# c0 + a0 * ((((at_rad_wtd_std-1.571391e-01) * (ThermalCond_wtd_range+1.327067e+02))-4.149423e+01) * (((ThermalCond_wtd_mean-5.415608e+01) / (IP_mean-9.312983e+00))+5.184633e+01)) + a1 * ((((EA_wtd_range-4.098139e+00) / (w_log-6.268721e-02))-5.923474e+01) * (((lambda-9.853641e-01) * (at_mass_wtd_mean+1.058802e+03))+4.635995e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74210788370841; Max AE: 4.74957460275019
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.754317875332873e-04,  2.695391214249235e-04,  3.756646033139645e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * W^2 * eV^-1 * mK^-2;                         18|40|mult|38|19|div|mult:-4.1494225296668e+01,5.1846327854082e+01,-5.4156079131962e+01,-9.3129827951919e+00,-1.5713907251794e-01,1.3270672209731e+02; ((((at_rad_wtd_std-1.571391e-01) * (ThermalCond_wtd_range+1.327067e+02))-4.149423e+01) * (((ThermalCond_wtd_mean-5.415608e+01) / (IP_mean-9.312983e+00))+5.184633e+01)); $\left(\left(\left(\left(at_{rad, wtd, std}-1.571e-01\right) * \left(ThermalCond_{wtd, range}+1.327e+02\right)\right)-4.149e+01\right) * \left(\left(\frac{ ThermalCond_{wtd, mean} -5.416e+01 }{ IP_{mean}-9.313e+00 } \right)+5.185e+01\right)\right)$; ((((at_rad_wtd_std-1.571391e-01) .* (ThermalCond_wtd_range+1.327067e+02))-4.149423e+01) .* (((ThermalCond_wtd_mean-5.415608e+01) ./ (IP_mean-9.312983e+00))+5.184633e+01)); ((((newdata$at_rad_wtd_std-1.571391e-01) * (newdata$ThermalCond_wtd_range+1.327067e+02))-4.149423e+01) * (((newdata$ThermalCond_wtd_mean-5.415608e+01) / (newdata$IP_mean-9.312983e+00))+5.184633e+01)); at_rad_wtd_std,ThermalCond_wtd_range,ThermalCond_wtd_mean,IP_mean
# 1;  2; g * mol^-1;                                       34|1|div|0|8|mult|mult:-5.9234742121844e+01,4.6359948343662e+02,-9.8536412465604e-01,1.0588015234127e+03,-4.0981392949430e+00,-6.2687213366911e-02; ((((EA_wtd_range-4.098139e+00) / (w_log-6.268721e-02))-5.923474e+01) * (((lambda-9.853641e-01) * (at_mass_wtd_mean+1.058802e+03))+4.635995e+02)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.098e+00 }{ w_{log}-6.269e-02 } \right)-5.923e+01\right) * \left(\left(\left(lambda-9.854e-01\right) * \left(at_{mass, wtd, mean}+1.059e+03\right)\right)+4.636e+02\right)\right)$; ((((EA_wtd_range-4.098139e+00) ./ (w_log-6.268721e-02))-5.923474e+01) .* (((lambda-9.853641e-01) .* (at_mass_wtd_mean+1.058802e+03))+4.635995e+02)); ((((newdata$EA_wtd_range-4.098139e+00) / (newdata$w_log-6.268721e-02))-5.923474e+01) * (((newdata$lambda-9.853641e-01) * (newdata$at_mass_wtd_mean+1.058802e+03))+4.635995e+02)); EA_wtd_range,w_log,lambda,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.273067957706826e+00,  1.519175157282077e+02, -5.828453527490989e+03
Se2Ta1      ,  1.250000000000000e-01, -4.037817652035461e-01, -3.567231952317516e+03, -7.819752206405941e+03
Ti1         ,  1.620000000000000e-01,  6.509093864050404e-01, -4.041793477472901e+03, -2.893680876559654e+03
B1Mo1       ,  2.500000000000000e-01,  3.878836988007548e+00, -1.735005701035713e+02,  8.237345914273490e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.317487332680926e+00, -8.296510755949214e+02,  1.419048218217023e+02
Pt1Te1      ,  5.900000000000000e-01,  8.079757893764402e-01, -6.777373756274813e+03,  3.529157647180941e+03
Sb1V3       ,  6.500000000000000e-01,  1.035193514496317e+00, -3.674337265954506e+03, -2.252445042060657e+03
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.224727915099295e+00, -8.460721597825137e+02,  3.542857497632070e+03
Rh1Te2      ,  7.550000000000000e-01,  3.811035573540384e-01, -3.708398913321100e+03, -4.606425418480782e+03
Zr1         ,  9.966666670000000e-01,  2.232256428490761e+00, -3.964569458186308e+03,  2.808311021693292e+03
Be2Ta3      ,  1.000000000000000e+00,  2.071041773098157e+00,  3.108757756440533e+01, -6.320021492108108e+03
C1Si1       ,  1.075000000000000e+00, -7.197802581019658e-01, -1.046191802491951e+04,  5.727160831807192e+03
Nb3Sb1      ,  1.100000000000000e+00,  2.950796588237489e+00, -2.746093786131971e+03,  2.872830508210659e+03
Nb1O1       ,  1.380000000000000e+00,  3.186225153977177e+00,  2.430756842676093e+02, -2.635218037780456e+03
Sb1         ,  1.416666667000000e+00,  3.124633299904414e+00, -6.026267663897219e+03,  1.052052565046680e+04
Sb1Sn1      ,  1.430000000000000e+00,  2.752905416799361e+00, -3.846456618351280e+03,  4.487781902797973e+03
S2Ta1       ,  1.488116666500000e+00,  3.053965344122351e+00, -4.267081128583569e+03,  6.502705147539433e+03
B2C2Y1      ,  1.800000000000000e+00,  1.759165367539274e+00,  3.979812109866468e+02, -8.260365669638937e+03
Re2Y1       ,  1.830000000000000e+00,  1.945488179480785e+00, -2.221588460598226e+03, -1.976652709250217e+03
S1Y1        ,  1.900000000000000e+00,  3.837041486821761e+00, -3.532130267304129e+02,  1.052335021106189e+03
Ga2Pt1      ,  1.900000000000000e+00,  1.962652714894037e+00, -3.195199256620754e+03,  1.655637270047792e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.749788270568470e+00, -4.121916354333065e+02,  8.545342353081635e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.137707008647687e+00,  2.059490137023480e+02,  9.740751732980357e+02
Be2Nb1      ,  2.150000000000000e+00,  2.957851234490218e+00,  1.915931651239156e+02, -3.372584993711363e+03
In1Te1      ,  2.206000000000000e+00,  1.365547968852444e+00, -3.772053360362580e+03, -8.182064825949434e+02
C2Cl2Y2     ,  2.300000000000000e+00,  2.345503778925333e+00,  1.171574335070552e+03, -7.736551774184347e+03
Be2Nb3      ,  2.300000000000000e+00,  2.790389569507807e+00, -6.124565779607293e+01, -3.454095124914594e+03
