# c0 + a0 * (((cos(4.404193e+00*PE_wtd_range-1.782188e-01))+2.547583e-01) * (((lambda4w_low-1.449057e-02) / (density-2.706409e+00))-4.432719e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30046817144884; Max AE: 6.86058008316675
# Coefficients
# Task   a0                      c0
# all ,  2.271501000127646e+02,  4.505299162205043e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 28|cos|2|5|div|mult:2.5475832100811e-01,-4.4327188683675e-03,-1.4490573933261e-02,-2.7064090874299e+00,4.4041931466575e+00,-1.7821881821575e-01; (((cos(4.404193e+00*PE_wtd_range-1.782188e-01))+2.547583e-01) * (((lambda4w_low-1.449057e-02) / (density-2.706409e+00))-4.432719e-03)); $\left(\left(\left(\cos{ \left(4.404e+00PE_{wtd, range}-1.782e-01 \right)}\right)+2.548e-01\right) * \left(\left(\frac{ lambda4w_{low} -1.449e-02 }{ density-2.706e+00 } \right)-4.433e-03\right)\right)$; ((cos(4.404193e+00.*PE_wtd_range-1.782188e-01)+2.547583e-01) .* (((lambda4w_low-1.449057e-02) ./ (density-2.706409e+00))-4.432719e-03)); ((cos(4.404193e+00*newdata$PE_wtd_range-1.782188e-01)+2.547583e-01) * (((newdata$lambda4w_low-1.449057e-02) / (newdata$density-2.706409e+00))-4.432719e-03)); PE_wtd_range,lambda4w_low,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -4.710585001772505e-01, -2.190779428273485e-02
Se2Ta1      ,  1.250000000000000e-01,  9.328785793033586e-01, -1.572713629754481e-02
Ti1         ,  1.620000000000000e-01,  1.499705921796975e+00, -1.323174957985565e-02
B1Mo1       ,  2.500000000000000e-01,  2.718851581315903e+00, -7.864612785945288e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.171626825529301e+00, -5.871326213815434e-03
Pt1Te1      ,  5.900000000000000e-01,  2.945583176980235e+00, -6.866455199170771e-03
Sb1V3       ,  6.500000000000000e-01,  2.729209300214431e+00, -7.819014219631888e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.088130071918294e+00, -6.238910263332976e-03
Rh1Te2      ,  7.550000000000000e-01,  2.600509796146137e+00, -8.385597743306593e-03
Zr1         ,  9.966666670000000e-01,  2.448762251668609e+00, -9.053647391838558e-03
Be2Ta3      ,  1.000000000000000e+00,  2.868959080221524e+00, -7.203783233604413e-03
C1Si1       ,  1.075000000000000e+00,  3.042837926028306e+00, -6.438303289739049e-03
Nb3Sb1      ,  1.100000000000000e+00,  2.982306652298091e+00, -6.704784676834254e-03
Nb1O1       ,  1.380000000000000e+00,  5.302005788027162e+00,  3.507401607031423e-03
Sb1         ,  1.416666667000000e+00,  3.206531943450389e+00, -5.717660783251559e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.577467853287700e+00, -8.487037024456556e-03
S2Ta1       ,  1.488116666500000e+00,  3.625397469861107e+00, -3.873657516745494e-03
B2C2Y1      ,  1.800000000000000e+00,  3.584460728294375e+00, -4.053876418539644e-03
Re2Y1       ,  1.830000000000000e+00,  3.663204667632776e+00, -3.707216041397058e-03
S1Y1        ,  1.900000000000000e+00,  5.978693880553554e+00,  6.486436582091377e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.179891617254797e+00, -5.834941498488293e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.862285112861365e+00, -7.233164542966743e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.766066070159215e+00,  1.147993806472098e-03
Be2Nb1      ,  2.150000000000000e+00,  1.880690610091527e+00, -1.155451198113506e-02
In1Te1      ,  2.206000000000000e+00,  2.733715860677393e+00, -7.799174648957218e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.023058316162398e+00, -6.525380556554237e-03
Be2Nb3      ,  2.300000000000000e+00,  2.366554349574278e+00, -9.415557433215213e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.988286477446498e+00,  2.126291448757071e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  5.140661686115142e+00,  2.797104310649193e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.007040048743469e+00, -6.595898982115263e-03
Re1         ,  2.581333333000000e+00,  3.112840705584284e+00, -6.130124778912758e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.792705832579080e+00, -3.137103305637634e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.316584193032248e+00, -5.233169472987228e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.549887177678976e+00, -4.206082165371612e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.142504515372286e+00,  2.805217136736611e-03
B1Hf1       ,  3.100000000000000e+00,  3.998145855001435e+00, -2.232679215968248e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.793046606403051e+00, -3.135603091356628e-03
C2Y1        ,  3.150000000000000e+00,  5.707010091140797e+00,  5.290382565837410e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.067895566966672e+00, -1.925614803664147e-03
In1Sb1      ,  3.320000000000000e+00,  3.575140857702313e+00, -4.094905987056401e-03
Bi2K1       ,  3.575000000000000e+00,  4.986085974581640e+00,  2.116604009197354e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.164189504442595e+00, -1.501692747409223e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  3.921396909322104e+00, -2.570556882211923e-03
C1W2        ,  3.835000000000000e+00,  3.063527840368399e+00, -6.347218520949911e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.219305882780867e+00, -5.661425107679504e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.384418673175450e+00, -5.321612846430640e-04
Bi2Rb1      ,  4.250000000000000e+00,  5.013089757404518e+00,  2.235484796929163e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.075702391383099e+00, -1.891246232327450e-03
Rh1Se2      ,  4.350000000000000e+00,  2.858747588922451e+00, -7.248738051139157e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  5.374333291963111e+00,  3.825814427152937e-03
B2Nb1       ,  4.597500000000000e+00,  3.147528372346479e+00, -5.977416649969622e-03
Pb3Y1       ,  4.720000000000000e+00,  4.295958213619413e+00, -9.215974308347902e-04
Bi2Cs1      ,  4.750000000000000e+00,  5.070424594235410e+00,  2.487894269025681e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.875161613902808e+00, -7.176477352246953e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.840756986927505e+00, -2.925564088416403e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.957335853874924e+00,  6.392410532015105e-03
Ir1Mo1      ,  5.325000000000000e+00,  2.984153411884715e+00, -6.696654547961228e-03
N1Ti1       ,  5.387500000000000e+00,  5.668334805463666e+00,  5.120119441696337e-03
Ga1         ,  5.527454545000000e+00,  3.575142432124561e+00, -4.094899055858713e-03
B6Y1        ,  5.692857143000000e+00,  8.581686343170476e+00,  1.794578642376280e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.174005316047548e+00, -1.458479860404543e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.360248807288332e+00, -6.385661063259963e-04
Nb1S2       ,  5.821818182000000e+00,  5.377737423207957e+00,  3.840800690617736e-03
Rh2Sr1      ,  6.200000000000000e+00,  5.121226024405759e+00,  2.711541232718384e-03
Pb1         ,  6.470100000000000e+00,  2.884098173781604e+00, -7.137135261363902e-03
Sn1Ta3      ,  6.692500000000000e+00,  4.966397836980930e+00,  2.029929437627259e-03
Ag1B2       ,  6.700000000000000e+00,  2.547811218912311e+00, -8.617596660458138e-03
Nb1Se2      ,  6.814619048000000e+00,  6.496073338305707e+00,  8.764135151112823e-03
Li1Pb1      ,  7.200000000000000e+00,  5.544523836062427e+00,  4.575057082514977e-03
Tc1         ,  7.794166667000000e+00,  3.652169564528830e+00, -3.755796707235753e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.435789839172538e+00, -3.060061299933338e-04
C1Ta1       ,  8.637499999999999e+00,  4.830566204153873e+00,  1.431947606144800e-03
Hf1N1       ,  8.830000000000000e+00,  5.201277992271918e+00,  3.063960042402645e-03
N1Zr1       ,  9.850000000000000e+00,  5.365509341270171e+00,  3.786968084173364e-03
C2I2Y2      ,  9.917500000000000e+00,  3.429944129299614e+00, -4.734116484408325e-03
C1Mo1       ,  1.015200000000000e+01,  5.030023250559380e+00,  2.310032389705532e-03
Mo3Os1      ,  1.102250000000000e+01,  4.161919916833248e+00, -1.511684323944823e-03
C6Ca        ,  1.130300000000000e+01,  7.375940687321789e+00,  1.263764147563849e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.720357607932317e+01,  5.590258122890790e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.844336790881388e+01,  1.494081171203609e-01
