# c0 + a0 * ((((EA_wtd_range-4.098139e+00) / (w_log-6.268721e-02))-5.923474e+01) * (((lambda-9.853641e-01) * (at_mass_wtd_mean+1.058802e+03))+4.635995e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25404662924766; Max AE: 8.33793651991498
# Coefficients
# Task   a0                      c0
# all ,  2.666214890763739e-04,  2.964242527829543e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       34|1|div|0|8|mult|mult:-5.9234742121844e+01,4.6359948343662e+02,-9.8536412465604e-01,1.0588015234127e+03,-4.0981392949430e+00,-6.2687213366911e-02; ((((EA_wtd_range-4.098139e+00) / (w_log-6.268721e-02))-5.923474e+01) * (((lambda-9.853641e-01) * (at_mass_wtd_mean+1.058802e+03))+4.635995e+02)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.098e+00 }{ w_{log}-6.269e-02 } \right)-5.923e+01\right) * \left(\left(\left(lambda-9.854e-01\right) * \left(at_{mass, wtd, mean}+1.059e+03\right)\right)+4.636e+02\right)\right)$; ((((EA_wtd_range-4.098139e+00) ./ (w_log-6.268721e-02))-5.923474e+01) .* (((lambda-9.853641e-01) .* (at_mass_wtd_mean+1.058802e+03))+4.635995e+02)); ((((newdata$EA_wtd_range-4.098139e+00) / (newdata$w_log-6.268721e-02))-5.923474e+01) * (((newdata$lambda-9.853641e-01) * (newdata$at_mass_wtd_mean+1.058802e+03))+4.635995e+02)); EA_wtd_range,w_log,lambda,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.569959719542840e+00,  2.271824352236626e+03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.057681604944371e+00,  3.504559120066354e+02
Bi1Nb3      ,  2.516666667000000e+00,  3.555012562203681e+00,  2.215763014529229e+03
Re1         ,  2.581333333000000e+00,  4.265382807262768e+00,  4.880102815195489e+03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.419352808965982e+00,  1.706952739304792e+03
Nb3Rh1      ,  2.742333333000000e+00,  3.122187523812546e+00,  5.923940959528567e+02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.118478522639752e+00,  4.329118402303942e+03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.922811217101620e+00,  1.109651251112994e+04
B1Hf1       ,  3.100000000000000e+00,  9.583430897813631e-01, -7.523397476313654e+03
Pt0.25V0.75 ,  3.102500000000000e+00,  6.256335810166379e+00,  1.234744166249036e+04
C2Y1        ,  3.150000000000000e+00,  3.120935740844201e+00,  5.876991144167447e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.741429067861330e+00, -8.356920544554727e+02
In1Sb1      ,  3.320000000000000e+00,  4.436308610967101e+00,  5.521183188335897e+03
Bi2K1       ,  3.575000000000000e+00,  3.810813276666437e+00,  3.175178234018466e+03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.887561538230178e+00,  7.213668399585373e+03
Hg0.5In0.5  ,  3.810000000000000e+00,  5.638456995907429e+00,  1.003000349799958e+04
C1W2        ,  3.835000000000000e+00,  3.902459407582600e+00,  3.518909458510692e+03
C1Ga1Mo2    ,  3.900000000000000e+00,  5.026092423805671e+00,  7.733247245444307e+03
Ba1Ge3      ,  4.000000000000000e+00,  4.513850057612294e+00,  5.812012884448580e+03
Bi2Rb1      ,  4.250000000000000e+00,  2.570109722649068e+00, -1.478248458313783e+03
Ba1Sn3      ,  4.300000000000000e+00,  2.558864550159860e+00, -1.520425000527853e+03
Rh1Se2      ,  4.350000000000000e+00,  4.090987875856133e+00,  4.226011008826947e+03
Al1Au2Sc1   ,  4.400000000000000e+00,  2.474673297995674e+00, -1.836195692739648e+03
B2Nb1       ,  4.597500000000000e+00,  5.886303587575198e+00,  1.095958570281869e+04
Pb3Y1       ,  4.720000000000000e+00,  4.715619970462009e+00,  6.568778265771303e+03
Bi2Cs1      ,  4.750000000000000e+00,  2.696635613333616e+00, -1.003695971479893e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.007478432200398e+00,  3.912797531754912e+03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.983587272728648e+00,  3.823190502874708e+03
Br2C2Y2     ,  5.050000000000000e+00,  3.097220301225569e+00,  4.987511466411999e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.596013285975263e+00, -1.381093636262755e+03
N1Ti1       ,  5.387500000000000e+00,  5.980659435841616e+00,  1.131348008917623e+04
Ga1         ,  5.527454545000000e+00,  5.945665869093184e+00,  1.118223197834444e+04
B6Y1        ,  5.692857143000000e+00,  6.699756380048756e+00,  1.401055055674516e+04
Bi3Sr1      ,  5.700000000000000e+00,  3.403100420364827e+00,  1.645995954998111e+03
Ba1Bi3      ,  5.745000000000000e+00,  4.064424407345248e+00,  4.126381123018023e+03
Nb1S2       ,  5.821818182000000e+00,  7.498241567491294e+00,  1.700537738112694e+04
Rh2Sr1      ,  6.200000000000000e+00,  3.694979086723796e+00,  2.740726418660623e+03
Pb1         ,  6.470100000000000e+00,  4.058402499757033e+00,  4.103795143136673e+03
Sn1Ta3      ,  6.692500000000000e+00,  6.792522759884911e+00,  1.435848342651314e+04
Ag1B2       ,  6.700000000000000e+00,  3.797051176756080e+00,  3.123561614675321e+03
Nb1Se2      ,  6.814619048000000e+00,  7.371120911099730e+00,  1.652859414496719e+04
Li1Pb1      ,  7.200000000000000e+00,  3.564966220161059e+00,  2.253095556597984e+03
Tc1         ,  7.794166667000000e+00,  7.557936609799678e+00,  1.722927172105872e+04
P1Ru1Zr1    ,  8.496153846000000e+00,  6.980202527436016e+00,  1.506240180984099e+04
C1Ta1       ,  8.637499999999999e+00,  4.303401844270587e+00,  5.022698361936766e+03
Hf1N1       ,  8.830000000000000e+00,  5.658576815839016e+00,  1.010546560722898e+04
N1Zr1       ,  9.850000000000000e+00,  5.555679649023884e+00,  9.719535849010364e+03
C2I2Y2      ,  9.917500000000000e+00,  1.579563480085021e+00, -5.193426278359280e+03
C1Mo1       ,  1.015200000000000e+01,  8.336164790810638e+00,  2.014812189966543e+04
Mo3Os1      ,  1.102250000000000e+01,  8.399827803971252e+00,  2.038689865161125e+04
C6Ca        ,  1.130300000000000e+01,  6.310753179813255e+00,  1.255154137641584e+04
Nb3Sn1      ,  1.670900000000000e+01,  1.246452388986647e+01,  3.563209175279779e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.883150991481802e+01,  1.345250433910609e+05
