# c0 + a0 * ((((at_rad_mean-1.540304e+00) / (V_molar-4.377905e+01))-8.898877e-02) * ((sqrt(1.0*IP_mean-5.589659e+00))-8.360581e-01)) + a1 * (((PE_wtd_range + 2.614023e+00*lambda)-1.986704e+00) * (((EA_std-4.872694e+00) / (w_log-6.011861e-02))-7.537461e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.79617267339122; Max AE: 4.29171990858504
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.030185446593480e+01,  8.917097834808589e-02,  3.665748619584389e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * eV^0.5 * mol;                        13|6|div|19|sqrt|mult:-8.8988770654504e-02,-8.3605805606793e-01,1.0000000000000e+00,-5.5896586819572e+00,-1.5403038133547e+00,-4.3779049512993e+01; ((((at_rad_mean-1.540304e+00) / (V_molar-4.377905e+01))-8.898877e-02) * ((sqrt(1.0*IP_mean-5.589659e+00))-8.360581e-01)); $\left(\left(\left(\frac{ at_{rad, mean} -1.540e+00 }{ V_{molar}-4.378e+01 } \right)-8.899e-02\right) * \left(\left(\sqrt{ 1.0IP_{mean}-5.590e+00 }\right)-8.361e-01\right)\right)$; ((((at_rad_mean-1.540304e+00) ./ (V_molar-4.377905e+01))-8.898877e-02) .* (sqrt(1.0.*IP_mean-5.589659e+00)-8.360581e-01)); ((((newdata$at_rad_mean-1.540304e+00) / (newdata$V_molar-4.377905e+01))-8.898877e-02) * (sqrt(1.0*newdata$IP_mean-5.589659e+00)-8.360581e-01)); at_rad_mean,V_molar,IP_mean
# 1;  2; Unitless;                                         28|0|add|35|1|div|mult:-1.9867043058294e+00,-7.5374608557637e+01,-4.8726941421555e+00,-6.0118611944859e-02,2.6140234572326e+00,0.0000000000000e+00; (((PE_wtd_range + 2.614023e+00*lambda)-1.986704e+00) * (((EA_std-4.872694e+00) / (w_log-6.011861e-02))-7.537461e+01)); $\left(\left(\left(PE_{wtd, range} + 2.61lambda\right)-1.987e+00\right) * \left(\left(\frac{ EA_{std} -4.873e+00 }{ w_{log}-6.012e-02 } \right)-7.537e+01\right)\right)$; (((PE_wtd_range + (2.614023e+00.*lambda))-1.986704e+00) .* (((EA_std-4.872694e+00) ./ (w_log-6.011861e-02))-7.537461e+01)); (((newdata$PE_wtd_range + (2.614023e+00*newdata$lambda))-1.986704e+00) * (((newdata$EA_std-4.872694e+00) / (newdata$w_log-6.011861e-02))-7.537461e+01)); PE_wtd_range,lambda,EA_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  7.821484429349833e-01, -5.024683942783445e-02, -2.653289885701302e+01
Se2Ta1      ,  1.250000000000000e-01,  2.565656305236729e-01, -6.861357536833945e-02, -3.030510566655280e+01
Ti1         ,  1.620000000000000e-01,  5.357615294748465e-01, -2.511540045266270e-02, -3.219939876160585e+01
B1Mo1       ,  2.500000000000000e-01,  4.885980187037378e-01, -4.789271090753999e-02, -3.009686461727259e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.180424649392374e+00, -2.068125537121787e-02, -3.053332959094319e+00
Pt1Te1      ,  5.900000000000000e-01,  3.175369308396013e+00, -7.992906787582674e-02,  3.734828526453685e+00
Sb1V3       ,  6.500000000000000e-01,  1.380380841569218e+00, -4.916051072214458e-02, -1.994957758723297e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.113524408754657e+00, -1.830872648678328e-02,  7.136734806357265e+00
Rh1Te2      ,  7.550000000000000e-01,  1.622707737866014e+00, -3.755203625016382e-02, -1.857314229417368e+01
Zr1         ,  9.966666670000000e-01,  3.028244633725280e+00, -1.782884141370752e-02, -5.089479388095159e+00
Be2Ta3      ,  1.000000000000000e+00,  9.730028457156804e-01,  8.367638941456152e-04, -3.029422850093169e+01
C1Si1       ,  1.075000000000000e+00,  1.429596641977885e+00, -8.430592153015969e-02, -1.533732912571142e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.095673289591234e+00, -2.790129435633574e-02, -3.169643995826406e+00
Nb1O1       ,  1.380000000000000e+00,  3.996641222317388e+00, -9.882119019489156e-02,  1.512750165200122e+01
Sb1         ,  1.416666667000000e+00,  4.517789535677602e+00, -7.585517267270629e-02,  1.831862670699128e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.570483312447314e+00, -5.266409172092335e-02,  5.015897656820091e+00
S2Ta1       ,  1.488116666500000e+00,  4.424637440280946e+00, -7.564589195463006e-02,  1.724980278397944e+01
B2C2Y1      ,  1.800000000000000e+00, -8.302082740669664e-01, -5.490231460381542e-02, -4.407668628931501e+01
Re2Y1       ,  1.830000000000000e+00,  2.538223966435628e+00, -3.863778487577769e-02, -8.180731331945310e+00
S1Y1        ,  1.900000000000000e+00,  3.504733862098902e+00, -6.906321443758065e-02,  6.173134317886869e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.292587760436292e+00, -3.722417942554048e-02,  1.157015443678423e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.229433750526710e+00, -4.009664183179929e-02, -1.147509110351410e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.706998790156024e+00, -2.154884987140953e-02,  2.952118399190179e+00
Be2Nb1      ,  2.150000000000000e+00, -1.546024388232651e-01, -5.740876874979794e-02, -3.621059606494764e+01
In1Te1      ,  2.206000000000000e+00,  3.211793767387410e+00, -3.710817399395195e-02, -8.037575177758294e-01
C2Cl2Y2     ,  2.300000000000000e+00,  9.123345816688115e-01, -5.998053108351464e-02, -2.394841208949875e+01
Be2Nb3      ,  2.300000000000000e+00,  1.514436025422749e+00,  2.073065452569827e-02, -2.652070016365049e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.664178441689622e+00, -5.303913612649182e-02,  6.109961935737263e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.198689523631145e+00, -5.284010545688202e-02,  8.667840351205475e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.170343863107115e+00, -2.615534903480498e-02, -2.533965213804731e+00
Re1         ,  2.581333333000000e+00,  3.116098922114275e+00, -5.968861095109131e-02,  7.317816517287451e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.645971339564786e+00, -2.770271743701099e-02,  2.978683067607049e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.807840316030206e+00, -3.419393484635919e-02, -5.670537348771706e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.436615132715958e+00, -1.865294134634861e-02,  1.079977385112924e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.982511348578049e+00, -7.188381984520459e-02,  3.428581177566568e+01
B1Hf1       ,  3.100000000000000e+00,  7.055214891255879e-01, -4.544372386086603e-02, -2.794712525330866e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  5.447260014726285e+00, -5.396448950822360e-02,  2.621307689660730e+01
