# c0 + a0 * ((((at_rad_wtd_std+2.608746e-01) / (lambda3+1.465762e-01))-1.042331e-02) * (((lambda3-2.419091e-01) / (V_molar-3.881477e+00))+5.422328e-03)) + a1 * ((((EA_wtd_mean-1.821640e+00) * (PE_wtd_range+8.826283e-02))+1.906249e-01) * (((at_mass_wtd_range+8.735901e+01) / (lambda4w_low-4.695053e-02))+6.804012e+01)) + a2 * ((((at_mass_wtd_mean-3.926478e+01) / (density-2.713597e+00))-3.239353e+02) * (((EA_wtd_std-7.776789e-01) * (lambda4w_low-1.325219e-02))+2.141926e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.40829146342643; Max AE: 3.84901375169311
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  9.778273332265965e+01,  7.789147699063118e-04,  1.982132198587526e-01,  1.556797085303211e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 18|3|div|3|6|div|mult:-1.0423309414875e-02,5.4223281569845e-03,-2.4190912583188e-01,-3.8814770077873e+00,2.6087464578490e-01,1.4657618559705e-01; ((((at_rad_wtd_std+2.608746e-01) / (lambda3+1.465762e-01))-1.042331e-02) * (((lambda3-2.419091e-01) / (V_molar-3.881477e+00))+5.422328e-03)); $\left(\left(\left(\frac{ at_{rad, wtd, std} +2.609e-01 }{ lambda3+1.466e-01 } \right)-1.042e-02\right) * \left(\left(\frac{ lambda3 -2.419e-01 }{ V_{molar}-3.881e+00 } \right)+5.422e-03\right)\right)$; ((((at_rad_wtd_std+2.608746e-01) ./ (lambda3+1.465762e-01))-1.042331e-02) .* (((lambda3-2.419091e-01) ./ (V_molar-3.881477e+00))+5.422328e-03)); ((((newdata$at_rad_wtd_std+2.608746e-01) / (newdata$lambda3+1.465762e-01))-1.042331e-02) * (((newdata$lambda3-2.419091e-01) / (newdata$V_molar-3.881477e+00))+5.422328e-03)); at_rad_wtd_std,lambda3,lambda3,V_molar
# 1;  2; g * mol^-1;                                       32|28|mult|10|2|div|mult:1.9062494102458e-01,6.8040121733476e+01,8.7359011090020e+01,-4.6950527676396e-02,-1.8216404032832e+00,8.8262829911965e-02; ((((EA_wtd_mean-1.821640e+00) * (PE_wtd_range+8.826283e-02))+1.906249e-01) * (((at_mass_wtd_range+8.735901e+01) / (lambda4w_low-4.695053e-02))+6.804012e+01)); $\left(\left(\left(\left(EA_{wtd, mean}-1.822e+00\right) * \left(PE_{wtd, range}+8.826e-02\right)\right)+1.906e-01\right) * \left(\left(\frac{ at_{mass, wtd, range} +8.736e+01 }{ lambda4w_{low}-4.695e-02 } \right)+6.804e+01\right)\right)$; ((((EA_wtd_mean-1.821640e+00) .* (PE_wtd_range+8.826283e-02))+1.906249e-01) .* (((at_mass_wtd_range+8.735901e+01) ./ (lambda4w_low-4.695053e-02))+6.804012e+01)); ((((newdata$EA_wtd_mean-1.821640e+00) * (newdata$PE_wtd_range+8.826283e-02))+1.906249e-01) * (((newdata$at_mass_wtd_range+8.735901e+01) / (newdata$lambda4w_low-4.695053e-02))+6.804012e+01)); EA_wtd_mean,PE_wtd_range,at_mass_wtd_range,lambda4w_low
# 2;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|36|2|mult|mult:-3.2393530187878e+02,2.1419256002233e-01,-7.7767886760207e-01,-1.3252186955140e-02,-3.9264777739543e+01,-2.7135969002832e+00; ((((at_mass_wtd_mean-3.926478e+01) / (density-2.713597e+00))-3.239353e+02) * (((EA_wtd_std-7.776789e-01) * (lambda4w_low-1.325219e-02))+2.141926e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -3.926e+01 }{ density-2.714e+00 } \right)-3.239e+02\right) * \left(\left(\left(EA_{wtd, std}-7.777e-01\right) * \left(lambda4w_{low}-1.325e-02\right)\right)+2.142e-01\right)\right)$; ((((at_mass_wtd_mean-3.926478e+01) ./ (density-2.713597e+00))-3.239353e+02) .* (((EA_wtd_std-7.776789e-01) .* (lambda4w_low-1.325219e-02))+2.141926e-01)); ((((newdata$at_mass_wtd_mean-3.926478e+01) / (newdata$density-2.713597e+00))-3.239353e+02) * (((newdata$EA_wtd_std-7.776789e-01) * (newdata$lambda4w_low-1.325219e-02))+2.141926e-01)); at_mass_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  7.181949220062631e-01,  1.112356238244731e-02,  2.149173552352712e+02, -8.125023436300062e+01
Se2Ta1      ,  1.250000000000000e-01, -2.089744774020072e+00, -1.496556193312425e-02, -1.737253294416636e+00, -8.169479772747162e+01
Ti1         ,  1.620000000000000e-01, -1.467946805517660e-02, -1.386885395008689e-02, -6.782198783853084e+01, -7.150728057312931e+01
B1Mo1       ,  2.500000000000000e-01,  1.585671218040420e+00,  6.457239959499391e-05,  1.053679246618852e+01, -7.061497196793849e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.787200544363615e+00,  5.706880634290001e-03,  4.880867626103563e+02, -6.921325779382767e+01
Pt1Te1      ,  5.900000000000000e-01,  2.145211569568089e+00,  7.269367901485249e-03, -6.268435496708660e+02, -6.884162548221464e+01
Sb1V3       ,  6.500000000000000e-01,  2.052098766744102e+00,  2.253024507844454e-03,  2.302162306084848e+02, -7.020469075229853e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.200735491901936e+00,  1.187191171933080e-02,  3.055899716025727e+02, -6.945112889563038e+01
Rh1Te2      ,  7.550000000000000e-01,  1.744617243243588e+00, -4.590897718740171e-04, -3.434000836055124e+02, -6.816388518169867e+01
Zr1         ,  9.966666670000000e-01,  2.518626195797667e+00,  7.713694378937840e-03, -1.290980190667024e+02, -6.913289857039184e+01
Be2Ta3      ,  1.000000000000000e+00,  1.726935818593280e+00,  1.114078652384853e-03,  2.795122477216827e+01, -7.048845844880462e+01
C1Si1       ,  1.075000000000000e+00,  9.801445618684287e-01,  1.402478138668399e-03,  3.332260222254267e+01, -7.441945554661974e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.392754603627205e+00,  5.575290744174975e-03,  8.053774271280217e+01, -6.953681224993302e+01
Nb1O1       ,  1.380000000000000e+00,  1.416663671182822e+00, -1.172546766678470e-02,  1.246727254364464e+03, -7.050918796603514e+01
Sb1         ,  1.416666667000000e+00,  3.807622637310538e+00,  1.442211903195812e-02, -3.180722024283768e+02, -6.519661659203128e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.641389705573308e+00,  5.981447205222983e-03, -1.996317324090115e+02, -6.738181897762840e+01
S2Ta1       ,  1.488116666500000e+00,  3.097620243717770e+00,  1.516239145719208e-02,  3.392705555589683e+00, -7.040707642062792e+01
B2C2Y1      ,  1.800000000000000e+00,  1.885978189748428e+00, -4.390727785262828e-04,  8.189934105004722e+02, -7.202841970349100e+01
Re2Y1       ,  1.830000000000000e+00,  2.994774160501556e+00,  3.357068645839822e-03,  1.227752144570404e+03, -6.991347161272948e+01
S1Y1        ,  1.900000000000000e+00,  4.291605654672758e+00,  1.446611073871610e-02,  7.605284804041466e+02, -6.701514622852198e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.148883251878506e+00,  7.134326071361272e-03,  2.557116980821022e+02, -6.717957123540667e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.983083802655039e+00,  3.754274700232746e-03, -1.187652812351462e+02, -6.992208829653299e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.810585233042619e+00,  1.107336591697378e-02,  9.723206283972468e+02, -6.860049251339547e+01
Be2Nb1      ,  2.150000000000000e+00,  9.248428025376044e-01, -5.187499116421953e-03, -9.561628971669809e+01, -7.094079435013522e+01
In1Te1      ,  2.206000000000000e+00,  3.286979834104591e+00,  6.597847112200851e-03, -4.269499267108666e+01, -6.504556453095562e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.955985016881594e+00,  2.088705801625380e-02, -7.195832374033359e+02, -7.110466929653670e+01
Be2Nb3      ,  2.300000000000000e+00,  1.966311182178642e+00,  3.567594552008028e-03, -1.580803266825820e+02, -6.976011855366963e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.472838374545622e+00,  1.352049468918739e-02,  1.705968022443552e+03, -6.934959789530853e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.323850616899594e+00,  1.027630030780785e-02,  1.101580640362252e+03, -6.612577308938101e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.321163368390048e+00,  4.969074169972983e-03,  9.953470512150881e+01, -6.967358787089817e+01
Re1         ,  2.581333333000000e+00,  3.711923383628324e+00,  2.079523852305083e-02, -8.663291388864080e+01, -6.973290220473726e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.318650813707400e+00,  7.055106913136922e-03,  1.038819554779145e+03, -6.936136540971847e+01
