# c0 + a0 * (((wtd_std_at_mass+9.325273e+01) / (V_molar-4.152363e+01)) + 5.345154e+00*((range_PE-9.334436e+01) / (mean_ThermalCond-5.210071e+01))) + a1 * (((std_at_rad-5.131299e-02) * (bulk_mod-5.744566e+01)) - (3.715684e+00*((wtd_range_ThermalCond-1.586516e+01) / (V_molar-1.172186e+01)))) + a2 * (((V_molar+1.598853e+03) / (lambda3-2.506724e+01)) + 4.826739e+02*((mean_at_rad-1.065238e+00) / (wtd_mean_at_rad-1.285200e+00))) + a3 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.1385080626538; Max AE: 3.4731350205066
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.535716091939633e-03,  3.379365783802251e-02, -1.783170782626024e-04,  7.530284040607266e-01, -3.283683264963424e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        13|3|div|34|38|div|add:5.3451535100295e+00,0.0000000000000e+00,-9.3344362890267e+01,-5.2100714946252e+01,9.3252727205528e+01,-4.1523634392628e+01; (((wtd_std_at_mass+9.325273e+01) / (V_molar-4.152363e+01)) + 5.345154e+00*((range_PE-9.334436e+01) / (mean_ThermalCond-5.210071e+01))); $\left(\left(\frac{ wtd_{std, at, mass} +9.325e+01 }{ V_{molar}-4.152e+01 } \right) + 5.35\left(\frac{ range_{PE} -9.334e+01 }{ mean_{ThermalCond}-5.210e+01 } \right)\right)$; (((wtd_std_at_mass+9.325273e+01) ./ (V_molar-4.152363e+01)) + (5.345154e+00.*((range_PE-9.334436e+01) ./ (mean_ThermalCond-5.210071e+01)))); (((newdata$wtd_std_at_mass+9.325273e+01) / (newdata$V_molar-4.152363e+01)) + (5.345154e+00*((newdata$range_PE-9.334436e+01) / (newdata$mean_ThermalCond-5.210071e+01)))); wtd_std_at_mass,V_molar,range_PE,mean_ThermalCond
# 1;  2; AA * GPa;                                         18|1|mult|41|3|div|sub:3.7156841427438e+00,0.0000000000000e+00,-1.5865161743484e+01,-1.1721860943827e+01,-5.1312987988942e-02,-5.7445659424946e+01; (((std_at_rad-5.131299e-02) * (bulk_mod-5.744566e+01)) - (3.715684e+00*((wtd_range_ThermalCond-1.586516e+01) / (V_molar-1.172186e+01)))); $\left(\left(\left(std_{at, rad}-5.131e-02\right) * \left(bulk_{mod}-5.745e+01\right)\right) - \left(3.716e+00\left(\frac{ wtd_{range, ThermalCond} -1.587e+01 }{ V_{molar}-1.172e+01 } \right)\right)\right)$; (((std_at_rad-5.131299e-02) .* (bulk_mod-5.744566e+01)) - (3.715684e+00.*((wtd_range_ThermalCond-1.586516e+01) ./ (V_molar-1.172186e+01)))); (((newdata$std_at_rad-5.131299e-02) * (newdata$bulk_mod-5.744566e+01)) - (3.715684e+00*((newdata$wtd_range_ThermalCond-1.586516e+01) / (newdata$V_molar-1.172186e+01)))); std_at_rad,bulk_mod,wtd_range_ThermalCond,V_molar
# 2;  2; cm^3 * mol^-1;                                    3|7|div|14|15|div|add:4.8267393526606e+02,0.0000000000000e+00,-1.0652377034828e+00,-1.2852004495904e+00,1.5988534855930e+03,-2.5067235929855e+01; (((V_molar+1.598853e+03) / (lambda3-2.506724e+01)) + 4.826739e+02*((mean_at_rad-1.065238e+00) / (wtd_mean_at_rad-1.285200e+00))); $\left(\left(\frac{ V_{molar} +1.599e+03 }{ lambda3-2.507e+01 } \right) + 483.0\left(\frac{ mean_{at, rad} -1.065e+00 }{ wtd_{mean, at, rad}-1.285e+00 } \right)\right)$; (((V_molar+1.598853e+03) ./ (lambda3-2.506724e+01)) + (4.826739e+02.*((mean_at_rad-1.065238e+00) ./ (wtd_mean_at_rad-1.285200e+00)))); (((newdata$V_molar+1.598853e+03) / (newdata$lambda3-2.506724e+01)) + (4.826739e+02*((newdata$mean_at_rad-1.065238e+00) / (newdata$wtd_mean_at_rad-1.285200e+00)))); V_molar,lambda3,mean_at_rad,wtd_mean_at_rad
# 3;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.102987134911676e+00, -2.528034037014370e+01,  8.857637922134737e-01,  8.448386146011094e+02,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01, -1.603722408561869e-01, -2.079482167452562e+01, -1.369394047947760e+02, -6.971942893882380e+02,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01, -1.538415026886454e-01, -1.954971254974572e+01, -1.273102221504794e+01,  1.395722049382840e+03,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01,  1.035236664109642e+00, -1.146375620933244e+01, -3.680054056187215e+01,  3.085445203803366e+03,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01,  2.227521608202139e+00, -2.798479553197795e+01,  1.444259542670396e+01,  8.024142945481417e+02,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01, -1.802500326462185e-01,  1.061268493301252e+03,  8.021993302768816e+00,  6.858609333048564e+02,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  6.568695129175304e-01,  8.243315415090098e+00, -1.257338841604909e+02, -2.656627706409100e+02,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.821983349477838e-01, -3.585671854561872e+01,  6.588055704020698e+00,  8.037403676064771e+02,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00,  2.724232836443552e+00, -5.999440403250686e+00, -6.215544795464440e+00,  7.209141630310099e+02,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.049961584946966e+00, -1.877109984652683e+01,  1.274845870625222e+01,  2.975558924300693e+03,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  1.846345472273295e+00, -1.246295930931903e+01, -1.470312299376791e+01, -5.264821052736356e+02,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  3.587234134236777e+00, -1.467970716584505e+01, -2.585007037787886e+01,  1.431423096274626e+03,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  2.796107276076665e+00,  2.956464747688361e+01, -6.522694403406954e+00,  1.318165900961412e+03,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  3.032044787472884e+00, -9.384908089093248e+00,  6.874890791105495e+00,  1.408980543851207e+03,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  2.645101212671288e+00, -1.347618128908259e+01, -8.316813265447600e+00, -1.215274008561370e+03,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.313031704416754e+00, -3.013407926495177e+01,  1.014630466800801e+01,  8.008493379801101e+02,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  2.946803306987636e+00,  1.102737085225104e+01,  5.672538735795558e+01,  1.125224551211524e+04,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  2.832611620676984e+00,  1.263601776148519e+01,  4.981193706361383e+01,  1.125216241964759e+04,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.249122151688391e+00, -4.156650252111447e+01,  2.218126968169285e+01,  1.639900620387957e+03,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.545478332509739e+00,  4.324238291587545e+02,  3.942210148247094e+01,  8.677005425720616e+02,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  2.847290190060368e+00, -3.811017949494265e+01,  7.196997767575824e+00,  1.431077893396419e+03,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  4.070576887133466e+00,  1.375672842924793e+02,  3.401673215692798e+00,  8.239504895900831e+02,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  6.273825944032926e+00,  3.758648013706896e+01,  7.784628763442315e+01, -5.379164523964782e+02,  9.247690785215150e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.276864979493405e+00,  2.923954739155960e+01, -5.869336488580852e+00,  1.185211695356408e+03,  6.737622101637202e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.359182980637129e+00, -1.925467471074519e+02, -2.375025235546308e+00, -1.297247354258379e+03,  9.044831521420697e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.835834691780796e+00,  4.823137041018013e+01, -4.359909648472128e+00,  1.441216664100857e+03,  1.287385864399480e+01
Os0.5V0.5   ,  5.150000000000000e+00,  3.719273197609079e+00, -7.839301144865783e+01, -1.021804594439349e+01,  9.466808569914664e+02,  9.614372451743414e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.870903271744056e+00, -5.339898763148846e+01,  4.332844219971273e+00,  6.921041123658031e+02,  1.187574619596927e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.611673470697160e+00, -1.136257934092143e+01,  9.709997848862514e+00,  9.773187565163039e+02,  8.899157223263739e+00
La1         ,  5.343000000000000e+00,  5.172362422857027e+00,  7.826525006067823e+00,  6.942209284174515e+00,  7.691753986799672e+02,  1.113672801394996e+01
N1Ti1       ,  5.387500000000000e+00,  6.516068451307566e+00,  8.280767140281515e+00,  1.519253775601676e+01, -3.978791739742547e+02,  1.227665521463421e+01
B6Y1        ,  5.692857143000000e+00,  6.729388674005124e+00, -3.805185274051199e+02,  5.545517164816293e+01, -5.668196145011126e+02,  8.887526298695615e+00
