# c0 + a0 * (((bulk_mod+1.193635e+02) / (wtd_mean_IP-8.418943e+00)) - (1.393089e-03*((wtd_mean_IP+1.296672e+05) / (lambda3-3.966306e-01)))) + a1 * (((lambda-7.672126e+01) / (wtd_mean_IP+4.328743e+01)) + 3.644566e-06*((range_ThermalCond-2.547688e+04) / (mean_at_mass-1.063288e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.1008353710264; Max AE: 6.73959469810393
# Coefficients
# Task   a0                      a1                      c0
# all , -4.044074765234463e-04,  6.025096072514087e+01,  9.389715175885951e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * eV^-1;                                      1|21|div|21|7|div|sub:1.3930890361152e-03,0.0000000000000e+00,1.2966720538267e+05,-3.9663058789503e-01,1.1936346738548e+02,-8.4189433554928e+00; (((bulk_mod+1.193635e+02) / (wtd_mean_IP-8.418943e+00)) - (1.393089e-03*((wtd_mean_IP+1.296672e+05) / (lambda3-3.966306e-01)))); $\left(\left(\frac{ bulk_{mod} +1.194e+02 }{ wtd_{mean, IP}-8.419e+00 } \right) - \left(1.393e-03\left(\frac{ wtd_{mean, IP} +1.297e+05 }{ lambda3-3.966e-01 } \right)\right)\right)$; (((bulk_mod+1.193635e+02) ./ (wtd_mean_IP-8.418943e+00)) - (1.393089e-03.*((wtd_mean_IP+1.296672e+05) ./ (lambda3-3.966306e-01)))); (((newdata$bulk_mod+1.193635e+02) / (newdata$wtd_mean_IP-8.418943e+00)) - (1.393089e-03*((newdata$wtd_mean_IP+1.296672e+05) / (newdata$lambda3-3.966306e-01)))); bulk_mod,wtd_mean_IP,wtd_mean_IP,lambda3
# 1;  2; eV^-1;                                            5|21|div|40|8|div|add:3.6445660237894e-06,0.0000000000000e+00,-2.5476880727112e+04,-1.0632880862614e+02,-7.6721258724573e+01,4.3287431932938e+01; (((lambda-7.672126e+01) / (wtd_mean_IP+4.328743e+01)) + 3.644566e-06*((range_ThermalCond-2.547688e+04) / (mean_at_mass-1.063288e+02))); $\left(\left(\frac{ lambda -7.672e+01 }{ wtd_{mean, IP}+4.329e+01 } \right) + 3.64e-06\left(\frac{ range_{ThermalCond} -2.548e+04 }{ mean_{at, mass}-1.063e+02 } \right)\right)$; (((lambda-7.672126e+01) ./ (wtd_mean_IP+4.328743e+01)) + (3.644566e-06.*((range_ThermalCond-2.547688e+04) ./ (mean_at_mass-1.063288e+02)))); (((newdata$lambda-7.672126e+01) / (newdata$wtd_mean_IP+4.328743e+01)) + (3.644566e-06*((newdata$range_ThermalCond-2.547688e+04) / (newdata$mean_at_mass-1.063288e+02)))); lambda,wtd_mean_IP,range_ThermalCond,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  2.430849958456591e+00,  3.890373069471513e+02, -1.515477448091986e+00
B1Mo1       ,  2.500000000000000e-01,  3.900303057662993e+00,  1.168853136187249e+02, -1.492915271788191e+00
Cr3Ir1      ,  2.560000000000000e-01,  4.255233763133764e+00, -4.293715029181362e+02, -1.490690902862810e+00
Al1Os1      ,  3.900000000000000e-01,  6.252504232069346e-01,  4.484021346848139e+02, -1.545046967542430e+00
Al1Mo3      ,  5.800000000000000e-01,  2.050095056133510e+00,  2.913122840421655e+02, -1.522452866030075e+00
Nb3Os1      ,  6.633333330000000e-01,  2.709083017037724e+00,  6.078568799376208e+02, -1.509390817679881e+00
Ti1O1       ,  7.200000000000000e-01,  7.459594698103929e+00,  6.598442201325036e+02, -1.430196466374964e+00
Ga1Mo3      ,  7.600000000000000e-01,  2.236740008506283e+00,  3.311150656665700e+02, -1.519087915622513e+00
La1Se1      ,  1.020000000000000e+00,  1.338817029004050e+00,  3.137667990724558e+02, -1.534107406387911e+00
Al1Nb1Ni2   ,  1.075000000000000e+00, -1.084948626264161e+00,  1.003224798737772e+04, -1.509104306360888e+00
Co1Si2      ,  1.306666667000000e+00,  4.476422195034281e+00, -3.142840137553816e+02, -1.486247311096803e+00
Cr1         ,  1.550000000000000e+00,  2.045419990159258e+00,  3.600072583530176e+02, -1.522069375128710e+00
Hg2Na1      ,  1.620000000000000e+00,  3.947748291958933e+00,  1.680745912032465e+03, -1.481631100642167e+00
Ga2Y1       ,  1.680000000000000e+00,  1.974251908598108e+00, -2.360030950047207e+02, -1.527251020712232e+00
Be2Nb1      ,  2.150000000000000e+00,  2.725486697485519e+00,  6.182017250669072e+03, -1.471704517206255e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.187628821050521e+00,  2.767570551042293e+02, -1.503670634047511e+00
B1Hf1       ,  3.100000000000000e+00,  3.862717537211123e+00,  2.009180316985341e+02, -1.492975056079503e+00
B1Zr1       ,  3.100000000000000e+00,  3.325289086450927e+00,  2.847062533641850e+02, -1.501332497378591e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.559251359350633e+00,  1.419895858638790e+02, -1.498407289491166e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.856493422792389e+00, -1.714878118179288e+03, -1.505937279279344e+00
Sn1         ,  3.740729412000000e+00,  2.316639114384206e+00,  3.296054942692663e+02, -1.517771942848564e+00
Sn1V3       ,  4.462500000000000e+00,  4.272113662453245e+00, -2.200348550561746e+02, -1.489005664924640e+00
B2Nb1       ,  4.597500000000000e+00,  3.188639103968440e+00,  2.788901911346150e+03, -1.486792223601389e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.637110748319922e+00,  1.196295515167311e+03, -1.523232975134603e+00
