# c0 + a0 * (((mean_at_mass-1.167284e+02) / (lambda3-1.683706e-01)) - (4.736106e-01*((mean_ThermalCond-1.728509e+02) / (wtd_mean_PE-2.359105e+00)))) + a1 * (((wtd_mean_PE-7.404934e+01) / (mean_PE-1.781222e+00)) + 1.849152e+01*((wtd_std_IP-6.784566e+00) / (lambda-3.634420e-01))) + a2 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.51585816188681; Max AE: 3.8205059609314
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.804172387416690e-03,  1.888096031741416e-04,  7.110167113079955e-01, -2.457453492851754e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       8|7|div|38|33|div|sub:4.7361057949659e-01,0.0000000000000e+00,-1.7285089192429e+02,-2.3591054494593e+00,-1.1672840197111e+02,-1.6837064587418e-01; (((mean_at_mass-1.167284e+02) / (lambda3-1.683706e-01)) - (4.736106e-01*((mean_ThermalCond-1.728509e+02) / (wtd_mean_PE-2.359105e+00)))); $\left(\left(\frac{ mean_{at, mass} -1.167e+02 }{ lambda3-1.684e-01 } \right) - \left(4.736e-01\left(\frac{ mean_{ThermalCond} -1.729e+02 }{ wtd_{mean, PE}-2.359e+00 } \right)\right)\right)$; (((mean_at_mass-1.167284e+02) ./ (lambda3-1.683706e-01)) - (4.736106e-01.*((mean_ThermalCond-1.728509e+02) ./ (wtd_mean_PE-2.359105e+00)))); (((newdata$mean_at_mass-1.167284e+02) / (newdata$lambda3-1.683706e-01)) - (4.736106e-01*((newdata$mean_ThermalCond-1.728509e+02) / (newdata$wtd_mean_PE-2.359105e+00)))); mean_at_mass,lambda3,mean_ThermalCond,wtd_mean_PE
# 1;  2; Unitless;                                         33|32|div|25|5|div|add:1.8491524817273e+01,0.0000000000000e+00,-6.7845657706077e+00,-3.6344197596756e-01,-7.4049342517032e+01,-1.7812222869173e+00; (((wtd_mean_PE-7.404934e+01) / (mean_PE-1.781222e+00)) + 1.849152e+01*((wtd_std_IP-6.784566e+00) / (lambda-3.634420e-01))); $\left(\left(\frac{ wtd_{mean, PE} -7.405e+01 }{ mean_{PE}-1.781e+00 } \right) + 18.5\left(\frac{ wtd_{std, IP} -6.785e+00 }{ lambda-3.634e-01 } \right)\right)$; (((wtd_mean_PE-7.404934e+01) ./ (mean_PE-1.781222e+00)) + (1.849152e+01.*((wtd_std_IP-6.784566e+00) ./ (lambda-3.634420e-01)))); (((newdata$wtd_mean_PE-7.404934e+01) / (newdata$mean_PE-1.781222e+00)) + (1.849152e+01*((newdata$wtd_std_IP-6.784566e+00) / (newdata$lambda-3.634420e-01)))); wtd_mean_PE,mean_PE,wtd_std_IP,lambda
# 2;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.333894242634934e+00,  5.400760056147410e+02, -1.558193634877897e+03,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01,  7.613284560172034e-01,  2.068720354014425e+03, -9.567604772065697e+02,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.038741769787045e+00, -4.112878722197954e+01, -5.783093847030840e+02,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01, -2.676815046945798e-01,  1.846084391795908e+03, -1.128138448101307e+03,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01,  2.281557156663813e+00,  4.470730001096853e+02,  4.030714680349488e+03,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01,  2.242559186965313e+00,  7.880508518089754e+02, -1.117572563648999e+03,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  3.312367621763280e+00,  1.095247024125378e+03,  1.609157232221602e+02,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01, -9.612219990370784e-02,  1.908428972961820e+02, -2.971888460051209e+03,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00, -5.009310826776984e-01, -8.146684751207935e+01, -2.204796945672471e+04,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.344869231863881e+00, -3.079315186329337e+02,  6.532976649645136e+02,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  2.354195901267135e+00,  5.003346928087934e+02,  2.815614981248371e+03,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  3.471054331535874e+00,  7.832342365644223e+02, -8.623523186347924e+02,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  4.048456203997165e+00, -1.417023604125625e+02, -1.012087669143770e+02,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  3.733850915014581e+00, -1.214224333564326e+02,  1.182925308412750e+02,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  1.328048766758861e+00,  9.445026974733622e+02, -6.580139811486184e+02,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.733577734935010e+00,  2.779239187227537e+02, -1.602163705874556e+03,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  2.909017708081334e+00,  1.099613191895537e+02, -2.326975137141237e+03,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  2.311443302652442e+00,  6.750010029493392e+02, -7.183565458715934e+02,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.618785131702573e+00,  3.034563251837451e+02,  4.322076384872747e+02,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.349563953570851e+00, -8.423030183431723e+01, -6.617194888127885e+02,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  3.605938428774496e+00, -1.386162861947377e+02,  7.430986572779757e+02,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  4.142686587231940e+00, -9.652368885380982e+01, -5.335625526562184e+03,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  4.616014506787698e+00, -5.060536838049023e+02, -2.196936837721127e+03,  9.247690785215150e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.746928341064870e+00, -7.982290265953001e+02, -1.394147490421285e+02,  6.737622101637202e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.379490495779743e+00,  4.489029244968789e+02,  1.143034481910743e+03,  9.044831521420697e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.859812024757653e+00, -6.134190209664298e+01,  2.810530601501690e+02,  1.287385864399480e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.457812175742114e+00, -1.172384798583496e+02, -7.003470120961283e+02,  9.614372451743414e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.933361058358543e+00, -6.251085803166161e+01, -8.782382599348986e+02,  1.187574619596927e+01
