# c0 + a0 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.02539044326298; Max AE: 10.4438697277513
# Coefficients
# Task   a0                      c0
# all ,  7.768311745063943e-01, -2.740034470300059e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ir1Ti3      ,  5.185000000000000e+00,  6.485415395254590e+00,  1.187574619596927e+01
Ir1Mo1      ,  5.325000000000000e+00,  4.173108287564974e+00,  8.899157223263739e+00
La1         ,  5.343000000000000e+00,  5.911323032934950e+00,  1.113672801394996e+01
N1Ti1       ,  5.387500000000000e+00,  6.796854019094282e+00,  1.227665521463421e+01
B6Y1        ,  5.692857143000000e+00,  4.164073022772123e+00,  8.887526298695615e+00
Nb1S2       ,  5.821818182000000e+00,  4.607398708070677e+00,  9.458211023829422e+00
Ge1V3       ,  6.680000000000000e+00,  6.068941129398233e+00,  1.133962679252103e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.599637217337327e+00,  1.202278177568234e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.636679424137613e+00,  1.207046550416276e+01
Ir1Mo3      ,  8.031000000000001e+00,  8.593730771141329e+00,  1.458974049109572e+01
N1V1        ,  8.528333333499999e+00,  5.998550815268144e+00,  1.124901467956764e+01
C1Ta1       ,  8.637499999999999e+00,  8.058024910988410e+00,  1.390013652342114e+01
Re3W1       ,  8.733333332999999e+00,  1.000425473953178e+01,  1.640548117540426e+01
Hf1N1       ,  8.830000000000000e+00,  6.495736500475083e+00,  1.188903235847047e+01
Nb0.75Si0.25,  9.000000000000000e+00,  5.656151547632808e+00,  1.080825061284118e+01
Ta1B2       ,  9.500000000000000e+00,  5.007851176261865e+00,  9.973705871787397e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.959735454321999e+00,  1.506089136041200e+01
C1I1Y1      ,  9.917500000000000e+00,  6.014195206628389e+00,  1.126915340709771e+01
C1Nb1       ,  1.002500000000000e+01,  8.570180284819623e+00,  1.455942439785105e+01
C1Mo1       ,  1.015200000000000e+01,  3.951414141749268e+00,  8.613774564725901e+00
Nb1Ru3      ,  1.350000000000000e+01,  1.486269154276257e+01,  2.265965449217143e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  5.056130272248736e+00,  1.003585463405553e+01
Nb3Sn1      ,  1.670900000000000e+01,  6.811274960524219e+00,  1.229521901833210e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.997602190250339e+01,  2.924194743759793e+01
