# c0 + a0 * (((wtd_mean_at_mass+1.959168e+01) / (V_molar-4.150964e+01)) + 4.338528e+00*((wtd_range_EA-1.050340e+02) / (mean_ThermalCond-5.208782e+01))) + a1 * (((std_at_rad-5.131299e-02) * (bulk_mod-5.744566e+01)) - (3.715684e+00*((wtd_range_ThermalCond-1.586516e+01) / (V_molar-1.172186e+01)))) + a2 * (((V_molar+1.598853e+03) / (lambda3-2.506724e+01)) + 4.826739e+02*((mean_at_rad-1.065238e+00) / (wtd_mean_at_rad-1.285200e+00))) + a3 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.13168389203201; Max AE: 3.4068767339594
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -3.944925226330182e-03,  3.414805702065100e-02, -1.783915751013153e-04,  7.525707676068184e-01, -3.260264479923789e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        9|3|div|29|38|div|add:4.3385284892366e+00,0.0000000000000e+00,-1.0503402894939e+02,-5.2087823809102e+01,1.9591676842261e+01,-4.1509642673360e+01; (((wtd_mean_at_mass+1.959168e+01) / (V_molar-4.150964e+01)) + 4.338528e+00*((wtd_range_EA-1.050340e+02) / (mean_ThermalCond-5.208782e+01))); $\left(\left(\frac{ wtd_{mean, at, mass} +1.959e+01 }{ V_{molar}-4.151e+01 } \right) + 4.34\left(\frac{ wtd_{range, EA} -1.050e+02 }{ mean_{ThermalCond}-5.209e+01 } \right)\right)$; (((wtd_mean_at_mass+1.959168e+01) ./ (V_molar-4.150964e+01)) + (4.338528e+00.*((wtd_range_EA-1.050340e+02) ./ (mean_ThermalCond-5.208782e+01)))); (((newdata$wtd_mean_at_mass+1.959168e+01) / (newdata$V_molar-4.150964e+01)) + (4.338528e+00*((newdata$wtd_range_EA-1.050340e+02) / (newdata$mean_ThermalCond-5.208782e+01)))); wtd_mean_at_mass,V_molar,wtd_range_EA,mean_ThermalCond
# 1;  2; AA * GPa;                                         18|1|mult|41|3|div|sub:3.7156841427438e+00,0.0000000000000e+00,-1.5865161743484e+01,-1.1721860943827e+01,-5.1312987988942e-02,-5.7445659424946e+01; (((std_at_rad-5.131299e-02) * (bulk_mod-5.744566e+01)) - (3.715684e+00*((wtd_range_ThermalCond-1.586516e+01) / (V_molar-1.172186e+01)))); $\left(\left(\left(std_{at, rad}-5.131e-02\right) * \left(bulk_{mod}-5.745e+01\right)\right) - \left(3.716e+00\left(\frac{ wtd_{range, ThermalCond} -1.587e+01 }{ V_{molar}-1.172e+01 } \right)\right)\right)$; (((std_at_rad-5.131299e-02) .* (bulk_mod-5.744566e+01)) - (3.715684e+00.*((wtd_range_ThermalCond-1.586516e+01) ./ (V_molar-1.172186e+01)))); (((newdata$std_at_rad-5.131299e-02) * (newdata$bulk_mod-5.744566e+01)) - (3.715684e+00*((newdata$wtd_range_ThermalCond-1.586516e+01) / (newdata$V_molar-1.172186e+01)))); std_at_rad,bulk_mod,wtd_range_ThermalCond,V_molar
# 2;  2; cm^3 * mol^-1;                                    3|7|div|14|15|div|add:4.8267393526606e+02,0.0000000000000e+00,-1.0652377034828e+00,-1.2852004495904e+00,1.5988534855930e+03,-2.5067235929855e+01; (((V_molar+1.598853e+03) / (lambda3-2.506724e+01)) + 4.826739e+02*((mean_at_rad-1.065238e+00) / (wtd_mean_at_rad-1.285200e+00))); $\left(\left(\frac{ V_{molar} +1.599e+03 }{ lambda3-2.507e+01 } \right) + 483.0\left(\frac{ mean_{at, rad} -1.065e+00 }{ wtd_{mean, at, rad}-1.285e+00 } \right)\right)$; (((V_molar+1.598853e+03) ./ (lambda3-2.506724e+01)) + (4.826739e+02.*((mean_at_rad-1.065238e+00) ./ (wtd_mean_at_rad-1.285200e+00)))); (((newdata$V_molar+1.598853e+03) / (newdata$lambda3-2.506724e+01)) + (4.826739e+02*((newdata$mean_at_rad-1.065238e+00) / (newdata$wtd_mean_at_rad-1.285200e+00)))); V_molar,lambda3,mean_at_rad,wtd_mean_at_rad
# 3;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  3.116017342328377e+00, -2.094968788312399e+01,  8.857637922134737e-01,  8.448386146011094e+02,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01, -1.956246553339152e-01, -1.721779660824067e+01, -1.369394047947760e+02, -6.971942893882380e+02,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01, -1.454688671218612e-01, -1.545396161263678e+01, -1.273102221504794e+01,  1.395722049382840e+03,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01,  1.037611872143311e+00, -9.240021423595445e+00, -3.680054056187215e+01,  3.085445203803366e+03,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01,  2.245678894502406e+00, -2.324648654477568e+01,  1.444259542670396e+01,  8.024142945481417e+02,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01, -3.057689040333163e-01,  9.886112898788288e+02,  8.021993302768816e+00,  6.858609333048564e+02,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  6.232533215808868e-01,  9.296717597289936e+00, -1.257338841604909e+02, -2.656627706409100e+02,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01,  4.194349175815537e-01, -3.559627908772319e+01,  6.588055704020698e+00,  8.037403676064771e+02,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00,  2.750364583889488e+00, -7.611255252210178e+00, -6.215544795464440e+00,  7.209141630310099e+02,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.065016435056429e+00, -1.428745731043451e+01,  1.274845870625222e+01,  2.975558924300693e+03,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  1.853753744418047e+00, -9.268190369900264e+00, -1.470312299376791e+01, -5.264821052736356e+02,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  3.595940274137671e+00, -1.300116677367210e+01, -2.585007037787886e+01,  1.431423096274626e+03,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  2.805409706036015e+00,  2.844249746602485e+01, -6.522694403406954e+00,  1.318165900961412e+03,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  3.057675911227232e+00, -9.351962788998307e+00,  6.874890791105495e+00,  1.408980543851207e+03,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  2.651006377549836e+00, -9.278885175416587e+00, -8.316813265447600e+00, -1.215274008561370e+03,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.351173158008353e+00, -3.065887625777333e+01,  1.014630466800801e+01,  8.008493379801101e+02,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  2.976762844279924e+00,  1.212939110429714e+01,  5.672538735795558e+01,  1.125224551211524e+04,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  2.859030920252019e+00,  1.382823381797343e+01,  4.981193706361383e+01,  1.125216241964759e+04,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  4.246814770106887e+00, -2.983911516121401e+01,  2.218126968169285e+01,  1.639900620387957e+03,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.506633928790626e+00,  4.057703649848712e+02,  3.942210148247094e+01,  8.677005425720616e+02,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  2.882370115928376e+00, -3.741902799295895e+01,  7.196997767575824e+00,  1.431077893396419e+03,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  4.060738606173943e+00,  1.308049326286534e+02,  3.401673215692798e+00,  8.239504895900831e+02,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  6.307825111764323e+00,  3.693641450068859e+01,  7.784628763442315e+01, -5.379164523964782e+02,  9.247690785215150e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.343123266040596e+00,  1.401584808040790e+01, -5.869336488580852e+00,  1.185211695356408e+03,  6.737622101637202e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.383353591575961e+00, -1.740024790115328e+02, -2.375025235546308e+00, -1.297247354258379e+03,  9.044831521420697e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.916173208756520e+00,  2.688736362668042e+01, -4.359909648472128e+00,  1.441216664100857e+03,  1.287385864399480e+01
Os0.5V0.5   ,  5.150000000000000e+00,  3.738922423077299e+00, -7.135687890903758e+01, -1.021804594439349e+01,  9.466808569914664e+02,  9.614372451743414e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.860191574784878e+00, -4.020962280842569e+01,  4.332844219971273e+00,  6.921041123658031e+02,  1.187574619596927e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.640847708041309e+00, -1.182138440194776e+01,  9.709997848862514e+00,  9.773187565163039e+02,  8.899157223263739e+00
La1         ,  5.343000000000000e+00,  5.207875343667282e+00,  3.266138986663414e+00,  6.942209284174515e+00,  7.691753986799672e+02,  1.113672801394996e+01
N1Ti1       ,  5.387500000000000e+00,  6.531449687067578e+00,  9.407430439639004e+00,  1.519253775601676e+01, -3.978791739742547e+02,  1.227665521463421e+01
B6Y1        ,  5.692857143000000e+00,  5.937474173331572e+00, -1.304065166371112e+02,  5.545517164816293e+01, -5.668196145011126e+02,  8.887526298695615e+00
