# c0 + a0 * (((std_ThermalCond+2.738232e+01) * (mean_EA-9.305730e-01)) + 3.245149e+01*((wtd_std_at_mass-1.819062e+01) / (mean_at_mass-2.982802e+01))) + a1 * (((mean_at_mass-1.167284e+02) / (lambda3-1.683706e-01)) - (4.736106e-01*((mean_ThermalCond-1.728509e+02) / (wtd_mean_PE-2.359105e+00)))) + a2 * (((wtd_range_at_mass+8.809314e+01) / (mean_PE-1.782539e+00)) + 1.614151e+01*((wtd_range_PE+1.677188e+00) / (lambda3-4.762837e-02))) + a3 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.13296324537103; Max AE: 2.47757477035696
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.773039868724160e-02, -1.749691204229658e-03, -2.196508647792283e-04,  7.274940676123142e-01, -2.628725963290655e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV * mK^-1;                                   42|26|mult|13|8|div|add:3.2451486747170e+01,0.0000000000000e+00,-1.8190623427963e+01,-2.9828023902556e+01,2.7382323772449e+01,-9.3057301143520e-01; (((std_ThermalCond+2.738232e+01) * (mean_EA-9.305730e-01)) + 3.245149e+01*((wtd_std_at_mass-1.819062e+01) / (mean_at_mass-2.982802e+01))); $\left(\left(\left(std_{ThermalCond}+2.738e+01\right) * \left(mean_{EA}-9.306e-01\right)\right) + 32.5\left(\frac{ wtd_{std, at, mass} -1.819e+01 }{ mean_{at, mass}-2.983e+01 } \right)\right)$; (((std_ThermalCond+2.738232e+01) .* (mean_EA-9.305730e-01)) + (3.245149e+01.*((wtd_std_at_mass-1.819062e+01) ./ (mean_at_mass-2.982802e+01)))); (((newdata$std_ThermalCond+2.738232e+01) * (newdata$mean_EA-9.305730e-01)) + (3.245149e+01*((newdata$wtd_std_at_mass-1.819062e+01) / (newdata$mean_at_mass-2.982802e+01)))); std_ThermalCond,mean_EA,wtd_std_at_mass,mean_at_mass
# 1;  2; g * mol^-1;                                       8|7|div|38|33|div|sub:4.7361057949659e-01,0.0000000000000e+00,-1.7285089192429e+02,-2.3591054494593e+00,-1.1672840197111e+02,-1.6837064587418e-01; (((mean_at_mass-1.167284e+02) / (lambda3-1.683706e-01)) - (4.736106e-01*((mean_ThermalCond-1.728509e+02) / (wtd_mean_PE-2.359105e+00)))); $\left(\left(\frac{ mean_{at, mass} -1.167e+02 }{ lambda3-1.684e-01 } \right) - \left(4.736e-01\left(\frac{ mean_{ThermalCond} -1.729e+02 }{ wtd_{mean, PE}-2.359e+00 } \right)\right)\right)$; (((mean_at_mass-1.167284e+02) ./ (lambda3-1.683706e-01)) - (4.736106e-01.*((mean_ThermalCond-1.728509e+02) ./ (wtd_mean_PE-2.359105e+00)))); (((newdata$mean_at_mass-1.167284e+02) / (newdata$lambda3-1.683706e-01)) - (4.736106e-01*((newdata$mean_ThermalCond-1.728509e+02) / (newdata$wtd_mean_PE-2.359105e+00)))); mean_at_mass,lambda3,mean_ThermalCond,wtd_mean_PE
# 2;  2; g * mol^-1;                                       11|32|div|35|7|div|add:1.6141513567179e+01,0.0000000000000e+00,1.6771880436323e+00,-4.7628370956702e-02,8.8093141633950e+01,-1.7825393230302e+00; (((wtd_range_at_mass+8.809314e+01) / (mean_PE-1.782539e+00)) + 1.614151e+01*((wtd_range_PE+1.677188e+00) / (lambda3-4.762837e-02))); $\left(\left(\frac{ wtd_{range, at, mass} +8.809e+01 }{ mean_{PE}-1.783e+00 } \right) + 16.1\left(\frac{ wtd_{range, PE} +1.677e+00 }{ lambda3-4.763e-02 } \right)\right)$; (((wtd_range_at_mass+8.809314e+01) ./ (mean_PE-1.782539e+00)) + (1.614151e+01.*((wtd_range_PE+1.677188e+00) ./ (lambda3-4.762837e-02)))); (((newdata$wtd_range_at_mass+8.809314e+01) / (newdata$mean_PE-1.782539e+00)) + (1.614151e+01*((newdata$wtd_range_PE+1.677188e+00) / (newdata$lambda3-4.762837e-02)))); wtd_range_at_mass,mean_PE,wtd_range_PE,lambda3
# 3;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  2.084103095450585e+00, -7.031865849981879e+00,  5.400760056147410e+02,  1.262297314180197e+03,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01,  8.408058372702424e-01, -1.346138349143992e+00,  2.068720354014425e+03,  7.151602800356617e+02,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01,  1.789677526759898e+00,  2.333662477123302e+01, -4.112878722197954e+01,  6.695827620042178e+02,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01,  1.660459573507219e-02,  9.902068187038026e+00,  1.846084391795908e+03,  1.659448072006491e+03,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01,  1.737656797919409e+00, -1.610445307510864e+01,  4.470730001096853e+02, -3.918950125333260e+03,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01,  2.542021589430768e+00,  8.782693934514789e+00,  7.880508518089754e+02,  1.189800190668111e+03,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  1.975961759695029e+00, -4.095017424584820e+01,  1.095247024125378e+03, -7.823525356142693e+02,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01, -1.717574770356962e+00, -3.836632821218994e+01,  1.908428972961820e+02,  2.958453509911551e+03,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00,  2.352904265785915e-02,  1.592373705744797e+01, -8.146684751207935e+01,  1.912996379024362e+04,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.236789352108222e+00, -5.008080075743835e+00, -3.079315186329337e+02, -1.350859052476409e+03,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  2.010008163726445e+00, -6.819068917390771e+00,  5.003346928087934e+02, -2.133480931119476e+03,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  2.421921456659431e+00, -3.387358221042810e+01,  7.832342365644223e+02, -9.470192769253310e+01,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  2.690707153767922e+00, -3.815603540005935e+01, -1.417023604125625e+02, -4.392802971686309e+02,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  2.716339730835343e+00, -2.744859910038222e+01, -1.214224333564326e+02, -3.663664127445400e+02,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  7.330354177370875e-01, -1.880833729976354e+01,  9.445026974733622e+02,  9.054240424671343e+01,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.763954208517021e+00,  2.507399760990745e+00,  2.779239187227537e+02,  1.485797516388885e+03,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  3.576477985734350e+00,  9.594786428944040e+00,  1.099613191895537e+02,  4.906527045382288e+02,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  3.175779284924682e+00,  1.671046852868243e+01,  6.750010029493392e+02, -4.135056168700814e+02,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.346813010597205e+00, -7.508861766257716e+00,  3.034563251837451e+02, -4.374010885669729e+02,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  5.530267000389897e+00,  3.226735445657047e+01, -8.423030183431723e+01,  6.508355405771431e+02,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  3.525021352102854e+00,  7.360018091811682e-01, -1.386162861947377e+02, -3.595422000499191e+02,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  3.515952327686156e+00,  1.983519249797489e+00, -9.652368885380982e+01,  7.761061781045253e+03,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  4.718060479381646e+00,  1.112216253632227e+01, -5.060536838049023e+02,  3.122842468912724e+03,  9.247690785215150e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.088248048578618e+00, -1.664200496339257e+01, -7.982290265953001e+02, -2.123783058661724e+02,  6.737622101637202e+00
Fe1Li1P1    ,  4.965000000000000e+00,  4.022804076379287e+00,  1.265297866322934e+01,  4.489029244968789e+02, -1.727779832168299e+03,  9.044831521420697e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.049851108931174e+00, -2.379026973499676e+01, -6.134190209664298e+01, -4.698741203184723e+02,  1.287385864399480e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.750010403833298e+00,  1.185869613472928e+01, -1.172384798583496e+02,  1.221151693091826e+03,  9.614372451743414e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.020706734314508e+00,  4.060063574715423e+00, -6.251085803166161e+01,  1.150301522929796e+03,  1.187574619596927e+01
Ir1Mo1      ,  5.325000000000000e+00,  5.014994142159909e+00,  1.590066727567737e+01, -4.427897570192438e+02,  9.335171082217948e+02,  8.899157223263739e+00
La1         ,  5.343000000000000e+00,  4.956439719350557e+00, -1.720195643957902e+01, -5.950509336031486e+01, -1.283093336124500e+02,  1.113672801394996e+01
N1Ti1       ,  5.387500000000000e+00,  6.376250916016358e+00, -7.107943501006588e+01, -1.617906020100975e+03,  3.423499870303709e+02,  1.227665521463421e+01
B6Y1        ,  5.692857143000000e+00,  5.041827334447071e+00, -8.590310981923013e+00, -8.283292260832447e+02, -3.629675525270640e+02,  8.887526298695615e+00
