# c0 + a0 * (((wtd_std_ThermalCond-3.990270e+01) / (density-8.508249e+00)) - (5.994988e+00*((wtd_std_ThermalCond-1.664661e+01) * (wtd_mean_EA-6.884542e-01)))) + a1 * ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.08452418643862; Max AE: 7.18302158909504
# Coefficients
# Task   a0                      a1                      c0
# all , -2.143007466504247e-02,  8.562856649272791e-01, -3.800923506153953e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^3 * g^-1 * mK^-1;                          43|2|div|43|27|mult|sub:5.9949877829193e+00,0.0000000000000e+00,-1.6646608352833e+01,-6.8845417900586e-01,-3.9902701315319e+01,-8.5082492424771e+00; (((wtd_std_ThermalCond-3.990270e+01) / (density-8.508249e+00)) - (5.994988e+00*((wtd_std_ThermalCond-1.664661e+01) * (wtd_mean_EA-6.884542e-01)))); $\left(\left(\frac{ wtd_{std, ThermalCond} -3.990e+01 }{ density-8.508e+00 } \right) - \left(5.995e+00\left(\left(wtd_{std, ThermalCond}-1.665e+01\right) * \left(wtd_{mean, EA}-6.885e-01\right)\right)\right)\right)$; (((wtd_std_ThermalCond-3.990270e+01) ./ (density-8.508249e+00)) - (5.994988e+00.*((wtd_std_ThermalCond-1.664661e+01) .* (wtd_mean_EA-6.884542e-01)))); (((newdata$wtd_std_ThermalCond-3.990270e+01) / (newdata$density-8.508249e+00)) - (5.994988e+00*((newdata$wtd_std_ThermalCond-1.664661e+01) * (newdata$wtd_mean_EA-6.884542e-01)))); wtd_std_ThermalCond,density,wtd_std_ThermalCond,wtd_mean_EA
# 1;  2; eV;                                               20|5|add|9|39|div|add:3.6234220376179e-01,0.0000000000000e+00,-1.4010958148664e+02,-1.0453714190254e+02,1.6856203177040e+00,0.0000000000000e+00; ((mean_IP + 1.685620e+00*lambda) + 3.623422e-01*((wtd_mean_at_mass-1.401096e+02) / (wtd_mean_ThermalCond-1.045371e+02))); $\left(\left(mean_{IP} + 1.69lambda\right) + 0.362\left(\frac{ wtd_{mean, at, mass} -1.401e+02 }{ wtd_{mean, ThermalCond}-1.045e+02 } \right)\right)$; ((mean_IP + (1.685620e+00.*lambda)) + (3.623422e-01.*((wtd_mean_at_mass-1.401096e+02) ./ (wtd_mean_ThermalCond-1.045371e+02)))); ((newdata$mean_IP + (1.685620e+00*newdata$lambda)) + (3.623422e-01*((newdata$wtd_mean_at_mass-1.401096e+02) / (newdata$wtd_mean_ThermalCond-1.045371e+02)))); mean_IP,lambda,wtd_mean_at_mass,wtd_mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.711941048140148e+00, -1.002370467841006e+01,  8.522921863038817e+00
B1Mo1       ,  2.500000000000000e-01, -3.264535655277394e-01,  2.386546066534132e+02,  1.003036291760719e+01
Cr3Ir1      ,  2.560000000000000e-01,  7.111495831492719e-01, -1.210585788166471e+01,  4.966384263102101e+00
Al1Os1      ,  3.900000000000000e-01,  3.558774523530316e+00, -2.122540556175932e+01,  8.063706174838696e+00
Al1Mo3      ,  5.800000000000000e-01,  2.321974702719118e+00, -1.683547037041119e+01,  6.729194540823479e+00
Nb3Os1      ,  6.633333330000000e-01,  3.916275322652844e+00, -4.224603136374814e+00,  8.906683342423833e+00
Ti1O1       ,  7.200000000000000e-01,  5.226281960944994e+00,  1.234732671777796e+01,  1.085129645532921e+01
Ga1Mo3      ,  7.600000000000000e-01, -1.111919817317941e-01,  1.140791435650129e+01,  4.594499408311954e+00
La1Se1      ,  1.020000000000000e+00,  2.289536326605576e+00,  5.143161677469921e+01,  8.399817391543074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.202949774419544e+00, -9.509999781029029e+01,  5.799318417032397e+00
Co1Si2      ,  1.306666667000000e+00,  2.609915268415078e+00, -7.896559521726349e+00,  7.289173660231202e+00
Cr1         ,  1.550000000000000e+00,  4.836638787677556e+00,  1.866979186176889e+01,  1.055448864506864e+01
Hg2Na1      ,  1.620000000000000e+00,  7.747675404900114e-01,  1.388038068757645e+02,  8.817462794294176e+00
Ga2Y1       ,  1.680000000000000e+00,  3.630194339812971e+00, -1.239291745842680e+01,  8.368161459439671e+00
Be2Nb1      ,  2.150000000000000e+00,  9.799504800957427e-01,  9.238769115015526e+01,  7.895436514521786e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.735982252271071e+00, -2.433123670106886e+01,  7.025091958930747e+00
B1Hf1       ,  3.100000000000000e+00,  4.778269734940907e+00, -6.291376961499718e+01,  8.444549239768349e+00
B1Zr1       ,  3.100000000000000e+00,  3.915020768540015e+00, -1.599295105612727e+01,  8.610694352886275e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.216046072651355e+00,  4.021370907555214e+01,  9.201079370541368e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.594191980087739e+00, -1.072765331732761e+01,  9.535627430320361e+00
Sn1         ,  3.740729412000000e+00,  1.647081123236486e+00,  6.458470783942542e+01,  7.978715539036261e+00
Sn1V3       ,  4.462500000000000e+00,  4.609257694616089e+00,  2.528983559254278e+01,  1.045462353564584e+01
B2Nb1       ,  4.597500000000000e+00,  3.900184664912760e+00,  1.015194232374751e+01,  9.247690785215150e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  1.468053364749215e+00,  2.334813845712673e+01,  6.737622101637202e+00
Fe1Li1P1    ,  4.965000000000000e+00,  3.431350801805674e+00,  2.392363412301214e+01,  9.044831521420697e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.667486804991546e+00,  2.591172950569320e+01,  1.287385864399480e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.654600793853513e+00, -1.040010339634536e+01,  9.614372451743414e+00
Ir1Ti3      ,  5.185000000000000e+00,  4.773672268000747e+00,  7.440176848143928e+01,  1.187574619596927e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.246694668000650e+00,  2.671957960996922e+01,  8.899157223263739e+00
La1         ,  5.343000000000000e+00,  5.777256790464241e+00, -1.957984035736686e+00,  1.113672801394996e+01
N1Ti1       ,  5.387500000000000e+00,  6.984529594209032e+00, -1.274513650027187e+01,  1.227665521463421e+01
B6Y1        ,  5.692857143000000e+00,  4.344062488330506e+00, -2.495206557163643e+01,  8.887526298695615e+00
Nb1S2       ,  5.821818182000000e+00,  5.045197563274852e+00, -3.486644659644384e+01,  9.458211023829422e+00
Ge1V3       ,  6.680000000000000e+00,  5.468220683159381e+00,  2.056995533789737e+01,  1.133962679252103e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.856700965467396e+00, -1.692428935617539e+01,  1.202278177568234e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  5.921968776629063e+00,  2.859879431173984e+01,  1.207046550416276e+01
Ir1Mo3      ,  8.031000000000001e+00,  8.458027824686605e+00,  1.092083487117085e+01,  1.458974049109572e+01
N1V1        ,  8.528333333499999e+00,  5.656878612719488e+00,  8.145930358405321e+00,  1.124901467956764e+01
C1Ta1       ,  8.637499999999999e+00,  8.427941884054020e+00, -1.522989302518613e+01,  1.390013652342114e+01
Re3W1       ,  8.733333332999999e+00,  8.721531119603144e+00,  7.117678098733207e+01,  1.640548117540426e+01
Hf1N1       ,  8.830000000000000e+00,  6.948355001457792e+00, -2.654542917318359e+01,  1.188903235847047e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.312221195132431e+00, -4.004627384564949e+01,  1.080825061284118e+01
