# c0 + a0 * (at_rad_wtd_mean * lambda) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.83231548296426; Max AE: 9.49435247699339
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.189575575091156e+00,  1.498009541806187e+05, -8.437074769078201e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; AA;                                               14|0|mult; (at_rad_wtd_mean * lambda); $\left(at_{rad, wtd, mean} lambda\right)$; (at_rad_wtd_mean .* lambda); (newdata$at_rad_wtd_mean * newdata$lambda); at_rad_wtd_mean,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.157405148960425e+00,  4.117000000000000e-01,  1.794357303199999e-05
Ti1         ,  1.620000000000000e-01,  2.923280946814515e+00,  7.939200000000000e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.055990384783911e+00,  6.923419999999999e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.912392042329931e+00,  8.022640000000000e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.784067989994776e+00,  1.116276000000000e+00,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.925864150831845e+00,  7.688785000000000e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.126425313894379e+00,  1.215160000000000e+00,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.475520674345829e-01,  4.472493000000000e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.313727848787955e+00,  1.206100000000000e+00,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.413253542074354e+00,  5.227092000000000e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.056935247699339e+01,  5.520920000000000e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  3.404317381748861e+00,  1.047775500000000e+00,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.382777368933638e+00,  5.894899999999998e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.167290542122129e+00,  1.534004000000000e+00,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.034816002852773e+00,  1.193454000000000e+00,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  7.936144588645893e+00,  2.706684560000000e+00,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  7.579799528979188e+00,  4.624704000000000e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.321799638177463e+00,  8.724800000000000e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.897887165957315e+00,  1.035155000000000e+00,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.363511116107477e+00,  9.821991799999999e-01,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.883495849846125e+00,  9.054640000000000e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.745318084607871e+00,  1.103374250000000e+00,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  3.365610174688960e+00,  5.743628000000001e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.252015780485610e+00,  1.276240000000000e+00,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.715353741426863e+00,  1.726497300000000e+00,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.208424942343589e+00,  6.150528000000001e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.597343421491724e+00,  1.391277000000000e+00,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  2.790884150917226e+00,  1.113150000000000e+00,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.999588060416601e+00,  1.068480000000000e+00,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.279991393212320e+00,  1.161492000000000e+00,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.654328372734270e+00,  1.079032500000000e+00,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.969596583297005e+00,  9.532190000000000e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.928655239541444e+00,  1.803268750000000e+00,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.457782789092140e+00,  1.919079000000000e+00,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.608860145534338e+00,  5.809369999999999e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.392591478876725e+00,  1.487797500000000e+00,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.951910149006470e+00,  6.485920000000001e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.810952733804779e+00,  8.196900000000000e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  5.099524427219082e+00,  1.852352000000000e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  4.016829370945886e+00,  1.517761250000000e+00,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.683941292750675e+00,  2.043296500000000e+00,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  7.589658600163270e+00,  2.643415000000000e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.114848633503640e+00,  9.169145699999999e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  3.339946171946319e+00,  1.048126250000000e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.610212339764567e+00,  1.664625000000000e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.814221804918345e+00,  8.230200000000000e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  1.473192765067227e+00,  6.950420000000000e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  2.815377857307736e+00,  1.013292140000000e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  4.024779691369605e+00,  1.520678250000000e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.019339535333795e+00,  8.073376500000000e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.314108623429792e+00,  1.606267000000000e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.203877983025044e+00,  9.455400000000000e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.446979868570766e+00,  1.272857190000000e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.311340425488253e+00,  1.610826250000000e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  2.783310912581146e+00,  9.900808499999999e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.767122612504782e+00,  8.170025000000000e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.392183131316735e+00,  7.957949999999999e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  4.318326945720814e+00,  1.607106000000000e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  4.394807055452893e+00,  1.636008280000000e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.376624888159179e+00,  1.315221750000000e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  6.234982779469190e+00,  2.216381750000000e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  6.301710703061231e+00,  2.122880760000000e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  3.560249588834343e+00,  5.909310000000000e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.574049183538498e+00,  1.683879820000000e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.318960078603177e+00,  1.298670000000000e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  8.844955563630432e+00,  3.015740750000000e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  2.415002278935627e+00,  7.145561699999998e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  9.256691075642150e+00,  3.127306740000000e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.529165470700207e+00,  1.046543000000000e+00,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  5.096110051821348e+00,  1.730043000000000e+00,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.256319163860194e+00,  1.805203510000000e+00,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  3.806659514921524e+00,  8.715195000000001e-01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  4.348355734956238e+00,  9.430410000000000e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.068862446973837e+00,  8.774820000000000e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  6.206036912657480e+00,  2.197466000000000e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  4.689426113393190e+00,  1.546324000000000e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  6.140680491978585e+00,  2.053279500000000e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  5.431594892766948e+00,  6.635261499999999e-01,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.142826035259281e+01,  3.795149500000000e+00,  1.115157653000000e-06
