# c0 + a0 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 5.49468693161177; Max AE: 14.6894482386081
# Coefficients
# Task   a0                      c0
# all ,  7.136730771778307e-02,  3.422668527441108e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  6.149360727699660e+00,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  6.350998770785147e+00,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  4.098988064902318e+00,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  4.362911753533618e+00,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  5.878360392697219e+00,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  4.719829049379751e+00,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  4.630797890319419e+00,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01,  1.053538660508166e+01,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  5.392002144860362e+00,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  6.921966218861162e+00,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  4.725231689148676e+00,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.920566637208637e+00,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  8.213199057997297e+00,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  6.673556394475774e+00,  4.555149929278642e+01
Cr1         ,  1.550000000000000e+00,  7.269218272199959e+00,  5.389792424242425e+01
Hg2Na1      ,  1.620000000000000e+00,  3.856973637985221e+00,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  3.681298468825635e+00,  3.623927392739274e+00
Be2Nb1      ,  2.150000000000000e+00,  7.845228539715762e+00,  6.196899047619048e+01
Ge1Mo3      ,  2.179200000000000e+00,  5.406617873451029e+00,  2.779913393756294e+01
B1Zr1       ,  3.100000000000000e+00,  8.571321954877419e+00,  7.214302447552447e+01
C1In1Ti2    ,  3.100000000000000e+00,  6.377604007479870e+00,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.751010672209964e+00,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  4.812195143045029e+00,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  5.410654346410453e+00,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  3.942054828745950e+00,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  7.138038988462156e+00,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.774075046533573e+00,  4.695996845425868e+01
Fe1Li1P1    ,  4.965000000000000e+00,  9.581350794413789e+00,  8.629556675062972e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.871089238289907e+00,  6.283279069767442e+00
Ir1Ti3      ,  5.185000000000000e+00,  3.887447318871245e+00,  6.512488789237668e+00
La1         ,  5.343000000000000e+00,  3.736277864498682e+00,  4.394299674267102e+00
Nb1S2       ,  5.821818182000000e+00,  8.933118903696725e+00,  7.721252983293556e+01
Ge1V3       ,  6.680000000000000e+00,  4.440400851691039e+00,  1.426048364153627e+01
Sn1Ta3      ,  6.692500000000000e+00,  3.568010441403723e+00,  2.036533513879486e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  3.591531994284602e+00,  2.366117936117936e+00
Ir1Mo3      ,  8.031000000000001e+00,  3.561061678375759e+00,  1.939167321288295e+00
C1Ta1       ,  8.637499999999999e+00,  4.417645011014519e+00,  1.394162839248434e+01
Re3W1       ,  8.733333332999999e+00,  3.456631515510924e+00,  4.758900000000000e-01
Hf1N1       ,  8.830000000000000e+00,  4.865853404766062e+00,  2.022193247126437e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.778294871587425e+00,  1.899506072874494e+01
Ta1B2       ,  9.500000000000000e+00,  5.044537417400029e+00,  2.272565607171964e+01
Nb3Pt1      ,  9.516428571000001e+00,  3.578658888802152e+00,  2.185739750445633e+00
N1Zr1       ,  9.850000000000000e+00,  6.970731246869136e+00,  4.971551867219917e+01
C1I1Y1      ,  9.917500000000000e+00,  4.897722863691901e+00,  2.066848790322581e+01
C1Nb1       ,  1.002500000000000e+01,  6.596650293281466e+00,  4.447388961892247e+01
C1Mo1       ,  1.015200000000000e+01,  8.045073769598019e+00,  6.476922543352600e+01
Nb1Ru3      ,  1.350000000000000e+01,  4.753595668067713e+00,  1.864897504456328e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  5.716118048671188e+00,  3.213585596221959e+01
Nb3Sn1      ,  1.670900000000000e+01,  3.705985307246519e+00,  3.969839816933638e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  3.473514724725245e+00,  7.124578313253012e-01
B2Mg0.98    ,  3.840000000000000e+01,  2.604472316768284e+01,  3.169806367041199e+02
