# c0 + a0 * ((at_rad_wtd_std+1.597618e+00) * (density+5.057092e+01)) + a1 * (w_log / lambda3) + a2 * ((lambda3-1.467164e+00) * (EA_std-8.267611e-01)) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.47328272005593; Max AE: 8.32685387514786
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  8.419273830962960e-02, -2.111087126905565e+01, -1.237529559440626e+00,  1.713140667077418e+05, -4.755160026359063e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * cm^-3 * g;                                   18|5|mult:1.5976177919314e+00,5.0570919309974e+01; ((at_rad_wtd_std+1.597618e+00) * (density+5.057092e+01)); $\left(\left(at_{rad, wtd, std}+1.598e+00\right) * \left(density+5.057e+01\right)\right)$; ((at_rad_wtd_std+1.597618e+00) .* (density+5.057092e+01)); ((newdata$at_rad_wtd_std+1.597618e+00) * (newdata$density+5.057092e+01)); at_rad_wtd_std,density
# 1;  1; eV;                                               1|3|div; (w_log / lambda3); $\left(\frac{ w_{log} }{ lambda3 } \right)$; (w_log ./ lambda3); (newdata$w_log / newdata$lambda3); w_log,lambda3
# 2;  1; eV;                                               3|35|mult:-1.4671635222563e+00,-8.2676112644960e-01; ((lambda3-1.467164e+00) * (EA_std-8.267611e-01)); $\left(\left(lambda3-1.467e+00\right) * \left(EA_{std}-8.268e-01\right)\right)$; ((lambda3-1.467164e+00) .* (EA_std-8.267611e-01)); ((newdata$lambda3-1.467164e+00) * (newdata$EA_std-8.267611e-01)); lambda3,EA_std
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.050118822726686e+00,  1.144295223123891e+02,  2.921548934270728e-01,  5.940852837528485e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.716486722649546e+00,  1.087845298800479e+02,  4.737171084471758e-05,  2.184282469835351e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -7.578433376604895e-01,  8.851045294964499e+01,  1.653433739870672e-01,  1.111988359528003e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.139310193323560e+00,  1.154902669579550e+02,  1.477682425227238e-01,  7.523099367455365e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.064456194897500e+00,  1.100871799523423e+02,  5.339309202513762e-02,  4.422446252693817e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.690874043312784e+00,  1.012635542332576e+02,  1.416053536436573e-02,  6.930570561075877e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  7.964260304586931e-01,  9.693795174043882e+01,  1.517312357568183e-01,  7.377955655005789e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.489935526384119e+00,  1.050499054932359e+02,  1.201424325688331e-02,  3.664894159468388e-01,  6.294227929999998e-07
Zr1         ,  9.966666670000000e-01,  1.320973690839421e+00,  9.156877268873923e+01,  3.894675749152335e-02,  9.423369763805453e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -1.127945425885719e+00,  1.256539769369231e+02,  3.060077519379845e-01,  9.424271651382919e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.401853875147859e+00,  9.763936079058738e+01,  1.855073805006709e-01,  9.580081544516953e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.490379254763914e+00,  1.020842007117530e+02,  6.218005596887585e-02,  8.668245193544093e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.294446787581993e+00,  1.209480559434034e+02,  1.857598930878313e-01,  7.232148299040743e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.858429946969964e+00,  9.204438350539719e+01,  6.874437360037497e-03,  1.017358686741811e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.035757169581693e+00,  9.212490344211055e+01,  1.237064539063117e-02,  6.354714324134199e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.140068677928820e+00,  1.100981519689541e+02,  1.017788232400105e-03,  4.205890584172962e-01,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  4.198161728686703e+00,  1.126747990372282e+02,  3.720231932077034e-01,  5.055549819127039e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.243693812698084e+00,  1.151763547440009e+02,  9.078833765026233e-02,  9.851557520397172e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.407491603577491e+00,  1.122824295873012e+02,  4.142919137856212e-02, -6.531568420774865e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.665673656450487e+00,  1.019837954525112e+02,  1.698805259432444e-02, -8.732205775794391e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.276946152116004e+00,  1.030604290805403e+02,  7.755458515283843e-02,  7.816044997882922e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.368634894343761e+00,  1.225741040579681e+02,  2.603466809997312e-02,  5.868013694915475e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.690221987911941e+00,  1.074058467554542e+02,  2.216440289292644e-01,  5.147912471420720e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  2.957394263183367e+00,  9.299817218852671e+01,  7.273447297208106e-03, -6.201222840652909e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  3.866628850105091e+00,  1.138399417754960e+02,  2.463916226848287e-03,  7.841961783032607e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  7.185782171341193e-01,  1.113669286691802e+02,  2.132482394366197e-01,  5.233471224871880e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.883854265570900e+00,  1.254245889578693e+02,  4.928919788315866e-03,  6.632062055645830e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.556183051290458e+00,  1.137331267837291e+02,  2.018694332974455e-02, -5.317701982981668e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  2.192564393831091e+00,  1.023786224412022e+02,  4.791645680131627e-02,  9.357881669386044e-01,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  3.697068983149922e+00,  1.147613901742071e+02,  3.095954824108457e-02,  8.367265100878735e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  3.355767532629832e+00,  1.098741065387943e+02,  1.891488302638128e-02,  6.503615551037479e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.927961285529775e+00,  1.017443919852751e+02,  7.944097094520045e-02,  8.807001764057691e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.742129882129378e+00,  1.074590200942201e+02,  2.230072768525348e-03, -3.825572546603064e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.563756329957329e+00,  1.064415316161502e+02,  2.172191054819243e-03, -9.670983553966256e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  1.708372045322908e+00,  1.272958004057510e+02,  2.867744793974302e-01,  9.476554040179875e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.117535687984811e+00,  1.025758707825578e+02,  2.149710173895663e-02,  1.178592013248536e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.205691051703742e+00,  1.186674487929262e+02,  1.163173883940065e-01,  4.439567043400787e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.590882016290531e+00,  1.112274083476877e+02,  4.235896762330072e-02,  9.456203066270956e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  3.516153845003047e+00,  9.308758686995118e+01,  2.688066468552677e-03, -3.642084047054754e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.640613169026756e+00,  1.074115886135138e+02,  6.672808633851013e-03,  4.274322787679264e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.534036305788891e+00,  1.101806285817016e+02,  1.423652725723430e-03, -8.330696453875561e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.524132419533871e+00,  1.009172806183712e+02,  3.299241174529859e-04, -3.868574011008983e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  5.864206720544500e+00,  1.364892309118641e+02,  5.723389545194938e-02,  6.838285934249588e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.714316517315761e+00,  1.144068031584880e+02,  3.068819618340386e-02,  3.847850650678698e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.868724705549834e+00,  1.137496216643409e+02,  6.362535740964941e-03, -1.300235877262301e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.651067368414110e+00,  1.130507878995927e+02,  5.503833515881709e-02,  7.979465755132846e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.090138447557945e+00,  1.102961532346582e+02,  1.026665100434629e-01,  3.133914782979364e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.081610759038909e+00,  9.978198108562003e+01,  2.813603714433113e-02,  3.705955770010123e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  6.067351487573244e+00,  1.293142809511300e+02,  5.685015676861412e-03, -2.781792040320185e-02,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  7.358347157697856e+00,  1.136181908954306e+02,  7.879552830869094e-02,  5.597139569811572e-01,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.991016791715570e+00,  1.095104477068790e+02,  5.724103799572326e-03,  3.171062900804201e-01,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.602337378848778e+00,  1.206074442281492e+02,  4.111762676785098e-02,  7.797901362927460e-01,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.877953502399428e+00,  1.062065300621094e+02,  1.614842570326044e-02,  1.872749194570949e-01,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.199068477780459e+00,  1.089348987241590e+02,  4.063273359641495e-03,  1.221668055019334e-01,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  5.338240088381690e+00,  1.147508238735082e+02,  3.136859709685028e-02, -4.508873753964062e-01,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.769700908541503e+00,  1.115101447921527e+02,  1.109803460044722e-01,  5.412809481535646e-01,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  8.128957058458665e+00,  1.146127535806213e+02,  1.028188822306469e-01,  8.975434379780931e-01,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.739446590459576e+00,  9.113805493203452e+01,  2.721052723677533e-03, -6.768829573822570e-01,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.291509040383922e+00,  1.069818933394477e+02,  1.143808303069145e-03, -2.456873366081639e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.788597105643513e+00,  1.083464556649498e+02,  9.909506316638294e-03,  3.216090237039382e-01,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.233664159728040e+00,  1.138924690794949e+02,  1.630544158175105e-03, -3.423015575265513e-01,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  5.357537637273113e+00,  1.037437364304368e+02,  2.748454627206663e-03, -8.146578436714883e-01,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  1.758301451528271e+00,  1.183278523481520e+02,  2.543180464562240e-01,  7.764853699645730e-01,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.320308941990047e+00,  1.097255680075626e+02,  5.789020470453829e-03,  7.599424611966507e-02,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  2.639416858256478e+00,  9.866299449381052e+01,  7.317627667737078e-03,  6.311358207736520e-01,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  7.252623962312463e+00,  1.137409769255928e+02,  1.206907560224687e-03, -1.921048684473805e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  3.822502419565837e+00,  1.084630257138121e+02,  5.820468127490040e-02,  3.601066464842871e-01,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.670758713891327e+00,  1.033719597845239e+02,  7.530306889951313e-04, -2.904973101230358e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  2.467991199943675e+00,  9.925474159361255e+01,  1.379635237902955e-02,  7.126886946378546e-01,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  4.085712307822640e+00,  9.947090981119021e+01,  8.661938998355949e-03, -1.347260811016686e-01,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.192966141298213e+00,  1.104450975259917e+02,  6.501360003554274e-03, -3.194783118072904e-01,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  7.014032078890567e+00,  1.358927254948315e+02,  6.286240719666178e-02,  3.912115977972885e-01,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  7.082977479647314e+00,  1.368839137704857e+02,  5.420577336972199e-02,  8.403807942667808e-01,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  7.696627606112279e+00,  1.228138258755560e+02,  8.309463479123058e-02,  6.776435463144455e-01,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  3.873590530942280e+00,  1.158875649341798e+02,  1.469341109352537e-03,  9.242090179559722e-01,  2.720977919999999e-07
