# c0 + a0 * (((at_rad_wtd_mean+1.150461e+02) / (at_mass_mean-1.767105e+01)) + 1.861313e+03*((PE_range-1.022538e+00) * (lambda4w_low-3.770111e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46547411601089; Max AE: 6.39004761256724
# Coefficients
# Task   a0                      c0
# all , -3.331091624667251e-02,  4.465572920991183e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  14|7|div|27|2|mult|add:1.8613130683525e+03,0.0000000000000e+00,-1.0225379985607e+00,-3.7701111571297e-02,1.1504608762009e+02,-1.7671048096434e+01; (((at_rad_wtd_mean+1.150461e+02) / (at_mass_mean-1.767105e+01)) + 1.861313e+03*((PE_range-1.022538e+00) * (lambda4w_low-3.770111e-02))); $\left(\left(\frac{ at_{rad, wtd, mean} +1.150e+02 }{ at_{mass, mean}-1.767e+01 } \right) + 1.86e+03\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-3.770e-02\right)\right)\right)$; (((at_rad_wtd_mean+1.150461e+02) ./ (at_mass_mean-1.767105e+01)) + (1.861313e+03.*((PE_range-1.022538e+00) .* (lambda4w_low-3.770111e-02)))); (((newdata$at_rad_wtd_mean+1.150461e+02) / (newdata$at_mass_mean-1.767105e+01)) + (1.861313e+03*((newdata$PE_range-1.022538e+00) * (newdata$lambda4w_low-3.770111e-02)))); at_rad_wtd_mean,at_mass_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ba1Sn3      ,  4.300000000000000e+00,  4.540340159701570e+00, -2.244526633753458e+00
Rh1Se2      ,  4.350000000000000e+00,  2.919085316402554e+00,  4.642585010681326e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.942308525144030e+00, -4.433188187371945e+01
B2Nb1       ,  4.597500000000000e+00,  3.303476111377499e+00,  3.488636580897915e+01
Pb3Y1       ,  4.720000000000000e+00,  4.603784063007585e+00, -4.149124599063177e+00
Bi2Cs1      ,  4.750000000000000e+00,  4.919342082403488e+00, -1.362223596769521e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.199454675464641e+00,  7.988920015165457e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.337784946324834e+00,  3.836219145701642e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.816399436874967e+00, -4.055206725268991e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.246577206512658e+00,  6.661467063969410e+01
N1Ti1       ,  5.387500000000000e+00,  5.065482755728579e+00, -1.800940659497235e+01
Ga1         ,  5.527454545000000e+00,  3.189043872471403e+00,  3.832164324352064e+01
B6Y1        ,  5.692857143000000e+00,  4.350745215645462e+00,  3.447149411784507e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.539298423040870e+00, -2.213253502357561e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.605085763245684e+00, -4.188201886174102e+00
Nb1S2       ,  5.821818182000000e+00,  4.580630676833241e+00, -3.454055571153861e+00
C1Mo2       ,  6.021666667000000e+00,  2.927337975990829e+00,  4.617810370658932e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.974262709913683e+00, -1.527096358309609e+01
Pb1         ,  6.470100000000000e+00,  2.259646870302854e+00,  6.622231686312989e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.348864612267847e+00, -5.653677243011259e+01
Ag1B2       ,  6.700000000000000e+00,  2.472209145612186e+00,  5.984115719357066e+01
Nb1Se2      ,  6.814619048000000e+00,  5.472524229661542e+00, -3.022886855509254e+01
Li1Pb1      ,  7.200000000000000e+00,  5.145218956997392e+00, -2.040310242364171e+01
Tc1         ,  7.794166667000000e+00,  3.743883288992451e+00,  2.166525911969842e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.359933434865160e+00,  3.171317334646290e+00
C1Ta1       ,  8.637499999999999e+00,  4.470170435457677e+00, -1.380182530089948e-01
Hf1N1       ,  8.830000000000000e+00,  5.717933824815293e+00, -3.759611097305709e+01
N1Zr1       ,  9.850000000000000e+00,  5.628809066907956e+00, -3.492056890008155e+01
C2I2Y2      ,  9.917500000000000e+00,  4.161974156982215e+00,  9.114092262151297e+00
C1Mo1       ,  1.015200000000000e+01,  5.027620462694458e+00, -1.687277340380630e+01
Mo3Os1      ,  1.102250000000000e+01,  5.071154265338833e+00, -1.817966638513411e+01
C6Ca        ,  1.130300000000000e+01,  4.912952387432758e+00, -1.343041611730704e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.714804519492608e+01, -3.807302140841525e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.814124958978014e+01, -1.010950176795359e+03
