# c0 + a0 * (((IP_wtd_std-1.030895e+01) * (at_mass_std-3.605716e+02)) + 1.902300e+03*((PE_wtd_mean-2.293552e+00) / (IP_mean-9.212764e+00))) + a1 * (((IP_wtd_mean-9.438409e+00) / (density-2.664263e+00)) + 1.192636e+02*((EA_wtd_std-7.838751e-01) * (lambda4w_low-3.118519e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89130111644136; Max AE: 5.50922215644799
# Coefficients
# Task   a0                      a1                      c0
# all , -1.662966863482450e-03, -5.413169544608514e-01,  8.772657235298599e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  24|11|mult|26|19|div|add:1.9022996888438e+03,0.0000000000000e+00,-2.2935515118560e+00,-9.2127638884243e+00,-1.0308953329753e+01,-3.6057155019671e+02; (((IP_wtd_std-1.030895e+01) * (at_mass_std-3.605716e+02)) + 1.902300e+03*((PE_wtd_mean-2.293552e+00) / (IP_mean-9.212764e+00))); $\left(\left(\left(IP_{wtd, std}-1.031e+01\right) * \left(at_{mass, std}-3.606e+02\right)\right) + 1.90e+03\left(\frac{ PE_{wtd, mean} -2.294e+00 }{ IP_{mean}-9.213e+00 } \right)\right)$; (((IP_wtd_std-1.030895e+01) .* (at_mass_std-3.605716e+02)) + (1.902300e+03.*((PE_wtd_mean-2.293552e+00) ./ (IP_mean-9.212764e+00)))); (((newdata$IP_wtd_std-1.030895e+01) * (newdata$at_mass_std-3.605716e+02)) + (1.902300e+03*((newdata$PE_wtd_mean-2.293552e+00) / (newdata$IP_mean-9.212764e+00)))); IP_wtd_std,at_mass_std,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:1.1926360814219e+02,0.0000000000000e+00,-7.8387506177038e-01,-3.1185194436004e-04,-9.4384090452767e+00,-2.6642627319715e+00; (((IP_wtd_mean-9.438409e+00) / (density-2.664263e+00)) + 1.192636e+02*((EA_wtd_std-7.838751e-01) * (lambda4w_low-3.118519e-04))); $\left(\left(\frac{ IP_{wtd, mean} -9.438e+00 }{ density-2.664e+00 } \right) + 119.0\left(\left(EA_{wtd, std}-7.839e-01\right) * \left(lambda4w_{low}-3.119e-04\right)\right)\right)$; (((IP_wtd_mean-9.438409e+00) ./ (density-2.664263e+00)) + (1.192636e+02.*((EA_wtd_std-7.838751e-01) .* (lambda4w_low-3.118519e-04)))); (((newdata$IP_wtd_mean-9.438409e+00) / (newdata$density-2.664263e+00)) + (1.192636e+02*((newdata$EA_wtd_std-7.838751e-01) * (newdata$lambda4w_low-3.118519e-04)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.423164623994140e+00,  2.328445156535671e+03,  2.729205986206142e+00
Se2Ta1      ,  1.250000000000000e-01,  9.099049340274594e-01,  3.373987045947340e+03,  4.160083343934014e+00
Ti1         ,  1.620000000000000e-01,  2.289847145058879e+00,  4.318214961473217e+03, -1.289888104058785e+00
B1Mo1       ,  2.500000000000000e-01,  3.499170457524671e+00,  3.329102161317897e+03, -4.852975682374235e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.441191577446212e+00,  3.327481147045062e+03, -3.732106058775488e-01
Pt1Te1      ,  5.900000000000000e-01,  1.913573662844984e+00,  4.223500759565963e+03, -3.038113571767533e-01
Sb1V3       ,  6.500000000000000e-01,  2.748891285933720e+00,  3.784559955078005e+03, -4.984729308196573e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.100107721691531e+00,  3.678389955673774e+03, -8.211290815522414e-01
Rh1Te2      ,  7.550000000000000e-01,  2.872337829599043e+00,  3.594940658930612e+03, -1.439965728866742e-01
Zr1         ,  9.966666670000000e-01,  1.911178708801324e+00,  4.427906895002297e+03, -9.273382448864544e-01
Be2Ta3      ,  1.000000000000000e+00,  4.390422577424773e-01,  5.040208573336900e+03, -8.882940862472791e-02
C1Si1       ,  1.075000000000000e+00,  4.203219504560365e+00,  2.822032416098524e+03, -2.281633041217808e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.421587880300712e+00,  4.016885683715685e+03, -6.075524306196962e-01
Nb1O1       ,  1.380000000000000e+00,  4.312742857291597e+00,  2.657481125094661e+03,  7.502319354650488e-02
Sb1         ,  1.416666667000000e+00,  2.022284983958561e+00,  4.526013983831231e+03, -1.433982477424192e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.616550969977710e+00,  3.918377843296480e+03, -6.650932392161418e-01
S2Ta1       ,  1.488116666500000e+00,  1.179226252161773e+00,  4.210780597817459e+03,  1.091860091764992e+00
B2C2Y1      ,  1.800000000000000e+00,  3.313478511199617e+00,  3.364200388293616e+03, -2.500846179534958e-01
Re2Y1       ,  1.830000000000000e+00,  3.061080986926431e+00,  3.516239467375272e+03, -2.508945430636993e-01
S1Y1        ,  1.900000000000000e+00,  3.128243149937604e+00,  3.546082817719772e+03, -4.666473746846782e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.912422147135504e+00,  3.013900976737022e+03, -2.803946278001500e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.853423106368571e+00,  3.687960138633684e+03, -3.948174423518568e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.487396826233816e+00,  3.325038645516905e+03, -4.510641616085870e-01
Be2Nb1      ,  2.150000000000000e+00,  2.239848080661214e+00,  4.057978174730229e+03, -3.980552999463873e-01
In1Te1      ,  2.206000000000000e+00,  3.281811105358539e+00,  3.450896913808594e+03, -4.579222671205118e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.197024271477470e+00,  2.477653461763994e+03,  2.688586318462119e+00
Be2Nb3      ,  2.300000000000000e+00,  2.283117203511543e+00,  4.029887778493283e+03, -3.916925299547593e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.008983272738232e+00,  2.990935907697097e+03, -3.882260494667463e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.057051212815233e+00,  3.499834985702698e+03, -1.930543381943019e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.143680197924688e+00,  3.560905096882846e+03, -5.407001209476999e-01
Re1         ,  2.581333333000000e+00,  1.936148601357525e+00,  4.278844877468760e+03, -5.155364319764344e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.312099366646823e+00,  3.392014289030247e+03, -3.329832789812270e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.351656718937753e+00,  4.031215067341779e+03, -5.223862985805569e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.130631219038659e+00,  3.764260490402934e+03, -1.141317373684840e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  6.233776826297347e+00,  2.275832937193086e+03, -2.301339985948806e+00
B1Hf1       ,  3.100000000000000e+00,  3.319287638180412e+00,  3.367371619935848e+03, -2.705583533998430e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.386497073538137e+00,  3.398352891105770e+03, -4.898942927666858e-01
C2Y1        ,  3.150000000000000e+00,  3.286992100602000e+00,  3.304447645294878e+03, -1.759006708163226e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.550629260951551e+00,  3.219447333005672e+03, -2.434918361269705e-01
In1Sb1      ,  3.320000000000000e+00,  3.639353532975668e+00,  3.531852144576591e+03, -1.367127659181582e+00
Bi2K1       ,  3.575000000000000e+00,  4.544057596803095e+00,  2.835517831035035e+03, -8.992375932769552e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.202819949202631e+00,  3.187259978955657e+03, -1.349432043817293e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.817458515304836e+00,  3.233463826388004e+03, -2.626824203160060e+00
C1W2        ,  3.835000000000000e+00,  3.926883650891596e+00,  3.012837217471438e+03, -3.038420872637946e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.301843576449256e+00,  2.915030387864042e+03, -6.960529854237197e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.688185519678263e+00,  3.405132217258060e+03, -1.068044003964693e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.997134281182891e+00,  3.686467011738429e+03, -6.557147837351495e-01
Rh1Se2      ,  4.350000000000000e+00,  4.462631997036048e+00,  2.695526235328666e+03, -3.187514621788855e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.529890966701728e+00,  2.619305608957628e+03, -2.088465242068441e-01
B2Nb1       ,  4.597500000000000e+00,  3.402689119954504e+00,  3.514207839295705e+03, -8.757218278283255e-01
Pb3Y1       ,  4.720000000000000e+00,  4.019098927096850e+00,  3.142151700649199e+03, -8.714595878171596e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.827055209505399e+00,  3.167883980256956e+03, -5.957398120888370e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.279707248595940e+00,  3.650841262010105e+03, -4.762973031987412e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.972334985483439e+00,  3.682711683688094e+03, -5.983652373135238e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.586713222515488e+00,  2.368266173369386e+03,  4.573953217667891e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.704399121217378e+00,  3.100645535797959e+03, -1.625898960494058e-01
N1Ti1       ,  5.387500000000000e+00,  5.206326860389758e+00,  2.213931697718423e+03, -2.131185351939383e-01
Ga1         ,  5.527454545000000e+00,  3.536350319553562e+00,  4.003340383077825e+03, -2.625292765806579e+00
B6Y1        ,  5.692857143000000e+00,  5.638357557054155e+00,  3.441054874140520e+03, -4.781044693960686e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.599759018841684e+00,  3.262872522562331e+03, -4.676570099005474e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.607639362654509e+00,  3.412787844587297e+03, -9.427660094418575e-01
Nb1S2       ,  5.821818182000000e+00,  5.581106129450030e+00,  2.960295053560892e+03, -3.198350726107564e+00
C1Mo2       ,  6.021666667000000e+00,  4.156266312962888e+00,  2.842231060489564e+03, -2.034762604631886e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.016927271817336e+00,  3.674552142608804e+03, -6.556759120340548e-01
Pb1         ,  6.470100000000000e+00,  2.931516322891147e+00,  3.678504445530910e+03, -5.100340667480442e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.385916106299868e+00,  4.127326205633478e+03, -4.575629056768483e+00
Ag1B2       ,  6.700000000000000e+00,  3.127742659629079e+00,  3.543412674855493e+03, -4.575199136438411e-01
Nb1Se2      ,  6.814619048000000e+00,  7.892307598893731e+00,  3.266119287612977e+03, -8.407456063535429e+00
Li1Pb1      ,  7.200000000000000e+00,  4.396570533548730e+00,  2.853738004790141e+03, -6.827516378916314e-01
Tc1         ,  7.794166667000000e+00,  3.431147282325933e+00,  4.104463640996459e+03, -2.741604640577170e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.140623106813860e+00,  3.546283001825354e+03, -2.337478960625103e+00
C1Ta1       ,  8.637499999999999e+00,  7.270026059623189e+00,  9.707882750324118e+02, -2.064549359479923e-01
Hf1N1       ,  8.830000000000000e+00,  6.404078792336849e+00,  1.636239077312694e+03, -6.510657396559474e-01
N1Zr1       ,  9.850000000000000e+00,  5.764502082160886e+00,  1.896761500736545e+03, -2.698906238063708e-01
C2I2Y2      ,  9.917500000000000e+00,  8.439073835989790e+00, -4.280499843369148e+02,  1.931246251498824e+00
C1Mo1       ,  1.015200000000000e+01,  1.157220289649810e+01, -5.590869133303331e+02, -3.454173447027515e+00
Mo3Os1      ,  1.102250000000000e+01,  5.513277843552014e+00,  3.191400973311718e+03, -3.783023343497622e+00
C6Ca        ,  1.130300000000000e+01,  1.328886557290704e+01,  2.821602526088931e+03, -1.701117942922048e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.688065739622349e+01,  4.027280015150913e+03, -2.735039657280250e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.846843066856689e+01,  4.300552026807802e+03, -6.807000712776825e+01
