# c0 + a0 * (((IP_std-4.157446e+00) / (w_log-4.078830e-02)) + 3.398162e+03*((PE_wtd_mean-2.292175e+00) / (IP_mean-9.214256e+00))) + a1 * (((IP_wtd_mean-9.438409e+00) / (density-2.664263e+00)) + 1.192636e+02*((EA_wtd_std-7.838751e-01) * (lambda4w_low-3.118519e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9216812596618; Max AE: 5.36887492030134
# Coefficients
# Task   a0                      a1                      c0
# all , -1.104862057816715e-03, -5.173796162436346e-01,  4.184047378654987e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         23|1|div|26|19|div|add:3.3981622417715e+03,0.0000000000000e+00,-2.2921745356377e+00,-9.2142559751921e+00,-4.1574460031718e+00,-4.0788301347851e-02; (((IP_std-4.157446e+00) / (w_log-4.078830e-02)) + 3.398162e+03*((PE_wtd_mean-2.292175e+00) / (IP_mean-9.214256e+00))); $\left(\left(\frac{ IP_{std} -4.157e+00 }{ w_{log}-4.079e-02 } \right) + 3.40e+03\left(\frac{ PE_{wtd, mean} -2.292e+00 }{ IP_{mean}-9.214e+00 } \right)\right)$; (((IP_std-4.157446e+00) ./ (w_log-4.078830e-02)) + (3.398162e+03.*((PE_wtd_mean-2.292175e+00) ./ (IP_mean-9.214256e+00)))); (((newdata$IP_std-4.157446e+00) / (newdata$w_log-4.078830e-02)) + (3.398162e+03*((newdata$PE_wtd_mean-2.292175e+00) / (newdata$IP_mean-9.214256e+00)))); IP_std,w_log,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|36|2|mult|add:1.1926360814219e+02,0.0000000000000e+00,-7.8387506177038e-01,-3.1185194436004e-04,-9.4384090452767e+00,-2.6642627319715e+00; (((IP_wtd_mean-9.438409e+00) / (density-2.664263e+00)) + 1.192636e+02*((EA_wtd_std-7.838751e-01) * (lambda4w_low-3.118519e-04))); $\left(\left(\frac{ IP_{wtd, mean} -9.438e+00 }{ density-2.664e+00 } \right) + 119.0\left(\left(EA_{wtd, std}-7.839e-01\right) * \left(lambda4w_{low}-3.119e-04\right)\right)\right)$; (((IP_wtd_mean-9.438409e+00) ./ (density-2.664263e+00)) + (1.192636e+02.*((EA_wtd_std-7.838751e-01) .* (lambda4w_low-3.118519e-04)))); (((newdata$IP_wtd_mean-9.438409e+00) / (newdata$density-2.664263e+00)) + (1.192636e+02*((newdata$EA_wtd_std-7.838751e-01) * (newdata$lambda4w_low-3.118519e-04)))); IP_wtd_mean,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.878821654367955e+00, -9.667254002476612e+01,  2.729205986206142e+00
Se2Ta1      ,  1.250000000000000e-01,  1.053133839144023e+00,  8.856953757816366e+02,  4.160083343934014e+00
Ti1         ,  1.620000000000000e-01,  3.444841195163781e+00,  1.273071136632067e+03, -1.289888104058785e+00
B1Mo1       ,  2.500000000000000e-01,  3.624222444330858e+00,  7.339450189331217e+02, -4.852975682374235e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.293306249639469e+00,  9.809665210191290e+02, -3.732106058775488e-01
Pt1Te1      ,  5.900000000000000e-01,  2.534498429303481e+00,  1.635258211607255e+03, -3.038113571767533e-01
Sb1V3       ,  6.500000000000000e-01,  2.890775842738615e+00,  1.403950166084000e+03, -4.984729308196573e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.570954291108018e+00,  9.394191150866163e+02, -8.211290815522414e-01
Rh1Te2      ,  7.550000000000000e-01,  3.621842982343375e+00,  5.762758196170597e+02, -1.439965728866742e-01
Zr1         ,  9.966666670000000e-01,  3.099958225854240e+00,  1.415448242614534e+03, -9.273382448864544e-01
Be2Ta3      ,  1.000000000000000e+00, -6.428740871572924e-01,  4.410396715755490e+03, -8.882940862472791e-02
C1Si1       ,  1.075000000000000e+00,  6.957684674517616e-01,  3.264050863559372e+03, -2.281633041217808e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.904101236506335e+00,  1.442968716566275e+03, -6.075524306196962e-01
Nb1O1       ,  1.380000000000000e+00,  3.216241620080690e+00,  8.408201557066632e+02,  7.502319354650488e-02
Sb1         ,  1.416666667000000e+00,  3.197018156994053e+00,  1.564849216514206e+03, -1.433982477424192e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.528369030967335e+00,  9.048948920693139e+02, -6.650932392161418e-01
S2Ta1       ,  1.488116666500000e+00,  4.785251464315102e-01,  2.842541342364896e+03,  1.091860091764992e+00
B2C2Y1      ,  1.800000000000000e+00,  2.558953907967163e+00,  1.587964888413328e+03, -2.500846179534958e-01
Re2Y1       ,  1.830000000000000e+00,  3.105482945047115e+00,  1.093685992261893e+03, -2.508945430636993e-01
S1Y1        ,  1.900000000000000e+00,  2.747902915875607e+00,  1.518359953214296e+03, -4.666473746846782e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.534937602089077e+00,  7.188048823608667e+02, -2.803946278001500e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.057884435815881e+00,  2.990721215482433e+02, -3.948174423518568e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.637480914967116e+00,  7.059142460402625e+02, -4.510641616085870e-01
Be2Nb1      ,  2.150000000000000e+00,  1.908091417135008e+00,  2.246345272055408e+03, -3.980552999463873e-01
In1Te1      ,  2.206000000000000e+00,  3.613244753130012e+00,  7.310616439787208e+02, -4.579222671205118e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.679096308476328e+00,  1.031181328825588e+02,  2.688586318462119e+00
Be2Nb3      ,  2.300000000000000e+00,  1.984894704543654e+00,  2.173851828789346e+03, -3.916925299547593e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.738907351855549e+00,  5.846886194688118e+02, -3.882260494667463e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.468105305724408e+00,  1.643485211111252e+03, -1.930543381943019e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.295094341534416e+00,  1.057779339901320e+03, -5.407001209476999e-01
Re1         ,  2.581333333000000e+00,  3.175175869441526e+00,  1.154532859124256e+03, -5.155364319764344e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.543671374602238e+00,  7.355259956645325e+02, -3.329832789812270e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.344131143571815e+00,  1.004820692247794e+03, -5.223862985805569e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.822615418894220e+00,  8.615793237131305e+02, -1.141317373684840e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.926906447547369e+00, -4.997842637543634e+02, -2.301339985948806e+00
B1Hf1       ,  3.100000000000000e+00,  2.656961134627414e+00,  1.508846836839829e+03, -2.705583533998430e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.885097025490725e+00,  1.405072844499260e+03, -4.898942927666858e-01
C2Y1        ,  3.150000000000000e+00,  2.630125492577470e+00,  1.414676716587186e+03, -1.759006708163226e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.599124080058435e+00,  6.434296537752168e+02, -2.434918361269705e-01
In1Sb1      ,  3.320000000000000e+00,  4.096646219064152e+00,  7.192980676924440e+02, -1.367127659181582e+00
Bi2K1       ,  3.575000000000000e+00,  3.823867272977499e+00,  7.470862998319184e+02, -8.992375932769552e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.980438931880291e+00,  8.161897436624131e+02, -1.349432043817293e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.120557066009743e+00,  1.287541372926460e+03, -2.626824203160060e+00
C1W2        ,  3.835000000000000e+00,  3.000004485507207e+00,  1.213947556770464e+03, -3.038420872637946e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.035374536156219e+00,  4.605067803558632e+02, -6.960529854237197e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.842049828224011e+00,  8.096773176384568e+02, -1.068044003964693e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.649938092576630e+00,  7.904722069815238e+02, -6.557147837351495e-01
Rh1Se2      ,  4.350000000000000e+00,  5.259001761611365e+00, -8.236674138086246e+02, -3.187514621788855e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.674525596634335e+00,  5.589609238541300e+02, -2.088465242068441e-01
B2Nb1       ,  4.597500000000000e+00,  3.381715436817701e+00,  1.136261813113632e+03, -8.757218278283255e-01
Pb3Y1       ,  4.720000000000000e+00,  4.146145922625994e+00,  4.423872461613254e+02, -8.714595878171596e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.707251491361056e+00,  7.105136040283277e+02, -5.957398120888370e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.370948257728394e+00,  1.156130099099595e+03, -4.762973031987412e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.613706103929972e+00,  7.964100544086093e+02, -5.983652373135238e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.212127212570727e+00, -2.396017204954932e+02,  4.573953217667891e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.732659440344920e+00,  4.846837055762446e+02, -1.625898960494058e-01
N1Ti1       ,  5.387500000000000e+00,  4.252886520597971e+00,  3.749250299346745e+01, -2.131185351939383e-01
Ga1         ,  5.527454545000000e+00,  4.846399132276778e+00,  6.298715800356080e+02, -2.625292765806579e+00
B6Y1        ,  5.692857143000000e+00,  5.852516896576809e+00,  7.287294783877794e+02, -4.781044693960686e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.576387693454939e+00,  7.689791531034564e+02, -4.676570099005474e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.875555990882119e+00,  7.206866217479702e+02, -9.427660094418575e-01
Nb1S2       ,  5.821818182000000e+00,  5.520219953784101e+00,  2.883517393895503e+02, -3.198350726107564e+00
C1Mo2       ,  6.021666667000000e+00,  3.924879344868208e+00,  3.298533973191891e+02, -2.034762604631886e-01
