# c0 + a0 * (((PE_std+4.103529e+01) / (density-2.709867e+00)) + 7.646167e+01*((EA_wtd_range-7.330945e-01) * (lambda3-1.932044e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46679612633611; Max AE: 6.63808222521562
# Coefficients
# Task   a0                      c0
# all , -2.091826437543933e-02,  4.725087739224541e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      29|5|div|34|3|mult|add:7.6461669709374e+01,0.0000000000000e+00,-7.3309448639364e-01,-1.9320436555267e+00,4.1035285057451e+01,-2.7098667017600e+00; (((PE_std+4.103529e+01) / (density-2.709867e+00)) + 7.646167e+01*((EA_wtd_range-7.330945e-01) * (lambda3-1.932044e+00))); $\left(\left(\frac{ PE_{std} +4.104e+01 }{ density-2.710e+00 } \right) + 76.5\left(\left(EA_{wtd, range}-7.331e-01\right) * \left(lambda3-1.932e+00\right)\right)\right)$; (((PE_std+4.103529e+01) ./ (density-2.709867e+00)) + (7.646167e+01.*((EA_wtd_range-7.330945e-01) .* (lambda3-1.932044e+00)))); (((newdata$PE_std+4.103529e+01) / (newdata$density-2.709867e+00)) + (7.646167e+01*((newdata$EA_wtd_range-7.330945e-01) * (newdata$lambda3-1.932044e+00)))); PE_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  2.480419425955737e-01,  2.140256818766275e+02
Se2Ta1      ,  1.250000000000000e-01,  1.216946454428898e+00,  1.677070918424112e+02
Ti1         ,  1.620000000000000e-01,  2.198170625561596e+00,  1.207995590986919e+02
B1Mo1       ,  2.500000000000000e-01,  3.198519961837809e+00,  7.297774566704082e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.870798329683190e+00,  4.083940207507816e+01
Pt1Te1      ,  5.900000000000000e-01,  3.180013619496225e+00,  7.386244346076946e+01
Sb1V3       ,  6.500000000000000e-01,  3.039732895990012e+00,  8.056857935180065e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.801439786416702e+00,  4.415509509920512e+01
Rh1Te2      ,  7.550000000000000e-01,  3.484624206797535e+00,  5.930049980071320e+01
Zr1         ,  9.966666670000000e-01,  2.630802731890831e+00,  1.001175322075317e+02
Be2Ta3      ,  1.000000000000000e+00,  2.905801194432055e+00,  8.697119952879822e+01
C1Si1       ,  1.075000000000000e+00,  2.234369181612035e+00,  1.190690830228211e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.845768438785950e+00,  8.984107221845555e+01
Nb1O1       ,  1.380000000000000e+00,  3.245514912993818e+00,  7.073114669914617e+01
Sb1         ,  1.416666667000000e+00,  3.837592567258352e+00,  4.242680731238005e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.140847956016442e+00,  7.573476244368510e+01
S2Ta1       ,  1.488116666500000e+00,  3.946659249080417e+00,  3.721286222283797e+01
B2C2Y1      ,  1.800000000000000e+00,  3.460025865517669e+00,  6.047642629434465e+01
Re2Y1       ,  1.830000000000000e+00,  2.759018757231135e+00,  9.398815058011301e+01
S1Y1        ,  1.900000000000000e+00,  4.719681190114089e+00,  2.584606931729461e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.803399360810742e+00, -3.743695948223571e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.164055815205599e+00,  7.462530810404083e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.331739435036475e+00,  6.660917364750547e+01
Be2Nb1      ,  2.150000000000000e+00,  3.430486114187457e+00,  6.188857745564724e+01
In1Te1      ,  2.206000000000000e+00,  4.712774679483470e+00,  5.886272168702327e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.117624951043276e+00,  7.684494082925099e+01
Be2Nb3      ,  2.300000000000000e+00,  3.633277658551819e+00,  5.219410468655533e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.182659778668317e+00,  7.373594352154895e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.655957660921278e+00,  3.304771230658606e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.754861880219499e+00,  9.418687055692509e+01
Re1         ,  2.581333333000000e+00,  2.947047970565998e+00,  8.499939271951190e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.320873541634689e+00,  6.712861891345895e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.838731210589471e+00,  9.017748771020838e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.781872677473769e+00, -2.714610410790123e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.414990338655367e+00, -3.298087198098801e+01
B1Hf1       ,  3.100000000000000e+00,  2.874381199126385e+00,  8.847323596651346e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.421592413494913e+00,  1.450862845418326e+01
C2Y1        ,  3.150000000000000e+00,  3.417880378632240e+00,  6.249119607299380e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.850015012838907e+00,  8.963806426441407e+01
In1Sb1      ,  3.320000000000000e+00,  4.731475761481635e+00, -3.053801282191699e-01
Bi2K1       ,  3.575000000000000e+00,  3.530583006785149e+00,  5.710343415689352e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.441447394506238e+00, -3.424565453541135e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.514718043563350e+00, -2.289688197058279e+02
C1W2        ,  3.835000000000000e+00,  3.299244879913826e+00,  6.816257953909569e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.535326468369291e+00,  5.687667243809092e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.326925188027689e+00,  1.903420590019622e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.669493216952926e+00,  5.046281581138327e+01
Rh1Se2      ,  4.350000000000000e+00,  3.787642806983852e+00,  4.481466126517490e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.951165934684376e+00, -1.080769376475035e+01
B2Nb1       ,  4.597500000000000e+00,  3.388182030533525e+00,  6.391092897079508e+01
Pb3Y1       ,  4.720000000000000e+00,  3.633519188916901e+00,  5.218255830006996e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.074878759535280e+00,  7.888842736048471e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.786581546423386e+00,  9.267050831794654e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.051916422007154e+00,  3.218103113792625e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.242459207913496e+00, -2.473300171578357e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.750787343098622e+00,  4.657654089456242e+01
N1Ti1       ,  5.387500000000000e+00,  2.635726854849315e+00,  9.988213395124681e+01
Ga1         ,  5.527454545000000e+00,  4.912011657249019e+00, -8.935919092979404e+00
B6Y1        ,  5.692857143000000e+00,  6.885337595720508e+00, -1.032709893002582e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.767240865369046e+00,  4.578997839706660e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.905880683186521e+00, -8.642827182844794e+00
