# c0 + a0 * ((((w_log-5.911294e+01) / (L_avg-5.323563e+00))+2.420250e+02) * (((lambda4w_low-6.649861e+00) / (lambda3-1.304408e-03))+9.809537e+01)) + a1 * ((((wtd_range_at_mass+1.561745e+01) / (wtd_mean_ThermalCond-7.652936e+01))+2.352733e+00) * (((std_ThermalCond-1.468344e+02) / (wtd_mean_ThermalCond-1.055399e+02))-1.231024e+00)) + a2 * ((|range_EA - (8.813636e-01*mean_EA+5.342032e-01)|+4.054049e-02) * ((wtd_mean_IP + 8.357146e-01*lambda)-7.431141e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45766787341704; Max AE: 3.52285640435537
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  6.127832672265707e-06,  2.898891970370843e-02,  2.814778890888011e+00,  2.392836384668148e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K^2;                                      4|0|div|6|7|div|mult:2.4202502573795e+02,9.8095370007710e+01,-6.6498609689185e+00,-1.3044077996454e-03,-5.9112944907917e+01,-5.3235626985114e+00; ((((w_log-5.911294e+01) / (L_avg-5.323563e+00))+2.420250e+02) * (((lambda4w_low-6.649861e+00) / (lambda3-1.304408e-03))+9.809537e+01)); $\left(\left(\left(\frac{ w_{log} -5.911e+01 }{ L_{avg}-5.324e+00 } \right)+2.420e+02\right) * \left(\left(\frac{ lambda4w_{low} -6.650e+00 }{ lambda3-1.304e-03 } \right)+9.810e+01\right)\right)$; ((((w_log-5.911294e+01) ./ (L_avg-5.323563e+00))+2.420250e+02) .* (((lambda4w_low-6.649861e+00) ./ (lambda3-1.304408e-03))+9.809537e+01)); ((((newdata$w_log-5.911294e+01) / (newdata$L_avg-5.323563e+00))+2.420250e+02) * (((newdata$lambda4w_low-6.649861e+00) / (newdata$lambda3-1.304408e-03))+9.809537e+01)); w_log,L_avg,lambda4w_low,lambda3
# 1;  2; W^-1 * g * mK * mol^-1;                           11|39|div|42|39|div|mult:2.3527327365076e+00,-1.2310238166413e+00,-1.4683440833942e+02,-1.0553989196319e+02,1.5617453765639e+01,-7.6529359132371e+01; ((((wtd_range_at_mass+1.561745e+01) / (wtd_mean_ThermalCond-7.652936e+01))+2.352733e+00) * (((std_ThermalCond-1.468344e+02) / (wtd_mean_ThermalCond-1.055399e+02))-1.231024e+00)); $\left(\left(\left(\frac{ wtd_{range, at, mass} +1.562e+01 }{ wtd_{mean, ThermalCond}-7.653e+01 } \right)+2.353e+00\right) * \left(\left(\frac{ std_{ThermalCond} -1.468e+02 }{ wtd_{mean, ThermalCond}-1.055e+02 } \right)-1.231e+00\right)\right)$; ((((wtd_range_at_mass+1.561745e+01) ./ (wtd_mean_ThermalCond-7.652936e+01))+2.352733e+00) .* (((std_ThermalCond-1.468344e+02) ./ (wtd_mean_ThermalCond-1.055399e+02))-1.231024e+00)); ((((newdata$wtd_range_at_mass+1.561745e+01) / (newdata$wtd_mean_ThermalCond-7.652936e+01))+2.352733e+00) * (((newdata$std_ThermalCond-1.468344e+02) / (newdata$wtd_mean_ThermalCond-1.055399e+02))-1.231024e+00)); wtd_range_at_mass,wtd_mean_ThermalCond,std_ThermalCond,wtd_mean_ThermalCond
# 2;  2; eV^2;                                             28|26|abd|21|5|add|mult:4.0540485134978e-02,-7.4311411543575e+00,8.3571463097647e-01,0.0000000000000e+00,8.8136363128639e-01,5.3420323808898e-01; ((|range_EA - (8.813636e-01*mean_EA+5.342032e-01)|+4.054049e-02) * ((wtd_mean_IP + 8.357146e-01*lambda)-7.431141e+00)); $\left(\left(\left(\left|range_{EA} - \left(8.814e-01mean_{EA}+5.342e-01\right)\right|\right)+4.054e-02\right) * \left(\left(wtd_{mean, IP} + 0.836lambda\right)-7.431e+00\right)\right)$; ((abs(range_EA - (8.813636e-01.*mean_EA+5.342032e-01))+4.054049e-02) .* ((wtd_mean_IP + (8.357146e-01.*lambda))-7.431141e+00)); ((abs(newdata$range_EA - (8.813636e-01*newdata$mean_EA+5.342032e-01))+4.054049e-02) * ((newdata$wtd_mean_IP + (8.357146e-01*newdata$lambda))-7.431141e+00)); range_EA,mean_EA,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  1.983231279364187e+00, -3.202234097451970e+04,  4.112506860488729e-01, -8.004155206761343e-02
B1Mo1       ,  2.500000000000000e-01,  3.724947983684342e+00, -1.113505668755463e+05,  3.175531200015925e+01,  3.886262805912779e-01
Cr3Ir1      ,  2.560000000000000e-01,  3.913755114243482e-01,  4.505832670824270e+04, -1.553824824742752e+02,  7.911099359221569e-01
Al1Os1      ,  3.900000000000000e-01,  2.934436838821879e+00,  2.962218569335813e+04, -8.915025569384346e+00,  2.197393263206935e-01
Al1Mo3      ,  5.800000000000000e-01,  1.309046679423691e+00, -9.815139007002155e+03, -9.701821719762224e+00, -2.637503241707287e-01
Nb3Os1      ,  6.633333330000000e-01,  2.766419057670405e+00, -1.080845276446208e+05, -5.165181620919216e-01,  3.733436682354214e-01
Ti1O1       ,  7.200000000000000e-01,  1.405940551101011e+00, -4.417727236673593e+05,  3.856700542315146e-01,  6.071643295094157e-01
Ga1Mo3      ,  7.600000000000000e-01, -3.813576602860888e-01, -3.618781209902822e+04, -7.252495461928019e+01, -1.598779581299953e-01
La1Se1      ,  1.020000000000000e+00,  2.662962721079250e+00,  1.633068783591743e+03,  3.267655025242299e-01,  8.904663384386130e-02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.508635753382884e+00,  7.649305907656199e+04, -2.250707194650870e+01,  1.064092119265060e-01
Co1Si2      ,  1.306666667000000e+00,  1.560448430215887e+00, -3.782686824117052e+05, -1.484427259450006e+01,  6.806568960102504e-01
Cr1         ,  1.550000000000000e+00,  2.662905613432256e+00,  2.154255909067369e+04,  3.731399890627913e+01, -3.352421356608324e-01
Hg2Na1      ,  1.620000000000000e+00,  3.846174917714978e+00,  2.563421179043067e+04, -9.969694851900186e-01,  4.707856255255662e-01
Ga2Y1       ,  1.680000000000000e+00,  1.718101842801207e+00,  3.277126809834205e+04,  8.916891657059270e-01, -3.202384733574867e-01
Be2Nb1      ,  2.150000000000000e+00,  2.937850686146691e+00,  8.487814863142214e+04, -9.566203793680879e+00,  1.073651375445956e-01
Ge1Mo3      ,  2.179200000000000e+00,  1.652973615267792e+00, -4.875904829894042e+04, -3.603806461508257e+01,  2.144499105035294e-01
B1Hf1       ,  3.100000000000000e+00,  2.642273396319288e+00, -5.019091046181063e+04,  2.397399499124188e-01,  1.954145358460019e-01
B1Zr1       ,  3.100000000000000e+00,  2.486256317539045e+00, -1.236973746814511e+05,  7.200706807603465e-01,  2.950649795124081e-01
C1In1Ti2    ,  3.100000000000000e+00,  2.381100847138415e+00, -3.518840123361843e+04, -2.290316389172105e+00,  9.602420140750623e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.624601300841048e+00, -3.538549901574096e+03,  1.186305358737143e+00,  7.782453101124044e-02
Sn1         ,  3.740729412000000e+00,  2.462834864632560e+00, -9.111162419138293e+04,  1.840967460149917e+00,  2.042603102820456e-01
Sn1V3       ,  4.462500000000000e+00,  4.502640009905702e+00,  4.930261468240293e+04,  1.242941000127595e+00,  6.294114045847942e-01
B2Nb1       ,  4.597500000000000e+00,  3.883019486473946e+00,  3.409832593924856e+04,  9.478826708563299e-01,  4.454190613232068e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.986893815931224e+00,  2.375815384525394e+04, -9.083599869254520e+00, -1.023898586866363e-01
Fe1Li1P1    ,  4.965000000000000e+00,  3.602981782184841e+00,  6.074815895298703e+04,  7.981519622447995e-01,  2.894555177308002e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.597101277279795e+00,  5.084845986396307e+04, -6.412109669027754e+00,  7.384431430754178e-01
Os0.5V0.5   ,  5.150000000000000e+00,  4.942292371146002e+00,  5.276752607723969e+04, -3.320731106869522e+00,  8.250629671409448e-01
Ir1Ti3      ,  5.185000000000000e+00,  4.018284722773389e+00,  5.352677476802842e+04,  4.213267787188058e-01,  4.566011969337815e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.298683733122704e+00,  1.497493100484968e+04, -1.598826854719894e+01,  8.091456552651852e-01
La1         ,  5.343000000000000e+00,  5.233830874226170e+00,  4.031051140131110e+04,  7.494059520828106e-01,  9.138387246379484e-01
N1Ti1       ,  5.387500000000000e+00,  8.014408755209123e+00, -1.813644535974911e+04,  3.825171770499596e-01,  2.032706985179696e+00
