# c0 + a0 * ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(6.294994e-03*((at_rad_wtd_std-2.196877e-01) / (at_mass_mean-1.718298e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29485097754711; Max AE: 5.10522734378494
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.958595705481432e-02,  4.238834247919419e+04, -4.238538431336375e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                3|4|div|41|37|abd|mult; ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ L_{avg} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ L_avg) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$L_avg) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,L_avg,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         18|7|div|exp:6.2949941488841e-03,0.0000000000000e+00,-2.1968772304868e-01,-1.7182978800863e+01; (exp(6.294994e-03*((at_rad_wtd_std-2.196877e-01) / (at_mass_mean-1.718298e+01)))); $\left(\exp{ \left(6.295e-03\left(\frac{ at_{rad, wtd, std} -2.197e-01 }{ at_{mass, mean}-1.718e+01 } \right) \right)}\right)$; exp(6.294994e-03.*((at_rad_wtd_std-2.196877e-01) ./ (at_mass_mean-1.718298e+01))); exp(6.294994e-03*((newdata$at_rad_wtd_std-2.196877e-01) / (newdata$at_mass_mean-1.718298e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.552832097224820e+00,  6.117187500000000e-01,  1.000036183242371e+00
Se2Ta1      ,  1.250000000000000e-01,  3.753900940618629e+00,  7.610001530589322e+00,  1.000000893779335e+00
Ti1         ,  1.620000000000000e-01,  1.115356974702708e+00,  6.787738792906614e-01,  9.999549308821624e-01
B1Mo1       ,  2.500000000000000e-01,  4.050181222871564e+00,  1.319382133995037e+00,  1.000022662444524e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.114196917255703e+00,  1.347050638852367e+00,  1.000000516268353e+00
Pt1Te1      ,  5.900000000000000e-01,  2.604620778645797e+00,  3.472312564190345e-01,  9.999908436049610e-01
Sb1V3       ,  6.500000000000000e-01,  2.411183788642952e+00,  6.701672995997127e-01,  9.999855214604341e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.455631506341898e+00,  4.622609504589728e+00,  1.000000875681428e+00
Rh1Te2      ,  7.550000000000000e-01,  2.413386114752203e+00,  1.538652361313529e-02,  9.999871117395629e-01
Zr1         ,  9.966666670000000e-01,  2.359781982822907e+00,  1.941605006009301e+00,  9.999813217409773e-01
Be2Ta3      ,  1.000000000000000e+00,  3.502235625778072e+00,  5.446364090883841e-01,  1.000011555810599e+00
C1Si1       ,  1.075000000000000e+00,  1.248947893471192e+00,  1.059956558295964e+01,  9.999347748541647e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.762249215835847e+00,  1.343332505587286e+00,  9.999922220674710e-01
Nb1O1       ,  1.380000000000000e+00,  4.893598534405639e+00,  8.546849877144643e-04,  1.000045657543469e+00
Sb1         ,  1.416666667000000e+00,  3.446776844021363e+00,  1.053515349444807e+01,  9.999867760262114e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.740984781735109e+00,  3.531183895488040e+00,  9.999865803345164e-01
S2Ta1       ,  1.488116666500000e+00,  3.249402886773817e+00,  3.233746564268364e-01,  1.000006110960385e+00
B2C2Y1      ,  1.800000000000000e+00,  6.016193850727109e+00,  1.161545941365870e-01,  1.000071870247235e+00
Re2Y1       ,  1.830000000000000e+00,  2.918376628632456e+00,  3.992913968547642e-01,  9.999981232335813e-01
S1Y1        ,  1.900000000000000e+00,  4.225155825598351e+00,  1.836086494610283e-02,  1.000029846921036e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.924109896970037e+00,  3.231997035762096e+00,  9.999916034119133e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.240807209827584e+00,  8.040567848843084e+00,  9.999877776238747e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.741988570139890e+00,  1.707037337517981e+00,  1.000014481004843e+00
Be2Nb1      ,  2.150000000000000e+00,  3.888498948548313e+00,  1.336678019386953e+00,  1.000018807500167e+00
In1Te1      ,  2.206000000000000e+00,  2.497993363300465e+00,  5.225443759771912e-01,  9.999879162401979e-01
Be2Nb3      ,  2.300000000000000e+00,  3.944450147237268e+00,  9.068854640204014e-01,  1.000021137209136e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.635313846453766e+00,  2.204019010760078e+00,  1.000010796805128e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.496451641086891e+00,  2.621089428383932e+00,  1.000006540999133e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.702884862565572e+00,  4.490754528490378e-01,  9.999929225216393e-01
Re1         ,  2.581333333000000e+00,  3.267823418086401e+00,  6.592015450073931e+00,  9.999918181613248e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.077178478267343e+00,  2.757777750494792e+00,  9.999963286300029e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.776156374192408e+00,  2.301122538936233e+00,  9.999902999522381e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.884714593475508e+00,  9.102572206409864e+00,  1.000000473252716e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.390867049351968e+00,  2.531880591670037e+01,  9.999979075308303e-01
B1Hf1       ,  3.100000000000000e+00,  3.829779571093367e+00,  6.131341168133231e-01,  1.000019122101630e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.234370251301083e+00,  6.472213560321943e+00,  9.999913104136828e-01
C2Y1        ,  3.150000000000000e+00,  5.702176878541044e+00,  8.347482320013992e-01,  1.000062773906477e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.001023278215200e+00,  5.903938929592751e-01,  9.999996240123541e-01
In1Sb1      ,  3.320000000000000e+00,  3.701710465053296e+00,  1.289080979725771e+01,  9.999872559537678e-01
Bi2K1       ,  3.575000000000000e+00,  3.147998266729510e+00,  9.129331190579896e-01,  1.000002333592495e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.126592212419885e+00,  1.245805813411728e+01,  9.999982961999425e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.868762800002992e+00,  1.237937856861076e+01,  9.999923984927437e-01
