# c0 + a0 * ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6)) + a1 * (exp(2.211152e+00*(cos(6.421757e-01*lambda3+5.781238e-01)))) + a2 * ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3)) + a3 * (exp(1.099205e+00*((at_rad_range-4.773890e+00) * (density-6.238279e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76323409172739; Max AE: 4.52351863299759
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  7.962168723074498e+00, -6.221029573709279e-01,  1.416854395477163e-02,  2.651845674929777e-06,  5.240584952381523e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-6 * eV * g * mol^-1;                          20|10|mult|4|sp|div; ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6)); $\left(\frac{ \left(IP_{wtd, mean} at_{mass, wtd, range}\right) }{ \left(L_{avg}^6\right) } \right)$; ((IP_wtd_mean .* at_mass_wtd_range) ./ (L_avg).^6); ((newdata$IP_wtd_mean * newdata$at_mass_wtd_range) / (newdata$L_avg)^6); IP_wtd_mean,at_mass_wtd_range,L_avg
# 1;  2; Unitless;                                         3|cos|exp:2.2111515735015e+00,0.0000000000000e+00,6.4217569129626e-01,5.7812383877140e-01; (exp(2.211152e+00*(cos(6.421757e-01*lambda3+5.781238e-01)))); $\left(\exp{ \left(2.211e+00\left(\cos{ \left(6.422e-01lambda3+5.781e-01 \right)}\right) \right)}\right)$; exp(2.211152e+00.*cos(6.421757e-01.*lambda3+5.781238e-01)); exp(2.211152e+00*cos(6.421757e-01*newdata$lambda3+5.781238e-01)); lambda3;[1.095743928658626e-01, 9.126219857080725e+00]
# 2;  2; W * eV * mK^-1;                                   41|37|abd|31|3|mult|mult; ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(EA_{mean} lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (EA_mean .* lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$EA_mean * newdata$lambda3)); ThermalCond_std,ThermalCond_mean,EA_mean,lambda3
# 3;  2; Unitless;                                         15|5|mult|exp:1.0992050278702e+00,0.0000000000000e+00,-4.7738897810088e+00,-6.2382789517038e+00; (exp(1.099205e+00*((at_rad_range-4.773890e+00) * (density-6.238279e+00)))); $\left(\exp{ \left(1.099e+00\left(\left(at_{rad, range}-4.774e+00\right) * \left(density-6.238e+00\right)\right) \right)}\right)$; exp(1.099205e+00.*((at_rad_range-4.773890e+00) .* (density-6.238279e+00))); exp(1.099205e+00*((newdata$at_rad_range-4.773890e+00) * (newdata$density-6.238279e+00))); at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.818886985489670e+00,  1.159219118177559e-02,  5.925454662334611e+00,  2.798520300000000e+00,  5.000101009990677e+04
Se2Ta1      ,  1.250000000000000e-01,  1.252997508544261e+00,  4.725014940499809e-03,  7.823430789852525e+00,  5.941122982080036e+01,  6.943172480390198e-06
Ti1         ,  1.620000000000000e-01,  1.662815295856626e+00,  0.000000000000000e+00,  5.762785301496378e+00,  2.113663170000000e-01,  1.614486588422701e+03
B1Mo1       ,  2.500000000000000e-01,  2.534549265674121e+00,  7.646750083880136e-02,  5.390453468392464e+00,  2.719701765000000e+00,  1.443382511795209e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.414031469975866e+00,  5.750801507206132e-02,  5.349134953171416e+00,  3.053995706516300e+00,  5.952282907659151e-08
Pt1Te1      ,  5.900000000000000e-01,  3.167462736367631e+00,  2.909046494317191e-02,  3.780514984837085e+00,  3.325969590000000e+00,  9.411608678242440e-15
Sb1V3       ,  6.500000000000000e-01,  1.849703187740701e+00,  1.434525450561311e-02,  5.693576090984462e+00,  2.603614200000000e+00,  2.239630415718866e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.656201139296134e+00,  1.830588473505702e-02,  3.085046458778311e+00,  1.334492165394960e+01,  2.286507875903515e-02
Rh1Te2      ,  7.550000000000000e-01,  1.391476303093907e+00,  1.294792087112526e-03,  6.207337571231841e+00,  1.542189600000000e-01,  1.159335916439312e-06
Zr1         ,  9.966666670000000e-01,  2.328235650690591e+00,  0.000000000000000e+00,  4.753559334326246e+00,  3.165733374000000e+00,  7.005422684847402e-02
Be2Ta3      ,  1.000000000000000e+00,  1.667260334994026e+00,  2.816011301494224e-02,  6.115144477866995e+00,  4.735332000000000e-01,  8.910682723096158e-15
C1Si1       ,  1.075000000000000e+00,  3.765927157430792e+00,  1.442337427817452e-01,  5.295523240777436e+00,  4.005814960000000e+01,  3.911382400596797e+04
Nb3Sb1      ,  1.100000000000000e+00,  2.308520981798878e+00,  3.799947797560916e-03,  4.918987157645160e+00,  6.902379120000001e+00,  2.831532174171061e-07
Nb1O1       ,  1.380000000000000e+00,  2.269418950026387e+00,  7.220722287563375e-02,  5.700265242920146e+00,  4.216901458000311e-03,  9.106901135528787e-03
Sb1         ,  1.416666667000000e+00,  4.901905434910945e+00,  0.000000000000000e+00,  1.330537915774992e+00,  3.451674480000000e+01,  1.468892383071370e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.386204902682813e+00,  1.922929908586721e-03,  3.398116853968512e+00,  1.724155800000000e+01,  1.127536833245798e-02
S2Ta1       ,  1.488116666500000e+00,  1.315552574189317e+00,  1.127246934457435e-02,  6.508210939290977e+00,  2.399086663874980e+00,  1.004542974861897e-02
B2C2Y1      ,  1.800000000000000e+00,  1.745209364754893e+00,  2.031302051353764e-02,  5.890633734633916e+00,  3.376145437455999e-01,  1.012832834348211e+03
Re2Y1       ,  1.830000000000000e+00,  1.785989670593407e+00,  4.255233192651450e-03,  5.621032093289376e+00,  5.917702140000001e-01,  3.818763902820004e-17
S1Y1        ,  1.900000000000000e+00,  2.907272799064897e+00,  7.130414399047201e-02,  4.666355747106008e+00,  8.446303400000003e-02,  2.674415759681580e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.495505038928342e+00,  7.263264684613147e-02,  4.108559683471610e+00,  1.641338926000000e+01,  1.149357289686889e-10
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.462744425402191e+00,  6.573339731933431e-03,  5.231921845227978e+00,  2.996888650000000e+01,  1.206686398254087e-12
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.334682231879359e+00,  7.250625214860733e-03,  4.896432406206681e+00,  5.819345933015999e+00,  6.562388854632230e-06
Be2Nb1      ,  2.150000000000000e+00,  1.939302356950980e+00,  3.419204595941740e-02,  5.806695874294994e+00,  2.733705180000000e+00,  3.945161843730961e+01
In1Te1      ,  2.206000000000000e+00,  3.515332709382638e+00,  6.985972446062878e-03,  2.921444191467007e+00,  2.580594075000000e+00,  2.881596644672170e-02
Be2Nb3      ,  2.300000000000000e+00,  1.688734360153911e+00,  1.248393445835190e-02,  5.919110359011744e+00,  2.191207680000000e+00,  1.972406417805713e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.242794788667981e+00,  2.367688458683424e-02,  3.622598874938751e+00,  4.751367540108000e+00,  7.224072629184757e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.819281980635797e+00,  1.094363323994517e-02,  4.370710960030130e+00,  1.486350245880920e+01,  3.513080302432425e-05
Bi1Nb3      ,  2.516666667000000e+00,  2.333045359405605e+00,  1.345305121181533e-02,  4.895803681906496e+00,  2.190690360000000e+00,  7.062480753655487e-11
Re1         ,  2.581333333000000e+00,  2.699984206953055e+00,  0.000000000000000e+00,  4.158520846523802e+00,  3.276791999999999e+00,  5.779241486240066e-35
Hf1In1Pd2   ,  2.630000000000000e+00,  2.655065890163470e+00,  2.012735144953371e-02,  4.496208201595062e+00,  3.622672091338301e+00,  2.393743068516812e-13
Nb3Rh1      ,  2.742333333000000e+00,  2.131181528155561e+00,  1.469809706815963e-03,  5.288557917397688e+00,  1.192227120000000e+01,  7.014323326209783e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.468987602181275e+00,  1.262013693552466e-02,  3.490685678427818e-01,  2.435504873283359e+01,  3.743458378982611e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  6.079953001992429e+00,  5.334670084976473e-02,  1.577076806025211e-01,  3.618741859414440e+01,  6.326908291219501e-05
B1Hf1       ,  3.100000000000000e+00,  4.906254641035473e+00,  4.202065827833796e-01,  5.922107693851427e+00,  2.875869400000000e-01,  2.484644463436390e-10
Pt0.25V0.75 ,  3.102500000000000e+00,  4.764605853142556e+00,  3.451612795153156e-02,  2.134923041490426e+00,  4.074798413000001e+01,  9.096415334294469e-11
C2Y1        ,  3.150000000000000e+00,  2.552132672383945e+00,  7.972034281187258e-02,  5.403941538483949e+00,  2.622223419999999e+00,  5.489854299143850e+02
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.964872738691072e+00,  2.505911769896024e-02,  5.612555629242095e+00,  1.153987209384000e+00,  3.735780590494343e-10
In1Sb1      ,  3.320000000000000e+00,  5.582868155815791e+00,  4.150878735891071e-03,  3.609587565084523e-01,  3.767406840000000e+01,  8.455412836842884e-03
Bi2K1       ,  3.575000000000000e+00,  3.534046570570109e+00,  5.465603255371695e-03,  2.913289127594936e+00,  4.397722400000000e+00,  8.192040582264753e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.665908488295256e+00,  3.489908068987096e-02,  1.868391757746411e-01,  1.861054825567560e+01,  4.741349607454835e-10
Hg0.5In0.5  ,  3.810000000000000e+00,  3.866288106560424e+00,  2.787227549705724e-02,  2.769534893078240e+00,  8.943420149999996e+00,  1.232195262140823e-10
C1W2        ,  3.835000000000000e+00,  5.667333366679276e+00,  3.369139513987454e-01,  4.728213624210252e+00,  4.839017820000000e+01,  7.546562720209632e-21
C1Ga1Mo2    ,  3.900000000000000e+00,  3.334755975840880e+00,  3.299203192761003e-03,  3.619128433683075e+00,  2.254096918189650e+01,  1.866259623876502e-05
Ba1Ge3      ,  4.000000000000000e+00,  4.917347043334479e+00,  3.183765521296179e-03,  9.900474985498366e-01,  1.886700600000000e+01,  2.219464483751013e+00
Bi2Rb1      ,  4.250000000000000e+00,  1.654806108402787e+00,  3.727253047557114e-03,  5.825781186511161e+00,  6.196713600000000e-01,  9.826569630319987e-04
Ba1Sn3      ,  4.300000000000000e+00,  1.557932405347796e+00,  5.632573164494516e-04,  5.947832678823899e+00,  9.194039999999998e-01,  1.457987554673533e-01
Rh1Se2      ,  4.350000000000000e+00,  2.811351115113413e+00,  2.078751352301933e-03,  3.940904367809204e+00,  4.138078984000081e-01,  9.968249471222046e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  4.841583963806779e+00,  4.406417607632921e-02,  2.531573192199069e+00,  5.823123245154601e+01,  2.946767923200788e-09
B2Nb1       ,  4.597500000000000e+00,  4.819452337556770e+00,  2.851179279038365e-01,  4.465772634040143e+00,  6.131934900000000e+00,  4.172776540975429e-02
Pb3Y1       ,  4.720000000000000e+00,  4.324950951156108e+00,  2.583269743590275e-02,  1.942371428080341e+00,  6.142953942000001e+00,  6.699014531383533e-10
Bi2Cs1      ,  4.750000000000000e+00,  1.754824325037994e+00,  2.121185497154784e-03,  5.649062718916944e+00,  8.221563999999999e-01,  2.097310638699590e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  4.836241426640148e+00,  2.524899463010627e-02,  3.077815060147396e+00,  2.527072299048360e+01,  3.587268405616623e+05
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.584266024332746e+00,  5.476292799133507e-03,  1.636262179202242e+00,  2.244418667417600e+01,  4.961777900062816e-07
Br2C2Y2     ,  5.050000000000000e+00,  2.847129104001314e+00,  6.690370614835934e-03,  4.107752030848776e+00,  7.569078988835003e+00,  5.566500967734399e+02
Ir1Mo1      ,  5.325000000000000e+00,  2.968189183215908e+00,  9.767495840630300e-02,  5.524532875776899e+00,  2.729482813000000e+01,  1.799138668364641e-23
N1Ti1       ,  5.387500000000000e+00,  4.375296802848244e+00,  2.628331379060538e-01,  4.754947613918265e+00,  3.333272280000034e-04,  1.972605156364483e+01
Ga1         ,  5.527454545000000e+00,  5.296175365084480e+00,  0.000000000000000e+00,  3.635771106015472e-01,  1.988715600000000e+01,  2.882970013349643e-01
B6Y1        ,  5.692857143000000e+00,  5.812004771023976e+00,  3.345662863089571e-02,  1.227890024881220e-01,  2.256946022400000e+01,  2.324551142702568e+04
Bi3Sr1      ,  5.700000000000000e+00,  3.126929204508548e+00,  2.045932396240147e-02,  3.707546274171726e+00,  2.111661200000000e+00,  1.335119337117461e-07
Ba1Bi3      ,  5.745000000000000e+00,  5.268480434167189e+00,  1.076354341810115e-02,  3.027519228288675e-01,  9.213169679999998e+00,  1.246422096037027e-07
