# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3)) + a1 * (exp(6.294994e-03*((at_rad_wtd_std-2.196877e-01) / (at_mass_mean-1.718298e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30146689010701; Max AE: 5.12688731910348
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.855828945854557e-02,  4.204377955171688e+04, -4.204087835834768e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|30|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{wtd, std} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_wtd_std + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_wtd_std + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_wtd_std,lambda3
# 1;  2; Unitless;                                         18|7|div|exp:6.2949941488841e-03,0.0000000000000e+00,-2.1968772304868e-01,-1.7182978800863e+01; (exp(6.294994e-03*((at_rad_wtd_std-2.196877e-01) / (at_mass_mean-1.718298e+01)))); $\left(\exp{ \left(6.295e-03\left(\frac{ at_{rad, wtd, std} -2.197e-01 }{ at_{mass, mean}-1.718e+01 } \right) \right)}\right)$; exp(6.294994e-03.*((at_rad_wtd_std-2.196877e-01) ./ (at_mass_mean-1.718298e+01))); exp(6.294994e-03*((newdata$at_rad_wtd_std-2.196877e-01) / (newdata$at_mass_mean-1.718298e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.851867170731353e+00,  2.313756000000000e+01,  1.000036183242371e+00
Se2Ta1      ,  1.250000000000000e-01,  3.884709722034537e+00,  5.097121120000031e+01,  1.000000893779335e+00
Ti1         ,  1.620000000000000e-01,  1.055970444523696e+00,  2.675523000000000e+00,  9.999549308821624e-01
B1Mo1       ,  2.500000000000000e-01,  3.982749086245795e+00,  6.937110000000000e+00,  1.000022662444524e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.160349007850037e+00,  1.279480883100000e+01,  1.000000516268353e+00
Pt1Te1      ,  5.900000000000000e-01,  2.551351416142763e+00,  1.892820000000000e+00,  9.999908436049610e-01
Sb1V3       ,  6.500000000000000e-01,  2.434066530672207e+00,  7.630320000000001e+00,  9.999855214604341e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.429485341231232e+00,  2.648277559200000e+01,  1.000000875681428e+00
Rh1Te2      ,  7.550000000000000e-01,  2.365890709541936e+00,  3.539400000000000e-01,  9.999871117395629e-01
Zr1         ,  9.966666670000000e-01,  2.253800962331917e+00,  7.431298999999999e+00,  9.999813217409773e-01
Be2Ta3      ,  1.000000000000000e+00,  3.477910275230625e+00,  4.896300000000000e+00,  1.000011555810599e+00
C1Si1       ,  1.075000000000000e+00,  1.564772357713498e+00,  7.575539999999999e+01,  9.999347748541647e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.791498742798887e+00,  1.171008000000000e+01,  9.999922220674710e-01
Nb1O1       ,  1.380000000000000e+00,  4.821329709936356e+00,  2.805475400000207e-02,  1.000045657543469e+00
Sb1         ,  1.416666667000000e+00,  2.943872709089615e+00,  3.225864000000000e+01,  9.999867760262114e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.638938128064532e+00,  1.627080000000000e+01,  9.999865803345164e-01
S2Ta1       ,  1.488116666500000e+00,  3.197176005387862e+00,  2.104437749999982e+00,  1.000006110960385e+00
B2C2Y1      ,  1.800000000000000e+00,  5.984348398182002e+00,  3.311630527999999e+00,  1.000071870247235e+00
Re2Y1       ,  1.830000000000000e+00,  2.972685694613459e+00,  8.104124000000001e+00,  9.999981232335813e-01
S1Y1        ,  1.900000000000000e+00,  4.159972771015481e+00,  2.102582500000001e-01,  1.000029846921036e+00
