# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3)) + a1 * (exp(6.294994e-03*((at_rad_wtd_std-2.196877e-01) / (at_mass_mean-1.718298e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.30012755944111; Max AE: 5.11480315070758
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.863516373099766e-02,  4.210197996680945e+04, -4.209906598759406e+04, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|28|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{wtd, range} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_wtd_range + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_wtd_range + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_wtd_range,lambda3
# 1;  2; Unitless;                                         18|7|div|exp:6.2949941488841e-03,0.0000000000000e+00,-2.1968772304868e-01,-1.7182978800863e+01; (exp(6.294994e-03*((at_rad_wtd_std-2.196877e-01) / (at_mass_mean-1.718298e+01)))); $\left(\exp{ \left(6.295e-03\left(\frac{ at_{rad, wtd, std} -2.197e-01 }{ at_{mass, mean}-1.718e+01 } \right) \right)}\right)$; exp(6.294994e-03.*((at_rad_wtd_std-2.196877e-01) ./ (at_mass_mean-1.718298e+01))); exp(6.294994e-03*((newdata$at_rad_wtd_std-2.196877e-01) / (newdata$at_mass_mean-1.718298e+01))); at_rad_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.730741725049026e+00,  1.574316000000000e+01,  1.000036183242371e+00
Se2Ta1      ,  1.250000000000000e-01,  3.901191726265353e+00,  5.095649520000031e+01,  1.000000893779335e+00
Ti1         ,  1.620000000000000e-01,  1.066338928237687e+00,  2.675523000000000e+00,  9.999549308821624e-01
B1Mo1       ,  2.500000000000000e-01,  3.997387181398515e+00,  6.937110000000000e+00,  1.000022662444524e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.161127032274619e+00,  1.209605133100000e+01,  1.000000516268353e+00
Pt1Te1      ,  5.900000000000000e-01,  2.563749865498717e+00,  1.892820000000000e+00,  9.999908436049610e-01
Sb1V3       ,  6.500000000000000e-01,  2.435683543276191e+00,  7.044720000000000e+00,  9.999855214604341e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.433397063088769e+00,  2.589459007200000e+01,  1.000000875681428e+00
Rh1Te2      ,  7.550000000000000e-01,  2.377679725599243e+00,  3.392400000000000e-01,  9.999871117395629e-01
Zr1         ,  9.966666670000000e-01,  2.266071001801161e+00,  7.431298999999999e+00,  9.999813217409773e-01
Be2Ta3      ,  1.000000000000000e+00,  3.491001530863698e+00,  4.856400000000000e+00,  1.000011555810599e+00
C1Si1       ,  1.075000000000000e+00,  1.579585714603024e+00,  7.575539999999999e+01,  9.999347748541647e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.793059047407347e+00,  1.108368000000000e+01,  9.999922220674710e-01
Nb1O1       ,  1.380000000000000e+00,  4.836775000799657e+00,  2.805475400000207e-02,  1.000045657543469e+00
Sb1         ,  1.416666667000000e+00,  2.958368774001067e+00,  3.225864000000000e+01,  9.999867760262114e-01
