# FEAT_ID     Score                   Feature Expression
0             0.260264487058484262    (range_PE + lambda)
1             0.260823086973536789    (wtd_std_PE + lambda)
2             0.263038884196862333    (lambda * L_avg)
3             0.264037690863286822    (wtd_range_at_mass + 6.633302e+01*lambda)
4             0.267229717945592693    (mean_at_rad - (8.098611e-01*lambda))
5             0.267466408403621403    (std_ThermalCond - (2.731683e+01*lambda))
6             0.268167814280314332    (mean_PE * lambda)
7             0.268321458503484711    (wtd_mean_PE * lambda)
8             0.26866767802077296     (mean_EA + 7.814827e-01*lambda)
9             0.269554892901269105    (mean_IP * lambda)
10            0.269559093213420808    (wtd_range_PE * lambda)
11            0.270617070781123958    (wtd_mean_IP * lambda)
12            0.271289605488158003    (wtd_range_IP * lambda)
13            0.271656568623180772    (mean_EA * lambda)
14            0.27444567989623353     (wtd_std_IP + 7.433463e-01*lambda)
15            0.274686834505529665    (wtd_mean_at_rad - (5.294505e-01*lambda))
16            0.275141306426333165    cbrt(lambda4w_low)
17            0.275410386766827886    (wtd_range_at_rad * lambda)
18            0.277119000564058027    (wtd_mean_EA + 5.409809e-01*lambda)
19            0.279544691089932462    (mean_PE + lambda)
20            0.281708641900987211    (wtd_std_at_rad + 3.814776e-01*lambda)
21            0.283035671842853331    (std_at_rad + 3.578531e-01*lambda)
22            0.283520257271186404    (wtd_mean_PE + lambda)
23            0.286460506023905936    (range_at_rad + 7.095920e-01*lambda)
24            0.28929807582335193     (lambda + 1.135841e-02*bulk_mod)
25            0.294168909273059942    (wtd_mean_EA * lambda)
26            0.301571013415614209    (mean_PE + 4.625695e-01*lambda)
27            0.323703962428594061    (wtd_mean_PE + 3.334518e-01*lambda)
28            0.361090790303981057    (wtd_mean_IP + 7.115646e-01*lambda)
29            0.361254462195785608    (mean_IP + 7.141148e-01*lambda)
#-----------------------------------------------------------------------
30            0.149017400029860969    (|wtd_std_EA - mean_EA|)
31            0.151296726508803214    (mean_EA - (2.328891e+03*wtd_mean_IP))
32            0.151313103849196495    (wtd_std_PE - (2.064860e+03*wtd_mean_IP))
33            0.151570697064923821    (mean_EA + wtd_mean_IP)
34            0.151624187933636634    cbrt(wtd_mean_IP)
35            0.151712137210476689    sqrt(wtd_mean_IP)
36            0.151802358574054608    (wtd_mean_EA + 4.131884e+01*wtd_mean_IP)
37            0.151982203800672511    (wtd_range_PE - (1.373797e+00*wtd_mean_IP))
38            0.155373609193831252    (wtd_range_EA - (2.469341e+00*wtd_mean_IP))
39            0.155709976507963838    (std_EA - wtd_mean_EA)
40            0.15642313234715266     (|std_EA - wtd_mean_EA|)
41            0.156883686950937795    (wtd_mean_EA + wtd_mean_IP)
42            0.157265741587448021    (wtd_range_EA - wtd_mean_IP)
43            0.157400183243801561    (mean_EA + 5.868188e-01*wtd_mean_IP)
44            0.157811652463112628    (wtd_range_ThermalCond - (6.243327e+01*wtd_mean_IP))
45            0.158484102863949872    (wtd_mean_IP + 1.000333e-01*density)
