# FEAT_ID     Score                   Feature Expression
0             0.740236008646275812    (((PE_wtd_mean+6.414934e+01) / (at_mass_wtd_mean-1.515778e+01)) - (3.989575e+01*((PE_std-5.135032e-01) * (lambda3-2.034871e+00))))
1             0.74137498386394729     (((at_mass_wtd_range-5.299329e+01) / (density-2.724523e+00)) - (2.541318e+01*((EA_range-1.648165e+00) * (lambda3-1.843267e+00))))
2             0.7439839220376534      (((w_log+8.143527e+01) / (density-2.710405e+00)) - (8.914869e+02*((w_log-7.594752e-02) / (lambda4w_low-3.914355e-01))))
3             0.743990714658634533    (((PE_wtd_mean-7.636142e+01) / (density-2.719875e+00)) - (7.946492e+01*((PE_wtd_mean-2.174199e+00) * (lambda3-2.290375e+00))))
4             0.744222638365089506    (((lambda4w_low-5.990341e+01) / (density-2.710246e+00)) - (3.265061e+01*((EA_range-1.634389e+00) * (lambda3-2.312152e+00))))
5             0.744510080708177147    (((lambda3-1.510195e+02) / (density-2.709784e+00)) - (1.160979e+02*((EA_range-1.644214e+00) * (lambda3-2.072377e+00))))
6             0.744930023119532936    (((at_rad_wtd_range-6.859116e+01) / (density-2.710289e+00)) - (4.964196e+01*((EA_range-1.604507e+00) * (lambda3-2.136834e+00))))
7             0.745674339839032752    (((lambda4w_low-1.167236e-03) / (density-2.705076e+00)) - (1.128205e+00*((lambda3-5.961485e-01) * (w_log-1.766496e-03))))
8             0.747532157924532648    (((IP_wtd_range-5.707318e+01) / (density-2.708371e+00)) - (1.035019e+02*((EA_std-8.250572e-01) * (lambda3-1.957353e+00))))
9             0.747610261443677149    (((IP_std-6.445563e+01) / (density-2.710315e+00)) - (1.081406e+02*((EA_std-8.251096e-01) * (lambda3-1.950169e+00))))
10            0.747776893133527132    (((at_mass_wtd_std-6.575463e+01) / (density-2.725176e+00)) - (6.603922e+01*((EA_wtd_std-7.770533e-01) * (lambda3-1.914355e+00))))
11            0.747846671690845954    (((IP_range-7.472206e+01) / (density-2.711898e+00)) - (1.176963e+02*((EA_std-8.249411e-01) * (lambda3-1.937330e+00))))
12            0.748086826149506057    (((IP_wtd_std-5.751437e+01) / (density-2.710781e+00)) - (9.462039e+01*((EA_std-8.249348e-01) * (lambda3-1.915045e+00))))
13            0.748476437650105075    (((IP_wtd_range-1.258934e+01) / (density-2.714379e+00)) - (1.900558e+01*((EA_wtd_range-7.407189e-01) * (lambda3-4.017867e-01))))
14            0.748626603089642795    (((ThermalCond_wtd_std+9.795122e+01) / (at_mass_mean-1.780931e+01)) - (2.029795e+01*((ThermalCond_wtd_mean-2.022439e+01) * (lambda4w_low+5.759459e-03))))
15            0.749513943234406121    (((at_mass_mean-1.614739e+01) / (at_mass_wtd_mean-1.528268e+01)) - (4.504618e+01*((EA_range-1.652951e+00) * (lambda4w_low-1.404909e-02))))
16            0.751349806226791816    (((at_mass_wtd_range-1.077873e+01) / (at_mass_mean-1.772816e+01)) - (4.861284e+01*((EA_std-8.285095e-01) * (lambda4w_low-1.806802e-03))))
17            0.754741524219008419    (((at_mass_wtd_std-9.905195e+01) / (density-2.710252e+00)) - (1.354641e+02*((EA_std-8.244297e-01) * (lambda3-1.862033e+00))))
18            0.758330380572606932    (((at_rad_range-3.344201e+00) / (density-2.714196e+00)) - (2.231348e+02*((PE_wtd_mean-2.181510e+00) * (lambda4w_low-2.594856e-02))))
19            0.759121576264077391    (((w_log-1.055830e+00) / (at_mass_mean-1.767404e+01)) - (3.202602e+01*((PE_wtd_std-4.814082e-01) * (lambda4w_low-4.154221e-02))))
20            0.76289959247579775     (((IP_wtd_range-1.611489e+00) / (density-2.782456e+00)) - (3.469185e+00*((EA_wtd_range-6.850045e-01) * (lambda-7.310241e-01))))
21            0.763070232641941515    ((1.0 / (at_mass_wtd_mean-1.508284e+01)) - (7.510265e+00*((EA_std-8.282823e-01) * (lambda4w_low-5.407978e-03))))
