# c0 + a0 * (mean_IP + 9.967774e-02*V_molar) + a1 * (wtd_range_at_rad / lambda) + a2 * (std_EA * w_log) + a3 * (w_log^2) + a4 * (lambda4w_low * w_log)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.63536082007742; Max AE: 10.2151592834467
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  1.909739009216955e+00, -2.946898596528518e+00, -2.213265312770723e-02,  4.716567116507330e-05,  1.371956988625154e-05, -1.601086786534760e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               20|3|add:9.9677739255494e-02,0.0000000000000e+00; (mean_IP + 9.967774e-02*V_molar); $\left(mean_{IP} + 0.0997V_{molar}\right)$; (mean_IP + (9.967774e-02.*V_molar)); (newdata$mean_IP + (9.967774e-02*newdata$V_molar)); mean_IP,V_molar
# 1;  1; AA;                                               17|5|div; (wtd_range_at_rad / lambda); $\left(\frac{ wtd_{range, at, rad} }{ lambda } \right)$; (wtd_range_at_rad ./ lambda); (newdata$wtd_range_at_rad / newdata$lambda); wtd_range_at_rad,lambda
# 2;  1; K * eV;                                           30|4|mult; (std_EA * w_log); $\left(std_{EA} w_{log}\right)$; (std_EA .* w_log); (newdata$std_EA * newdata$w_log); std_EA,w_log
# 3;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# 4;  1; K^2;                                              6|4|mult; (lambda4w_low * w_log); $\left(lambda4w_{low} w_{log}\right)$; (lambda4w_low .* w_log); (newdata$lambda4w_low * newdata$w_log); lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  1.046058011136219e+00,  1.032507732302057e+01,  1.690847023682526e+00,  9.247720860000000e+01,  9.133275781161000e+04,  4.407778063500000e+03
B1Mo1       ,  2.500000000000000e-01,  3.220687103596411e+00,  8.933835811340380e+00,  6.733358984224701e-01,  8.265264384999999e+01,  1.242303778468900e+05,  9.069233172300001e+03
Cr3Ir1      ,  2.560000000000000e-01,  3.866431531011871e+00,  1.088240311889807e+01,  4.499804356332333e-01,  5.013705020000000e+01,  1.244108236816000e+04,  6.878279051320000e+04
Al1Os1      ,  3.900000000000000e-01,  7.005847029328562e-01,  8.959741033847559e+00,  2.100456621004566e-01,  5.812686435000001e+01,  3.112024112649000e+04,  2.796263814300000e+03
Al1Mo3      ,  5.800000000000000e-01, -8.262494082578500e-01,  1.018379627806856e+01,  2.517720023626698e+00,  4.518013800000000e+01,  8.777188367423999e+04,  1.153648900800000e+03
Sb1V3       ,  6.500000000000000e-01,  2.792551433530825e+00,  1.124292998328693e+01,  9.743027645840945e-01,  3.818697825000001e+01,  1.963801441449000e+04,  8.926503954300000e+03
Nb3Os1      ,  6.633333330000000e-01,  3.607750791637432e+00,  1.188054755441851e+01,  1.494588558666896e+00,  1.972844550000000e+01,  3.633331576900000e+04,  4.171565505000000e+03
Ti1O1       ,  7.200000000000000e-01,  3.194508316218368e-01,  1.138256609242006e+01,  3.787268331990330e+00,  3.780825847999999e+02,  2.993761865478400e+05,  7.112986400000000e+01
Ga1Mo3      ,  7.600000000000000e-01, -5.601983914422467e-01,  1.017503860652072e+01,  2.081802596130296e+00,  6.042773720000000e+01,  7.342820935696001e+04,  2.040723268400000e+03
B2Ru1       ,  8.000000000000000e-01,  4.798994902888094e+00,  9.447548805786591e+00,  1.964620745108550e-01,  1.432692114000000e+02,  1.374063313089600e+05,  2.662620298800000e+03
