# c0 + a0 * (w_log / mean_at_mass)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.80242156162193; Max AE: 15.1918947599986
# Coefficients
# Task   a0                      c0
# all ,  5.059458091343669e-01,  2.934274610691127e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; K * g^-1 * mol;                                   4|8|div; (w_log / mean_at_mass); $\left(\frac{ w_{log} }{ mean_{at, mass} } \right)$; (w_log ./ mean_at_mass); (newdata$w_log / newdata$mean_at_mass); w_log,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1V3       ,  1.900000000000000e-01,  4.922008546491050e+00,  3.928748691882194e+00
B1Mo1       ,  2.500000000000000e-01,  6.275114085918171e+00,  6.603156731237589e+00
Cr3Ir1      ,  2.560000000000000e-01,  3.396436305247552e+00,  9.134608612474673e-01
Al1Os1      ,  3.900000000000000e-01,  3.756086576786191e+00,  1.624308278195087e+00
Al1Mo3      ,  5.800000000000000e-01,  5.372917310220569e+00,  4.819968177425495e+00
Sb1V3       ,  6.500000000000000e-01,  3.755356408718602e+00,  1.622865103739630e+00
Nb3Os1      ,  6.633333330000000e-01,  3.615499974272278e+00,  1.346439383985952e+00
Ti1O1       ,  7.200000000000000e-01,  1.160329826369598e+01,  1.713429283629577e+01
Ga1Mo3      ,  7.600000000000000e-01,  4.589334565594073e+00,  3.271219812522258e+00
B2Ru1       ,  8.000000000000000e-01,  6.287018969353217e+00,  6.626686688834067e+00
La1Se1      ,  1.020000000000000e+00,  3.474236014912259e+00,  1.067231696503155e+00
Co1Si2      ,  1.306666667000000e+00,  6.915102369037246e+00,  7.868091179877544e+00
Nb1O1       ,  1.380000000000000e+00,  5.926574239921060e+00,  5.914269028830421e+00
Cr1         ,  1.550000000000000e+00,  6.395654034991691e+00,  6.841403489877125e+00
Hg2Na1      ,  1.620000000000000e+00,  3.195095970945762e+00,  5.155124433205208e-01
Ga2Y1       ,  1.680000000000000e+00,  3.074363622451915e+00,  2.768854079460980e-01
Be2Nb1      ,  2.150000000000000e+00,  6.160892210443143e+00,  6.377397621441915e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.591221024984874e+00,  3.274948392454621e+00
B1Hf1       ,  3.100000000000000e+00,  4.819623299114263e+00,  3.726384633265009e+00
B1Zr1       ,  3.100000000000000e+00,  7.026928319483821e+00,  8.089114752812952e+00
C1In1Ti2    ,  3.100000000000000e+00,  5.143082094610986e+00,  4.365699733137337e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.740381640265330e+00,  1.593267529883069e+00
Sn1         ,  3.740729412000000e+00,  3.395654909265030e+00,  9.119164350096876e-01
B1Ta1       ,  4.000000000000000e+00,  5.012790732185875e+00,  4.108179342469354e+00
Sn1V3       ,  4.462500000000000e+00,  3.259398613973037e+00,  6.426063768334633e-01
B2Nb1       ,  4.597500000000000e+00,  6.378057932322450e+00,  6.806624858743988e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.517804946139226e+00,  3.129841787122208e+00
Fe1Li1P1    ,  4.965000000000000e+00,  8.480544644163665e+00,  1.096218198340602e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.155432365311732e+00,  4.371174750888615e-01
Os0.5V0.5   ,  5.150000000000000e+00,  3.697183885960189e+00,  1.507887330017299e+00
Ir1Ti3      ,  5.185000000000000e+00,  3.179114753114180e+00,  4.839256260308892e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.733865526457245e+00,  1.580388455305431e+00
N1Ti1       ,  5.387500000000000e+00,  9.128046364640134e+00,  1.224196671288978e+01
B6Y1        ,  5.692857143000000e+00,  4.550014412827449e+00,  3.193503677598840e+00
Nb1S2       ,  5.821818182000000e+00,  5.553941192705908e+00,  5.177761204301351e+00
Ge1V3       ,  6.680000000000000e+00,  3.755202307681232e+00,  1.622560523615459e+00
Sn1Ta3      ,  6.692500000000000e+00,  3.035848122613313e+00,  2.007596665262843e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  3.012343344903237e+00,  1.543025612677354e-01
Ir1Mo3      ,  8.031000000000001e+00,  3.020957512383322e+00,  1.713284310833649e-01
N1V1        ,  8.528333333499999e+00,  1.288090426514305e+01,  1.965947632112976e+01
Re3W1       ,  8.733333332999999e+00,  2.960300985839035e+00,  5.144103316605728e-02
Hf1N1       ,  8.830000000000000e+00,  4.414000934493020e+00,  2.924673546231340e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.111432727257344e+00,  2.326648615946125e+00
Ta1B2       ,  9.500000000000000e+00,  4.405743254473952e+00,  2.908352272549488e+00
Nb3Pt1      ,  9.516428571000001e+00,  3.020442865071906e+00,  1.703112325966421e-01
N1Zr1       ,  9.850000000000000e+00,  6.390719626919499e+00,  6.831650650772412e+00
C1Nb1       ,  1.002500000000000e+01,  6.198452103629092e+00,  6.451634609885815e+00
C1Mo1       ,  1.015200000000000e+01,  8.185365038428465e+00,  1.037876059636019e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  5.160044807909107e+00,  4.399226472546725e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  2.971068203334710e+00,  7.272239828714858e-02
B2Mg0.98    ,  3.840000000000000e+01,  2.732626071122685e+01,  4.821066932497864e+01
