# c0 + a0 * ((EA_mean-9.025775e-01) * (ThermalCond_range-1.025737e+02)) + a1 * (ThermalCond_mean + 2.704509e+01*L_avg) + a2 * (w_log / lambda) + a3 * ((lambda4w_low-1.275449e-02) * (EA_range-1.652679e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.20625701506051; Max AE: 7.529407081902
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.826372688618139e-02,  2.120757966017045e-02, -1.193211064793736e+02, -2.998118082055911e+01,  2.018993632672604e+05,  6.939258152561969e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   31|39|mult:-9.0257751428586e-01,-1.0257367992336e+02; ((EA_mean-9.025775e-01) * (ThermalCond_range-1.025737e+02)); $\left(\left(EA_{mean}-9.026e-01\right) * \left(ThermalCond_{range}-1.026e+02\right)\right)$; ((EA_mean-9.025775e-01) .* (ThermalCond_range-1.025737e+02)); ((newdata$EA_mean-9.025775e-01) * (newdata$ThermalCond_range-1.025737e+02)); EA_mean,ThermalCond_range
# 1;  1; W * mK^-1;                                        37|4|add:2.7045088177385e+01,0.0000000000000e+00; (ThermalCond_mean + 2.704509e+01*L_avg); $\left(ThermalCond_{mean} + 27.0L_{avg}\right)$; (ThermalCond_mean + (2.704509e+01.*L_avg)); (newdata$ThermalCond_mean + (2.704509e+01*newdata$L_avg)); ThermalCond_mean,L_avg
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV^2;                                             2|33|mult:-1.2754490367815e-02,-1.6526790934448e+00; ((lambda4w_low-1.275449e-02) * (EA_range-1.652679e+00)); $\left(\left(lambda4w_{low}-1.275e-02\right) * \left(EA_{range}-1.653e+00\right)\right)$; ((lambda4w_low-1.275449e-02) .* (EA_range-1.652679e+00)); ((newdata$lambda4w_low-1.275449e-02) * (newdata$EA_range-1.652679e+00)); lambda4w_low,EA_range
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.922811288464408e+00, -5.003176286448619e-02,  2.306249770122561e+02,  5.850279329608938e-02,  1.008551464937236e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  1.689484934612810e+00, -1.239562698070226e+01,  2.089911721229096e+02,  1.003693243536824e-03,  9.547598138451217e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.886717633761796e+00,  8.447737634243626e+01,  1.285036240687974e+02,  4.070939137444579e-02,  1.906281108442804e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.297224149902765e+00, -3.686421824434549e+00,  1.919917053548605e+02,  5.001718803712616e-02,  1.115557221475440e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.932377991658528e+00, -4.051810579542688e+01,  2.315237395651170e+02,  1.857942024071876e-02,  5.674305518955494e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.244581397032869e+00, -3.850640843227306e+01,  1.638979241058253e+02,  9.401080019636722e-03,  1.403618604577474e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.064428894030511e+00,  1.007416797178541e+01,  1.591001470561297e+02,  4.013221854948473e-02,  1.253282443341125e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.436931915619069e+00, -2.504805159883003e+01,  2.320214360138372e+02,  9.591494124230554e-03,  6.730473759717282e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.675889044091995e+00,  2.894030385545540e+01,  2.509354097264960e+02,  3.766355140186916e-02,  1.033540632952559e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.962872072057405e+00,  4.888430940902966e+01,  1.262123704901223e+02,  1.849970980847359e-02,  1.631936378930960e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.844162098619082e-01, -2.256347481129933e+01,  2.695515896843307e+02,  4.241203330647327e-02,  1.657292995196102e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  8.604407081902004e+00, -3.901263030500800e+01,  2.221974996935270e+02,  6.680553241126480e-02,  1.156350046764419e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.845300884574919e+00, -5.727695216973816e+00,  1.805837411174268e+02,  2.743149653718759e-02,  1.358287400159838e-02,  6.048464248000001e-06
