# c0 + a0 * (((IP_mean-4.283006e+00) / (lambda4w_low+2.927758e-03)) - (4.076923e+01*((IP_mean-1.126367e+01) / (L_avg-3.643204e+00)))) + a1 * (((ThermalCond_std-7.094264e+01)^2) - (1.494423e+01*((ThermalCond_range-1.311089e+02) / (PE_mean-2.144914e+00)))) + a2 * (((EA_wtd_std-7.784726e-01) * (lambda4w_low-3.037331e-03)) - (5.338577e-01*((PE_std-6.723729e-01) / (at_mass_wtd_mean-1.560016e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54449202569379; Max AE: 5.35323578632711
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.704975868440285e-03,  8.228959216355135e-05, -5.940329648397831e+01,  4.918147332984990e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         19|2|div|19|4|div|sub:4.0769233277946e+01,0.0000000000000e+00,-1.1263668756678e+01,-3.6432035322823e+00,-4.2830064621793e+00,2.9277579575319e-03; (((IP_mean-4.283006e+00) / (lambda4w_low+2.927758e-03)) - (4.076923e+01*((IP_mean-1.126367e+01) / (L_avg-3.643204e+00)))); $\left(\left(\frac{ IP_{mean} -4.283e+00 }{ lambda4w_{low}+2.928e-03 } \right) - \left(4.077e+01\left(\frac{ IP_{mean} -1.126e+01 }{ L_{avg}-3.643e+00 } \right)\right)\right)$; (((IP_mean-4.283006e+00) ./ (lambda4w_low+2.927758e-03)) - (4.076923e+01.*((IP_mean-1.126367e+01) ./ (L_avg-3.643204e+00)))); (((newdata$IP_mean-4.283006e+00) / (newdata$lambda4w_low+2.927758e-03)) - (4.076923e+01*((newdata$IP_mean-1.126367e+01) / (newdata$L_avg-3.643204e+00)))); IP_mean,lambda4w_low,IP_mean,L_avg
# 1;  2; W^2 * mK^-2;                                      41|sq|39|25|div|sub:1.4944225217333e+01,0.0000000000000e+00,-1.3110891046306e+02,-2.1449142296374e+00,1.0000000000000e+00,-7.0942644389999e+01; (((ThermalCond_std-7.094264e+01)^2) - (1.494423e+01*((ThermalCond_range-1.311089e+02) / (PE_mean-2.144914e+00)))); $\left(\left(\left(ThermalCond_{std}-7.094e+01\right)^2\right) - \left(1.494e+01\left(\frac{ ThermalCond_{range} -1.311e+02 }{ PE_{mean}-2.145e+00 } \right)\right)\right)$; ((ThermalCond_std-7.094264e+01).^2 - (1.494423e+01.*((ThermalCond_range-1.311089e+02) ./ (PE_mean-2.144914e+00)))); ((newdata$ThermalCond_std-7.094264e+01)^2 - (1.494423e+01*((newdata$ThermalCond_range-1.311089e+02) / (newdata$PE_mean-2.144914e+00)))); ThermalCond_std,ThermalCond_range,PE_mean
# 2;  2; eV^2;                                             36|2|mult|29|8|div|sub:5.3385767569096e-01,0.0000000000000e+00,-6.7237287104863e-01,-1.5600155242274e+01,-7.7847264665434e-01,-3.0373309928552e-03; (((EA_wtd_std-7.784726e-01) * (lambda4w_low-3.037331e-03)) - (5.338577e-01*((PE_std-6.723729e-01) / (at_mass_wtd_mean-1.560016e+01)))); $\left(\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda4w_{low}-3.037e-03\right)\right) - \left(5.339e-01\left(\frac{ PE_{std} -6.724e-01 }{ at_{mass, wtd, mean}-1.560e+01 } \right)\right)\right)$; (((EA_wtd_std-7.784726e-01) .* (lambda4w_low-3.037331e-03)) - (5.338577e-01.*((PE_std-6.723729e-01) ./ (at_mass_wtd_mean-1.560016e+01)))); (((newdata$EA_wtd_std-7.784726e-01) * (newdata$lambda4w_low-3.037331e-03)) - (5.338577e-01*((newdata$PE_std-6.723729e-01) / (newdata$at_mass_wtd_mean-1.560016e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  2.994485204148106e+00,  9.202908572919704e+02, -4.942179688957524e+02, -1.020770669432450e-02
Se2Ta1      ,  1.250000000000000e-01,  1.400801476209149e+00,  3.515064048188881e+01, -7.477058823309047e+03,  4.725293489589756e-02
Ti1         ,  1.620000000000000e-01,  1.022403468599526e+00,  1.219415286381065e+03,  1.793852352193057e+03,  1.253920848958233e-02
B1Mo1       ,  2.500000000000000e-01,  1.416415796514275e+00,  9.213880290665244e+02, -6.134788393612380e+03,  8.493971670276721e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.486929076028080e+00,  8.894466038129888e+02,  2.550213383356534e+03,  3.958411242151671e-03
Pt1Te1      ,  5.900000000000000e-01,  4.345361955017188e+00,  8.367014144173349e+02,  2.191481772640058e+04,  1.900393793020812e-03
Sb1V3       ,  6.500000000000000e-01,  2.032044413364487e+00,  8.992359617351854e+02, -1.528669690716416e+03,  5.519857602174271e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.297352946708233e+00,  5.826880765183882e+02,  2.604920563871208e+03,  4.359944087545614e-03
Rh1Te2      ,  7.550000000000000e-01,  6.260990246621598e-01,  1.336286973099355e+03, -5.260754226671287e+03,  4.116252589760805e-03
Zr1         ,  9.966666670000000e-01,  9.784076547215557e-01,  1.429512709642863e+03,  2.628530810172256e+03,  4.869140948890315e-03
Be2Ta3      ,  1.000000000000000e+00,  8.233296903510510e-01,  1.401125924474557e+03,  6.607289603677705e+01,  5.222655278664282e-03
C1Si1       ,  1.075000000000000e+00,  3.164101084010206e+00,  5.867109200405017e+02,  2.694768844160951e+04,  4.014123459913464e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.966963500536997e+00,  6.186992151077895e+02, -1.593543768125968e+03,  2.465945960156118e-03
Nb1O1       ,  1.380000000000000e+00,  1.848071482376901e+00,  1.347770467821049e+03,  5.005369973303053e+03, -2.756090941143059e-03
Sb1         ,  1.416666667000000e+00,  3.714852238589836e+00,  7.799087350088146e+01, -1.561021120229181e+04, -4.919360828495760e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.261124639982627e+00,  7.185114045838952e+02, -6.989235949466100e+03,  2.328579637406211e-03
S2Ta1       ,  1.488116666500000e+00,  3.385736791248488e+00,  5.736829895294285e+01, -8.775355757426147e+03,  1.102817974526623e-02
B2C2Y1      ,  1.800000000000000e+00,  1.660053459140598e+00,  1.054813754083266e+03, -3.647021977501083e+02,  6.310035813203452e-03
Re2Y1       ,  1.830000000000000e+00,  2.777937785011404e+00,  7.487683627088506e+02,  5.221498507998563e+02,  2.656025900982396e-03
S1Y1        ,  1.900000000000000e+00,  1.456157362416978e+00,  1.187639417635908e+03, -3.063629246583550e+03, -4.462371525115627e-05
Ga2Pt1      ,  1.900000000000000e+00,  1.624539766456970e+00,  8.379281517239394e+02, -1.073392217674369e+04,  2.419765684674184e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.932149394722228e+00,  7.062528772547066e+02, -1.776168232856421e+02,  1.026625388359547e-03
Be2Nb1      ,  2.150000000000000e+00,  1.180207985591099e+00,  1.012568234161391e+03,  1.392033353269145e+02,  1.700952227125167e-02
In1Te1      ,  2.206000000000000e+00,  2.675907726299145e+00,  6.855500787200037e+02, -2.811619837882239e+03,  2.634132222019380e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.515252552375538e+00,  2.074759900637549e+02, -7.299908186076125e+02,  1.315762985764080e-02
Be2Nb3      ,  2.300000000000000e+00,  1.472315839496223e+00,  1.085127480007709e+03,  1.392033353269145e+02,  8.788112149957110e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.854439980401245e+00,  7.170739988890691e+02, -7.460776328108095e+02,  1.054572208688529e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.727699744847009e+00,  7.726030899300039e+02, -1.009080037265986e+03,  2.952376434639924e-04
