# c0 + a0 * (((at_rad_wtd_std+5.103104e+01) * (at_mass_wtd_range+1.213909e+02)) - (5.862674e+03*((PE_wtd_mean-2.264117e+00) / (IP_mean-9.231720e+00)))) + a1 * (((EA_wtd_std-7.784726e-01) * (lambda4w_low-3.037331e-03)) - (5.338577e-01*((PE_std-6.723729e-01) / (at_mass_wtd_mean-1.560016e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87511309563045; Max AE: 5.27121249071402
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.860296654050432e-04, -6.417427662779779e+01, -2.930475995011477e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  18|10|mult|26|19|div|sub:5.8626741249887e+03,0.0000000000000e+00,-2.2641172589002e+00,-9.2317197644477e+00,5.1031035782902e+01,1.2139086886065e+02; (((at_rad_wtd_std+5.103104e+01) * (at_mass_wtd_range+1.213909e+02)) - (5.862674e+03*((PE_wtd_mean-2.264117e+00) / (IP_mean-9.231720e+00)))); $\left(\left(\left(at_{rad, wtd, std}+5.103e+01\right) * \left(at_{mass, wtd, range}+1.214e+02\right)\right) - \left(5.863e+03\left(\frac{ PE_{wtd, mean} -2.264e+00 }{ IP_{mean}-9.232e+00 } \right)\right)\right)$; (((at_rad_wtd_std+5.103104e+01) .* (at_mass_wtd_range+1.213909e+02)) - (5.862674e+03.*((PE_wtd_mean-2.264117e+00) ./ (IP_mean-9.231720e+00)))); (((newdata$at_rad_wtd_std+5.103104e+01) * (newdata$at_mass_wtd_range+1.213909e+02)) - (5.862674e+03*((newdata$PE_wtd_mean-2.264117e+00) / (newdata$IP_mean-9.231720e+00)))); at_rad_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|29|8|div|sub:5.3385767569096e-01,0.0000000000000e+00,-6.7237287104863e-01,-1.5600155242274e+01,-7.7847264665434e-01,-3.0373309928552e-03; (((EA_wtd_std-7.784726e-01) * (lambda4w_low-3.037331e-03)) - (5.338577e-01*((PE_std-6.723729e-01) / (at_mass_wtd_mean-1.560016e+01)))); $\left(\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda4w_{low}-3.037e-03\right)\right) - \left(5.339e-01\left(\frac{ PE_{std} -6.724e-01 }{ at_{mass, wtd, mean}-1.560e+01 } \right)\right)\right)$; (((EA_wtd_std-7.784726e-01) .* (lambda4w_low-3.037331e-03)) - (5.338577e-01.*((PE_std-6.723729e-01) ./ (at_mass_wtd_mean-1.560016e+01)))); (((newdata$EA_wtd_std-7.784726e-01) * (newdata$lambda4w_low-3.037331e-03)) - (5.338577e-01*((newdata$PE_std-6.723729e-01) / (newdata$at_mass_wtd_mean-1.560016e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.939668719189007e+00,  7.811283960154549e+03, -1.020770669432450e-02
Se2Ta1      ,  1.250000000000000e-01,  1.146909719846010e+00,  7.631661840430304e+03,  4.725293489589756e-02
Ti1         ,  1.620000000000000e-01,  1.497536605859356e+00,  4.428579290215324e+03,  1.253920848958233e-02
B1Mo1       ,  2.500000000000000e-01,  3.731914627080529e+00,  7.798336814673075e+03,  8.493971670276721e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.740147252467891e+00,  7.315709908757412e+03,  3.958411242151671e-03
Pt1Te1      ,  5.900000000000000e-01,  3.195644874619613e+00,  6.161204942757076e+03,  1.900393793020812e-03
Sb1V3       ,  6.500000000000000e-01,  2.601026035378839e+00,  5.542904558155524e+03,  5.519857602174271e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.763086568366881e+00,  5.692425866390627e+03,  4.359944087545614e-03
Rh1Te2      ,  7.550000000000000e-01,  3.044050923168093e+00,  6.145177057795151e+03,  4.116252589760805e-03
Zr1         ,  9.966666670000000e-01,  1.789309858732373e+00,  4.086535542142090e+03,  4.869140948890315e-03
Be2Ta3      ,  1.000000000000000e+00,  1.468378069144040e+00,  3.577610344658458e+03,  5.222655278664282e-03
C1Si1       ,  1.075000000000000e+00,  1.299338721796671e+00,  7.112986356693984e+03,  4.014123459913464e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.274061790322336e+00,  4.650549023206990e+03,  2.465945960156118e-03
Nb1O1       ,  1.380000000000000e+00,  3.791131436049775e+00,  6.667425087400730e+03, -2.756090941143059e-03
Sb1         ,  1.416666667000000e+00,  2.409699337130083e+00,  4.073258838085518e+03, -4.919360828495760e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.515297322397713e+00,  5.047150358259270e+03,  2.328579637406211e-03
S2Ta1       ,  1.488116666500000e+00,  3.221738975692050e+00,  7.205287175946181e+03,  1.102817974526623e-02
B2C2Y1      ,  1.800000000000000e+00,  2.723980663040555e+00,  5.839244066227237e+03,  6.310035813203452e-03
Re2Y1       ,  1.830000000000000e+00,  3.548027735140990e+00,  6.845257351894896e+03,  2.656025900982396e-03
S1Y1        ,  1.900000000000000e+00,  2.901018409416344e+00,  5.445462068998087e+03, -4.462371525115627e-05
Ga2Pt1      ,  1.900000000000000e+00,  4.272053465762704e+00,  8.054861479450905e+03,  2.419765684674184e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.991200068101996e+00,  5.716657034679902e+03,  1.026625388359547e-03
Be2Nb1      ,  2.150000000000000e+00,  1.416592120915913e+00,  4.779985849390325e+03,  1.700952227125167e-02
In1Te1      ,  2.206000000000000e+00,  2.753539087284203e+00,  5.487145799100267e+03,  2.634132222019380e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.230957681092829e+00,  7.454207383554744e+03,  1.315762985764080e-02
Be2Nb3      ,  2.300000000000000e+00,  2.058228721371514e+00,  4.974572505651575e+03,  8.788112149957110e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.849466389358283e+00,  7.184261558830575e+03,  1.054572208688529e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.391649989117739e+00,  6.319892096693868e+03,  2.952376434639924e-04
Bi1Nb3      ,  2.516666667000000e+00,  3.616994217824825e+00,  6.942644660158772e+03,  2.470677009926788e-03
Re1         ,  2.581333333000000e+00,  2.371278339977470e+00,  4.615453700302831e+03,  6.305773953171549e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.394451910741932e+00,  6.515260039955305e+03,  2.035646646341617e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.480365213795929e+00,  5.033291554592485e+03,  2.746355106563739e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.998881581060548e+00,  5.538028495070459e+03, -7.242807715860831e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  5.374488650838274e+00,  7.798311786447392e+03, -1.710177755128853e-02
B1Hf1       ,  3.100000000000000e+00,  4.464384161021196e+00,  8.480971442840422e+03,  3.313930559258303e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.719963411274988e+00,  6.961448881983355e+03,  1.037869871960988e-03
C2Y1        ,  3.150000000000000e+00,  3.291087403094424e+00,  6.153367146912777e+03,  3.415805954657698e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.893197981024852e+00,  7.419390791665059e+03,  2.520285870315136e-03
In1Sb1      ,  3.320000000000000e+00,  3.062406582962933e+00,  5.359812960948757e+03, -3.341600366910522e-03
Bi2K1       ,  3.575000000000000e+00,  4.976914893971373e+00,  8.993536300022255e+03,  8.049568530822020e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.201885700136471e+00,  7.033124659377980e+03, -5.817184522632825e-03
