# c0 + a0 * (((at_rad_wtd_std-7.011160e-01) / (density-2.711165e+00)) - (2.946489e+01*((PE_range-1.022669e+00) * (lambda4w_low-3.736565e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33398909621957; Max AE: 5.98687018185426
# Coefficients
# Task   a0                      c0
# all ,  2.104503715569762e+00,  4.511066680532900e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 18|5|div|27|2|mult|sub:2.9464893948153e+01,0.0000000000000e+00,-1.0226688912100e+00,-3.7365653149568e-02,-7.0111599202980e-01,-2.7111646592283e+00; (((at_rad_wtd_std-7.011160e-01) / (density-2.711165e+00)) - (2.946489e+01*((PE_range-1.022669e+00) * (lambda4w_low-3.736565e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -7.011e-01 }{ density-2.711e+00 } \right) - \left(2.946e+01\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-3.737e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-7.011160e-01) ./ (density-2.711165e+00)) - (2.946489e+01.*((PE_range-1.022669e+00) .* (lambda4w_low-3.736565e-02)))); (((newdata$at_rad_wtd_std-7.011160e-01) / (newdata$density-2.711165e+00)) - (2.946489e+01*((newdata$PE_range-1.022669e+00) * (newdata$lambda4w_low-3.736565e-02)))); at_rad_wtd_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.894443497655930e+00,  1.821697031403134e-01
Re2Y1       ,  1.830000000000000e+00,  3.644529143255943e+00, -4.117538642797575e-01
S1Y1        ,  1.900000000000000e+00,  4.959659710041263e+00,  2.131585828000850e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.161891106733821e+00, -6.410896611003655e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.291035021655139e+00,  3.706186571930449e-01
Be2Nb1      ,  2.150000000000000e+00,  2.000542256069102e+00, -1.192929433143867e+00
In1Te1      ,  2.206000000000000e+00,  2.708407118479259e+00, -8.565722876690665e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.606435567414077e+00,  4.531656854564267e-02
Be2Nb3      ,  2.300000000000000e+00,  2.083635595872082e+00, -1.153445853624273e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.599419731452993e+00,  5.171542548811504e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.040497796463619e+00,  2.515705303886260e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.057380152783620e+00, -6.907502785547314e-01
Re1         ,  2.581333333000000e+00,  2.374632280957837e+00, -1.015172548173267e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  4.120626601019294e+00, -1.855259634967665e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.578124270002661e+00, -4.433075616013624e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.745203754179536e+00, -3.639161673544578e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.161116136830337e+00, -6.414579046428934e-01
B1Hf1       ,  3.100000000000000e+00,  3.815224216772241e+00, -3.306444453448115e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.982001354701918e+00, -2.513967173908011e-01
C2Y1        ,  3.150000000000000e+00,  5.012004753977956e+00,  2.380314511867869e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.584613033421837e+00,  3.494712427676842e-02
In1Sb1      ,  3.320000000000000e+00,  3.311599977963322e+00, -5.699522855177476e-01
Bi2K1       ,  3.575000000000000e+00,  4.679419826674634e+00,  7.999660199989478e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.224858336738235e+00, -1.359980225633283e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.115340827466945e+00, -1.880376119739085e-01
C1W2        ,  3.835000000000000e+00,  2.767236926424022e+00, -8.286180448185917e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.877222648096417e+00, -3.011845632521867e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.446646639076151e+00, -3.061056199623181e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.768612648076576e+00,  1.223784807972882e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.422236651783622e+00, -4.220949010072370e-02
Rh1Se2      ,  4.350000000000000e+00,  2.798467147350012e+00, -8.137783366750808e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.959847365299766e+00,  6.884191622225917e-01
B2Nb1       ,  4.597500000000000e+00,  3.313629376260226e+00, -5.689879734655093e-01
Pb3Y1       ,  4.720000000000000e+00,  4.542045971384102e+00,  1.472047334580960e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.891352480150113e+00,  1.807009399906221e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.168839732716900e+00, -6.377878726874153e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.275934587630027e+00, -1.117280483580495e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.697631350642063e+00,  5.638216085486545e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.245580228018915e+00, -1.076494394261803e+00
N1Ti1       ,  5.387500000000000e+00,  5.202136496387520e+00,  3.283766195050520e-01
Ga1         ,  5.527454545000000e+00,  2.937937923203863e+00, -7.475058113181503e-01
B6Y1        ,  5.692857143000000e+00,  3.867612729193243e+00, -3.057509219770856e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.460909770799447e+00, -2.383312956987286e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.550495918263750e+00,  1.873564652755946e-02
Nb1S2       ,  5.821818182000000e+00,  4.274846941747870e+00, -1.122448665865516e-01
C1Mo2       ,  6.021666667000000e+00,  2.988814398636241e+00, -7.233307646998058e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.907863819603604e+00,  1.885466564563785e-01
Pb1         ,  6.470100000000000e+00,  2.172249913617183e+00, -1.111338863225774e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.339874883931072e+00,  8.689973744727034e-01
Ag1B2       ,  6.700000000000000e+00,  2.424307921375546e+00, -9.915681040232311e-01
Nb1Se2      ,  6.814619048000000e+00,  5.317766773295957e+00,  3.833208213389424e-01
Li1Pb1      ,  7.200000000000000e+00,  4.994566396054697e+00,  2.297452420467206e-01
Tc1         ,  7.794166667000000e+00,  3.694494654427315e+00, -3.880116818346937e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.317686718510187e+00, -9.188862941511065e-02
C1Ta1       ,  8.637499999999999e+00,  4.525987012803355e+00,  7.089715337668289e-03
Hf1N1       ,  8.830000000000000e+00,  5.764150401048457e+00,  5.954295595892093e-01
N1Zr1       ,  9.850000000000000e+00,  5.689894763966798e+00,  5.601454037417791e-01
C2I2Y2      ,  9.917500000000000e+00,  4.080157615241836e+00, -2.047556685707263e-01
C1Mo1       ,  1.015200000000000e+01,  5.089729100568997e+00,  2.749638386261691e-01
Mo3Os1      ,  1.102250000000000e+01,  5.035629818145737e+00,  2.492574062625592e-01
C6Ca        ,  1.130300000000000e+01,  1.179555221866295e+01,  3.461379271624562e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.705948678694932e+01,  5.962650487893830e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.799023391499672e+01,  1.590834313419107e+01
