# c0 + a0 * (((lambda+4.166066e-01) / (at_mass_wtd_mean-1.513099e+01)) - (2.194395e+01*((PE_wtd_range-4.526833e-01) * (lambda4w_low-4.163705e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31584560901158; Max AE: 6.31829670986888
# Coefficients
# Task   a0                      c0
# all ,  5.924577291603448e+00,  4.233035468946283e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|8|div|28|2|mult|sub:2.1943953029281e+01,0.0000000000000e+00,-4.5268329674384e-01,-4.1637054381010e-02,4.1660655825992e-01,-1.5130988267920e+01; (((lambda+4.166066e-01) / (at_mass_wtd_mean-1.513099e+01)) - (2.194395e+01*((PE_wtd_range-4.526833e-01) * (lambda4w_low-4.163705e-02)))); $\left(\left(\frac{ lambda +4.166e-01 }{ at_{mass, wtd, mean}-1.513e+01 } \right) - \left(2.194e+01\left(\left(PE_{wtd, range}-4.527e-01\right) * \left(lambda4w_{low}-4.164e-02\right)\right)\right)\right)$; (((lambda+4.166066e-01) ./ (at_mass_wtd_mean-1.513099e+01)) - (2.194395e+01.*((PE_wtd_range-4.526833e-01) .* (lambda4w_low-4.163705e-02)))); (((newdata$lambda+4.166066e-01) / (newdata$at_mass_wtd_mean-1.513099e+01)) - (2.194395e+01*((newdata$PE_wtd_range-4.526833e-01) * (newdata$lambda4w_low-4.163705e-02)))); lambda,at_mass_wtd_mean,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.175505979742356e+00, -9.710311195612262e-03
Se2Ta1      ,  1.250000000000000e-01,  8.335646367655630e-01, -5.737912875233458e-01
Ti1         ,  1.620000000000000e-01,  2.019581097539309e+00, -3.736054510663523e-01
B1Mo1       ,  2.500000000000000e-01,  2.432021235724364e+00, -3.039903345972698e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.143940605710033e+00, -1.838265938026936e-01
Pt1Te1      ,  5.900000000000000e-01,  2.478566183930739e+00, -2.961340866464935e-01
Sb1V3       ,  6.500000000000000e-01,  2.793477268826875e+00, -2.429807443240902e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.315995037770041e+00, -1.547857992292393e-01
Rh1Te2      ,  7.550000000000000e-01,  2.263857119763843e+00, -3.323744888893996e-01
Zr1         ,  9.966666670000000e-01,  2.038176535854246e+00, -3.704667565401975e-01
Be2Ta3      ,  1.000000000000000e+00,  2.028972486719249e+00, -3.720202933888164e-01
C1Si1       ,  1.075000000000000e+00,  4.853202088088027e+00,  1.046769395718188e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.902688892235074e+00, -2.245470877047432e-01
Nb1O1       ,  1.380000000000000e+00,  6.797599257202934e+00,  4.328686524001055e-01
Sb1         ,  1.416666667000000e+00,  2.673329721572756e+00, -2.632602581763943e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.323845371768261e+00, -3.222491670222286e-01
S2Ta1       ,  1.488116666500000e+00,  3.873037821868964e+00, -6.076343161013735e-02
B2C2Y1      ,  1.800000000000000e+00,  4.274103933284595e+00,  6.931880928706197e-03
Re2Y1       ,  1.830000000000000e+00,  3.480304276715491e+00, -1.270523035116096e-01
S1Y1        ,  1.900000000000000e+00,  5.507085770749774e+00,  2.150449287933381e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.077312593363828e+00, -1.950726302820611e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.537055468764091e+00,  5.131505335387852e-02
Be2Nb1      ,  2.150000000000000e+00,  2.177649592466302e+00, -3.469253206288585e-01
In1Te1      ,  2.206000000000000e+00,  2.867846483546139e+00, -2.304280825798230e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.058228510609806e+00,  1.392830240957477e-01
Be2Nb3      ,  2.300000000000000e+00,  2.021605073219260e+00, -3.732638274229542e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.776462871759004e+00,  9.172424901653134e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.890323100400979e+00,  1.109425363369351e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.804304273725129e+00, -2.411532713474781e-01
Re1         ,  2.581333333000000e+00,  2.113790625039163e+00, -3.577039744102250e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.661561351669900e+00, -9.645820944665522e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.296156263707309e+00, -1.581343544233539e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.592641258111944e+00, -1.080911226767066e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.009934096310407e+00,  1.311314865391624e-01
B1Hf1       ,  3.100000000000000e+00,  3.861206740342127e+00, -6.276038108763073e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.803828307448004e+00, -7.244519572840556e-02
C2Y1        ,  3.150000000000000e+00,  5.198652467428681e+00,  1.629849609441182e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.915052677199573e+00, -5.367181084756342e-02
In1Sb1      ,  3.320000000000000e+00,  3.382452885844736e+00, -1.435684845072452e-01
