# c0 + a0 * (((IP_wtd_range+5.340684e-01) * (at_mass_wtd_range+1.139131e+01)) - (2.537124e+02*((PE_wtd_mean-2.297102e+00) / (IP_mean-9.211759e+00)))) + a1 * (((EA_wtd_std-7.784726e-01) * (lambda4w_low-3.037331e-03)) - (5.338577e-01*((PE_std-6.723729e-01) / (at_mass_wtd_mean-1.560016e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87008351468531; Max AE: 5.68791395091975
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.133103723184041e-02, -6.366303785799053e+01,  3.427862019406158e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  22|10|mult|26|19|div|sub:2.5371241484605e+02,0.0000000000000e+00,-2.2971015302301e+00,-9.2117593115987e+00,5.3406842939510e-01,1.1391309537933e+01; (((IP_wtd_range+5.340684e-01) * (at_mass_wtd_range+1.139131e+01)) - (2.537124e+02*((PE_wtd_mean-2.297102e+00) / (IP_mean-9.211759e+00)))); $\left(\left(\left(IP_{wtd, range}+5.341e-01\right) * \left(at_{mass, wtd, range}+1.139e+01\right)\right) - \left(2.537e+02\left(\frac{ PE_{wtd, mean} -2.297e+00 }{ IP_{mean}-9.212e+00 } \right)\right)\right)$; (((IP_wtd_range+5.340684e-01) .* (at_mass_wtd_range+1.139131e+01)) - (2.537124e+02.*((PE_wtd_mean-2.297102e+00) ./ (IP_mean-9.211759e+00)))); (((newdata$IP_wtd_range+5.340684e-01) * (newdata$at_mass_wtd_range+1.139131e+01)) - (2.537124e+02*((newdata$PE_wtd_mean-2.297102e+00) / (newdata$IP_mean-9.211759e+00)))); IP_wtd_range,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 1;  2; eV^2;                                             36|2|mult|29|8|div|sub:5.3385767569096e-01,0.0000000000000e+00,-6.7237287104863e-01,-1.5600155242274e+01,-7.7847264665434e-01,-3.0373309928552e-03; (((EA_wtd_std-7.784726e-01) * (lambda4w_low-3.037331e-03)) - (5.338577e-01*((PE_std-6.723729e-01) / (at_mass_wtd_mean-1.560016e+01)))); $\left(\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda4w_{low}-3.037e-03\right)\right) - \left(5.339e-01\left(\frac{ PE_{std} -6.724e-01 }{ at_{mass, wtd, mean}-1.560e+01 } \right)\right)\right)$; (((EA_wtd_std-7.784726e-01) .* (lambda4w_low-3.037331e-03)) - (5.338577e-01.*((PE_std-6.723729e-01) ./ (at_mass_wtd_mean-1.560016e+01)))); (((newdata$EA_wtd_std-7.784726e-01) * (newdata$lambda4w_low-3.037331e-03)) - (5.338577e-01*((newdata$PE_std-6.723729e-01) / (newdata$at_mass_wtd_mean-1.560016e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.973439662439795e+00,  7.905048822826140e+01, -1.020770669432450e-02
Se2Ta1      ,  1.250000000000000e-01,  5.802717353420361e-01,  1.418008747363979e+01,  4.725293489589756e-02
Ti1         ,  1.620000000000000e-01,  1.785445017985601e+00, -7.449740737476475e+01,  1.253920848958233e-02
B1Mo1       ,  2.500000000000000e-01,  3.208768996273347e+00,  2.838742917310756e+01,  8.493971670276721e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.224442244649143e+00,  4.287754864405358e+00,  3.958411242151671e-03
Pt1Te1      ,  5.900000000000000e-01,  2.238859768649714e+00, -9.425592617109433e+01,  1.900393793020812e-03
Sb1V3       ,  6.500000000000000e-01,  2.547531150787212e+00, -4.667886569419565e+01,  5.519857602174271e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.814735246945159e+00, -2.961418977725468e+01,  4.359944087545614e-03
Rh1Te2      ,  7.550000000000000e-01,  3.072541027524830e+00, -8.231183564047448e+00,  4.116252589760805e-03
Zr1         ,  9.966666670000000e-01,  2.108260777721802e+00, -8.910189918732414e+01,  4.869140948890315e-03
Be2Ta3      ,  1.000000000000000e+00,  7.426705506132977e-01, -2.076333631185053e+02,  5.222655278664282e-03
C1Si1       ,  1.075000000000000e+00,  1.751421306995828e+00,  7.758091404647848e+01,  4.014123459913464e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.471484536845277e+00, -7.054851689105827e+01,  2.465945960156118e-03
Nb1O1       ,  1.380000000000000e+00,  5.185866998217886e+00,  1.396645183054114e+02, -2.756090941143059e-03
Sb1         ,  1.416666667000000e+00,  2.567543839441936e+00, -1.035650673998590e+02, -4.919360828495760e-03
Sb1Sn1      ,  1.430000000000000e+00,  2.764171515045403e+00, -4.548974998518275e+01,  2.328579637406211e-03
S2Ta1       ,  1.488116666500000e+00,  1.605128649772997e+00, -9.890056153522458e+01,  1.102817974526623e-02
B2C2Y1      ,  1.800000000000000e+00,  2.958131079240746e+00, -6.002530034323897e+00,  6.310035813203452e-03
Re2Y1       ,  1.830000000000000e+00,  3.217982265185026e+00, -3.599765484881544e+00,  2.656025900982396e-03
S1Y1        ,  1.900000000000000e+00,  3.369594673893296e+00, -5.392994969122995e+00, -4.462371525115627e-05
Ga2Pt1      ,  1.900000000000000e+00,  4.132077474958117e+00,  7.574461828887992e+01,  2.419765684674184e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.313240393023916e+00, -4.347663361188438e+00,  1.026625388359547e-03
Be2Nb1      ,  2.150000000000000e+00,  1.507267460885969e+00, -7.393115749943551e+01,  1.700952227125167e-02
In1Te1      ,  2.206000000000000e+00,  3.126571667976249e+00, -1.179004969475675e+01,  2.634132222019380e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.993360716063517e+00,  1.238327397303830e+02,  1.315762985764080e-02
