# c0 + a0 * (|ThermalCond_std - (8.937173e-01*ThermalCond_wtd_mean-2.028736e+01)| - (6.870917e+01*((EA_wtd_mean+8.132162e-01) / (lambda3+1.081784e+00)))) + a1 * (((at_rad_wtd_std-7.011160e-01) / (density-2.711165e+00)) - (2.946489e+01*((PE_range-1.022669e+00) * (lambda4w_low-3.736565e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89995936433512; Max AE: 4.57409290476803
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.787473603063921e-02,  2.027727481152150e+00,  5.935185629787830e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|38|abd|32|3|div|sub:6.8709167432760e+01,0.0000000000000e+00,8.1321617619292e-01,1.0817842945820e+00,8.9371730089199e-01,-2.0287362258527e+01; (|ThermalCond_std - (8.937173e-01*ThermalCond_wtd_mean-2.028736e+01)| - (6.870917e+01*((EA_wtd_mean+8.132162e-01) / (lambda3+1.081784e+00)))); $\left(\left(\left|ThermalCond_{std} - \left(8.937e-01ThermalCond_{wtd, mean}-2.029e+01\right)\right|\right) - \left(6.871e+01\left(\frac{ EA_{wtd, mean} +8.132e-01 }{ lambda3+1.082e+00 } \right)\right)\right)$; (abs(ThermalCond_std - (8.937173e-01.*ThermalCond_wtd_mean-2.028736e+01)) - (6.870917e+01.*((EA_wtd_mean+8.132162e-01) ./ (lambda3+1.081784e+00)))); (abs(newdata$ThermalCond_std - (8.937173e-01*newdata$ThermalCond_wtd_mean-2.028736e+01)) - (6.870917e+01*((newdata$EA_wtd_mean+8.132162e-01) / (newdata$lambda3+1.081784e+00)))); ThermalCond_std,ThermalCond_wtd_mean,EA_wtd_mean,lambda3
# 1;  2; AA * cm^3 * g^-1;                                 18|5|div|27|2|mult|sub:2.9464893948153e+01,0.0000000000000e+00,-1.0226688912100e+00,-3.7365653149568e-02,-7.0111599202980e-01,-2.7111646592283e+00; (((at_rad_wtd_std-7.011160e-01) / (density-2.711165e+00)) - (2.946489e+01*((PE_range-1.022669e+00) * (lambda4w_low-3.736565e-02)))); $\left(\left(\frac{ at_{rad, wtd, std} -7.011e-01 }{ density-2.711e+00 } \right) - \left(2.946e+01\left(\left(PE_{range}-1.023e+00\right) * \left(lambda4w_{low}-3.737e-02\right)\right)\right)\right)$; (((at_rad_wtd_std-7.011160e-01) ./ (density-2.711165e+00)) - (2.946489e+01.*((PE_range-1.022669e+00) .* (lambda4w_low-3.736565e-02)))); (((newdata$at_rad_wtd_std-7.011160e-01) / (newdata$density-2.711165e+00)) - (2.946489e+01*((newdata$PE_range-1.022669e+00) * (newdata$lambda4w_low-3.736565e-02)))); at_rad_wtd_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.671928141936495e+00, -7.412082203459032e+01,  2.683048319558368e-01
Se2Ta1      ,  1.250000000000000e-01,  3.576957741449277e+00,  2.965662367897206e+01, -1.716929278761593e+00
Ti1         ,  1.620000000000000e-01,  1.154422829768833e+00, -5.020345018846132e+01, -1.419974036485247e+00
B1Mo1       ,  2.500000000000000e-01,  1.365157059145585e+00, -6.907216069327411e+01, -9.636101179673177e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.267374693035470e+00, -6.979671814985261e+01, -5.051362525499605e-01
Pt1Te1      ,  5.900000000000000e-01,  2.940640876243768e-01, -9.993976854553713e+01, -9.152754533284326e-01
Sb1V3       ,  6.500000000000000e-01,  1.327046915425874e+00, -8.088952309621030e+01, -7.616750247775570e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.936930105219319e+00, -5.101402014229762e+01, -5.257673862621387e-01
Rh1Te2      ,  7.550000000000000e-01, -2.223657000095680e-01, -1.071442223195599e+02, -1.035391694273937e+00
Zr1         ,  9.966666670000000e-01,  1.187117072303295e+00, -6.042310853749744e+01, -1.212963425478971e+00
Be2Ta3      ,  1.000000000000000e+00,  1.894342736313003e+00, -4.931169362125677e+01, -1.071729576358643e+00
C1Si1       ,  1.075000000000000e+00,  4.109421936556471e+00, -8.840344238934719e+00, -7.352753279817350e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.518886190809924e+00, -8.121578455407507e+01, -6.609729610753748e-01
Nb1O1       ,  1.380000000000000e+00,  4.201935194901341e+00, -8.928001709307780e+01,  8.128343974449083e-01
Sb1         ,  1.416666667000000e+00,  2.184777696105932e+00, -5.217691610513239e+01, -8.749800088023135e-01
Sb1Sn1      ,  1.430000000000000e+00,  8.510156551110605e-01, -7.696278580041093e+01, -1.069781219846678e+00
S2Ta1       ,  1.488116666500000e+00,  5.820575968482766e+00,  1.696810591414218e+01, -3.734585642212861e-01
B2C2Y1      ,  1.800000000000000e+00,  3.513920780605734e+00, -7.368118315637909e+01,  1.821697031403134e-01
Re2Y1       ,  1.830000000000000e+00,  3.030216161342832e+00, -5.465503022119425e+01, -4.117538642797575e-01
S1Y1        ,  1.900000000000000e+00,  3.507368504439797e+00, -7.551325609824832e+01,  2.131585828000850e-01
Ga2Pt1      ,  1.900000000000000e+00,  1.855382393907153e+00, -7.339584122609216e+01, -6.410896611003655e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.032532194930294e+00, -7.007750678258091e+01,  3.706186571930449e-01
Be2Nb1      ,  2.150000000000000e+00,  2.650356443268812e+00, -2.286203106887578e+01, -1.192929433143867e+00
In1Te1      ,  2.206000000000000e+00,  2.267027361238469e+00, -5.099080029725123e+01, -8.565722876690665e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.703107021975145e+00, -8.553677019481334e+00,  4.531656854564267e-02
Be2Nb3      ,  2.300000000000000e+00,  9.280196892263505e-01, -7.045044704702352e+01, -1.153445853624273e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.947409675908765e+00, -5.376734102777503e+01,  5.171542548811504e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.743140609185027e+00, -7.134469521672433e+01,  2.515705303886260e-01
Bi1Nb3      ,  2.516666667000000e+00,  1.491894791248072e+00, -8.033422367985482e+01, -6.907502785547314e-01
Re1         ,  2.581333333000000e+00,  3.102117740420391e+00, -2.045095745878336e+01, -1.015172548173267e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.846658392725656e+00, -4.521037825920000e+01, -1.855259634967665e-01
Nb3Rh1      ,  2.742333333000000e+00,  1.550649134116225e+00, -9.203046504641594e+01, -4.433075616013624e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.035534595062696e+00, -3.067290608719072e+01, -3.639161673544578e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.000958302109456e+00, -1.672686262207096e+01, -6.414579046428934e-01
B1Hf1       ,  3.100000000000000e+00,  3.153732216916507e+00, -5.573627187388509e+01, -3.306444453448115e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.414008810313538e+00, -5.310697836474339e+01, -2.513967173908011e-01
C2Y1        ,  3.150000000000000e+00,  3.092913342616205e+00, -8.778767987800242e+01,  2.380314511867869e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.379558089042518e+00, -6.934677466540820e+01,  3.494712427676842e-02
In1Sb1      ,  3.320000000000000e+00,  3.696439599620895e+00, -2.859526511289703e+01, -5.699522855177476e-01
Bi2K1       ,  3.575000000000000e+00,  5.022787682294375e+00, -2.837271934774979e+01,  7.999660199989478e-02
