# c0 + a0 * (((at_rad_std+3.925162e+01) / (L_avg-3.631472e+00)) - (3.127409e+00*((PE_range-3.446244e+00) / (lambda4w_low+1.196025e-02)))) + a1 * (((ThermalCond_wtd_std-5.226706e+01) / (PE_mean-2.148043e+00)) - (2.302274e+00*((ThermalCond_mean+1.043473e+02) / (IP_wtd_mean-5.723664e+00)))) + a2 * (((EA_wtd_std-7.784726e-01) * (lambda4w_low-3.037331e-03)) - (5.338577e-01*((PE_std-6.723729e-01) / (at_mass_wtd_mean-1.560016e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.54995188299982; Max AE: 4.97993090473429
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -4.814178729605550e-03, -2.936045935168646e-03, -5.941353745960429e+01,  5.165906579781835e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         17|4|div|27|2|div|sub:3.1274090801428e+00,0.0000000000000e+00,-3.4462441992220e+00,1.1960253010878e-02,3.9251616320054e+01,-3.6314724478485e+00; (((at_rad_std+3.925162e+01) / (L_avg-3.631472e+00)) - (3.127409e+00*((PE_range-3.446244e+00) / (lambda4w_low+1.196025e-02)))); $\left(\left(\frac{ at_{rad, std} +3.925e+01 }{ L_{avg}-3.631e+00 } \right) - \left(3.127e+00\left(\frac{ PE_{range} -3.446e+00 }{ lambda4w_{low}+1.196e-02 } \right)\right)\right)$; (((at_rad_std+3.925162e+01) ./ (L_avg-3.631472e+00)) - (3.127409e+00.*((PE_range-3.446244e+00) ./ (lambda4w_low+1.196025e-02)))); (((newdata$at_rad_std+3.925162e+01) / (newdata$L_avg-3.631472e+00)) - (3.127409e+00*((newdata$PE_range-3.446244e+00) / (newdata$lambda4w_low+1.196025e-02)))); at_rad_std,L_avg,PE_range,lambda4w_low
# 1;  2; W * mK^-1;                                        42|25|div|37|20|div|sub:2.3022744693043e+00,0.0000000000000e+00,1.0434729442548e+02,-5.7236643111506e+00,-5.2267057769254e+01,-2.1480431395657e+00; (((ThermalCond_wtd_std-5.226706e+01) / (PE_mean-2.148043e+00)) - (2.302274e+00*((ThermalCond_mean+1.043473e+02) / (IP_wtd_mean-5.723664e+00)))); $\left(\left(\frac{ ThermalCond_{wtd, std} -5.227e+01 }{ PE_{mean}-2.148e+00 } \right) - \left(2.302e+00\left(\frac{ ThermalCond_{mean} +1.043e+02 }{ IP_{wtd, mean}-5.724e+00 } \right)\right)\right)$; (((ThermalCond_wtd_std-5.226706e+01) ./ (PE_mean-2.148043e+00)) - (2.302274e+00.*((ThermalCond_mean+1.043473e+02) ./ (IP_wtd_mean-5.723664e+00)))); (((newdata$ThermalCond_wtd_std-5.226706e+01) / (newdata$PE_mean-2.148043e+00)) - (2.302274e+00*((newdata$ThermalCond_mean+1.043473e+02) / (newdata$IP_wtd_mean-5.723664e+00)))); ThermalCond_wtd_std,PE_mean,ThermalCond_mean,IP_wtd_mean
# 2;  2; eV^2;                                             36|2|mult|29|8|div|sub:5.3385767569096e-01,0.0000000000000e+00,-6.7237287104863e-01,-1.5600155242274e+01,-7.7847264665434e-01,-3.0373309928552e-03; (((EA_wtd_std-7.784726e-01) * (lambda4w_low-3.037331e-03)) - (5.338577e-01*((PE_std-6.723729e-01) / (at_mass_wtd_mean-1.560016e+01)))); $\left(\left(\left(EA_{wtd, std}-7.785e-01\right) * \left(lambda4w_{low}-3.037e-03\right)\right) - \left(5.339e-01\left(\frac{ PE_{std} -6.724e-01 }{ at_{mass, wtd, mean}-1.560e+01 } \right)\right)\right)$; (((EA_wtd_std-7.784726e-01) .* (lambda4w_low-3.037331e-03)) - (5.338577e-01.*((PE_std-6.723729e-01) ./ (at_mass_wtd_mean-1.560016e+01)))); (((newdata$EA_wtd_std-7.784726e-01) * (newdata$lambda4w_low-3.037331e-03)) - (5.338577e-01*((newdata$PE_std-6.723729e-01) / (newdata$at_mass_wtd_mean-1.560016e+01)))); EA_wtd_std,lambda4w_low,PE_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.858732864990988e+00,  4.297635282970738e+02, -5.289725067885760e+01, -1.020770669432450e-02
Se2Ta1      ,  1.250000000000000e-01,  1.930607470943540e+00,  1.661825215450765e+01,  1.184694868403722e+02,  4.725293489589756e-02
Ti1         ,  1.620000000000000e-01,  3.954934380448152e-01,  9.442497121616291e+02, -1.772358072004606e+02,  1.253920848958233e-02
B1Mo1       ,  2.500000000000000e-01,  1.778133196692215e+00,  7.797069277926935e+02, -2.964980954832563e+02,  8.493971670276721e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.698876770015215e+00,  7.303380777301907e+02, -4.373676272218834e+02,  3.958411242151671e-03
Pt1Te1      ,  5.900000000000000e-01,  3.201184800922821e+00,  7.039962816732769e+02, -5.236128105111577e+02,  1.900393793020812e-03
Sb1V3       ,  6.500000000000000e-01,  1.409756521383416e+00,  7.379882532850703e+02, -4.244196529460098e+01,  5.519857602174271e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.467490411579239e+00,  5.753532274416690e+02, -4.531525841566032e+02,  4.359944087545614e-03
Rh1Te2      ,  7.550000000000000e-01,  3.657486478697920e-02,  8.588200598513909e+02,  2.555332373645860e+02,  4.116252589760805e-03
Zr1         ,  9.966666670000000e-01,  1.171611455921212e+00,  9.265929017162265e+02, -2.574147746447629e+02,  4.869140948890315e-03
Be2Ta3      ,  1.000000000000000e+00,  1.225583835796688e+00,  8.836298554054769e+02, -2.125054408435236e+02,  5.222655278664282e-03
C1Si1       ,  1.075000000000000e+00,  2.798547647521923e+00,  4.588511632557355e+02, -7.583550709478837e+02,  4.014123459913464e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.279297477737924e+00,  6.287022615873111e+02, -9.760968729709634e+01,  2.465945960156118e-03
Nb1O1       ,  1.380000000000000e+00,  3.620220221965970e+00,  4.378443571152170e+02, -1.357013921137664e+02, -2.756090941143059e-03
Sb1         ,  1.416666667000000e+00,  2.500229960310389e+00,  3.510935633273425e+02,  4.317800578238769e+02, -4.919360828495760e-03
Sb1Sn1      ,  1.430000000000000e+00,  1.440707648776005e+00,  7.056608804847351e+02,  6.460122918202683e+01,  2.328579637406211e-03
S2Ta1       ,  1.488116666500000e+00,  3.816267985228548e+00,  4.929586495765008e+01,  1.556843216023389e+02,  1.102817974526623e-02
B2C2Y1      ,  1.800000000000000e+00,  2.665700344857899e+00,  5.249479604186762e+02, -1.368809031966303e+02,  6.310035813203452e-03
Re2Y1       ,  1.830000000000000e+00,  2.139556330025969e+00,  6.767315705457326e+02, -1.326138574726658e+02,  2.656025900982396e-03
S1Y1        ,  1.900000000000000e+00,  2.074008114243086e+00,  5.970691451091600e+02,  7.498252571292848e+01, -4.462371525115627e-05
Ga2Pt1      ,  1.900000000000000e+00,  1.573214654022197e+00,  6.993249297454188e+02,  2.801382763167408e+01,  2.419765684674184e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.304903833531966e+00,  5.132516936005064e+02, -2.284971355345841e+02,  1.026625388359547e-03
Be2Nb1      ,  2.150000000000000e+00,  7.180705971490112e-01,  8.426063311005774e+02, -2.109018034079106e+02,  1.700952227125167e-02
In1Te1      ,  2.206000000000000e+00,  2.174024158090389e+00,  6.746841171470404e+02, -1.405531884852242e+02,  2.634132222019380e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.792889066094387e+00,  1.346431098391286e+02, -1.938655507149283e+01,  1.315762985764080e-02
Be2Nb3      ,  2.300000000000000e+00,  1.319944238761697e+00,  8.601870036453865e+02, -2.783554766783138e+02,  8.788112149957110e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.315678561427214e+00,  4.859996851763461e+02, -1.880478733073359e+02,  1.054572208688529e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.976343944759227e+00,  4.760235634262706e+02, -4.074901900257360e+01,  2.952376434639924e-04
Bi1Nb3      ,  2.516666667000000e+00,  2.329920771370767e+00,  6.629670500434215e+02, -1.711307433575009e+02,  2.470677009926788e-03
Re1         ,  2.581333333000000e+00,  2.510395169990227e+00,  5.145096472174853e+02,  4.805959422919389e+01,  6.305773953171549e-04
