# c0 + a0 * (exp(7.569306e+00*((EA_wtd_range-7.469908e-01) * (lambda4w_low-2.586308e-03)))) + a1 * (exp(3.187996e+00*((IP_std-4.418980e+00) / (at_mass_wtd_mean-2.004810e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25835356539532; Max AE: 7.81054859648659
# Coefficients
# Task   a0                      a1                      c0
# all , -1.619842394209224e+01,  2.312614858857755e+00,  1.776305859718292e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|2|mult|exp:7.5693063727146e+00,0.0000000000000e+00,-7.4699075657136e-01,-2.5863078212407e-03; (exp(7.569306e+00*((EA_wtd_range-7.469908e-01) * (lambda4w_low-2.586308e-03)))); $\left(\exp{ \left(7.569e+00\left(\left(EA_{wtd, range}-7.470e-01\right) * \left(lambda4w_{low}-2.586e-03\right)\right) \right)}\right)$; exp(7.569306e+00.*((EA_wtd_range-7.469908e-01) .* (lambda4w_low-2.586308e-03))); exp(7.569306e+00*((newdata$EA_wtd_range-7.469908e-01) * (newdata$lambda4w_low-2.586308e-03))); EA_wtd_range,lambda4w_low
# 1;  2; Unitless;                                         23|8|div|exp:3.1879955528909e+00,0.0000000000000e+00,-4.4189799161704e+00,-2.0048099032741e+01; (exp(3.187996e+00*((IP_std-4.418980e+00) / (at_mass_wtd_mean-2.004810e+01)))); $\left(\exp{ \left(3.188e+00\left(\frac{ IP_{std} -4.419e+00 }{ at_{mass, wtd, mean}-2.005e+01 } \right) \right)}\right)$; exp(3.187996e+00.*((IP_std-4.418980e+00) ./ (at_mass_wtd_mean-2.004810e+01))); exp(3.187996e+00*((newdata$IP_std-4.418980e+00) / (newdata$at_mass_wtd_mean-2.004810e+01))); IP_std,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01,  1.420242949955965e+00,  1.135578805491115e+00,  8.872083719060088e-01
Ti1         ,  1.620000000000000e-01,  2.832724568800055e+00,  1.007755298013267e+00,  6.026569938298887e-01
B1Mo1       ,  2.500000000000000e-01,  3.216756259506964e+00,  9.971192270477572e-01,  6.942174641426954e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.421178836551110e+00,  1.002658458110400e+00,  8.214108828753420e-01
Pt1Te1      ,  5.900000000000000e-01,  3.723109694396897e+00,  9.960423608634238e-01,  9.056274609411588e-01
Sb1V3       ,  6.500000000000000e-01,  3.329765490722536e+00,  1.004719026813218e+00,  7.963157485963969e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.401613217013682e+00,  9.916456035648488e-01,  7.358123209182360e-01
Rh1Te2      ,  7.550000000000000e-01,  3.508283182151803e+00,  1.007020733972701e+00,  8.896307763722313e-01
Zr1         ,  9.966666670000000e-01,  3.488837326499440e+00,  9.983407831513652e-01,  8.204245364140929e-01
Be2Ta3      ,  1.000000000000000e+00,  3.432227588709158e+00,  1.010304504322962e+00,  8.797442666955074e-01
C1Si1       ,  1.075000000000000e+00,  1.782986999856629e+00,  9.865201487782674e-01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.658376012152186e+00,  9.950477464620797e-01,  8.706692543608708e-01
Nb1O1       ,  1.380000000000000e+00,  3.625960228768109e+00,  1.003005454279129e+00,  9.123910919051679e-01
Sb1         ,  1.416666667000000e+00,  4.564703236034535e+00,  9.390946000067135e-01,  8.706582005117829e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.755101891741722e+00,  9.913972882126924e-01,  8.869254023048567e-01
S2Ta1       ,  1.488116666500000e+00,  2.677339164672064e+00,  1.052400986488198e+00,  8.481818302723783e-01
B2C2Y1      ,  1.800000000000000e+00,  2.306778445341628e+00,  1.002102405774890e+00,  3.356371456829222e-01
Re2Y1       ,  1.830000000000000e+00,  3.562967073620910e+00,  1.007699359659599e+00,  9.180300395664169e-01
S1Y1        ,  1.900000000000000e+00,  3.471567241908284e+00,  1.000923561333019e+00,  8.310475120684983e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.649870903203005e+00,  1.000135514891471e+00,  9.026281949973545e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.508992811879450e+00,  1.000402108433514e+00,  8.435782863684901e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.628426445932215e+00,  1.003929524280316e+00,  9.199300449343423e-01
Be2Nb1      ,  2.150000000000000e+00,  2.793756398747193e+00,  1.003201763137038e+00,  5.539120599376947e-01
In1Te1      ,  2.206000000000000e+00,  3.668178839181409e+00,  1.000820153098153e+00,  9.153402104825953e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.754790906666991e+00,  1.105752414803272e+00,  8.229553192440029e-01
Be2Nb3      ,  2.300000000000000e+00,  3.287398223046419e+00,  1.004338480864644e+00,  7.753301910165553e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.624995781355439e+00,  1.006247619693037e+00,  9.346833997897843e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.688997927127840e+00,  9.999877121784362e-01,  9.185118830133765e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.617954088327824e+00,  9.986047609038556e-01,  8.781050381472653e-01
Re1         ,  2.581333333000000e+00,  3.902498533368605e+00,  9.868357085671977e-01,  9.187103060479074e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.616097623294162e+00,  1.002414892452435e+00,  9.039898761850769e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.485295480850021e+00,  1.001620323574673e+00,  8.418641376830358e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.943042878664561e+00,  9.653724801664950e-01,  7.859056039038259e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.451233108481133e+00,  8.825307959408860e-01,  8.578092795272512e-01
B1Hf1       ,  3.100000000000000e+00,  3.425481682128644e+00,  1.007101102026026e+00,  8.543894287211771e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.875023004312328e+00,  9.792979274971310e-01,  8.540321337015727e-01
C2Y1        ,  3.150000000000000e+00,  3.202591197846196e+00,  1.000112905008939e+00,  7.090611822694172e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.483733497627993e+00,  1.009984224880052e+00,  8.997726283335141e-01
In1Sb1      ,  3.320000000000000e+00,  4.359927101408874e+00,  9.569922168296577e-01,  9.074723937179798e-01
Bi2K1       ,  3.575000000000000e+00,  3.781579663914900e+00,  9.961261707719206e-01,  9.314975524167155e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.536731291569871e+00,  9.418866962935191e-01,  8.781197174219858e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.839534392573333e+00,  8.721044082169211e-01,  9.526846690519739e-01
C1W2        ,  3.835000000000000e+00,  3.813396173492155e+00,  9.925477195537620e-01,  9.201905419949761e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.932197043936740e+00,  9.777238402295862e-01,  8.677293157557083e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.011901446720209e+00,  9.727165128206248e-01,  8.671211689221096e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.589490529649951e+00,  1.009212750569461e+00,  9.400994314418535e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.567573022566579e+00,  1.005085097072013e+00,  9.017104243051671e-01
Rh1Se2      ,  4.350000000000000e+00,  3.677518514363951e+00,  9.917159214059313e-01,  8.556093266711328e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.709216360429292e+00,  1.002070165868153e+00,  9.418408436488307e-01
B2Nb1       ,  4.597500000000000e+00,  3.130447727551080e+00,  9.784806181736027e-01,  5.263448853156121e-01
Pb3Y1       ,  4.720000000000000e+00,  4.069654527358201e+00,  9.775067562186319e-01,  9.256468994242351e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.616699384886434e+00,  1.008709729994882e+00,  9.483414932987415e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.272780131130010e+00,  9.916938982459959e-01,  6.804417573011059e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.796141958243158e+00,  9.872087333748717e-01,  8.753333638105935e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.420761745529650e+00,  1.008213627683632e+00,  8.601410244088115e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.649518554805227e+00,  1.002061893308899e+00,  9.159689143836591e-01
N1Ti1       ,  5.387500000000000e+00,  3.951544151099081e+00,  9.736121170935701e-01,  8.472951621194651e-01
Ga1         ,  5.527454545000000e+00,  4.720142365105301e+00,  9.127107722471844e-01,  7.530695336606398e-01
B6Y1        ,  5.692857143000000e+00,  4.495446517882359e+00,  8.195898701640877e-01,  3.654779017483057e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.712628185187577e+00,  1.000137479402933e+00,  9.297788914194554e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.229580820331860e+00,  9.695299644949879e-01,  9.389283322657894e-01
Nb1S2       ,  5.821818182000000e+00,  6.104743314698088e+00,  8.299703107406884e-01,  7.722408525581144e-01
C1Mo2       ,  6.021666667000000e+00,  3.456383618686909e+00,  1.005441836897668e+00,  8.561296478334854e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.736165135712189e+00,  9.894387096213095e-01,  8.650183207246231e-01
Pb1         ,  6.470100000000000e+00,  3.768408121671168e+00,  9.963670496543979e-01,  9.274892395101537e-01
