# c0 + a0 * (exp(7.569306e+00*((EA_wtd_range-7.469908e-01) * (lambda4w_low-2.586308e-03)))) + a1 * (exp(2.398885e+00*((at_rad_std-2.156919e-01) / (at_mass_mean-1.700075e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25014977328496; Max AE: 7.31320967616096
# Coefficients
# Task   a0                      a1                      c0
# all , -1.689918295617912e+01,  9.767092581513664e+01, -7.765836812786557e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|2|mult|exp:7.5693063727146e+00,0.0000000000000e+00,-7.4699075657136e-01,-2.5863078212407e-03; (exp(7.569306e+00*((EA_wtd_range-7.469908e-01) * (lambda4w_low-2.586308e-03)))); $\left(\exp{ \left(7.569e+00\left(\left(EA_{wtd, range}-7.470e-01\right) * \left(lambda4w_{low}-2.586e-03\right)\right) \right)}\right)$; exp(7.569306e+00.*((EA_wtd_range-7.469908e-01) .* (lambda4w_low-2.586308e-03))); exp(7.569306e+00*((newdata$EA_wtd_range-7.469908e-01) * (newdata$lambda4w_low-2.586308e-03))); EA_wtd_range,lambda4w_low
# 1;  2; Unitless;                                         17|7|div|exp:2.3988850105921e+00,0.0000000000000e+00,-2.1569192482367e-01,-1.7000750752507e+01; (exp(2.398885e+00*((at_rad_std-2.156919e-01) / (at_mass_mean-1.700075e+01)))); $\left(\exp{ \left(2.399e+00\left(\frac{ at_{rad, std} -2.157e-01 }{ at_{mass, mean}-1.700e+01 } \right) \right)}\right)$; exp(2.398885e+00.*((at_rad_std-2.156919e-01) ./ (at_mass_mean-1.700075e+01))); exp(2.398885e+00*((newdata$at_rad_std-2.156919e-01) / (newdata$at_mass_mean-1.700075e+01))); at_rad_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Se2Ta1      ,  1.250000000000000e-01,  8.933921884558932e-01,  1.135578805491115e+00,  1.000728860669072e+00
Ti1         ,  1.620000000000000e-01,  1.358676525470333e+00,  1.007755298013267e+00,  9.833764245391836e-01
B1Mo1       ,  2.500000000000000e-01,  4.030901222121874e+00,  9.971192270477572e-01,  1.008895623488808e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.174384803438392e+00,  1.002658458110400e+00,  1.001084620028440e+00
Pt1Te1      ,  5.900000000000000e-01,  2.846937105479761e+00,  9.960423608634238e-01,  9.965873314840221e-01
Sb1V3       ,  6.500000000000000e-01,  2.542640521770392e+00,  1.004719026813218e+00,  9.949730535701159e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.433990056359864e+00,  9.916456035648488e-01,  1.001837116316082e+00
Rh1Te2      ,  7.550000000000000e-01,  2.529177288455782e+00,  1.007020733972701e+00,  9.952334559045135e-01
Zr1         ,  9.966666670000000e-01,  2.462886665297236e+00,  9.983407831513652e-01,  9.930529226663825e-01
Be2Ta3      ,  1.000000000000000e+00,  3.403982903279405e+00,  1.010304504322962e+00,  1.004758282694008e+00
C1Si1       ,  1.075000000000000e+00,  1.385641803422309e+00,  9.865201487782674e-01,  9.799783673251030e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.962113098749195e+00,  9.950477464620797e-01,  9.975944666341122e-01
Nb1O1       ,  1.380000000000000e+00,  4.793825661434352e+00,  1.003005454279129e+00,  1.017725240521919e+00
Sb1         ,  1.416666667000000e+00,  3.661405678060066e+00,  9.390946000067135e-01,  9.950730419874536e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.770442080309784e+00,  9.913972882126924e-01,  9.950004420750614e-01
S2Ta1       ,  1.488116666500000e+00,  2.514397475770075e+00,  1.052400986488198e+00,  1.002933898701532e+00
