# c0 + a0 * (((PE_std-4.000754e-01) / (at_mass_mean-1.762646e+01)) - (9.471684e-01*((EA_wtd_range-7.362396e-01) * (lambda4w_low+8.421638e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36104725442148; Max AE: 7.23455776202763
# Coefficients
# Task   a0                      c0
# all ,  6.849022743447819e+01,  3.368510100177129e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       29|7|div|34|2|mult|sub:9.4716841749325e-01,0.0000000000000e+00,-7.3623961076302e-01,8.4216375824032e-03,-4.0007536747203e-01,-1.7626459865142e+01; (((PE_std-4.000754e-01) / (at_mass_mean-1.762646e+01)) - (9.471684e-01*((EA_wtd_range-7.362396e-01) * (lambda4w_low+8.421638e-03)))); $\left(\left(\frac{ PE_{std} -4.001e-01 }{ at_{mass, mean}-1.763e+01 } \right) - \left(9.472e-01\left(\left(EA_{wtd, range}-7.362e-01\right) * \left(lambda4w_{low}+8.422e-03\right)\right)\right)\right)$; (((PE_std-4.000754e-01) ./ (at_mass_mean-1.762646e+01)) - (9.471684e-01.*((EA_wtd_range-7.362396e-01) .* (lambda4w_low+8.421638e-03)))); (((newdata$PE_std-4.000754e-01) / (newdata$at_mass_mean-1.762646e+01)) - (9.471684e-01*((newdata$EA_wtd_range-7.362396e-01) * (newdata$lambda4w_low+8.421638e-03)))); PE_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.058535591349107e+00,  1.007480215819252e-02
Re2Y1       ,  1.830000000000000e+00,  3.745419747495134e+00,  5.503115720831544e-03
S1Y1        ,  1.900000000000000e+00,  3.701076682777415e+00,  4.855679343720077e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.214266911994913e+00, -2.252046663588234e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.466539965083588e+00,  1.431297114617410e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.826957528066600e+00,  6.693618127170749e-03
Be2Nb1      ,  2.150000000000000e+00,  2.793050391231596e+00, -8.402070346401638e-03
In1Te1      ,  2.206000000000000e+00,  3.131006963820698e+00, -3.467693790090579e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.124607188534105e+00, -3.561134497273443e-03
Be2Nb3      ,  2.300000000000000e+00,  2.761119250112750e+00, -8.868284904520803e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.946530331124586e+00,  8.439455563210463e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.485599019601187e+00,  1.709571187160563e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.794191647842093e+00,  6.215215857944051e-03
Re1         ,  2.581333333000000e+00,  3.843658970181398e+00,  6.937469589494713e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.709500300216364e+00,  4.978669407477827e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.764020765725627e+00,  5.774702178159169e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.722914760576215e+00,  5.174528887907839e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.999371217817622e+00,  2.381158858321314e-02
B1Hf1       ,  3.100000000000000e+00,  3.709042530427519e+00,  4.971985683302972e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.582297304990758e+00,  3.121426411062075e-03
C2Y1        ,  3.150000000000000e+00,  4.142561054498091e+00,  1.130162628035459e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.786799041171299e+00,  6.107279193872281e-03
In1Sb1      ,  3.320000000000000e+00,  3.804540447362849e+00,  6.366314779766963e-03
Bi2K1       ,  3.575000000000000e+00,  3.914302827009243e+00,  7.968913920664841e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.237327347052653e+00,  1.268527320495008e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.797017975314388e+00,  2.085710514691828e-02
C1W2        ,  3.835000000000000e+00,  3.554723038665999e+00,  2.718824939908576e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.743950367498824e+00,  5.481661857246169e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.884592383794581e+00,  7.535122935767243e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.771228886045914e+00,  5.879945226551469e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.614729064041137e+00,  3.594950302940014e-03
Rh1Se2      ,  4.350000000000000e+00,  3.435177587632420e+00,  9.733868604695217e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.426805568759791e+00,  8.511501679335314e-04
B2Nb1       ,  4.597500000000000e+00,  3.520660767933726e+00,  2.221494561427079e-03
Pb3Y1       ,  4.720000000000000e+00,  4.153500267523477e+00,  1.146134560725932e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.766980215071767e+00,  5.817911982783794e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.586882922109658e+00,  3.188379278510016e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.820968465943779e+00,  6.606174088113495e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.553654041254907e+00,  2.703216911564464e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.378893740664188e+00,  1.516076216419695e-04
N1Ti1       ,  5.387500000000000e+00,  5.892336830943520e+00,  3.684944298339252e-02
Ga1         ,  5.527454545000000e+00,  4.139811121913944e+00,  1.126147555101474e-02
B6Y1        ,  5.692857143000000e+00,  5.590441950730115e+00,  3.244158960748988e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.971457426914971e+00,  8.803406694986627e-03
Nb1S2       ,  5.821818182000000e+00,  5.175239927672787e+00,  2.637938133909809e-02
C1Mo2       ,  6.021666667000000e+00,  3.298257278163601e+00, -1.025734979209061e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.854087666102796e+00,  7.089735048554174e-03
Pb1         ,  6.470100000000000e+00,  3.780464445872108e+00,  6.014790155122190e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.945674889314716e+00,  3.762821187304503e-02
Ag1B2       ,  6.700000000000000e+00,  3.030064956028283e+00, -4.941510005535076e-03
Nb1Se2      ,  6.814619048000000e+00,  7.751357246904069e+00,  6.399229949878370e-02
Li1Pb1      ,  7.200000000000000e+00,  3.993110824338888e+00,  9.119559790618131e-03
Tc1         ,  7.794166667000000e+00,  4.723186198423791e+00,  1.977911519629024e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.818373576741756e+00,  2.116891023542960e-02
C1Ta1       ,  8.637499999999999e+00,  3.728045592385318e+00,  5.249442229581465e-03
Hf1N1       ,  8.830000000000000e+00,  4.583219344253525e+00,  1.773551190552635e-02
N1Zr1       ,  9.850000000000000e+00,  4.810000769801245e+00,  2.104666203661145e-02
C2I2Y2      ,  9.917500000000000e+00,  2.682942237972368e+00, -1.000971799751456e-02
C1Mo1       ,  1.015200000000000e+01,  4.939955432001315e+00,  2.294408108554645e-02
Mo3Os1      ,  1.102250000000000e+01,  5.375592668941173e+00,  2.930465621075850e-02
C6Ca        ,  1.130300000000000e+01,  6.926976137635481e+00,  5.195582159312569e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.753964218971473e+01,  2.069073592009100e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.913727261552456e+01,  5.222462219090446e-01
