# c0 + a0 * (((at_mass_wtd_range+8.664359e+02) / (lambda3+2.438160e-01)) - (1.387871e+03*((at_rad_wtd_mean-7.134901e-01) / (IP_wtd_mean-1.050303e+01)))) + a1 * (((ThermalCond_wtd_std+1.523729e+02) * (at_mass_wtd_range+1.877361e+01)) - (2.407155e+04*((PE_wtd_mean-2.222581e+00) / (IP_mean-9.255877e+00)))) + a2 * (((PE_wtd_std-4.133407e-01) / (at_mass_mean-1.767083e+01)) - (1.136417e+00*((EA_wtd_range-7.360843e-01) * (lambda4w_low+5.938796e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59406429695515; Max AE: 4.88734996537422
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -5.772013310313250e-04,  1.348769323803400e-04,  5.861154877581011e+01,  3.402477462656882e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|3|div|14|20|div|sub:1.3878713937946e+03,0.0000000000000e+00,-7.1349010071595e-01,-1.0503032731022e+01,8.6643590219052e+02,2.4381600174039e-01; (((at_mass_wtd_range+8.664359e+02) / (lambda3+2.438160e-01)) - (1.387871e+03*((at_rad_wtd_mean-7.134901e-01) / (IP_wtd_mean-1.050303e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} +8.664e+02 }{ lambda3+2.438e-01 } \right) - \left(1.388e+03\left(\frac{ at_{rad, wtd, mean} -7.135e-01 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)\right)$; (((at_mass_wtd_range+8.664359e+02) ./ (lambda3+2.438160e-01)) - (1.387871e+03.*((at_rad_wtd_mean-7.134901e-01) ./ (IP_wtd_mean-1.050303e+01)))); (((newdata$at_mass_wtd_range+8.664359e+02) / (newdata$lambda3+2.438160e-01)) - (1.387871e+03*((newdata$at_rad_wtd_mean-7.134901e-01) / (newdata$IP_wtd_mean-1.050303e+01)))); at_mass_wtd_range,lambda3,at_rad_wtd_mean,IP_wtd_mean
# 1;  2; W * g * mK^-1 * mol^-1;                           42|10|mult|26|19|div|sub:2.4071551289465e+04,0.0000000000000e+00,-2.2225813860648e+00,-9.2558767782015e+00,1.5237289078617e+02,1.8773606825694e+01; (((ThermalCond_wtd_std+1.523729e+02) * (at_mass_wtd_range+1.877361e+01)) - (2.407155e+04*((PE_wtd_mean-2.222581e+00) / (IP_mean-9.255877e+00)))); $\left(\left(\left(ThermalCond_{wtd, std}+1.524e+02\right) * \left(at_{mass, wtd, range}+1.877e+01\right)\right) - \left(2.407e+04\left(\frac{ PE_{wtd, mean} -2.223e+00 }{ IP_{mean}-9.256e+00 } \right)\right)\right)$; (((ThermalCond_wtd_std+1.523729e+02) .* (at_mass_wtd_range+1.877361e+01)) - (2.407155e+04.*((PE_wtd_mean-2.222581e+00) ./ (IP_mean-9.255877e+00)))); (((newdata$ThermalCond_wtd_std+1.523729e+02) * (newdata$at_mass_wtd_range+1.877361e+01)) - (2.407155e+04*((newdata$PE_wtd_mean-2.222581e+00) / (newdata$IP_mean-9.255877e+00)))); ThermalCond_wtd_std,at_mass_wtd_range,PE_wtd_mean,IP_mean
# 2;  2; g^-1 * mol;                                       30|7|div|34|2|mult|sub:1.1364172804156e+00,0.0000000000000e+00,-7.3608428332578e-01,5.9387956299086e-03,-4.1334066779865e-01,-1.7670833518166e+01; (((PE_wtd_std-4.133407e-01) / (at_mass_mean-1.767083e+01)) - (1.136417e+00*((EA_wtd_range-7.360843e-01) * (lambda4w_low+5.938796e-03)))); $\left(\left(\frac{ PE_{wtd, std} -4.133e-01 }{ at_{mass, mean}-1.767e+01 } \right) - \left(1.136e+00\left(\left(EA_{wtd, range}-7.361e-01\right) * \left(lambda4w_{low}+5.939e-03\right)\right)\right)\right)$; (((PE_wtd_std-4.133407e-01) ./ (at_mass_mean-1.767083e+01)) - (1.136417e+00.*((EA_wtd_range-7.360843e-01) .* (lambda4w_low+5.938796e-03)))); (((newdata$PE_wtd_std-4.133407e-01) / (newdata$at_mass_mean-1.767083e+01)) - (1.136417e+00*((newdata$EA_wtd_range-7.360843e-01) * (newdata$lambda4w_low+5.938796e-03)))); PE_wtd_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.073577505233208e-01,  7.335621525578493e+03,  9.783418725825657e+03,  7.156495591765689e-03
Se2Ta1      ,  1.250000000000000e-01,  1.802787689256164e+00,  6.702205358547611e+02,  1.022323095881175e+04, -4.421851448891782e-02
Ti1         ,  1.620000000000000e-01,  8.644893110580099e-01,  2.702191078852550e+03, -3.906967581355711e+03, -7.700190002277858e-03
B1Mo1       ,  2.500000000000000e-01,  3.274869483326579e+00,  2.297939837425097e+03,  1.089181316810129e+04, -4.611521114137118e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.450353575669665e+00,  2.296008606662915e+03,  1.021067996621572e+04, -6.909652802496776e-05
Pt1Te1      ,  5.900000000000000e-01,  3.603880229547664e+00,  1.747061329633998e+03,  6.924787117105841e+03,  4.705810608447551e-03
Sb1V3       ,  6.500000000000000e-01,  1.855109447748908e+00,  2.681259490016548e+03, -4.711136963857662e+02,  1.088538062436510e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.155450659333727e+00,  1.176450632111576e+03,  2.904850796892824e+03,  6.862931240848181e-04
Rh1Te2      ,  7.550000000000000e-01,  1.943473005411347e+00,  3.638128879387461e+03,  5.119519669297314e+03, -8.458526500443701e-04
Zr1         ,  9.966666670000000e-01,  1.695831589808168e+00,  1.888716073667966e+03, -5.334235207000514e+03,  1.757142445118862e-03
Be2Ta3      ,  1.000000000000000e+00,  7.309064120564303e-01,  3.682113119126434e+03, -3.710921248905866e+03, -7.802691420125407e-04
C1Si1       ,  1.075000000000000e+00,  9.719303683955195e-01,  2.260930024476823e+03,  4.089983756493716e+03, -2.861517520618981e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.124286951120461e+00,  2.000412609860827e+03, -2.995411800494518e+03,  4.785102427960704e-03
Nb1O1       ,  1.380000000000000e+00,  2.298119871508366e+00,  4.316781052720241e+03,  2.587681934877111e+03,  1.771452211357833e-02
Sb1         ,  1.416666667000000e+00,  3.002791002288280e+00,  1.049607897412506e+03, -3.884756809234733e+03,  1.245680606982073e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.777185286062685e+00,  1.363870678580899e+03, -6.186950323506735e+02,  4.186606353268424e-03
S2Ta1       ,  1.488116666500000e+00,  4.318777003847546e+00,  8.877920628465829e+02,  1.474249612679315e+04, -9.549113841146917e-03
B2C2Y1      ,  1.800000000000000e+00,  2.614756220040594e+00,  2.902781313233650e+03,  3.958362405073453e+03,  6.037653398012748e-03
Re2Y1       ,  1.830000000000000e+00,  2.692244987315834e+00,  2.711278182362863e+03,  4.360480891651062e+03,  4.548465609836096e-03
S1Y1        ,  1.900000000000000e+00,  2.463838539440805e+00,  1.995325149238296e+03, -4.348597561900942e+02,  4.635911597123133e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.651180777976743e+00,  1.517037642001404e+03,  9.393871762588757e+03, -2.434283822635657e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.670020556634793e+00,  2.169463660868426e+03,  3.481517078748533e+03,  8.562145872624306e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.753219266639900e+00,  1.987685967733411e+03,  1.173666675912307e+03,  5.796404231637728e-03
Be2Nb1      ,  2.150000000000000e+00,  1.137833870292717e+00,  2.852817550025813e+03, -5.960317424734949e+02, -9.172297670036748e-03
In1Te1      ,  2.206000000000000e+00,  2.671705709950977e+00,  1.178488872670998e+03,  1.167144567956634e+03, -3.548230512734701e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.800434245433725e+00,  2.257520830802373e+03,  7.892256835266853e+03, -6.201552218692816e-03
Be2Nb3      ,  2.300000000000000e+00,  1.129972789591947e+00,  3.043194879347407e+03,  3.567285055780430e+02, -9.624092801241494e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.830252712286672e+00,  1.474520072675753e+03,  6.356689531512297e+03,  7.191405497887141e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.746151201562081e+00,  1.870549016317595e+03,  2.443279002711974e+03,  1.600625576485046e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.247943923207465e+00,  2.020734896763126e+03,  5.151710709385764e+03,  5.408326554264949e-03
Re1         ,  2.581333333000000e+00,  2.457439951879149e+00,  1.661108486859525e+03, -2.783110244714182e+03,  6.639201646023770e-03
