# c0 + a0 * (((at_mass_wtd_range+8.664359e+02) / (lambda3+2.438160e-01)) - (1.387871e+03*((at_rad_wtd_mean-7.134901e-01) / (IP_wtd_mean-1.050303e+01)))) + a1 * (((IP_std+4.747390e+01) * (at_mass_wtd_std+1.126459e+02)) - (6.124980e+03*((PE_wtd_mean-2.264820e+00) / (IP_mean-9.230294e+00)))) + a2 * (((at_mass_wtd_mean-3.200331e+01) / (at_mass_mean-1.769372e+01)) - (2.173888e+02*((EA_wtd_std-7.795128e-01) * (lambda4w_low-9.111847e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.59781371198846; Max AE: 4.75170367038946
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.588195646534180e-04,  5.027783475992839e-04,  2.964589501076793e-01,  1.442975778570102e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|3|div|14|20|div|sub:1.3878713937946e+03,0.0000000000000e+00,-7.1349010071595e-01,-1.0503032731022e+01,8.6643590219052e+02,2.4381600174039e-01; (((at_mass_wtd_range+8.664359e+02) / (lambda3+2.438160e-01)) - (1.387871e+03*((at_rad_wtd_mean-7.134901e-01) / (IP_wtd_mean-1.050303e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} +8.664e+02 }{ lambda3+2.438e-01 } \right) - \left(1.388e+03\left(\frac{ at_{rad, wtd, mean} -7.135e-01 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)\right)$; (((at_mass_wtd_range+8.664359e+02) ./ (lambda3+2.438160e-01)) - (1.387871e+03.*((at_rad_wtd_mean-7.134901e-01) ./ (IP_wtd_mean-1.050303e+01)))); (((newdata$at_mass_wtd_range+8.664359e+02) / (newdata$lambda3+2.438160e-01)) - (1.387871e+03*((newdata$at_rad_wtd_mean-7.134901e-01) / (newdata$IP_wtd_mean-1.050303e+01)))); at_mass_wtd_range,lambda3,at_rad_wtd_mean,IP_wtd_mean
# 1;  2; eV * g * mol^-1;                                  23|12|mult|26|19|div|sub:6.1249802581265e+03,0.0000000000000e+00,-2.2648201164246e+00,-9.2302942047652e+00,4.7473899529510e+01,1.1264587520438e+02; (((IP_std+4.747390e+01) * (at_mass_wtd_std+1.126459e+02)) - (6.124980e+03*((PE_wtd_mean-2.264820e+00) / (IP_mean-9.230294e+00)))); $\left(\left(\left(IP_{std}+4.747e+01\right) * \left(at_{mass, wtd, std}+1.126e+02\right)\right) - \left(6.125e+03\left(\frac{ PE_{wtd, mean} -2.265e+00 }{ IP_{mean}-9.230e+00 } \right)\right)\right)$; (((IP_std+4.747390e+01) .* (at_mass_wtd_std+1.126459e+02)) - (6.124980e+03.*((PE_wtd_mean-2.264820e+00) ./ (IP_mean-9.230294e+00)))); (((newdata$IP_std+4.747390e+01) * (newdata$at_mass_wtd_std+1.126459e+02)) - (6.124980e+03*((newdata$PE_wtd_mean-2.264820e+00) / (newdata$IP_mean-9.230294e+00)))); IP_std,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 2;  2; Unitless;                                         8|7|div|36|2|mult|sub:2.1738877606677e+02,0.0000000000000e+00,-7.7951276972090e-01,-9.1118466599487e-03,-3.2003313997868e+01,-1.7693718298613e+01; (((at_mass_wtd_mean-3.200331e+01) / (at_mass_mean-1.769372e+01)) - (2.173888e+02*((EA_wtd_std-7.795128e-01) * (lambda4w_low-9.111847e-03)))); $\left(\left(\frac{ at_{mass, wtd, mean} -3.200e+01 }{ at_{mass, mean}-1.769e+01 } \right) - \left(2.174e+02\left(\left(EA_{wtd, std}-7.795e-01\right) * \left(lambda4w_{low}-9.112e-03\right)\right)\right)\right)$; (((at_mass_wtd_mean-3.200331e+01) ./ (at_mass_mean-1.769372e+01)) - (2.173888e+02.*((EA_wtd_std-7.795128e-01) .* (lambda4w_low-9.111847e-03)))); (((newdata$at_mass_wtd_mean-3.200331e+01) / (newdata$at_mass_mean-1.769372e+01)) - (2.173888e+02*((newdata$EA_wtd_std-7.795128e-01) * (newdata$lambda4w_low-9.111847e-03)))); at_mass_wtd_mean,at_mass_mean,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.401636477712241e-01,  7.335621525578493e+03,  8.038116242523478e+03, -1.050236307484876e+00
Se2Ta1      ,  1.250000000000000e-01,  1.792864515980693e+00,  6.702205358547611e+02,  6.809535948918749e+03, -8.878949656588230e+00
Ti1         ,  1.620000000000000e-01,  1.181698209657419e+00,  2.702191078852550e+03,  3.499710150496183e+03, -8.115784839291189e-01
B1Mo1       ,  2.500000000000000e-01,  3.324822068990046e+00,  2.297939837425097e+03,  6.804732300542062e+03, -8.600869766508157e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.377833359993081e+00,  2.296008606662915e+03,  6.734407534805357e+03,  2.077814809543186e-01
Pt1Te1      ,  5.900000000000000e-01,  2.858467991538022e+00,  1.747061329633998e+03,  5.089656069420576e+03,  2.537123316916512e-02
Sb1V3       ,  6.500000000000000e-01,  1.993576966057433e+00,  2.681259490016548e+03,  4.828314763923372e+03, -3.727488113669822e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.325204822592247e+00,  1.176450632111576e+03,  5.096759837298759e+03,  3.196302495311720e-01
Rh1Te2      ,  7.550000000000000e-01,  1.778859009500531e+00,  3.638128879387461e+03,  5.352039165234954e+03,  1.412145175674973e-01
Zr1         ,  9.966666670000000e-01,  1.704268327899747e+00,  1.888716073667966e+03,  3.142382285611684e+03, -2.506455693802714e-01
Be2Ta3      ,  1.000000000000000e+00,  1.041827913835354e-01,  3.682113119126434e+03,  2.252798742946062e+03, -1.538265398115040e-01
C1Si1       ,  1.075000000000000e+00,  1.499553627634038e+00,  2.260930024476823e+03,  6.429553936268304e+03, -5.688874361065090e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.033400866249511e+00,  2.000412609860827e+03,  3.848640757433090e+03, -8.998611133396173e-02
Nb1O1       ,  1.380000000000000e+00,  1.591317457822445e+00,  4.316781052720241e+03,  6.060327744141788e+03, -1.844440047440882e-01
Sb1         ,  1.416666667000000e+00,  2.805695444363193e+00,  1.049607897412506e+03,  3.118733558243088e+03,  1.639991569256721e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.692279972952854e+00,  1.363870678580899e+03,  4.208969961968391e+03,  1.068273314197142e-01
S2Ta1       ,  1.488116666500000e+00,  3.581116503994176e+00,  8.877920628465829e+02,  6.298229399503682e+03, -1.496253914247339e+00
B2C2Y1      ,  1.800000000000000e+00,  1.994213378415671e+00,  2.902781313233650e+03,  5.344116358134637e+03, -7.530866277638257e-01
Re2Y1       ,  1.830000000000000e+00,  2.608083114965987e+00,  2.711278182362863e+03,  5.996503343638644e+03, -2.144026831054839e-01
S1Y1        ,  1.900000000000000e+00,  2.685193901359372e+00,  1.995325149238296e+03,  4.616544179768414e+03,  7.949799273855719e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.384985184855315e+00,  1.517037642001404e+03,  7.364816215617206e+03,  8.048107766836973e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.720859551890825e+00,  2.169463660868426e+03,  5.393716972691442e+03, -1.577024084058321e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.665469153362553e+00,  1.987685967733411e+03,  5.020551211403612e+03,  2.629482635744929e-02
Be2Nb1      ,  2.150000000000000e+00,  1.386712858417354e+00,  2.852817550025813e+03,  3.893464285457566e+03, -4.530827746624142e-01
In1Te1      ,  2.206000000000000e+00,  3.333001932973624e+00,  1.178488872670998e+03,  4.757225682221059e+03,  9.262921989091698e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.847767297915973e+00,  2.257520830802373e+03,  6.989047376069610e+03, -2.097596582988671e+00
Be2Nb3      ,  2.300000000000000e+00,  1.514628078641308e+00,  3.043194879347407e+03,  4.010309837842440e+03,  2.033052872409802e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.742766132636659e+00,  1.474520072675753e+03,  6.721964830495264e+03, -3.657347623946081e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.307440962356371e+00,  1.870549016317595e+03,  5.570265813714360e+03,  9.991617077636895e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.134642995643550e+00,  2.020734896763126e+03,  6.222880138351287e+03, -3.567525662198715e-01
Re1         ,  2.581333333000000e+00,  2.266517058781502e+00,  1.661108486859525e+03,  3.692902554376414e+03,  2.064387201314485e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.214642474021976e+00,  1.764279780248344e+03,  5.854584140854730e+03, -3.221156930674518e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.008130961872060e+00,  2.225129127213753e+03,  4.165499744447731e+03, -2.132143159285576e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.810256776035611e+00,  5.979700031653205e+02,  4.763211092111586e+03,  1.235907812313181e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  6.044788839158382e+00,  6.813936673130202e+02,  7.477858604731232e+03,  4.354812517916092e+00
B1Hf1       ,  3.100000000000000e+00,  2.961554844193046e+00,  3.118679895707265e+03,  7.289372003797760e+03, -3.093582240186584e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.178141549754602e+00,  1.074989905359542e+03,  6.404988680260805e+03,  7.525511626672505e-01
C2Y1        ,  3.150000000000000e+00,  2.350494588946957e+00,  2.666635118882733e+03,  5.474759505135626e+03, -2.976477484482096e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.977522693468848e+00,  2.678093923345918e+03,  6.813025819173899e+03, -4.267514132769166e-01
In1Sb1      ,  3.320000000000000e+00,  3.841906414529689e+00,  6.348082576906795e+02,  4.616083395472111e+03,  1.674052862271603e+00
