# c0 + a0 * (((at_mass_std+1.058650e+03) / (lambda3+4.506269e-01)) - (9.553530e+02*((PE_wtd_std-2.976527e-01) / (IP_wtd_mean-1.049041e+01)))) + a1 * (((IP_std+4.747390e+01) * (at_mass_wtd_std+1.126459e+02)) - (6.124980e+03*((PE_wtd_mean-2.264820e+00) / (IP_mean-9.230294e+00)))) + a2 * (((PE_wtd_std-4.133407e-01) / (at_mass_mean-1.767083e+01)) - (1.136417e+00*((EA_wtd_range-7.360843e-01) * (lambda4w_low+5.938796e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.5901539596356; Max AE: 4.60455786330847
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -8.053015419144457e-04,  5.183800657480911e-04,  5.881209134794987e+01,  1.038501505059639e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|3|div|30|20|div|sub:9.5535301134291e+02,0.0000000000000e+00,-2.9765273497293e-01,-1.0490410445226e+01,1.0586502554556e+03,4.5062691981876e-01; (((at_mass_std+1.058650e+03) / (lambda3+4.506269e-01)) - (9.553530e+02*((PE_wtd_std-2.976527e-01) / (IP_wtd_mean-1.049041e+01)))); $\left(\left(\frac{ at_{mass, std} +1.059e+03 }{ lambda3+4.506e-01 } \right) - \left(9.554e+02\left(\frac{ PE_{wtd, std} -2.977e-01 }{ IP_{wtd, mean}-1.049e+01 } \right)\right)\right)$; (((at_mass_std+1.058650e+03) ./ (lambda3+4.506269e-01)) - (9.553530e+02.*((PE_wtd_std-2.976527e-01) ./ (IP_wtd_mean-1.049041e+01)))); (((newdata$at_mass_std+1.058650e+03) / (newdata$lambda3+4.506269e-01)) - (9.553530e+02*((newdata$PE_wtd_std-2.976527e-01) / (newdata$IP_wtd_mean-1.049041e+01)))); at_mass_std,lambda3,PE_wtd_std,IP_wtd_mean
# 1;  2; eV * g * mol^-1;                                  23|12|mult|26|19|div|sub:6.1249802581265e+03,0.0000000000000e+00,-2.2648201164246e+00,-9.2302942047652e+00,4.7473899529510e+01,1.1264587520438e+02; (((IP_std+4.747390e+01) * (at_mass_wtd_std+1.126459e+02)) - (6.124980e+03*((PE_wtd_mean-2.264820e+00) / (IP_mean-9.230294e+00)))); $\left(\left(\left(IP_{std}+4.747e+01\right) * \left(at_{mass, wtd, std}+1.126e+02\right)\right) - \left(6.125e+03\left(\frac{ PE_{wtd, mean} -2.265e+00 }{ IP_{mean}-9.230e+00 } \right)\right)\right)$; (((IP_std+4.747390e+01) .* (at_mass_wtd_std+1.126459e+02)) - (6.124980e+03.*((PE_wtd_mean-2.264820e+00) ./ (IP_mean-9.230294e+00)))); (((newdata$IP_std+4.747390e+01) * (newdata$at_mass_wtd_std+1.126459e+02)) - (6.124980e+03*((newdata$PE_wtd_mean-2.264820e+00) / (newdata$IP_mean-9.230294e+00)))); IP_std,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 2;  2; g^-1 * mol;                                       30|7|div|34|2|mult|sub:1.1364172804156e+00,0.0000000000000e+00,-7.3608428332578e-01,5.9387956299086e-03,-4.1334066779865e-01,-1.7670833518166e+01; (((PE_wtd_std-4.133407e-01) / (at_mass_mean-1.767083e+01)) - (1.136417e+00*((EA_wtd_range-7.360843e-01) * (lambda4w_low+5.938796e-03)))); $\left(\left(\frac{ PE_{wtd, std} -4.133e-01 }{ at_{mass, mean}-1.767e+01 } \right) - \left(1.136e+00\left(\left(EA_{wtd, range}-7.361e-01\right) * \left(lambda4w_{low}+5.939e-03\right)\right)\right)\right)$; (((PE_wtd_std-4.133407e-01) ./ (at_mass_mean-1.767083e+01)) - (1.136417e+00.*((EA_wtd_range-7.360843e-01) .* (lambda4w_low+5.938796e-03)))); (((newdata$PE_wtd_std-4.133407e-01) / (newdata$at_mass_mean-1.767083e+01)) - (1.136417e+00*((newdata$EA_wtd_range-7.360843e-01) * (newdata$lambda4w_low+5.938796e-03)))); PE_wtd_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -6.833245542890383e-02,  7.071291141098754e+03,  8.038116242523478e+03,  7.156495591765689e-03
Se2Ta1      ,  1.250000000000000e-01,  1.847013730291374e+00,  1.500458499093671e+02,  6.809535948918749e+03, -4.421851448891782e-02
Ti1         ,  1.620000000000000e-01,  9.739757363703565e-01,  1.770568407707953e+03,  3.499710150496183e+03, -7.700190002277858e-03
B1Mo1       ,  2.500000000000000e-01,  2.990655716538491e+00,  1.619356349121720e+03,  6.804732300542062e+03, -4.611521114137118e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.155537432757109e+00,  1.701080788191109e+03,  6.734407534805357e+03, -6.909652802496776e-05
Pt1Te1      ,  5.900000000000000e-01,  3.172529080709694e+00,  9.699562151148922e+02,  5.089656069420576e+03,  4.705810608447551e-03
Sb1V3       ,  6.500000000000000e-01,  2.130837849680322e+00,  1.831096680397003e+03,  4.828314763923372e+03,  1.088538062436510e-03
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.982681847308001e+00,  9.167257887808372e+02,  5.096759837298759e+03,  6.862931240848181e-04
Rh1Te2      ,  7.550000000000000e-01,  2.062037146882720e+00,  2.112386877060247e+03,  5.352039165234954e+03, -8.458526500443701e-04
Zr1         ,  9.966666670000000e-01,  1.734367569475987e+00,  1.287000507827753e+03,  3.142382285611684e+03,  1.757142445118862e-03
Be2Ta3      ,  1.000000000000000e+00,  4.250122712556060e-01,  2.154976544696556e+03,  2.252798742946062e+03, -7.802691420125407e-04
C1Si1       ,  1.075000000000000e+00,  1.373341636910182e+00,  1.633169805030397e+03,  6.429553936268304e+03, -2.861517520618981e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.177178798277267e+00,  1.412890920410930e+03,  3.848640757433090e+03,  4.785102427960704e-03
Nb1O1       ,  1.380000000000000e+00,  2.126540544466757e+00,  3.843705725965162e+03,  6.060327744141788e+03,  1.771452211357833e-02
Sb1         ,  1.416666667000000e+00,  3.036538854366936e+00,  4.361878822589464e+02,  3.118733558243088e+03,  1.245680606982073e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.756461546373983e+00,  8.817928721466936e+02,  4.208969961968391e+03,  4.186606353268424e-03
S2Ta1       ,  1.488116666500000e+00,  3.481805837695986e+00,  3.228217860348334e+02,  6.298229399503682e+03, -9.549113841146917e-03
B2C2Y1      ,  1.800000000000000e+00,  2.449983335701564e+00,  2.128256922928659e+03,  5.344116358134637e+03,  6.037653398012748e-03
Re2Y1       ,  1.830000000000000e+00,  2.925669247353868e+00,  1.848754476042811e+03,  5.996503343638644e+03,  4.548465609836096e-03
S1Y1        ,  1.900000000000000e+00,  2.471291057835435e+00,  1.531081855451778e+03,  4.616544179768414e+03,  4.635911597123133e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.744886350217801e+00,  1.202312048317511e+03,  7.364816215617206e+03, -2.434283822635657e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.683190683344156e+00,  1.492188812042603e+03,  5.393716972691442e+03,  8.562145872624306e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.768261061948129e+00,  1.507128326671248e+03,  5.020551211403612e+03,  5.796404231637728e-03
Be2Nb1      ,  2.150000000000000e+00,  1.053779139760368e+00,  1.817424347235769e+03,  3.893464285457566e+03, -9.172297670036748e-03
In1Te1      ,  2.206000000000000e+00,  2.620224125612665e+00,  8.390018510711840e+02,  4.757225682221059e+03, -3.548230512734701e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.879014732986114e+00,  1.760512405628536e+03,  6.989047376069610e+03, -6.201552218692816e-03
Be2Nb3      ,  2.300000000000000e+00,  9.950531506324218e-01,  1.932568020633165e+03,  4.010309837842440e+03, -9.624092801241494e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.010448720094933e+00,  1.161710122386023e+03,  6.721964830495264e+03,  7.191405497887141e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  2.876282523249268e+00,  1.420424299023126e+03,  5.570265813714360e+03,  1.600625576485046e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.405607497114051e+00,  1.461298603449851e+03,  6.222880138351287e+03,  5.408326554264949e-03
Re1         ,  2.581333333000000e+00,  2.489760309977266e+00,  1.059893162101258e+03,  3.692902554376414e+03,  6.639201646023770e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.261264280330417e+00,  1.332699786170566e+03,  5.854584140854730e+03,  4.439363575328491e-03
Nb3Rh1      ,  2.742333333000000e+00,  2.182553205426791e+00,  1.591066294578550e+03,  4.165499744447731e+03,  4.523352310411664e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.520061407615031e+00,  3.715809129743355e+02,  4.763211092111586e+03,  5.298925756185086e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.920907373762739e+00,  3.648563849555582e+02,  7.477858604731232e+03,  2.210178915793560e-02
B1Hf1       ,  3.100000000000000e+00,  3.343245321336985e+00,  2.135768970431066e+03,  7.289372003797760e+03,  4.183097677857191e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.909373055556305e+00,  7.743130453769193e+02,  6.404988680260805e+03,  2.962121949432538e-03
C2Y1        ,  3.150000000000000e+00,  2.787981764429975e+00,  2.046583424605996e+03,  5.474759505135626e+03,  9.514894672325004e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.333420059113096e+00,  1.891147039430053e+03,  6.813025819173899e+03,  4.865077949937318e-03
In1Sb1      ,  3.320000000000000e+00,  3.571468061864330e+00,  3.399066194301818e+02,  4.616083395472111e+03,  7.036108698244137e-03
Bi2K1       ,  3.575000000000000e+00,  4.943681053087147e+00,  1.005986394644081e+03,  8.277264592764621e+03,  7.218464251781256e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.093890850553704e+00,  3.634957826117492e+02,  6.825754267290139e+03,  1.376890525898220e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.326716503426688e+00,  6.891595023269188e+01,  5.692603995815973e+03,  2.368187652914602e-02
C1W2        ,  3.835000000000000e+00,  3.747182416666060e+00,  1.320954750213936e+03,  7.019940215930928e+03,  2.269103767819405e-03
