# c0 + a0 * (((EA_wtd_std-7.812570e-01) * (lambda4w_low+6.477700e-03)) - (1.186971e+00*((PE_wtd_std-3.926585e-01) / (at_mass_mean-1.766043e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40223907373747; Max AE: 7.31353757105505
# Coefficients
# Task   a0                      c0
# all , -6.212965698158039e+01,  3.464232869401240e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             36|2|mult|30|7|div|sub:1.1869713711760e+00,0.0000000000000e+00,-3.9265847640199e-01,-1.7660431205611e+01,-7.8125699411131e-01,6.4777002892935e-03; (((EA_wtd_std-7.812570e-01) * (lambda4w_low+6.477700e-03)) - (1.186971e+00*((PE_wtd_std-3.926585e-01) / (at_mass_mean-1.766043e+01)))); $\left(\left(\left(EA_{wtd, std}-7.813e-01\right) * \left(lambda4w_{low}+6.478e-03\right)\right) - \left(1.187e+00\left(\frac{ PE_{wtd, std} -3.927e-01 }{ at_{mass, mean}-1.766e+01 } \right)\right)\right)$; (((EA_wtd_std-7.812570e-01) .* (lambda4w_low+6.477700e-03)) - (1.186971e+00.*((PE_wtd_std-3.926585e-01) ./ (at_mass_mean-1.766043e+01)))); (((newdata$EA_wtd_std-7.812570e-01) * (newdata$lambda4w_low+6.477700e-03)) - (1.186971e+00*((newdata$PE_wtd_std-3.926585e-01) / (newdata$at_mass_mean-1.766043e+01)))); EA_wtd_std,lambda4w_low,PE_wtd_std,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.929273558230607e+00, -7.485003320833355e-03
Se2Ta1      ,  1.250000000000000e-01,  9.924707329559190e-01,  3.978393341489276e-02
Ti1         ,  1.620000000000000e-01,  2.879239410422479e+00,  9.415687892051206e-03
B1Mo1       ,  2.500000000000000e-01,  3.110606284364377e+00,  5.691751769073875e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.457180390068098e+00,  1.135122850466283e-04
Pt1Te1      ,  5.900000000000000e-01,  3.738860914645169e+00, -4.420240809076867e-03
Sb1V3       ,  6.500000000000000e-01,  3.506187129932500e+00, -6.752694698394612e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.505295258451506e+00, -6.609144657347722e-04
Rh1Te2      ,  7.550000000000000e-01,  3.390984404716318e+00,  1.178961356677669e-03
Zr1         ,  9.966666670000000e-01,  3.524804827439381e+00, -9.749282545708990e-04
Be2Ta3      ,  1.000000000000000e+00,  3.385013966817660e+00,  1.275057781295428e-03
C1Si1       ,  1.075000000000000e+00,  1.897085715848203e+00,  2.522381789453064e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.740611671187549e+00, -4.448419888560582e-03
Nb1O1       ,  1.380000000000000e+00,  4.774798210772873e+00, -2.109403793682907e-02
Sb1         ,  1.416666667000000e+00,  4.165476116246268e+00, -1.128677158241715e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.692119607973871e+00, -3.667922046313448e-03
S2Ta1       ,  1.488116666500000e+00,  2.950201963910318e+00,  8.273519128607408e-03
B2C2Y1      ,  1.800000000000000e+00,  3.970248711496806e+00, -8.144513694089519e-03
Re2Y1       ,  1.830000000000000e+00,  3.752447953907196e+00, -4.638929273203670e-03
S1Y1        ,  1.900000000000000e+00,  3.894921372485053e+00, -6.932092079817837e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.307623604510802e+00,  2.520684524893936e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.490568094006377e+00, -4.238752615831265e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.846465424700037e+00, -6.152175528864056e-03
Be2Nb1      ,  2.150000000000000e+00,  2.801725526668590e+00,  1.066330275940626e-02
In1Te1      ,  2.206000000000000e+00,  3.263865551538165e+00,  3.224986706790898e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.245128953273862e+00,  3.526559243556358e-03
Be2Nb3      ,  2.300000000000000e+00,  2.782398165675503e+00,  1.097438384261289e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.939978726132130e+00, -7.657306990636282e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.564890376074007e+00, -1.620120109509197e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.786636216874477e+00, -5.189202115968865e-03
Re1         ,  2.581333333000000e+00,  3.846149454957695e+00, -6.147089878022052e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.741097104029080e+00, -4.456233111184277e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.740672513208927e+00, -4.449399163585329e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.792589885817591e+00, -5.285028637993263e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.982247216495320e+00, -2.443300705078939e-02
B1Hf1       ,  3.100000000000000e+00,  3.743141762319704e+00, -4.489142648914868e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.538085152832784e+00, -1.188680044595106e-03
C2Y1        ,  3.150000000000000e+00,  4.176350666838253e+00, -1.146180152979333e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.788588503064334e+00, -5.220624890287995e-03
In1Sb1      ,  3.320000000000000e+00,  3.893540917290311e+00, -6.909873138626014e-03
Bi2K1       ,  3.575000000000000e+00,  3.939154743187850e+00, -7.644044677848620e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.262052363799380e+00, -1.284120230431450e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.858595800969430e+00, -2.244279140284931e-02
C1W2        ,  3.835000000000000e+00,  3.570693942690877e+00, -1.713530678612946e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.643766301975411e+00, -2.889657553193907e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.838485664760277e+00, -6.023738316630199e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.797528282369680e+00, -5.364513972244401e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.622109112216695e+00, -2.541077007108859e-03
Rh1Se2      ,  4.350000000000000e+00,  3.472774707095440e+00, -1.374840633150826e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.614428194515654e+00, -2.417449772158604e-03
B2Nb1       ,  4.597500000000000e+00,  3.526387261653139e+00, -1.000398123400643e-03
Pb3Y1       ,  4.720000000000000e+00,  4.135798911009462e+00, -1.080910589619577e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.794379387400509e+00, -5.313831333354168e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  3.651557163040347e+00, -3.015054367588782e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.826026585014177e+00, -5.823204781577954e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.707345756006455e+00, -3.912992577398115e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.437579935763458e+00,  4.289889069512224e-04
N1Ti1       ,  5.387500000000000e+00,  6.096990237359416e+00, -4.237521170829433e-02
Ga1         ,  5.527454545000000e+00,  4.132083673660879e+00, -1.074930776549493e-02
B6Y1        ,  5.692857143000000e+00,  5.357648167007050e+00, -3.047522535279974e-02
Ba1Bi3      ,  5.745000000000000e+00,  3.960056209604002e+00, -7.980461574892617e-03
Nb1S2       ,  5.821818182000000e+00,  5.250081362352432e+00, -2.874389751549157e-02
C1Mo2       ,  6.021666667000000e+00,  3.296576388561200e+00,  2.698493585595458e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.913479456311955e+00, -7.230791360137441e-03
Pb1         ,  6.470100000000000e+00,  3.782661455031016e+00, -5.125226841734856e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.823565582445225e+00, -3.797433991537177e-02
Ag1B2       ,  6.700000000000000e+00,  3.057367900606156e+00,  6.548643410597092e-03
Nb1Se2      ,  6.814619048000000e+00,  7.875977322635614e+00, -7.100867230833618e-02
Li1Pb1      ,  7.200000000000000e+00,  4.044312165353205e+00, -9.336592605427418e-03
Tc1         ,  7.794166667000000e+00,  4.732664659078622e+00, -2.041588270885568e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.800023710319023e+00, -2.150005175972249e-02
C1Ta1       ,  8.637499999999999e+00,  3.831669740037366e+00, -5.914033466256866e-03
Hf1N1       ,  8.830000000000000e+00,  4.636270210557915e+00, -1.886437811018575e-02
N1Zr1       ,  9.850000000000000e+00,  4.944120205188120e+00, -2.381933858456071e-02
C2I2Y2      ,  9.917500000000000e+00,  2.603962428944950e+00,  1.384637357182472e-02
C1Mo1       ,  1.015200000000000e+01,  5.051492779575925e+00, -2.554754021328752e-02
Mo3Os1      ,  1.102250000000000e+01,  5.374827638549229e+00, -3.075173535425157e-02
C6Ca        ,  1.130300000000000e+01,  5.127001857579919e+00, -2.676288698441778e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.752555866712915e+01, -2.263222828012181e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.903460259279652e+01, -5.725183664532519e-01
