# c0 + a0 * ((at_mass_std - (4.859398e+00*L_avg)) - (9.701440e+02*((EA_wtd_mean-1.251385e+00) / (V_molar-2.790917e+01)))) + a1 * (((at_mass_wtd_range+7.590115e+01) / (lambda4w_low-4.924749e-02)) - (1.726084e-01*((ThermalCond_mean-2.174255e+05) / (ThermalCond_wtd_mean-1.203545e+01)))) + a2 * (((IP_std+4.747390e+01) * (at_mass_wtd_std+1.126459e+02)) - (6.124980e+03*((PE_wtd_mean-2.264820e+00) / (IP_mean-9.230294e+00)))) + a3 * (((EA_std-9.279306e+00) / (density-2.713382e+00)) - (1.461540e+01*((EA_wtd_range-7.406623e-01) * (lambda3-4.053990e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.33275740340405; Max AE: 3.72367770603266
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -7.868875869246693e-03, -5.568016538447847e-05,  5.190767793638370e-04,  1.119880945582769e-01,  3.117716155276680e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|4|sub|32|6|div|sub:9.7014396249911e+02,0.0000000000000e+00,-1.2513852415256e+00,-2.7909172491474e+01,4.8593978929488e+00,0.0000000000000e+00; ((at_mass_std - (4.859398e+00*L_avg)) - (9.701440e+02*((EA_wtd_mean-1.251385e+00) / (V_molar-2.790917e+01)))); $\left(\left(at_{mass, std} - \left(4.859e+00L_{avg}\right)\right) - \left(9.701e+02\left(\frac{ EA_{wtd, mean} -1.251e+00 }{ V_{molar}-2.791e+01 } \right)\right)\right)$; ((at_mass_std - (4.859398e+00.*L_avg)) - (9.701440e+02.*((EA_wtd_mean-1.251385e+00) ./ (V_molar-2.790917e+01)))); ((newdata$at_mass_std - (4.859398e+00*newdata$L_avg)) - (9.701440e+02*((newdata$EA_wtd_mean-1.251385e+00) / (newdata$V_molar-2.790917e+01)))); at_mass_std,L_avg,EA_wtd_mean,V_molar
# 1;  2; eV^-1 * g * mol^-1;                               10|2|div|37|38|div|sub:1.7260836335454e-01,0.0000000000000e+00,-2.1742550343084e+05,-1.2035452279432e+01,7.5901148201462e+01,-4.9247488799170e-02; (((at_mass_wtd_range+7.590115e+01) / (lambda4w_low-4.924749e-02)) - (1.726084e-01*((ThermalCond_mean-2.174255e+05) / (ThermalCond_wtd_mean-1.203545e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} +7.590e+01 }{ lambda4w_{low}-4.925e-02 } \right) - \left(1.726e-01\left(\frac{ ThermalCond_{mean} -2.174e+05 }{ ThermalCond_{wtd, mean}-1.204e+01 } \right)\right)\right)$; (((at_mass_wtd_range+7.590115e+01) ./ (lambda4w_low-4.924749e-02)) - (1.726084e-01.*((ThermalCond_mean-2.174255e+05) ./ (ThermalCond_wtd_mean-1.203545e+01)))); (((newdata$at_mass_wtd_range+7.590115e+01) / (newdata$lambda4w_low-4.924749e-02)) - (1.726084e-01*((newdata$ThermalCond_mean-2.174255e+05) / (newdata$ThermalCond_wtd_mean-1.203545e+01)))); at_mass_wtd_range,lambda4w_low,ThermalCond_mean,ThermalCond_wtd_mean
# 2;  2; eV * g * mol^-1;                                  23|12|mult|26|19|div|sub:6.1249802581265e+03,0.0000000000000e+00,-2.2648201164246e+00,-9.2302942047652e+00,4.7473899529510e+01,1.1264587520438e+02; (((IP_std+4.747390e+01) * (at_mass_wtd_std+1.126459e+02)) - (6.124980e+03*((PE_wtd_mean-2.264820e+00) / (IP_mean-9.230294e+00)))); $\left(\left(\left(IP_{std}+4.747e+01\right) * \left(at_{mass, wtd, std}+1.126e+02\right)\right) - \left(6.125e+03\left(\frac{ PE_{wtd, mean} -2.265e+00 }{ IP_{mean}-9.230e+00 } \right)\right)\right)$; (((IP_std+4.747390e+01) .* (at_mass_wtd_std+1.126459e+02)) - (6.124980e+03.*((PE_wtd_mean-2.264820e+00) ./ (IP_mean-9.230294e+00)))); (((newdata$IP_std+4.747390e+01) * (newdata$at_mass_wtd_std+1.126459e+02)) - (6.124980e+03*((newdata$PE_wtd_mean-2.264820e+00) / (newdata$IP_mean-9.230294e+00)))); IP_std,at_mass_wtd_std,PE_wtd_mean,IP_mean
# 3;  2; cm^3 * eV * g^-1;                                 35|5|div|34|3|mult|sub:1.4615399009474e+01,0.0000000000000e+00,-7.4066226151633e-01,-4.0539896409724e-01,-9.2793060148026e+00,-2.7133824032070e+00; (((EA_std-9.279306e+00) / (density-2.713382e+00)) - (1.461540e+01*((EA_wtd_range-7.406623e-01) * (lambda3-4.053990e-01)))); $\left(\left(\frac{ EA_{std} -9.279e+00 }{ density-2.713e+00 } \right) - \left(1.462e+01\left(\left(EA_{wtd, range}-7.407e-01\right) * \left(lambda3-4.054e-01\right)\right)\right)\right)$; (((EA_std-9.279306e+00) ./ (density-2.713382e+00)) - (1.461540e+01.*((EA_wtd_range-7.406623e-01) .* (lambda3-4.053990e-01)))); (((newdata$EA_std-9.279306e+00) / (newdata$density-2.713382e+00)) - (1.461540e+01*((newdata$EA_wtd_range-7.406623e-01) * (newdata$lambda3-4.053990e-01)))); EA_std,density,EA_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  8.067230101760186e-01,  3.636989154081012e+01, -1.748001684622109e+03,  8.038116242523478e+03, -3.115140918695587e+01
Se2Ta1      ,  1.250000000000000e-01,  1.104321062466732e+00,  2.528441689095224e-01,  5.192306876549302e+03,  6.809535948918749e+03, -2.188647326363637e+01
Ti1         ,  1.620000000000000e-01,  1.818341554938252e+00, -8.234229989675532e+01,  2.223726486297318e+03,  3.499710150496183e+03, -7.448757974275432e+00
B1Mo1       ,  2.500000000000000e-01,  3.796468048701166e+00, -2.280251365876126e+01, -2.051430679846369e+03,  6.804732300542062e+03, -3.046183116042395e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.491235562062715e+00,  1.539813633444803e+02, -2.221325729630834e+03,  6.734407534805357e+03, -2.038021792575986e+00
Pt1Te1      ,  5.900000000000000e-01, -2.049879063877798e-01,  4.130754993168252e+02, -9.163733765433035e+02,  5.089656069420576e+03,  3.637369244660889e-01
Sb1V3       ,  6.500000000000000e-01,  1.637872566771923e+00,  9.469792690544543e+01,  6.555756211764583e+01,  4.828314763923372e+03, -3.851736562484559e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.337956936030983e+00,  8.584770882530501e+01, -1.719322671172345e+03,  5.096759837298759e+03, -3.538908976315847e-01
Rh1Te2      ,  7.550000000000000e-01,  3.168775524631852e+00, -5.330621663815360e+01, -8.300093538110629e+02,  5.352039165234954e+03, -3.453852886919891e+00
Zr1         ,  9.966666670000000e-01,  2.070173177389184e+00, -7.426677799997272e+01,  1.881770996661894e+03,  3.142382285611684e+03, -3.146359913117791e+00
Be2Ta3      ,  1.000000000000000e+00,  1.393695452489406e-01,  1.355950737312137e+02, -2.854644450407898e+03,  2.252798742946062e+03, -3.873124723420287e+00
C1Si1       ,  1.075000000000000e+00,  2.771159028421373e+00, -1.920940997370104e+00, -1.623574142501682e+03,  6.429553936268304e+03, -8.782730557198697e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.003415933408021e+00,  8.914340599781465e+00, -8.089904835133823e+02,  3.848640757433090e+03, -2.509147216098190e+00
Nb1O1       ,  1.380000000000000e+00,  2.934123246100439e+00,  1.258400768095407e+01,  9.877291338129999e+01,  6.060327744141788e+03, -3.740594854000427e+00
Sb1         ,  1.416666667000000e+00,  3.020298878854579e+00, -3.144886795590248e+01,  1.001171557704215e+03,  3.118733558243088e+03,  8.018202787536252e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.549858660893827e+00, -5.402863219812133e-01, -5.930826799846272e+02,  4.208969961968391e+03,  1.431766958977549e-01
S2Ta1       ,  1.488116666500000e+00,  2.390544446623792e+00,  4.675086856983974e+00,  6.184808758256661e+03,  6.298229399503682e+03, -7.226955256257710e+00
B2C2Y1      ,  1.800000000000000e+00,  2.279482515405565e-01,  2.854762191727665e+02, -1.468381154309960e+03,  5.344116358134637e+03, -6.190058395712469e+00
Re2Y1       ,  1.830000000000000e+00,  1.323341966617874e+00,  2.271094252041445e+02, -1.013900258562484e+03,  5.996503343638644e+03, -3.307794027964272e+00
S1Y1        ,  1.900000000000000e+00,  3.110258820476327e+00, -7.106719667456723e+00, -1.353854684997809e+04,  4.616544179768414e+03, -3.639709237461187e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.968444323928394e+00,  1.440469531429324e+02, -1.638513288714291e+03,  7.364816215617206e+03, -1.107059381381355e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.262097285877095e+00, -4.367153743226034e+01, -1.414544744644674e+03,  5.393716972691442e+03, -2.427361212874544e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.498917148943383e+00,  2.924018700334397e+01, -9.531698137139599e+02,  5.020551211403612e+03, -2.159973092936383e+00
Be2Nb1      ,  2.150000000000000e+00,  2.741668121141374e+00, -1.045292173057417e+02, -2.081797519152890e+03,  3.893464285457566e+03, -4.728651417727129e+00
In1Te1      ,  2.206000000000000e+00,  2.525754239444065e+00,  1.040539875517672e+00, -5.794416329954570e+02,  4.757225682221059e+03, -2.495428552995033e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.658028061445231e+00, -5.175060968752675e+01, -4.134758409347283e+03,  6.989047376069610e+03, -2.606561817337830e+01
Be2Nb3      ,  2.300000000000000e+00,  1.601302431645875e+00,  6.587299867421120e+01, -2.008131796288331e+03,  4.010309837842440e+03, -3.443174572349248e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.389937943222451e+00,  6.925712164005202e+01, -1.283526046607976e+03,  6.721964830495264e+03,  5.577309215515589e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.788346303568900e+00,  4.481408498033507e+01, -1.774623755321938e+03,  5.570265813714360e+03, -1.437615522119106e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.954005957494801e+00,  5.188874014551918e+01, -1.341753997877484e+03,  6.222880138351287e+03, -2.270967006885824e+00
Re1         ,  2.581333333000000e+00,  2.835923110458515e+00, -7.189602174646561e+01, -6.693858012344019e+02,  3.692902554376414e+03,  3.785355740732987e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  2.716103250365074e+00,  7.443705272636174e+01, -1.409044138391936e+03,  5.854584140854730e+03, -1.137325612136077e+00
