# c0 + a0 * (|range_EA - mean_EA|) + a1 * ((lambda-1.974315e-01) * (w_log+5.689319e+01)) + a2 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.61563032587037; Max AE: 12.2206419662417
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.826934315049982e+00,  2.835339239004596e-02,  3.081227002998042e-05, -2.816944739922258e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               28|26|abd; (|range_EA - mean_EA|); $\left(\left|range_{EA} - mean_{EA}\right|\right)$; abs(range_EA - mean_EA); abs(newdata$range_EA - newdata$mean_EA); range_EA,mean_EA
# 1;  1; K;                                                5|4|mult:-1.9743146008709e-01,5.6893193503316e+01; ((lambda-1.974315e-01) * (w_log+5.689319e+01)); $\left(\left(lambda-1.974e-01\right) * \left(w_{log}+5.689e+01\right)\right)$; ((lambda-1.974315e-01) .* (w_log+5.689319e+01)); ((newdata$lambda-1.974315e-01) * (newdata$w_log+5.689319e+01)); lambda,w_log
# 2;  1; K^2;                                              4|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.816347639955964e+00,  2.190000000000000e-01,  9.741423991218102e+01,  9.133275781161000e+04
B1Mo1       ,  2.500000000000000e-01,  4.957637211299263e+00,  4.249999999999998e-02,  1.319636551145321e+02,  1.242303778468900e+05
Cr3Ir1      ,  2.560000000000000e-01,  4.991530776890848e+00,  2.164999999999999e-01,  2.250209132100778e+02,  1.244108236816000e+04
Al1Os1      ,  3.900000000000000e-01,  9.958180953947511e-01,  1.114999999999999e-01,  8.167186325874675e+01,  3.112024112649000e+04
Al1Mo3      ,  5.800000000000000e-01,  2.693623045376367e+00,  2.885000000000000e-01,  4.985457243177177e+01,  8.777188367423999e+04
Sb1V3       ,  6.500000000000000e-01,  2.491033315067547e+00,  2.524999999999999e-01,  1.228807223318692e+02,  1.963801441449000e+04
Nb3Os1      ,  6.633333330000000e-01,  4.812897256725039e+00,  7.895000000000001e-01,  9.520784607432246e+01,  3.633331576900000e+04
Ti1O1       ,  7.200000000000000e-01,  8.105669151773460e+00,  6.119999999999999e-01, -4.429557466335586e+01,  2.993761865478400e+05
Ga1Mo3      ,  7.600000000000000e-01,  1.777498350680339e+00,  7.700000000000001e-02,  6.913738246388317e+01,  7.342820935696001e+04
B2Ru1       ,  8.000000000000000e-01,  4.075079635474281e+00,  1.095000000000000e-01,  7.511179101537080e+01,  1.374063313089600e+05
La1Se1      ,  1.020000000000000e+00, -3.071001180825776e-01,  2.605000000000000e-01,  2.948293305670879e+01,  1.351692240129000e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  1.668489213013248e+00,  1.150000000000000e-01,  1.121205617260730e+02,  2.438438402500000e+04
Co1Si2      ,  1.306666667000000e+00,  3.715327893075534e+00,  2.989999999999999e-01,  5.212696873914594e+01,  1.171949639062500e+05
Nb1O1       ,  1.380000000000000e+00,  6.158826816327759e+00,  6.090000000000001e-01,  1.001804208447206e+02,  1.037156228108100e+05
Cr1         ,  1.550000000000000e+00,  7.244636023901445e+00,  6.660000000000000e-01,  1.039671313176345e+02,  1.265412005116900e+05
Hg2Na1      ,  1.620000000000000e+00, -3.386809230110933e-02,  2.740000000000000e-01,  4.790128162537960e+01,  3.321170796160000e+03
Ga2Y1       ,  1.680000000000000e+00,  7.988595234838984e-01,  2.965000000000000e-01,  7.652551403517320e+01,  4.822855210000000e+02
Be2Nb1      ,  2.150000000000000e+00,  5.506952291944346e+00,  4.465000000000000e-01,  1.025403895754712e+02,  1.058442937038400e+05
Ge1Mo3      ,  2.179200000000000e+00,  4.067813264867122e+00,  4.440000000000001e-01,  8.442275303529330e+01,  7.620106286115998e+04
B1Hf1       ,  3.100000000000000e+00,  4.048316005432452e+00,  1.385000000000000e-01,  8.337772339613265e+01,  1.243884021187600e+05
B1Zr1       ,  3.100000000000000e+00,  6.614201965035043e+00,  2.025000000000000e-01,  1.131001344803614e+02,  1.702867074956100e+05
C1In1Ti2    ,  3.100000000000000e+00,  2.800575191230086e+00,  6.366999999999999e-01,  1.949727905921667e+01,  6.462999471049000e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  4.069130651021369e+00,  2.765000000000000e-01,  1.540498868425705e+02,  3.841298165929000e+04
Sn1         ,  3.740729412000000e+00,  3.601341154666375e+00,  1.200000000000000e+00,  9.342112979781227e+00,  1.171884191296000e+04
B1Ta1       ,  4.000000000000000e+00,  3.588843283707321e+00,  2.545000000000000e-01,  1.400484941975713e+01,  1.551410605202500e+05
Sn1V3       ,  4.462500000000000e+00,  3.185382414579919e+00,  1.875000000000000e-01,  1.765476424024696e+02,  2.971296492160000e+03
B2Nb1       ,  4.597500000000000e+00,  7.014048186393901e+00,  3.100000000000003e-02,  2.060641574569826e+02,  1.245847853764900e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.172154667094770e+00,  7.763000000000000e-01,  9.025881284899161e+01,  2.216022254161000e+04
Fe1Li1P1    ,  4.965000000000000e+00,  1.108762954905208e+00,  7.399999999999995e-02, -1.690411575737360e+00,  1.173702377235600e+05
Ga1Si1Sr1   ,  5.000000000000000e+00,  8.337458056138457e+00,  8.233000000000000e-01,  2.524528777774755e+02,  7.299777276100000e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.982821921435868e+00,  2.375000000000000e-01,  1.987293818453444e+02,  3.306207616804000e+04
Ir1Ti3      ,  5.185000000000000e+00,  6.635543592311090e+00,  6.640000000000000e-01,  2.166733505723232e+02,  3.374610753960000e+03
Ir1Mo1      ,  5.325000000000000e+00,  2.484194396228744e+00,  3.365000000000000e-01,  7.333274822061668e+01,  5.185088772241000e+04
La1         ,  5.343000000000000e+00,  6.986525271718599e+00,  5.000000000000000e-01,  2.598480002031915e+02,  7.279743610000000e+02
N1Ti1       ,  5.387500000000000e+00,  7.947576173751694e+00,  3.950000000000000e-02,  2.170565851762859e+02,  1.434352767122500e+05
B6Y1        ,  5.692857143000000e+00,  1.973667723175760e+00,  2.620000000000000e-01,  9.680967190689688e+01,  2.534941622500000e+04
Nb1S2       ,  5.821818182000000e+00,  3.126883835572013e+00,  3.010000000000002e-01,  4.464859976936098e+01,  1.046655139202500e+05
Ge1V3       ,  6.680000000000000e+00,  6.563146002884642e+00,  1.125000000000000e-01,  3.007537109496913e+02,  1.005030310144000e+04
Sn1Ta3      ,  6.692500000000000e+00,  4.031782774928891e+00,  1.170000000000000e-01,  2.206472409462550e+02,  9.047823361600000e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  1.241797336414502e+01,  7.530000000000001e-01,  4.090296819352330e+02,  9.273882601000001e+01
Ir1Mo3      ,  8.031000000000001e+00,  7.548710570240876e+00,  3.365000000000000e-01,  3.076392217044072e+02,  6.093788473600000e+02
N1V1        ,  8.528333333499999e+00,  9.115521612322596e+00,  2.625000000000000e-01, -6.677230610949006e+01,  4.075849484064400e+05
C1Ta1       ,  8.637499999999999e+00,  5.080501371232515e+00,  1.485000000000000e-01,  2.096379380887801e+02,  4.013659641743999e+04
Re3W1       ,  8.733333332999999e+00,  7.870234004951817e+00,  1.825000000000001e-01,  3.457601072800260e+02,  9.058851683999998e+01
