# c0 + a0 * (wtd_mean_IP * wtd_mean_at_mass) + a1 * (w_log / wtd_mean_at_mass) + a2 * ((lambda-1.974315e-01) * (w_log+5.689319e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.62196708667914; Max AE: 12.6346629041543
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.948163718685996e-03,  5.126390541074120e-01,  2.288515599393051e-02, -3.199882641818458e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g * mol^-1;                                  21|9|mult; (wtd_mean_IP * wtd_mean_at_mass); $\left(wtd_{mean, IP} wtd_{mean, at, mass}\right)$; (wtd_mean_IP .* wtd_mean_at_mass); (newdata$wtd_mean_IP * newdata$wtd_mean_at_mass); wtd_mean_IP,wtd_mean_at_mass
# 1;  1; K * g^-1 * mol;                                   4|9|div; (w_log / wtd_mean_at_mass); $\left(\frac{ w_{log} }{ wtd_{mean, at, mass} } \right)$; (w_log ./ wtd_mean_at_mass); (newdata$w_log / newdata$wtd_mean_at_mass); w_log,wtd_mean_at_mass
# 2;  1; K;                                                5|4|mult:-1.9743146008709e-01,5.6893193503316e+01; ((lambda-1.974315e-01) * (w_log+5.689319e+01)); $\left(\left(lambda-1.974e-01\right) * \left(w_{log}+5.689e+01\right)\right)$; ((lambda-1.974315e-01) .* (w_log+5.689319e+01)); ((newdata$lambda-1.974315e-01) * (newdata$w_log+5.689319e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  3.643227459227190e+00,  4.426878097500000e+02,  4.727065264145779e+00,  9.741423991218102e+01
B1Mo1       ,  2.500000000000000e-01,  5.237589335331966e+00,  4.107437100000000e+02,  6.603156731237589e+00,  1.319636551145321e+02
Cr3Ir1      ,  2.560000000000000e-01,  5.772703252341813e+00,  6.398531703899999e+02,  1.281308837432640e+00,  2.250209132100778e+02
Al1Os1      ,  3.900000000000000e-01,  3.447997455642977e+00,  7.974923894000000e+02,  1.624308278195087e+00,  8.167186325874675e+01
Al1Mo3      ,  5.800000000000000e-01,  2.525025565880568e+00,  5.364336924500000e+02,  3.764084672567811e+00,  4.985457243177177e+01
Sb1V3       ,  6.500000000000000e-01,  3.111037833718059e+00,  4.955905189500000e+02,  2.041422600846953e+00,  1.228807223318692e+02
Nb3Os1      ,  6.633333330000000e-01,  4.014936131886546e+00,  8.493021723900000e+02,  1.625873335533998e+00,  9.520784607432246e+01
Ti1O1       ,  7.200000000000000e-01,  6.185457297653875e+00,  3.264531036000000e+02,  1.713429283629577e+01, -4.429557466335586e+01
Ga1Mo3      ,  7.600000000000000e-01,  2.952469348593878e+00,  6.095550340400000e+02,  3.031283105109667e+00,  6.913738246388317e+01
B2Ru1       ,  8.000000000000000e-01,  4.781786377686831e+00,  3.265672158000000e+02,  9.064498459431702e+00,  7.511179101537080e+01
La1Se1      ,  1.020000000000000e+00,  2.153446639924669e+00,  8.349568339000000e+02,  1.067231696503155e+00,  2.948293305670879e+01
