# c0 + a0 * (w_log^2)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.92189838712776; Max AE: 13.9440767511205
# Coefficients
# Task   a0                      c0
# all ,  5.862945805703501e+03,  2.754196516571492e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^2;                                             1|sq; (w_log^2); $\left(w_{log}^2\right)$; (w_log)^2; (newdata$w_log)^2; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi1Nb3      ,  2.516666667000000e+00,  3.948085173529733e+00,  2.036329000000000e-04
Re1         ,  2.581333333000000e+00,  3.918156007780778e+00,  1.985281000000000e-04
Hf1In1Pd2   ,  2.630000000000000e+00,  3.059822500709526e+00,  5.212840000000000e-05
Nb3Rh1      ,  2.742333333000000e+00,  4.504862753441269e+00,  2.985984000000000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.910906608717561e+00,  2.672890000000000e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.417938266056863e+00,  1.132096000000000e-04
B1Hf1       ,  3.100000000000000e+00,  6.684082772862683e+00,  6.702921000000000e-04
Pt0.25V0.75 ,  3.102500000000000e+00,  5.466864868248969e+00,  4.626801000000001e-04
C2Y1        ,  3.150000000000000e+00,  5.746105251083014e+00,  5.103080999999999e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.998109719453272e+00,  4.160250000000000e-05
In1Sb1      ,  3.320000000000000e+00,  2.976669512936395e+00,  3.794560000000000e-05
Bi2K1       ,  3.575000000000000e+00,  2.904902952212520e+00,  2.570490000000000e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.853233983416016e+00,  1.689210000000000e-05
Hg0.5In0.5  ,  3.810000000000000e+00,  2.787128096867548e+00,  5.616900000000000e-06
C1W2        ,  3.835000000000000e+00,  4.879641010768415e+00,  3.625216000000001e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.605555916181324e+00,  3.157729000000001e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.326504453627756e+00,  9.761439999999999e-05
Bi2Rb1      ,  4.250000000000000e+00,  2.967378502718097e+00,  3.636090000000000e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.202052875599249e+00,  7.638759999999999e-05
Rh1Se2      ,  4.350000000000000e+00,  3.933073100794229e+00,  2.010724000000000e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  2.897853346175742e+00,  2.450250000000000e-05
B2Nb1       ,  4.597500000000000e+00,  8.240436914661512e+00,  9.357481000000000e-04
Pb3Y1       ,  4.720000000000000e+00,  2.974507844817832e+00,  3.757690000000000e-05
Bi2Cs1      ,  4.750000000000000e+00,  2.962457732303370e+00,  3.552160000000000e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.536328144416853e+00,  1.334025000000000e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.892676951323887e+00,  2.361960000000000e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.009083261692272e+00,  2.140369000000000e-04
Ir1Mo1      ,  5.325000000000000e+00,  4.839643994481905e+00,  3.556995999999999e-04
N1Ti1       ,  5.387500000000000e+00,  9.385052788774040e+00,  1.130976900000000e-03
Ga1         ,  5.527454545000000e+00,  2.981024509080871e+00,  3.868840000000000e-05
B6Y1        ,  5.692857143000000e+00,  2.909093199579856e+00,  2.641960000000000e-05
Bi3Sr1      ,  5.700000000000000e+00,  2.933490675961130e+00,  3.058090000000000e-05
Ba1Bi3      ,  5.745000000000000e+00,  2.846601819120604e+00,  1.576090000000000e-05
Nb1S2       ,  5.821818182000000e+00,  3.833828085668183e+00,  1.841449000000000e-04
C1Mo2       ,  6.021666667000000e+00,  6.602542681480701e+00,  6.563844000000000e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.024502356292227e+00,  4.610410000000000e-05
Pb1         ,  6.470100000000000e+00,  2.909696496703263e+00,  2.652250000000000e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.106339699026559e+00,  6.006250000000000e-05
Ag1B2       ,  6.700000000000000e+00,  4.804410035367949e+00,  3.496900000000000e-04
Nb1Se2      ,  6.814619048000000e+00,  3.275558386049095e+00,  8.892489999999999e-05
Li1Pb1      ,  7.200000000000000e+00,  2.975947784307713e+00,  3.782250000000000e-05
Tc1         ,  7.794166667000000e+00,  3.923117818816144e+00,  1.993744000000000e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.771118017330378e+00,  1.734489000000000e-04
C1Ta1       ,  8.637499999999999e+00,  5.909868467033344e+00,  5.382399999999999e-04
Hf1N1       ,  8.830000000000000e+00,  6.253348560765904e+00,  5.968249000000000e-04
N1Zr1       ,  9.850000000000000e+00,  8.090819228056603e+00,  9.102288999999999e-04
C2I2Y2      ,  9.917500000000000e+00,  3.000383956131305e+00,  4.199040000000000e-05
C1Mo1       ,  1.015200000000000e+01,  4.234544015239761e+00,  2.524921000000000e-04
Mo3Os1      ,  1.102250000000000e+01,  3.948085173529733e+00,  2.036329000000000e-04
C6Ca        ,  1.130300000000000e+01,  8.129804886191630e+00,  9.168784000000001e-04
Nb3Sn1      ,  1.670900000000000e+01,  3.384679533384849e+00,  1.075369000000000e-04
B2Mg0.98    ,  3.840000000000000e+01,  2.445592324887951e+01,  3.701505600000000e-03
