# c0 + a0 * (((at_mass_wtd_std-1.853060e+01) / (PE_mean-2.132190e+00)) + 8.337140e-01*((ThermalCond_range+3.191650e+01) / (L_avg-3.102777e+00))) + a1 * (((IP_wtd_mean-9.406898e+00) / (density-2.664912e+00)) + 5.774259e+01*((EA_range-1.662920e+00) * (lambda4w_low-2.376282e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.92459666876073; Max AE: 5.0746569231259
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.736501377708049e-03, -4.733229275387941e-01,  3.100319293310044e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       12|25|div|39|4|div|add:8.3371400874548e-01,0.0000000000000e+00,3.1916495202726e+01,-3.1027769721633e+00,-1.8530602980103e+01,-2.1321901666940e+00; (((at_mass_wtd_std-1.853060e+01) / (PE_mean-2.132190e+00)) + 8.337140e-01*((ThermalCond_range+3.191650e+01) / (L_avg-3.102777e+00))); $\left(\left(\frac{ at_{mass, wtd, std} -1.853e+01 }{ PE_{mean}-2.132e+00 } \right) + 0.834\left(\frac{ ThermalCond_{range} +3.192e+01 }{ L_{avg}-3.103e+00 } \right)\right)$; (((at_mass_wtd_std-1.853060e+01) ./ (PE_mean-2.132190e+00)) + (8.337140e-01.*((ThermalCond_range+3.191650e+01) ./ (L_avg-3.102777e+00)))); (((newdata$at_mass_wtd_std-1.853060e+01) / (newdata$PE_mean-2.132190e+00)) + (8.337140e-01*((newdata$ThermalCond_range+3.191650e+01) / (newdata$L_avg-3.102777e+00)))); at_mass_wtd_std,PE_mean,ThermalCond_range,L_avg
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:5.7742593061398e+01,0.0000000000000e+00,-1.6629195483168e+00,-2.3762823726963e-03,-9.4068977290928e+00,-2.6649115279300e+00; (((IP_wtd_mean-9.406898e+00) / (density-2.664912e+00)) + 5.774259e+01*((EA_range-1.662920e+00) * (lambda4w_low-2.376282e-03))); $\left(\left(\frac{ IP_{wtd, mean} -9.407e+00 }{ density-2.665e+00 } \right) + 57.7\left(\left(EA_{range}-1.663e+00\right) * \left(lambda4w_{low}-2.376e-03\right)\right)\right)$; (((IP_wtd_mean-9.406898e+00) ./ (density-2.664912e+00)) + (5.774259e+01.*((EA_range-1.662920e+00) .* (lambda4w_low-2.376282e-03)))); (((newdata$IP_wtd_mean-9.406898e+00) / (newdata$density-2.664912e+00)) + (5.774259e+01*((newdata$EA_range-1.662920e+00) * (newdata$lambda4w_low-2.376282e-03)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.738506720141206e+00,  1.008895421377530e+01,  2.935461033969432e+00
Se2Ta1      ,  1.250000000000000e-01,  3.813505005044146e-01, -2.549079200566925e+02,  4.270684559678593e+00
Ti1         ,  1.620000000000000e-01,  3.783826222015873e+00,  6.300996261539115e+01, -1.079770383946993e+00
B1Mo1       ,  2.500000000000000e-01,  1.575649614229450e+00, -6.173749119042334e+02, -3.481293812757900e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.519808765491083e+00,  1.009026899805263e+02, -3.028991702987605e-01
Pt1Te1      ,  5.900000000000000e-01,  4.028342548202952e+00,  3.166896034712809e+02, -1.297247927693085e-01
Sb1V3       ,  6.500000000000000e-01,  3.206093332672503e+00, -2.332767322022236e+01, -3.583393902980115e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.892002767501217e+00,  1.646500931611105e+02, -7.206882396122211e-01
Rh1Te2      ,  7.550000000000000e-01,  2.915031844018301e+00, -7.460875253116818e+01, -3.988715462622643e-02
Zr1         ,  9.966666670000000e-01,  3.608600608458826e+00,  5.982149143537848e+01, -7.280013313766148e-01
Be2Ta3      ,  1.000000000000000e+00,  2.928026203916229e+00, -5.017160708186775e+01,  7.394194419113234e-02
C1Si1       ,  1.075000000000000e+00,  2.422531362936822e+00, -2.537602377133667e+02, -3.512889143863615e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.424048113835934e+00,  4.385967350837805e+01, -4.303758632687238e-01
Nb1O1       ,  1.380000000000000e+00,  3.322769108117643e+00,  1.171208038721239e+02,  2.071554548531887e-01
Sb1         ,  1.416666667000000e+00,  2.529143454219784e+00, -4.270951992014747e+02, -1.262501195630527e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.838131306712164e+00,  1.855112508267771e+02, -4.862646758548105e-01
S2Ta1       ,  1.488116666500000e+00,  1.104401301325522e+00, -5.362918160058416e+02,  1.116266861143506e+00
B2C2Y1      ,  1.800000000000000e+00,  3.217533087828155e+00,  1.592172732585024e+01, -1.555892636309996e-01
Re2Y1       ,  1.830000000000000e+00,  3.045199217663314e+00, -3.232214481386637e+01, -7.041602303147072e-02
S1Y1        ,  1.900000000000000e+00,  3.360512525310064e+00,  1.131788203376554e+01, -4.842821230186377e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.125254336701452e+00, -4.074388311565386e+02, -2.955529048855715e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.862418961719103e+00, -1.296269880111400e+02, -2.468169042584857e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.434367867017902e+00,  6.513603753427968e+01, -3.291700194347529e-01
Be2Nb1      ,  2.150000000000000e+00,  3.394667524137704e+00,  5.633307073308539e+01, -2.961882828812607e-01
In1Te1      ,  2.206000000000000e+00,  3.699343510117525e+00,  1.373549477490244e+02, -4.714587020274228e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.958979982166731e+00,  1.299013715312253e+02,  3.162353873470444e+00
Be2Nb3      ,  2.300000000000000e+00,  3.292731564188855e+00,  1.939450152289835e+01, -2.943850437712399e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.155782939257942e+00, -1.614008376476357e+01, -2.104926713027877e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.963302658306581e+00, -8.617079644295470e+01, -2.087155775330283e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.077440158965116e+00, -6.899151306841674e+01, -3.505349657995590e-01
Re1         ,  2.581333333000000e+00,  3.818539063286646e+00,  2.058444740766655e+02, -3.273158219438262e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.245189344571688e+00,  1.937411108539687e+01, -1.940594132259930e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.614320308760307e+00,  1.271663198529086e+02, -3.507334978213373e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.826215232911587e+00,  8.356802951587558e+01, -1.050470794399139e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.860957855102390e+00,  2.060622058163977e+02, -2.528398651434706e+00
B1Hf1       ,  3.100000000000000e+00,  3.051604159474246e+00, -3.579609631351026e+01, -1.040324272875137e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  2.678102259843496e+00, -2.105282029863364e+02, -3.251346493020850e-01
C2Y1        ,  3.150000000000000e+00,  3.258883871285684e+00,  7.181516295740367e+01,  8.019411735450264e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.893464323038327e+00, -8.797138515772399e+01, -7.157660117468725e-02
In1Sb1      ,  3.320000000000000e+00,  4.094345910923368e+00,  1.337562691071835e+02, -1.326794808335069e+00
