# c0 + a0 * (((IP_std-2.610340e+00) / (density-2.593012e+00)) + 4.173279e+01*((EA_std-8.290796e-01) * (lambda4w_low-2.203238e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46640376213071; Max AE: 7.20800890928876
# Coefficients
# Task   a0                      c0
# all , -1.367478025526626e+00,  3.297421931147702e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 23|5|div|35|2|mult|add:4.1732785029121e+01,0.0000000000000e+00,-8.2907964615502e-01,-2.2032380444922e-03,-2.6103399684414e+00,-2.5930118844682e+00; (((IP_std-2.610340e+00) / (density-2.593012e+00)) + 4.173279e+01*((EA_std-8.290796e-01) * (lambda4w_low-2.203238e-03))); $\left(\left(\frac{ IP_{std} -2.610e+00 }{ density-2.593e+00 } \right) + 41.7\left(\left(EA_{std}-8.291e-01\right) * \left(lambda4w_{low}-2.203e-03\right)\right)\right)$; (((IP_std-2.610340e+00) ./ (density-2.593012e+00)) + (4.173279e+01.*((EA_std-8.290796e-01) .* (lambda4w_low-2.203238e-03)))); (((newdata$IP_std-2.610340e+00) / (newdata$density-2.593012e+00)) + (4.173279e+01*((newdata$EA_std-8.290796e-01) * (newdata$lambda4w_low-2.203238e-03)))); IP_std,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -1.219580506558973e-01,  2.500500862152261e+00
Se2Ta1      ,  1.250000000000000e-01,  1.255079372859281e+00,  1.493510330816394e+00
Ti1         ,  1.620000000000000e-01,  4.846181874854379e+00, -1.132566604213065e+00
B1Mo1       ,  2.500000000000000e-01,  3.783138663203081e+00, -3.551916176995432e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.646336107175111e+00, -2.551515779517119e-01
Pt1Te1      ,  5.900000000000000e-01,  3.707120364193464e+00, -2.996014746840149e-01
Sb1V3       ,  6.500000000000000e-01,  3.702735198532763e+00, -2.963947206602987e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.980303990042994e+00, -4.993733326225181e-01
Rh1Te2      ,  7.550000000000000e-01,  3.648721432493728e+00, -2.568959023752786e-01
Zr1         ,  9.966666670000000e-01,  4.189191778750950e+00, -6.521273694762457e-01
Be2Ta3      ,  1.000000000000000e+00,  3.461554447532503e+00, -1.200257066811675e-01
C1Si1       ,  1.075000000000000e+00,  4.420972632578746e+00, -8.216224907880015e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.696316912123049e+00, -2.917011999675314e-01
Nb1O1       ,  1.380000000000000e+00,  3.047959494248341e+00,  1.824251887362434e-01
Sb1         ,  1.416666667000000e+00,  4.643612761497320e+00, -9.844332451566753e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.983432354545879e+00, -5.016610216708896e-01
S2Ta1       ,  1.488116666500000e+00,  3.135087630607924e+00,  1.187107196675144e-01
B2C2Y1      ,  1.800000000000000e+00,  3.674255217908756e+00, -2.755680747527429e-01
Re2Y1       ,  1.830000000000000e+00,  3.461437666041674e+00, -1.199403075093720e-01
S1Y1        ,  1.900000000000000e+00,  3.607001592197881e+00, -2.263873022244423e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.484182436037221e+00, -1.365729477207480e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.676124783688072e+00, -2.769352380595145e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.425545452271962e+00, -9.369329432180026e-02
Be2Nb1      ,  2.150000000000000e+00,  3.921632515904041e+00, -4.564684573384291e-01
In1Te1      ,  2.206000000000000e+00,  3.612350491855900e+00, -2.302988090700155e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.154673677304667e+00,  8.356611459280696e-01
Be2Nb3      ,  2.300000000000000e+00,  3.668647081027388e+00, -2.714669946792929e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.377476306276710e+00, -5.854161722136554e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.487932590476505e+00, -1.393153350712427e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.715150783531903e+00, -3.054739049450767e-01
Re1         ,  2.581333333000000e+00,  3.617642109184298e+00, -2.341684268844297e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.512271155536765e+00, -1.571134748628401e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.745347626902336e+00, -3.275560465274282e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.103572634040979e+00, -5.895163855249688e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.622097663752798e+00, -9.686998312787908e-01
B1Hf1       ,  3.100000000000000e+00,  3.541434856021624e+00, -1.784401067651168e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.578219329895805e+00, -2.053396058338609e-01
C2Y1        ,  3.150000000000000e+00,  3.363347609267988e+00, -4.820968007504003e-02
