# c0 + a0 * (((ThermalCond_range-1.049376e+02) / (PE_mean-2.149115e+00)) + 2.827651e+00*((PE_wtd_range+1.634898e+01) * (L_avg-1.044274e+03))) + a1 * ((1.0 / (density-2.699711e+00)) + 1.756310e+01*((EA_wtd_range-6.841311e-01) * (lambda-7.474608e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.90412800417605; Max AE: 5.03030494706195
# Coefficients
# Task   a0                      a1                      c0
# all , -1.211537398815625e-03, -5.515031227627756e-01, -5.567007172130239e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        39|25|div|28|4|mult|add:2.8276514219714e+00,0.0000000000000e+00,1.6348976717058e+01,-1.0442740829188e+03,-1.0493759887227e+02,-2.1491153292089e+00; (((ThermalCond_range-1.049376e+02) / (PE_mean-2.149115e+00)) + 2.827651e+00*((PE_wtd_range+1.634898e+01) * (L_avg-1.044274e+03))); $\left(\left(\frac{ ThermalCond_{range} -1.049e+02 }{ PE_{mean}-2.149e+00 } \right) + 2.83\left(\left(PE_{wtd, range}+1.635e+01\right) * \left(L_{avg}-1.044e+03\right)\right)\right)$; (((ThermalCond_range-1.049376e+02) ./ (PE_mean-2.149115e+00)) + (2.827651e+00.*((PE_wtd_range+1.634898e+01) .* (L_avg-1.044274e+03)))); (((newdata$ThermalCond_range-1.049376e+02) / (newdata$PE_mean-2.149115e+00)) + (2.827651e+00*((newdata$PE_wtd_range+1.634898e+01) * (newdata$L_avg-1.044274e+03)))); ThermalCond_range,PE_mean,PE_wtd_range,L_avg
# 1;  2; cm^3 * g^-1;                                      5|inv|34|0|mult|add:1.7563098235076e+01,0.0000000000000e+00,-6.8413113663524e-01,-7.4746076707599e-01,1.0000000000000e+00,-2.6997107421472e+00; ((1.0 / (density-2.699711e+00)) + 1.756310e+01*((EA_wtd_range-6.841311e-01) * (lambda-7.474608e-01))); $\left(\left(\frac{1}{ density-2.700e+00 }\right) + 17.6\left(\left(EA_{wtd, range}-6.841e-01\right) * \left(lambda-7.475e-01\right)\right)\right)$; ((density-2.699711e+00).^(-1) + (1.756310e+01.*((EA_wtd_range-6.841311e-01) .* (lambda-7.474608e-01)))); ((newdata$density-2.699711e+00)^(-1) + (1.756310e+01*((newdata$EA_wtd_range-6.841311e-01) * (newdata$lambda-7.474608e-01)))); density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.317538280682897e-01, -4.905173040797558e+04,  5.849795193092838e+00
Se2Ta1      ,  1.250000000000000e-01,  8.895123863762582e-01, -4.894676048651827e+04,  4.970500908275469e+00
Ti1         ,  1.620000000000000e-01,  4.647630735361891e-01, -4.792146264811785e+04,  3.488301933205533e+00
B1Mo1       ,  2.500000000000000e-01,  2.167401198508810e+00, -4.840993836939803e+04,  1.474112938837764e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.221519327144168e+00, -4.894547633267530e+04,  7.392234324845367e-01
Pt1Te1      ,  5.900000000000000e-01,  4.280056874447171e+00, -4.920347204047519e+04, -6.133819613572784e-01
Sb1V3       ,  6.500000000000000e-01,  1.531285369432129e+00, -4.819585825696508e+04,  2.157245546744235e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.936291580794716e+00, -4.892665566450254e+04, -5.981655442408189e-01
Rh1Te2      ,  7.550000000000000e-01,  1.106555740004788e-01, -4.718375614187383e+04,  2.509791567887703e+00
Zr1         ,  9.966666670000000e-01,  1.926080878551321e+00, -4.797091445332649e+04,  9.472372760454346e-01
Be2Ta3      ,  1.000000000000000e+00,  7.154081786555397e-01, -4.817070953303437e+04,  3.581369071680086e+00
C1Si1       ,  1.075000000000000e+00,  4.035228945863079e+00, -5.035213464800923e+04,  2.353918800304176e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.263470904597878e+00, -4.829868306970395e+04,  1.055512113282336e+00
Nb1O1       ,  1.380000000000000e+00,  4.999364619556376e+00, -5.092529800223739e+04,  1.864842994052961e+00
Sb1         ,  1.416666667000000e+00,  3.596849063734373e+00, -4.707566681145927e+04, -4.048916092413188e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.754354311180541e+00, -4.777686657641395e+04, -9.808926814832624e-01
S2Ta1       ,  1.488116666500000e+00,  2.232879143951247e+00, -4.895779693337438e+04,  2.558917665018205e+00
B2C2Y1      ,  1.800000000000000e+00,  3.083857165033411e+00, -4.924706590423905e+04,  1.651365515439520e+00
Re2Y1       ,  1.830000000000000e+00,  2.046184566855617e+00, -4.873708152455452e+04,  2.412571448916678e+00
S1Y1        ,  1.900000000000000e+00,  4.440853604181956e+00, -4.974504846433218e+04,  2.847876801913488e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.503996422665096e+00, -4.810206078251357e+04,  1.874467249292086e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.711704733295339e+00, -4.959466716740696e+04,  1.276543271418668e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.799445456488755e+00, -4.943221227873948e+04,  7.605699528833675e-01
Be2Nb1      ,  2.150000000000000e+00,  1.740000504896787e+00, -4.815837923056431e+04,  1.696464152892207e+00
In1Te1      ,  2.206000000000000e+00,  2.622872241564595e+00, -4.842135526130928e+04,  6.733213688559431e-01
C2Cl2Y2     ,  2.300000000000000e+00,  5.594806826578265e-01, -4.992387651131397e+04,  7.715443317951825e+00
Be2Nb3      ,  2.300000000000000e+00,  1.770674917990184e+00, -4.812316280297482e+04,  1.563481348001903e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.781631704807495e+00, -4.953262217223256e+04, -7.997764379582516e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.189847897609406e+00, -4.948236925636989e+04,  1.628663800395191e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.290735159051949e+00, -4.831961515221740e+04,  1.052059270360262e+00
Re1         ,  2.581333333000000e+00,  2.236452726815065e+00, -4.770152301335748e+04, -2.073339791764294e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.432299077716916e+00, -4.891549703862035e+04,  2.911737727245819e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.468999956238620e+00, -4.874654036643063e+04,  1.666690543220412e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.722771060787402e+00, -4.860298932796139e+04, -2.735258341731480e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.802614068399255e+00, -4.901273749358713e+04, -1.979900480740699e+00
B1Hf1       ,  3.100000000000000e+00,  2.049968119287732e+00, -4.899773701160568e+04,  2.978316782821299e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.158517677852813e+00, -4.844534718916426e+04, -2.452197916809069e-01
C2Y1        ,  3.150000000000000e+00,  4.076296936743295e+00, -4.989733567744333e+04,  1.280354702067287e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.404267890236856e+00, -4.896687066647668e+04,  2.268084172577045e+00
In1Sb1      ,  3.320000000000000e+00,  4.347612372770738e+00, -4.827524204257887e+04, -2.775003185740259e+00
Bi2K1       ,  3.575000000000000e+00,  4.976214370171480e+00, -4.951513098833171e+04, -1.191023341019301e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  8.840304947061952e+00, -4.825606914856318e+04, -1.096339064184761e+01
C1W2        ,  3.835000000000000e+00,  2.905555388072373e+00, -4.859138355895857e+04,  5.342695631933898e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.103615023975023e+00, -4.828814902187833e+04, -4.910004576821345e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.399652033271409e+00, -4.913365131130227e+04, -9.836166436323897e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.908764876236362e+00, -4.945458154782506e+04,  2.424716080898157e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.943144251849813e+00, -4.906943137308890e+04,  1.516283842188628e+00
Rh1Se2      ,  4.350000000000000e+00,  2.740521701207316e+00, -4.818403369663441e+04, -6.134974009812608e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.876273268687898e+00, -5.042947905216084e+04,  9.988245972791626e-01
B2Nb1       ,  4.597500000000000e+00,  2.851123124592616e+00, -4.846888365164473e+04,  3.638608171619729e-01
Pb3Y1       ,  4.720000000000000e+00,  5.453767060269931e+00, -4.904479311220655e+04, -3.090168738159901e+00
Bi2Cs1      ,  4.750000000000000e+00,  3.137517834259385e+00, -4.946241357394180e+04,  2.027140516183887e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  3.308790596486460e+00, -4.926941912420401e+04,  1.292615652899489e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.753708756865416e+00, -4.890850283808394e+04, -2.120205890931863e+00
Br2C2Y2     ,  5.050000000000000e+00,  4.049178417897234e+00, -4.963013616439012e+04,  7.425450833703374e-01
Ir1Mo1      ,  5.325000000000000e+00,  5.796389877702721e+00, -5.119224747290079e+04,  1.006088127043223e+00
N1Ti1       ,  5.387500000000000e+00,  5.482218004715619e+00, -5.093652234283258e+04,  1.013978044457807e+00
Ga1         ,  5.527454545000000e+00,  5.855409419169649e+00, -4.778678331781348e+04, -6.582022534446808e+00
B6Y1        ,  5.692857143000000e+00,  8.488970913680172e+00, -4.849496486074148e+04, -9.801538429855512e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.987341377776156e+00, -4.910752153717743e+04, -2.934057613920246e-01
