# c0 + a0 * (((at_mass_wtd_mean+1.039651e+02) * (L_avg+1.591097e-01)) + 1.323918e-04*((ThermalCond_wtd_range-3.556783e+04) / (PE_mean-2.186150e+00))) + a1 * ((cos(2.975658e+00*lambda+1.918985e+00)) + 2.012320e-02*|ThermalCond_wtd_std - (7.840083e-01*ThermalCond_wtd_mean-9.072450e+00)|) + a2 * (((w_log-1.092870e+02) / (IP_mean-9.347938e+00)) + 9.197806e+00*((at_mass_wtd_std-7.343451e+00) / (L_avg-2.902067e+00))) + a3 * (((IP_wtd_mean-9.406898e+00) / (density-2.664912e+00)) + 5.774259e+01*((EA_range-1.662920e+00) * (lambda4w_low-2.376282e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.20497100468371; Max AE: 3.47734061548906
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.852501286921080e-03,  1.449221718028205e+00,  2.542978220179592e-03, -5.470789597133840e-01,  3.353936547940451e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  8|4|mult|40|25|div|add:1.3239175630562e-04,0.0000000000000e+00,-3.5567831104678e+04,-2.1861502157734e+00,1.0396513962071e+02,1.5910971451346e-01; (((at_mass_wtd_mean+1.039651e+02) * (L_avg+1.591097e-01)) + 1.323918e-04*((ThermalCond_wtd_range-3.556783e+04) / (PE_mean-2.186150e+00))); $\left(\left(\left(at_{mass, wtd, mean}+1.040e+02\right) * \left(L_{avg}+1.591e-01\right)\right) + 0.000132\left(\frac{ ThermalCond_{wtd, range} -3.557e+04 }{ PE_{mean}-2.186e+00 } \right)\right)$; (((at_mass_wtd_mean+1.039651e+02) .* (L_avg+1.591097e-01)) + (1.323918e-04.*((ThermalCond_wtd_range-3.556783e+04) ./ (PE_mean-2.186150e+00)))); (((newdata$at_mass_wtd_mean+1.039651e+02) * (newdata$L_avg+1.591097e-01)) + (1.323918e-04*((newdata$ThermalCond_wtd_range-3.556783e+04) / (newdata$PE_mean-2.186150e+00)))); at_mass_wtd_mean,L_avg,ThermalCond_wtd_range,PE_mean
# 1;  2; Unitless;                                         0|cos|42|38|abd|add:2.0123195078940e-02,0.0000000000000e+00,7.8400828493590e-01,-9.0724498093874e+00,2.9756578000346e+00,1.9189850324232e+00; ((cos(2.975658e+00*lambda+1.918985e+00)) + 2.012320e-02*|ThermalCond_wtd_std - (7.840083e-01*ThermalCond_wtd_mean-9.072450e+00)|); $\left(\left(\cos{ \left(2.976e+00lambda+1.919e+00 \right)}\right) + 0.0201\left(\left|ThermalCond_{wtd, std} - \left(7.840e-01ThermalCond_{wtd, mean}-9.072e+00\right)\right|\right)\right)$; (cos(2.975658e+00.*lambda+1.918985e+00) + (2.012320e-02.*abs(ThermalCond_wtd_std - (7.840083e-01.*ThermalCond_wtd_mean-9.072450e+00)))); (cos(2.975658e+00*newdata$lambda+1.918985e+00) + (2.012320e-02*abs(newdata$ThermalCond_wtd_std - (7.840083e-01*newdata$ThermalCond_wtd_mean-9.072450e+00)))); lambda,ThermalCond_wtd_std,ThermalCond_wtd_mean
# 2;  2; Unitless;                                         1|19|div|12|4|div|add:9.1978059679114e+00,0.0000000000000e+00,-7.3434508365909e+00,-2.9020669980626e+00,-1.0928696528146e+02,-9.3479384577418e+00; (((w_log-1.092870e+02) / (IP_mean-9.347938e+00)) + 9.197806e+00*((at_mass_wtd_std-7.343451e+00) / (L_avg-2.902067e+00))); $\left(\left(\frac{ w_{log} -1.093e+02 }{ IP_{mean}-9.348e+00 } \right) + 9.20\left(\frac{ at_{mass, wtd, std} -7.343e+00 }{ L_{avg}-2.902e+00 } \right)\right)$; (((w_log-1.092870e+02) ./ (IP_mean-9.347938e+00)) + (9.197806e+00.*((at_mass_wtd_std-7.343451e+00) ./ (L_avg-2.902067e+00)))); (((newdata$w_log-1.092870e+02) / (newdata$IP_mean-9.347938e+00)) + (9.197806e+00*((newdata$at_mass_wtd_std-7.343451e+00) / (newdata$L_avg-2.902067e+00)))); w_log,IP_mean,at_mass_wtd_std,L_avg
# 3;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:5.7742593061398e+01,0.0000000000000e+00,-1.6629195483168e+00,-2.3762823726963e-03,-9.4068977290928e+00,-2.6649115279300e+00; (((IP_wtd_mean-9.406898e+00) / (density-2.664912e+00)) + 5.774259e+01*((EA_range-1.662920e+00) * (lambda4w_low-2.376282e-03))); $\left(\left(\frac{ IP_{wtd, mean} -9.407e+00 }{ density-2.665e+00 } \right) + 57.7\left(\left(EA_{range}-1.663e+00\right) * \left(lambda4w_{low}-2.376e-03\right)\right)\right)$; (((IP_wtd_mean-9.406898e+00) ./ (density-2.664912e+00)) + (5.774259e+01.*((EA_range-1.662920e+00) .* (lambda4w_low-2.376282e-03)))); (((newdata$IP_wtd_mean-9.406898e+00) / (newdata$density-2.664912e+00)) + (5.774259e+01*((newdata$EA_range-1.662920e+00) * (newdata$lambda4w_low-2.376282e-03)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  7.863154860536536e-01,  7.121573996487620e+02,  1.920967542987063e-01,  1.805707609789267e+02,  2.935461033969432e+00
Se2Ta1      ,  1.250000000000000e-01,  7.312859297721562e-01,  1.509348100074308e+03, -5.826519993093000e-01,  3.069694300205246e+02,  4.270684559678593e+00
Ti1         ,  1.620000000000000e-01,  8.714842780140244e-01,  6.299223182630654e+02, -8.049925349568692e-01, -2.160784369114548e+01, -1.079770383946993e+00
B1Mo1       ,  2.500000000000000e-01,  1.480804727530317e+00,  7.137111238403468e+02, -8.734076628157050e-01,  3.533523740362322e+02, -3.481293812757900e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.765231088923005e+00,  8.240800643303066e+02, -8.582923395682520e-01,  3.859152951361928e+02, -3.028991702987605e-01
Pt1Te1      ,  5.900000000000000e-01,  1.521623674938565e+00,  6.018257775322581e+01, -7.534307775791044e-02,  4.376603891009436e+02, -1.297247927693085e-01
Sb1V3       ,  6.500000000000000e-01,  1.543429007515785e+00,  8.819424137352534e+02, -7.360383911364867e-01,  1.749439981929737e+02, -3.583393902980115e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.266558838714436e+00,  7.314319340404425e+02, -1.282355724690011e-01,  1.446158626676939e+02, -7.206882396122211e-01
Rh1Te2      ,  7.550000000000000e-01,  8.064950183978563e-01,  2.550823858252809e+02, -2.078128885877026e-01,  1.092838474804491e+02, -3.988715462622643e-02
Zr1         ,  9.966666670000000e-01,  1.376567697356216e+00,  7.836155000105333e+02, -5.006257651523883e-01, -3.272979633656382e+01, -7.280013313766148e-01
Be2Ta3      ,  1.000000000000000e+00,  2.544118932754721e+00,  1.208822474445509e+03, -7.485447164571177e-01,  4.304556844478710e+02,  7.394194419113234e-02
C1Si1       ,  1.075000000000000e+00,  1.385426734909728e+00,  2.525245793178815e+02,  1.158833765325468e+00, -4.390105887927173e+02, -3.512889143863615e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.217731222335681e+00,  1.113911424384064e+03, -4.394328191202171e-01,  8.659186465981145e+01, -4.303758632687238e-01
Nb1O1       ,  1.380000000000000e+00,  7.570715734855813e-01,  6.751843216534440e+02, -6.550875804523363e-01,  9.185907752100513e+01,  2.071554548531887e-01
Sb1         ,  1.416666667000000e+00,  2.722530048649546e+00,  7.616714126106441e+02,  6.671705852810796e-01, -2.679640806085913e+02, -1.262501195630527e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.417677196457001e+00,  1.026137814412034e+03, -1.327532779502439e-01,  4.236201457973286e+01, -4.862646758548105e-01
S2Ta1       ,  1.488116666500000e+00,  3.672909682192504e+00,  1.210034149596127e+03,  8.565514203816516e-03,  6.662263084110073e+02,  1.116266861143506e+00
B2C2Y1      ,  1.800000000000000e+00,  1.198653560399890e+00,  6.575053337875304e+02, -7.669858819284670e-01,  2.641168564870640e+02, -1.555892636309996e-01
Re2Y1       ,  1.830000000000000e+00,  2.751526068295136e+00,  1.720217694686667e+03, -8.151733914182495e-01,  1.463916503611107e+02, -7.041602303147072e-02
S1Y1        ,  1.900000000000000e+00,  2.006490650627125e+00,  6.772672774437062e+02, -4.318339725132421e-01,  3.056813849565489e+02, -4.842821230186377e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.843720286412146e+00,  9.690026916308835e+02, -3.739757328444300e-01,  4.300197571386456e+02, -2.955529048855715e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.493906584243159e+00,  6.984639691610739e+02,  1.159976720573429e+00,  1.907831386115259e+01, -2.468169042584857e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  1.912211776694346e+00,  1.053561120602556e+03, -4.850788296177772e-01,  5.819930819548514e+01, -3.291700194347529e-01
Be2Nb1      ,  2.150000000000000e+00,  2.169164233951438e+00,  6.758159839817386e+02, -1.667303051341037e-01,  2.600932227561564e+02, -2.961882828812607e-01
In1Te1      ,  2.206000000000000e+00,  2.964251690459391e+00,  1.034263654184066e+03,  2.262145116423950e-01,  4.998987596771462e+01, -4.714587020274228e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.356773286199864e+00,  8.524309302562364e+02,  1.600204577113754e+00, -5.770545804848447e+01,  3.162353873470444e+00
Be2Nb3      ,  2.300000000000000e+00,  1.554736033613975e+00,  9.175600831899384e+02, -8.064630870543947e-01,  2.073368528070486e+02, -2.943850437712399e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.879821812673828e+00,  1.177649552243534e+03, -2.096816623481489e-01,  2.168913401355144e+02, -2.104926713027877e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.230723482564178e+00,  1.340113393676580e+03, -2.150288325826953e-01,  2.399582464647867e+02, -2.087155775330283e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.454614800635056e+00,  1.246868291504506e+03, -6.345837669315099e-01,  2.112791605751088e+02, -3.505349657995590e-01
Re1         ,  2.581333333000000e+00,  2.316421312686327e+00,  1.024226658655670e+03,  9.132312614747445e-02, -8.956765759796680e+01, -3.273158219438262e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.553583885942018e+00,  1.107539893942546e+03, -2.568827832249772e-01,  1.701097694809683e+02, -1.940594132259930e-01
