# c0 + a0 * (((IP_wtd_mean-9.406898e+00) / (density-2.664912e+00)) + 5.774259e+01*((EA_range-1.662920e+00) * (lambda4w_low-2.376282e-03)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.40965911686295; Max AE: 7.83404152707831
# Coefficients
# Task   a0                      c0
# all , -5.065775066487621e-01,  3.481330356193328e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 20|5|div|33|2|mult|add:5.7742593061398e+01,0.0000000000000e+00,-1.6629195483168e+00,-2.3762823726963e-03,-9.4068977290928e+00,-2.6649115279300e+00; (((IP_wtd_mean-9.406898e+00) / (density-2.664912e+00)) + 5.774259e+01*((EA_range-1.662920e+00) * (lambda4w_low-2.376282e-03))); $\left(\left(\frac{ IP_{wtd, mean} -9.407e+00 }{ density-2.665e+00 } \right) + 57.7\left(\left(EA_{range}-1.663e+00\right) * \left(lambda4w_{low}-2.376e-03\right)\right)\right)$; (((IP_wtd_mean-9.406898e+00) ./ (density-2.664912e+00)) + (5.774259e+01.*((EA_range-1.662920e+00) .* (lambda4w_low-2.376282e-03)))); (((newdata$IP_wtd_mean-9.406898e+00) / (newdata$density-2.664912e+00)) + (5.774259e+01*((newdata$EA_range-1.662920e+00) * (newdata$lambda4w_low-2.376282e-03)))); IP_wtd_mean,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.994291824740496e+00,  2.935461033969432e+00
Se2Ta1      ,  1.250000000000000e-01,  1.317897620267980e+00,  4.270684559678593e+00
Ti1         ,  1.620000000000000e-01,  4.028317745046373e+00, -1.079770383946993e+00
B1Mo1       ,  2.500000000000000e-01,  3.657684870151194e+00, -3.481293812757900e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.634772262649253e+00, -3.028991702987605e-01
Pt1Te1      ,  5.900000000000000e-01,  3.547046018264932e+00, -1.297247927693085e-01
Sb1V3       ,  6.500000000000000e-01,  3.662857031064532e+00, -3.583393902980115e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.846414807687172e+00, -7.206882396122211e-01
Rh1Te2      ,  7.550000000000000e-01,  3.501536291531195e+00, -3.988715462622643e-02
Zr1         ,  9.966666670000000e-01,  3.850119455479073e+00, -7.280013313766148e-01
Be2Ta3      ,  1.000000000000000e+00,  3.443873030468222e+00,  7.394194419113234e-02
C1Si1       ,  1.075000000000000e+00,  3.499125862429648e+00, -3.512889143863615e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.699349087929807e+00, -4.303758632687238e-01
Nb1O1       ,  1.380000000000000e+00,  3.376390062385109e+00,  2.071554548531887e-01
Sb1         ,  1.416666667000000e+00,  4.120885064016922e+00, -1.262501195630527e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.727661103259226e+00, -4.862646758548105e-01
S2Ta1       ,  1.488116666500000e+00,  2.915854672920611e+00,  1.116266861143506e+00
B2C2Y1      ,  1.800000000000000e+00,  3.560148377424837e+00, -1.555892636309996e-01
Re2Y1       ,  1.830000000000000e+00,  3.517001529568732e+00, -7.041602303147072e-02
S1Y1        ,  1.900000000000000e+00,  3.726656786586679e+00, -4.842821230186377e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.631050809833059e+00, -2.955529048855715e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.606362248151358e+00, -2.468169042584857e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.648080483902110e+00, -3.291700194347529e-01
Be2Nb1      ,  2.150000000000000e+00,  3.631372678033895e+00, -2.961882828812607e-01
In1Te1      ,  2.206000000000000e+00,  3.720160729954241e+00, -4.714587020274228e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.879353015829615e+00,  3.162353873470444e+00
Be2Nb3      ,  2.300000000000000e+00,  3.630459197661649e+00, -2.943850437712399e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.587961208789732e+00, -2.104926713027877e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.587060973058766e+00, -2.087155775330283e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.658903485161278e+00, -3.505349657995590e-01
