# FEAT_ID     Score                   Feature Expression
34            0.318258667825042751    (((EA_wtd_range-6.229510e-01) * (lambda-7.801374e-01)) - (2.527542e+00*|PE_wtd_std - (2.985665e-01*PE_range+4.207550e-02)|))
35            0.319851538168741456    (((ThermalCond_range-9.318893e+01) / (PE_mean-2.151657e+00)) - (1.875353e+01*((PE_wtd_range+5.311535e+01) * (PE_wtd_mean+1.294391e+02))))
36            0.319853802951225785    (((ThermalCond_mean-1.049088e+02) * (EA_range-3.019481e-01)) - (1.103690e+01*((EA_wtd_mean-1.959796e+00) / (PE_mean-2.138568e+00))))
37            0.320131589452400389    (((at_mass_wtd_range+6.532812e+00) / (L_avg-2.793879e+00)) - (9.698688e+01*(cos(2.903046e+00*lambda-9.659609e-01))))
38            0.322397365155701832    (((EA_wtd_std+1.138141e+04) * (PE_wtd_std-5.011838e-01)) - (9.050048e+03*((PE_mean-2.240481e+00) / (IP_mean-9.269831e+00))))
39            0.322604564920854764    (((ThermalCond_mean-8.437209e+01) / (density-1.505858e+00)) - (3.135196e+00*|ThermalCond_wtd_std - (1.074300e+00*ThermalCond_wtd_range-5.380148e-01)|))
40            0.324081416053788041    (((at_mass_wtd_mean-6.209233e+01) / (w_log-2.981966e-02)) - (2.662678e+04*(cos(2.897229e+00*lambda+2.160295e+00))))
41            0.324271457069625346    ((cos(1.871357e+00*lambda3-3.914815e-01)) - (6.952845e+00*|PE_wtd_range - (2.616027e-01*PE_range+6.226317e-02)|))
42            0.325598921599807023    (((lambda3-2.997346e+00) / (lambda4w_low-4.784448e-02)) - (2.122453e+03*((at_rad_std-6.896287e-01) / (ThermalCond_wtd_mean-1.179749e+01))))
43            0.326586740805850484    ((cos(2.803852e+00*lambda-6.101281e-01)) - (2.175382e-02*|ThermalCond_std - (9.377734e-01*ThermalCond_mean-2.070295e+01)|))
44            0.326970096623949324    ((ThermalCond_wtd_mean - (6.314914e-02*ThermalCond_mean)) - (1.171920e+01*((EA_wtd_mean-1.292055e+00) / (PE_mean-2.147285e+00))))
45            0.328075327779950743    (((EA_std-6.900736e-01) * (lambda-7.900843e-01)) - (3.328507e+00*|PE_wtd_std - (3.175840e-01*PE_range+3.803495e-02)|))
46            0.329861581829659634    (((lambda4w_low+5.674751e-01) / (lambda+1.373069e+00)) - (9.861358e-01*|PE_wtd_std - (3.023495e-01*PE_range+5.884538e-02)|))
47            0.330420634192189422    (((lambda3-4.044221e+00) / (lambda4w_low-4.713546e-02)) - (8.078235e+02*((PE_wtd_range-1.346457e+00) / (ThermalCond_wtd_mean-1.183252e+01))))
48            0.330422799034702785    (((EA_mean+1.501482e+00) / (lambda3+2.349565e-01)) - (2.299471e+01*|PE_wtd_std - (3.931629e-01*PE_wtd_mean-5.069162e-01)|))
49            0.330672155720065475    (((lambda3-3.849098e+00) / (lambda4w_low-4.727676e-02)) - (1.036191e+03*((PE_wtd_std-1.192270e+00) / (ThermalCond_wtd_mean-1.178762e+01))))
50            0.331777204106038615    ((lambda4w_low - (3.908759e-01*lambda)) - (3.440200e+00*|PE_wtd_std - (3.126124e-01*PE_range+5.396878e-02)|))
51            0.333108686131348697    ((cos(2.876435e+00*lambda-5.614387e-01)) - (1.715465e-02*((at_mass_wtd_std-5.897942e+00) / (L_avg-2.906831e+00))))
52            0.336341970154445502    ((cos(1.806738e+00*lambda3-3.869197e-01)) - (1.133176e+01*|PE_wtd_std - (3.156250e-01*PE_range+4.978127e-02)|))
53            0.337933440441279875    (((at_mass_wtd_range-5.939965e+00) / (L_avg-2.909224e+00)) - (1.150428e+02*(cos(2.000324e+00*lambda3-4.827752e-01))))
54            0.338548543388713985    (((at_rad_mean+5.532864e+00) / (PE_mean-2.132910e+00)) - (1.412044e+00*((PE_wtd_std-3.765052e-01) / (lambda4w_low-1.021142e-02))))
55            0.338982931533375942    (((at_mass_wtd_std-3.523206e+01) / (PE_wtd_mean-4.606076e-01)) - (1.017476e+02*((PE_wtd_mean-2.295104e+00) / (IP_mean-9.212360e+00))))
56            0.343573865818329161    ((cbrt(IP_wtd_std-3.853694e+00)) - (1.124539e+00*((PE_wtd_mean-2.285933e+00) / (IP_mean-9.217371e+00))))
57            0.347144200205634301    (((at_mass_range-1.238995e+01) / (ThermalCond_mean-1.072253e+01)) - (1.033150e+00*((lambda-1.586351e+00) / (lambda4w_low-4.713748e-02))))
58            0.349988698709074064    (((lambda3-1.157221e+00) / (lambda4w_low-4.887091e-02)) - (4.237221e+00*((at_mass_wtd_std-5.276717e+00) / (L_avg-2.901243e+00))))
59            0.366383753180511751    (((ThermalCond_range-1.065745e+02)^2) - (2.127878e+03*((EA_wtd_mean-1.366066e+00) / (PE_wtd_mean-2.145825e+00))))
#-----------------------------------------------------------------------
60            0.258140000609529408    (((at_mass_wtd_range-1.176846e+01) / (L_avg-5.513385e+00)) - (1.106812e+02*((EA_mean+3.487946e+00) / (V_molar-1.921104e+01))))
61            0.258454735815115466    ((ThermalCond_range - (1.009098e+04*PE_wtd_range)) - (1.059328e+02*((ThermalCond_range-6.590371e+01) / (at_mass_mean-5.433699e+01))))
62            0.258836050152341179    (((EA_wtd_std-2.913562e-01) / (lambda4w_low-6.237138e-03)) - (2.170670e+00*((PE_wtd_range-1.025288e+01) / (PE_mean-1.512797e+00))))
63            0.259514610422327485    (((at_mass_wtd_range+1.120813e+02) / (lambda4w_low-4.902464e-02)) - (1.801117e+00*((ThermalCond_wtd_range-1.641303e+02) / (PE_mean-2.186577e+00))))
64            0.26110618656986806     ((sin(4.536867e+01*PE_wtd_mean-2.625805e+00)) - (4.550469e+00*((EA_wtd_mean-1.001321e+00) * (PE_mean-1.777876e+00))))
65            0.261673353589189195    (|EA_wtd_range - (5.996210e-01*EA_wtd_mean-1.572479e-01)| - (4.624010e-06*((EA_mean+4.752173e+03) / (L_avg-4.927326e+00))))
66            0.261871835887529714    ((|ThermalCond_range - ThermalCond_mean|) / (at_mass_range - (5.655968e+03*w_log)))
67            0.262443766562393932    (((L_avg+3.500240e+03) / (ThermalCond_wtd_mean-4.750171e+01)) - (4.582006e+00*((EA_range-1.882529e+00) / (lambda4w_low-5.967556e-03))))
68            0.265235655552507388    (((at_mass_range+6.008454e+01) / (lambda4w_low-5.491693e-02)) - (3.810682e+01*((PE_wtd_range-2.800739e+01) / (PE_mean-2.186262e+00))))
69            0.265246232436045726    (((at_mass_range+7.093237e+01) / (lambda4w_low-5.491676e-02)) - (4.783619e+01*((PE_std-2.409196e+01) / (PE_mean-2.186259e+00))))
70            0.265274565273773355    (((at_mass_range+6.835307e+01) / (lambda4w_low-5.491676e-02)) - (4.278136e+01*((PE_wtd_std-2.645568e+01) / (PE_mean-2.186262e+00))))
71            0.266802077818489081    (((IP_mean-1.215150e+01)^6) - (2.241967e+03*((ThermalCond_range-1.152359e+02) / (at_mass_wtd_mean-5.114906e+01))))
72            0.267407366269691693    (((ThermalCond_std-1.299036e+02) / (lambda4w_low-5.907541e-03)) - (6.010403e+03*((ThermalCond_wtd_std-2.481813e+01) / (at_mass_mean-5.458486e+01))))
73            0.270688747177194711    (((V_molar-8.502902e+01) / (L_avg-3.090811e+00)) - (1.221988e+01*((at_rad_mean-9.665979e+01) / (at_mass_wtd_mean-7.658652e+01))))
74            0.273590815217916394    ((IP_wtd_mean - (0.000000e+00*at_rad_wtd_range)) - (3.831328e+01*((PE_mean-2.170890e+00) / (IP_mean-9.300566e+00))))
75            0.273936221507402766    (((IP_mean-3.129768e-01) / (PE_mean-1.506893e+00)) - (3.519427e-01*((ThermalCond_mean-3.375713e+00) / (L_avg-3.084365e+00))))
76            0.276038519021316875    (((IP_range+3.705566e+01) / (lambda3+1.394799e-01)) - (2.405182e+00*((density-1.832036e+01) / (L_avg-3.637741e+00))))
77            0.276874967842263953    ((1.0 / (lambda-7.640464e-02)) - (5.178716e-02*((ThermalCond_wtd_mean-7.471236e+01) / (at_mass_wtd_mean-5.354202e+01))))
78            0.276876432505690329    (((at_mass_wtd_mean-1.697405e+02) / (lambda4w_low+1.066243e-03)) - (4.345001e-02*((L_avg-3.905949e+03) / (at_mass_mean-5.397824e+01))))
79            0.277118468848239263    (((w_log-8.659425e-03) / (lambda4w_low-2.410324e-06)) - (4.630254e-03*((ThermalCond_range+1.090038e+02) / (IP_mean-9.163500e+00))))
80            0.277912585855251304    ((IP_wtd_mean - (2.956813e-09*at_rad_wtd_std)) - (5.830860e+01*((PE_mean-2.184239e+00) / (IP_mean-9.296300e+00))))
81            0.279563554563420302    (((ThermalCond_wtd_mean+1.148077e+02) / (density-8.219286e+00)) - (7.347655e+00*((PE_wtd_mean-2.428583e+00) / (lambda4w_low-5.770042e-03))))
82            0.280466034044972057    (((IP_wtd_std-7.433865e-01) / (lambda4w_low-6.346299e-04)) - (6.688123e+03*((at_rad_mean-1.256436e+00) / (IP_mean-9.272219e+00))))
83            0.281203809179166764    (((at_rad_wtd_mean-1.364067e+00) / (PE_mean-2.338896e+00)) - (2.313017e+00*((PE_std-5.174848e-01) * (L_avg-1.437819e+00))))
84            0.282353166147714829    (((L_avg-9.970404e+00) / (lambda4w_low-5.930471e-03)) - (4.416772e+01*((ThermalCond_std-6.492523e+01) / (lambda3-2.597598e+00))))
85            0.283731696703115599    (((EA_std-3.653164e-01) / (lambda4w_low-6.186248e-03)) - (4.070228e+01*((ThermalCond_std-2.850389e+01) / (at_mass_mean-5.437229e+01))))
86            0.286551077675749999    (((at_mass_wtd_mean-1.566909e+02) / (lambda4w_low+3.623968e-04)) - (9.764471e+01*((density-1.020552e+01) / (at_mass_mean-5.397962e+01))))
87            0.290593184126308801    (((EA_std-3.647382e-01) / (lambda4w_low-6.187547e-03)) - (4.395460e+01*((ThermalCond_wtd_range-2.785248e+01) / (at_mass_mean-5.440313e+01))))
88            0.296732349378230509    (((ThermalCond_wtd_mean-8.947484e+01) / (w_log-2.927615e-02)) - (4.517974e+02*((EA_mean-1.734122e+00) / (lambda4w_low-5.127129e-02))))
89            0.335329644086447887    (((L_avg-5.630691e+00) / (lambda4w_low-5.878178e-03)) - (6.496029e+01*((EA_wtd_std-2.055628e+00) / (PE_mean-1.509715e+00))))
#-----------------------------------------------------------------------
90            0.295013903503574426    ((density * lambda4w_low) / (|PE_mean - lambda3|))
91            0.295159039115196253    ((EA_wtd_range - (4.031760e+01*lambda4w_low)) / (|PE_mean - lambda3|))
92            0.295543148464073369    ((EA_wtd_std - (4.761478e+01*lambda4w_low)) / (|PE_mean - lambda3|))
93            0.295830663370545477    ((EA_std - (5.655107e+01*lambda4w_low)) / (|PE_mean - lambda3|))
94            0.296190438963647273    ((at_rad_wtd_mean - (4.683337e-01*density)) / (|PE_mean - lambda3|))
95            0.296271771473157086    ((density * lambda) / (|PE_wtd_mean - lambda3|))
96            0.29643957946510946     ((EA_wtd_mean - (1.568066e+00*PE_mean)) / (|PE_wtd_mean - lambda3|))
97            0.296627848208764366    ((EA_wtd_range - (1.009810e+00*PE_mean)) / (|PE_wtd_mean - lambda3|))
98            0.296954968928839602    ((IP_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
99            0.29705634090997779     ((density^2) / (|PE_wtd_mean - lambda3|))
100           0.297333695457870417    ((EA_wtd_std - (1.134490e+00*PE_mean)) / (|PE_wtd_mean - lambda3|))
101           0.297340504496197144    ((PE_mean * density) / (|PE_mean - lambda3|))
102           0.297520378913342098    ((|PE_range - lambda3|) / (|PE_wtd_mean - lambda3|))
103           0.297580038578785289    (cos(PE_wtd_mean) / (|PE_wtd_mean - lambda3|))
104           0.298809228486687506    ((density * lambda3) / (|PE_wtd_mean - lambda3|))
105           0.299246676779865772    ((density / at_rad_wtd_mean) / (|PE_wtd_mean - lambda3|))
106           0.300507934194432391    ((|PE_range - lambda|) / (|PE_mean - lambda3|))
107           0.300686025088406472    ((EA_range - (1.188283e+02*lambda4w_low)) / (|PE_wtd_mean - lambda3|))
108           0.3009284338460681      ((IP_mean * density) / (|PE_wtd_mean - lambda3|))
109           0.30125087758732455     ((EA_std - (5.655107e+01*lambda4w_low)) / (|PE_wtd_mean - lambda3|))
