# c0 + a0 * (range_at_rad * wtd_mean_at_mass) + a1 * (std_at_rad * wtd_mean_at_mass) + a2 * (range_EA / wtd_mean_at_mass) + a3 * (mean_EA * lambda) + a4 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.09586761536712; Max AE: 8.54972345220383
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  8.902471523016309e-01, -1.709226298080722e+00, -3.623736041898140e+02,  2.916989636331026e+00,  1.340636942987140e-01,  2.921094864259890e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; AA * g * mol^-1;                                  16|9|mult; (range_at_rad * wtd_mean_at_mass); $\left(range_{at, rad} wtd_{mean, at, mass}\right)$; (range_at_rad .* wtd_mean_at_mass); (newdata$range_at_rad * newdata$wtd_mean_at_mass); range_at_rad,wtd_mean_at_mass
# 1;  1; AA * g * mol^-1;                                  18|9|mult; (std_at_rad * wtd_mean_at_mass); $\left(std_{at, rad} wtd_{mean, at, mass}\right)$; (std_at_rad .* wtd_mean_at_mass); (newdata$std_at_rad * newdata$wtd_mean_at_mass); std_at_rad,wtd_mean_at_mass
# 2;  1; eV * g^-1 * mol;                                  28|9|div; (range_EA / wtd_mean_at_mass); $\left(\frac{ range_{EA} }{ wtd_{mean, at, mass} } \right)$; (range_EA ./ wtd_mean_at_mass); (newdata$range_EA / newdata$wtd_mean_at_mass); range_EA,wtd_mean_at_mass
# 3;  1; eV;                                               26|5|mult; (mean_EA * lambda); $\left(mean_{EA} lambda\right)$; (mean_EA .* lambda); (newdata$mean_EA * newdata$lambda); mean_EA,lambda
# 4;  1; K * cm^3 * g^-1;                                  4|2|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
Rh1V3       ,  1.900000000000000e-01,  3.332088753387878e+00,  7.032575000000000e+00,  3.516287500000000e+00,  9.572596097446526e-03,  3.894897000000000e-01,  3.820646017699115e+01
B1Mo1       ,  2.500000000000000e-01,  4.716042787171043e+00,  3.736460000000000e+01,  1.868230000000000e+01,  8.786391397204841e-03,  2.658777000000000e-01,  4.103181606519208e+01
Cr3Ir1      ,  2.560000000000000e-01,  2.871830092151759e+00,  1.741026000000000e+00,  8.705130000000000e-01,  1.032724382059774e-02,  1.710507700000000e+00,  9.476601529311809e+00
Al1Os1      ,  3.900000000000000e-01,  1.980184894589593e+00,  2.497933400000000e+01,  1.248966700000000e+01,  6.067815899335026e-03,  4.218487500000000e-01,  1.317470500373413e+01
Al1Mo3      ,  5.800000000000000e-01,  5.012643551513896e+00,  2.597360700000000e+01,  1.298680350000000e+01,  3.875087507099033e-03,  2.009591000000000e-01,  3.440919860627178e+01
Sb1V3       ,  6.500000000000000e-01,  2.104430241317082e+00,  9.610454000000001e+00,  4.805227000000000e+00,  7.939271131207746e-03,  6.548272500000001e-01,  1.817583657587549e+01
Nb3Os1      ,  6.633333330000000e-01,  4.449322764641713e+00,  2.344746000000000e+01,  1.172373000000000e+01,  1.765649669516442e-03,  5.800626500000000e-01,  1.692833037300178e+01
Ti1O1       ,  7.200000000000000e-01, -6.810046996710144e-01,  3.001720800000000e+01,  1.500860400000000e+01,  4.327784249621084e-02,  9.555700000000000e-02,  9.966353369763205e+01
Ga1Mo3      ,  7.600000000000000e-01,  3.825796030057083e+00,  2.860585600000000e+01,  1.430292800000000e+01,  4.989188227753087e-03,  2.135409000000000e-01,  2.759433808553971e+01
B2Ru1       ,  8.000000000000000e-01,  1.641353637723199e+00,  2.535428000000000e+01,  1.267714000000000e+01,  1.890252848828679e-02,  2.475518500000000e-01,  4.903222222222222e+01
La1Se1      ,  1.020000000000000e+00,  2.408741811567259e+00,  9.477623399999999e+01,  4.738811699999999e+01,  1.396204453534206e-02,  4.634858500000000e-01,  1.825153846153846e+01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.325494288552320e+00,  2.550704100000000e+01,  1.162646520000000e+01,  1.205353455149894e-02,  6.006710000000000e-01,  2.098857526881720e+01
Co1Si2      ,  1.306666667000000e+00,  3.637116956505733e+00,  5.755260000000000e+00,  2.877630000000000e+00,  1.886969485305616e-02,  3.355440000000000e-01,  6.712500000000000e+01
Nb1O1       ,  1.380000000000000e+00,  6.106044500845806e+00,  5.336384200000000e+01,  2.668192100000000e+01,  1.043103305792713e-02,  5.435386000000000e-01,  4.555149929278642e+01
Hg2Na1      ,  1.620000000000000e+00,  1.908612895483550e+00,  4.807304200000000e+01,  2.403652100000000e+01,  3.875768876868662e-03,  1.687018000000000e-01,  6.085491024287223e+00
Ga2Y1       ,  1.680000000000000e+00,  3.622978389770789e+00,  5.175976400000000e+01,  2.587988200000000e+01,  9.196332502597964e-05,  3.544576500000000e-01,  3.623927392739274e+00
Ge1Mo3      ,  2.179200000000000e+00,  4.060836498731200e+00,  3.064080000000000e+01,  1.532040000000000e+01,  6.702174877940523e-03,  4.726480000000000e-01,  2.779913393756294e+01
B1Hf1       ,  3.100000000000000e+00,  6.722329559528381e+00,  8.612786000000000e+01,  4.306393000000000e+01,  2.926695264459143e-03,  5.553850000000001e-02,  3.177363963963964e+01
C1In1Ti2    ,  3.100000000000000e+00,  5.978274605135217e+00,  4.840758300000000e+01,  2.086533750000000e+01,  2.127931072286753e-02,  1.423527300000000e-01,  4.140460912052117e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  9.654873598892517e-01,  4.870717600000000e+01,  2.435358800000000e+01,  1.843013850772215e-02,  1.069954900000000e+00,  1.861275403608737e+01
Sn1         ,  3.740729412000000e+00,  3.791437700445741e+00,  0.000000000000000e+00,  0.000000000000000e+00,  0.000000000000000e+00,  3.048000000000000e-01,  1.947007194244605e+01
B1Ta1       ,  4.000000000000000e+00,  6.994263139860125e+00,  8.245413400000001e+01,  4.122706700000001e+01,  4.693518459608101e-04,  6.843575000000000e-02,  2.785569306930693e+01
Sn1V3       ,  4.462500000000000e+00,  2.487017649152222e+00,  9.503704000000001e+00,  4.751852000000000e+00,  9.943491506048589e-03,  1.537147500000000e+00,  7.277650200267022e+00
B2Nb1       ,  4.597500000000000e+00,  3.706816635676215e+00,  3.053824000000000e+01,  1.526912000000000e+01,  1.613714477324168e-02,  4.096170000000000e-01,  5.205983775811210e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.279474411576654e+00,  3.995250000000000e+01,  1.781691250000000e+01,  2.911957950065703e-02,  3.871940700000000e-01,  4.695996845425868e+01
