# c0 + a0 * ((((at_mass_wtd_std-8.948138e+00) * (ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((EA_mean-1.702621e-01) / (V_molar-8.447681e+00))-1.488496e-02)) + a1 * ((((PE_wtd_range+2.304889e-01) * (EA_mean-1.996914e+00))+3.795682e-01) * (((at_mass_wtd_std+7.986889e+01) / (lambda4w_low-4.691794e-02))-3.785893e+02)) + a2 * ((((EA_wtd_range-7.327957e-01) * (lambda4w_low-1.289952e-02))+5.691359e-02) * (((at_mass_wtd_mean-6.729224e+01) / (density-2.711637e+00))-2.157771e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.36068996644781; Max AE: 3.90494197274376
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.040231657741859e-02,  6.423190454420958e-04,  3.091039731589981e-01,  6.507469334797495e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV * g * mK^-1;                       12|37|mult|31|6|div|mult:-7.0960494213504e+01,-1.4884956870233e-02,-1.7026207613074e-01,-8.4476810915795e+00,-8.9481377184006e+00,-5.0818772298887e+01; ((((at_mass_wtd_std-8.948138e+00) * (ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((EA_mean-1.702621e-01) / (V_molar-8.447681e+00))-1.488496e-02)); $\left(\left(\left(\left(at_{mass, wtd, std}-8.948e+00\right) * \left(ThermalCond_{mean}-5.082e+01\right)\right)-7.096e+01\right) * \left(\left(\frac{ EA_{mean} -1.703e-01 }{ V_{molar}-8.448e+00 } \right)-1.488e-02\right)\right)$; ((((at_mass_wtd_std-8.948138e+00) .* (ThermalCond_mean-5.081877e+01))-7.096049e+01) .* (((EA_mean-1.702621e-01) ./ (V_molar-8.447681e+00))-1.488496e-02)); ((((newdata$at_mass_wtd_std-8.948138e+00) * (newdata$ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((newdata$EA_mean-1.702621e-01) / (newdata$V_molar-8.447681e+00))-1.488496e-02)); at_mass_wtd_std,ThermalCond_mean,EA_mean,V_molar
# 1;  2; g * mol^-1;                                       28|31|mult|12|2|div|mult:3.7956819545855e-01,-3.7858934534319e+02,7.9868894606876e+01,-4.6917938223870e-02,2.3048893055766e-01,-1.9969138055349e+00; ((((PE_wtd_range+2.304889e-01) * (EA_mean-1.996914e+00))+3.795682e-01) * (((at_mass_wtd_std+7.986889e+01) / (lambda4w_low-4.691794e-02))-3.785893e+02)); $\left(\left(\left(\left(PE_{wtd, range}+2.305e-01\right) * \left(EA_{mean}-1.997e+00\right)\right)+3.796e-01\right) * \left(\left(\frac{ at_{mass, wtd, std} +7.987e+01 }{ lambda4w_{low}-4.692e-02 } \right)-3.786e+02\right)\right)$; ((((PE_wtd_range+2.304889e-01) .* (EA_mean-1.996914e+00))+3.795682e-01) .* (((at_mass_wtd_std+7.986889e+01) ./ (lambda4w_low-4.691794e-02))-3.785893e+02)); ((((newdata$PE_wtd_range+2.304889e-01) * (newdata$EA_mean-1.996914e+00))+3.795682e-01) * (((newdata$at_mass_wtd_std+7.986889e+01) / (newdata$lambda4w_low-4.691794e-02))-3.785893e+02)); PE_wtd_range,EA_mean,at_mass_wtd_std,lambda4w_low
# 2;  2; cm^3 * eV^2 * mol^-1;                             34|2|mult|8|5|div|mult:5.6913589011265e-02,-2.1577709505141e+02,-6.7292239364878e+01,-2.7116366075884e+00,-7.3279572991404e-01,-1.2899516497130e-02; ((((EA_wtd_range-7.327957e-01) * (lambda4w_low-1.289952e-02))+5.691359e-02) * (((at_mass_wtd_mean-6.729224e+01) / (density-2.711637e+00))-2.157771e+02)); $\left(\left(\left(\left(EA_{wtd, range}-7.328e-01\right) * \left(lambda4w_{low}-1.290e-02\right)\right)+5.691e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -6.729e+01 }{ density-2.712e+00 } \right)-2.158e+02\right)\right)$; ((((EA_wtd_range-7.327957e-01) .* (lambda4w_low-1.289952e-02))+5.691359e-02) .* (((at_mass_wtd_mean-6.729224e+01) ./ (density-2.711637e+00))-2.157771e+02)); ((((newdata$EA_wtd_range-7.327957e-01) * (newdata$lambda4w_low-1.289952e-02))+5.691359e-02) * (((newdata$at_mass_wtd_mean-6.729224e+01) / (newdata$density-2.711637e+00))-2.157771e+02)); EA_wtd_range,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  9.979782041873220e-02, -4.555955395835628e+00,  8.061730936263846e+02, -2.225173389298332e+01
Se2Ta1      ,  1.250000000000000e-01, -2.524394768546399e-01, -1.705322064599955e+01,  6.180123400220396e+01, -2.142389777064741e+01
Ti1         ,  1.620000000000000e-01,  1.889377482915841e+00, -1.452291813540350e+01,  1.328747633602608e+02, -1.472762645025108e+01
B1Mo1       ,  2.500000000000000e-01,  3.247212875216805e+00,  7.609429680644374e+01,  1.655252225729178e+02, -1.345221604614613e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.175571402121995e+00, -2.497999062393359e-01,  9.903875811343592e+02, -1.282883620089204e+01
Pt1Te1      ,  5.900000000000000e-01,  1.338912120114460e+00, -3.702206692399859e+01, -1.184292944635819e+03, -1.301422301161331e+01
Sb1V3       ,  6.500000000000000e-01,  2.413687574404566e+00, -5.172520786310812e+00,  2.409949447238301e+02, -1.357074502036279e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.933477318292790e+00,  4.397524783411153e+00,  6.169659032825427e+02, -1.299247424897957e+01
Rh1Te2      ,  7.550000000000000e-01,  2.200586049734814e+00, -5.122346343120648e-02, -5.650462133820548e+02, -1.275755357547999e+01
Zr1         ,  9.966666670000000e-01,  2.381657361514709e+00,  6.410321799425243e+00, -3.834195848379042e+01, -1.348370374290195e+01
Be2Ta3      ,  1.000000000000000e+00,  1.719503786607755e+00, -8.190508280239432e+01,  4.104396374799215e+02, -1.358635445807437e+01
C1Si1       ,  1.075000000000000e+00,  4.108111387146833e-01, -1.219393174026838e+02, -1.434779749329497e+01, -1.559019413560520e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.425365039577642e+00, -9.546612928011223e-01,  6.490404241542156e+01, -1.330899330330326e+01
Nb1O1       ,  1.380000000000000e+00,  2.251700508347586e+00, -1.113051728498432e+02,  1.689532136192193e+03, -1.353316752280150e+01
Sb1         ,  1.416666667000000e+00,  2.825711645427130e+00,  1.468427522454084e+01, -4.617654377654112e+02, -1.144568734463504e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.344870632181528e+00, -6.903109506553615e-01, -3.249796726221981e+02, -1.276812198862779e+01
S2Ta1       ,  1.488116666500000e+00,  1.714870549836542e+00, -3.683303301166675e+01, -1.044796352264689e+02, -1.404815541878089e+01
B2C2Y1      ,  1.800000000000000e+00,  2.932958964585658e+00,  9.458048252645904e-01,  1.294001972806077e+03, -1.428487313919582e+01
Re2Y1       ,  1.830000000000000e+00,  3.566031883131557e+00,  9.286933863207926e+00,  1.756107463229130e+03, -1.347774441280545e+01
S1Y1        ,  1.900000000000000e+00,  2.953440792948345e+00, -4.354255981617668e+01,  1.014304793060489e+03, -1.214022679218613e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.751630631966628e+00, -2.699179568145438e+00, -1.256396282381958e+02, -1.179881390430420e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.854331611067507e+00, -4.309071264739938e+01, -1.645446248858821e+02, -1.326157118248128e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.308699304690783e+00, -1.835436404954300e-01,  1.272642984759589e+03, -1.298690384722740e+01
Be2Nb1      ,  2.150000000000000e+00,  2.417902513259435e+00,  1.708827974102224e+01, -4.784933804772345e+00, -1.379552329746410e+01
In1Te1      ,  2.206000000000000e+00,  2.918336217331471e+00, -1.064507313092475e+00, -1.027887962290452e+02, -1.136199104148604e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.218667559088066e+00, -1.408582707846805e+00, -7.972875290001787e+02, -1.540593684131369e+01
Be2Nb3      ,  2.300000000000000e+00,  2.280250950456981e+00, -1.460450372160542e+01,  3.330659330614238e-01, -1.318492158516546e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.983169266819733e+00,  2.487902318088302e+00,  2.460609993354131e+03, -1.336338913869595e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.834098045260630e+00, -2.703612970922594e-02,  1.471023520053776e+03, -1.170465858916474e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.396314390762766e+00, -5.012951957899704e+00,  1.280933413434544e+02, -1.339771010122303e+01
Re1         ,  2.581333333000000e+00,  2.552041669689235e+00,  3.669146284320695e+00,  1.052007744406595e+02, -1.313851680986358e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.488166254100341e+00, -1.170116921682237e+00,  1.639415418074538e+03, -1.313525303143688e+01
