# c0 + a0 * ((((at_mass_wtd_std+5.991571e+01) / (lambda4w_low-4.664153e-02))-4.227000e+02) * (((PE_wtd_std+1.283618e-03) * (EA_mean-1.719293e+00))+1.290965e-01)) + a1 * ((((EA_std-8.202393e-01) * (lambda4w_low-1.452308e-02))+3.848722e-02) * (((lambda-2.311332e+00) / (density-2.715496e+00))-3.993928e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.76013269729399; Max AE: 5.53087520074931
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.223905070280988e-04,  1.495442897835197e+01,  5.733124424562797e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       12|2|div|30|31|mult|mult:-4.2270004446968e+02,1.2909654854307e-01,1.2836177521905e-03,-1.7192934854995e+00,5.9915706249760e+01,-4.6641528227920e-02; ((((at_mass_wtd_std+5.991571e+01) / (lambda4w_low-4.664153e-02))-4.227000e+02) * (((PE_wtd_std+1.283618e-03) * (EA_mean-1.719293e+00))+1.290965e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +5.992e+01 }{ lambda4w_{low}-4.664e-02 } \right)-4.227e+02\right) * \left(\left(\left(PE_{wtd, std}+1.284e-03\right) * \left(EA_{mean}-1.719e+00\right)\right)+1.291e-01\right)\right)$; ((((at_mass_wtd_std+5.991571e+01) ./ (lambda4w_low-4.664153e-02))-4.227000e+02) .* (((PE_wtd_std+1.283618e-03) .* (EA_mean-1.719293e+00))+1.290965e-01)); ((((newdata$at_mass_wtd_std+5.991571e+01) / (newdata$lambda4w_low-4.664153e-02))-4.227000e+02) * (((newdata$PE_wtd_std+1.283618e-03) * (newdata$EA_mean-1.719293e+00))+1.290965e-01)); at_mass_wtd_std,lambda4w_low,PE_wtd_std,EA_mean
# 1;  2; cm^3 * eV^2 * g^-1;                               35|2|mult|0|5|div|mult:3.8487218766933e-02,-3.9939284112408e+00,-2.3113322363529e+00,-2.7154960070273e+00,-8.2023925072875e-01,-1.4523077972762e-02; ((((EA_std-8.202393e-01) * (lambda4w_low-1.452308e-02))+3.848722e-02) * (((lambda-2.311332e+00) / (density-2.715496e+00))-3.993928e+00)); $\left(\left(\left(\left(EA_{std}-8.202e-01\right) * \left(lambda4w_{low}-1.452e-02\right)\right)+3.849e-02\right) * \left(\left(\frac{ lambda -2.311e+00 }{ density-2.715e+00 } \right)-3.994e+00\right)\right)$; ((((EA_std-8.202393e-01) .* (lambda4w_low-1.452308e-02))+3.848722e-02) .* (((lambda-2.311332e+00) ./ (density-2.715496e+00))-3.993928e+00)); ((((newdata$EA_std-8.202393e-01) * (newdata$lambda4w_low-1.452308e-02))+3.848722e-02) * (((newdata$lambda-2.311332e+00) / (newdata$density-2.715496e+00))-3.993928e+00)); EA_std,lambda4w_low,lambda,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -6.755546885946866e-02,  8.819081046219743e+02, -4.422866006299105e-01
Se2Ta1      ,  1.250000000000000e-01,  4.431588855813432e-01,  5.274188120669724e+01, -3.569921765155655e-01
Ti1         ,  1.620000000000000e-01,  1.944689104954352e+00, -2.211934675844557e+02, -2.396887617762407e-01
B1Mo1       ,  2.500000000000000e-01,  2.707342106264200e+00, -1.536105609968249e+02, -1.928588112077618e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.487356650020531e+00,  5.204133766561278e+02, -1.822732340262656e-01
Pt1Te1      ,  5.900000000000000e-01,  2.452456295573566e+00, -4.119701907522815e+02, -1.939673350323026e-01
Sb1V3       ,  6.500000000000000e-01,  2.858207207076863e+00,  9.648530641083886e+01, -1.981964241147256e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.243747602095845e+00,  3.019379707195313e+02, -1.850877452008874e-01
Rh1Te2      ,  7.550000000000000e-01,  2.665616113400777e+00, -2.252427902823141e+02, -1.912307386506607e-01
Zr1         ,  9.966666670000000e-01,  2.364181520474626e+00, -2.283458798204038e+02, -2.111962173075838e-01
Be2Ta3      ,  1.000000000000000e+00,  2.506075710180091e+00, -2.602110173100754e+02, -1.997423336267668e-01
C1Si1       ,  1.075000000000000e+00,  2.136911885748934e+00, -2.449347763098831e-01, -2.404629838094723e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.810377744137715e+00,  3.290557130940157e+01, -1.974731680697481e-01
Nb1O1       ,  1.380000000000000e+00,  3.655315928002425e+00,  9.681372448105013e+02, -1.986574749844651e-01
Sb1         ,  1.416666667000000e+00,  2.965423605075729e+00, -2.875081959659452e+02, -1.673421293757142e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.565725689258489e+00, -1.910851568572372e+02, -2.000172393686978e-01
S2Ta1       ,  1.488116666500000e+00,  2.698832942151923e+00, -5.292676058359908e+01, -1.996380032432253e-01
B2C2Y1      ,  1.800000000000000e+00,  3.402779366044542e+00,  9.993570504777318e+02, -2.174701902505483e-01
Re2Y1       ,  1.830000000000000e+00,  3.614004208544875e+00,  9.628480411663783e+02, -2.010937437500070e-01
S1Y1        ,  1.900000000000000e+00,  3.593003368798274e+00,  5.681817952568077e+02, -1.781550170743591e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.344836011294022e+00, -5.174771760842705e+01, -1.565126166418377e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.714246580076042e+00, -1.513400491266407e+02, -1.925371556484855e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.692444919978461e+00,  8.820031644284262e+02, -1.908619081847688e-01
Be2Nb1      ,  2.150000000000000e+00,  2.438076084052709e+00, -2.869586904695687e+02, -2.026396576491482e-01
In1Te1      ,  2.206000000000000e+00,  3.189850874834365e+00, -6.885955498674238e+01, -1.658209854405126e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.669340188612203e+00, -7.547662790712493e+02, -2.251904763455216e-01
Be2Nb3      ,  2.300000000000000e+00,  2.588140665207057e+00, -2.855623910748388e+02, -1.926909897285576e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.354098560562624e+00,  1.769553403716284e+03, -2.013614247408853e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.207625278541011e+00,  9.585778543130677e+02, -1.611350231142747e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.783363725114315e+00,  5.115925253119554e+01, -2.004054793846220e-01
Re1         ,  2.581333333000000e+00,  2.688865305145435e+00, -2.362623387203168e+02, -1.889963826171420e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.788021688635586e+00,  9.880351897803400e+02, -1.910107714393716e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.882956875478628e+00,  1.480349193067550e+02, -1.997210029005425e-01
