# c0 + a0 * ((((at_mass_wtd_std-8.948138e+00) * (ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((EA_mean-1.702621e-01) / (V_molar-8.447681e+00))-1.488496e-02)) + a1 * ((((PE_wtd_range+2.304889e-01) * (EA_mean-1.996914e+00))+3.795682e-01) * (((at_mass_wtd_std+7.986889e+01) / (lambda4w_low-4.691794e-02))-3.785893e+02)) + a2 * ((((lambda4w_low-1.296194e-02) * (EA_wtd_range-7.323994e-01))+3.334437e-02) * (((at_mass_wtd_mean-6.717507e+01) / (density-2.711962e+00))-1.305951e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.35982925442717; Max AE: 3.88879584462534
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.037837887235919e-02,  6.403933485015309e-04,  5.184947128297965e-01,  4.975337586960391e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV * g * mK^-1;                       12|37|mult|31|6|div|mult:-7.0960494213504e+01,-1.4884956870233e-02,-1.7026207613074e-01,-8.4476810915795e+00,-8.9481377184006e+00,-5.0818772298887e+01; ((((at_mass_wtd_std-8.948138e+00) * (ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((EA_mean-1.702621e-01) / (V_molar-8.447681e+00))-1.488496e-02)); $\left(\left(\left(\left(at_{mass, wtd, std}-8.948e+00\right) * \left(ThermalCond_{mean}-5.082e+01\right)\right)-7.096e+01\right) * \left(\left(\frac{ EA_{mean} -1.703e-01 }{ V_{molar}-8.448e+00 } \right)-1.488e-02\right)\right)$; ((((at_mass_wtd_std-8.948138e+00) .* (ThermalCond_mean-5.081877e+01))-7.096049e+01) .* (((EA_mean-1.702621e-01) ./ (V_molar-8.447681e+00))-1.488496e-02)); ((((newdata$at_mass_wtd_std-8.948138e+00) * (newdata$ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((newdata$EA_mean-1.702621e-01) / (newdata$V_molar-8.447681e+00))-1.488496e-02)); at_mass_wtd_std,ThermalCond_mean,EA_mean,V_molar
# 1;  2; g * mol^-1;                                       28|31|mult|12|2|div|mult:3.7956819545855e-01,-3.7858934534319e+02,7.9868894606876e+01,-4.6917938223870e-02,2.3048893055766e-01,-1.9969138055349e+00; ((((PE_wtd_range+2.304889e-01) * (EA_mean-1.996914e+00))+3.795682e-01) * (((at_mass_wtd_std+7.986889e+01) / (lambda4w_low-4.691794e-02))-3.785893e+02)); $\left(\left(\left(\left(PE_{wtd, range}+2.305e-01\right) * \left(EA_{mean}-1.997e+00\right)\right)+3.796e-01\right) * \left(\left(\frac{ at_{mass, wtd, std} +7.987e+01 }{ lambda4w_{low}-4.692e-02 } \right)-3.786e+02\right)\right)$; ((((PE_wtd_range+2.304889e-01) .* (EA_mean-1.996914e+00))+3.795682e-01) .* (((at_mass_wtd_std+7.986889e+01) ./ (lambda4w_low-4.691794e-02))-3.785893e+02)); ((((newdata$PE_wtd_range+2.304889e-01) * (newdata$EA_mean-1.996914e+00))+3.795682e-01) * (((newdata$at_mass_wtd_std+7.986889e+01) / (newdata$lambda4w_low-4.691794e-02))-3.785893e+02)); PE_wtd_range,EA_mean,at_mass_wtd_std,lambda4w_low
# 2;  2; cm^3 * eV^2 * mol^-1;                             2|34|mult|8|5|div|mult:3.3344365153445e-02,-1.3059508594043e+02,-6.7175074280562e+01,-2.7119621701497e+00,-1.2961944523840e-02,-7.3239943603830e-01; ((((lambda4w_low-1.296194e-02) * (EA_wtd_range-7.323994e-01))+3.334437e-02) * (((at_mass_wtd_mean-6.717507e+01) / (density-2.711962e+00))-1.305951e+02)); $\left(\left(\left(\left(lambda4w_{low}-1.296e-02\right) * \left(EA_{wtd, range}-7.324e-01\right)\right)+3.334e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -6.718e+01 }{ density-2.712e+00 } \right)-1.306e+02\right)\right)$; ((((lambda4w_low-1.296194e-02) .* (EA_wtd_range-7.323994e-01))+3.334437e-02) .* (((at_mass_wtd_mean-6.717507e+01) ./ (density-2.711962e+00))-1.305951e+02)); ((((newdata$lambda4w_low-1.296194e-02) * (newdata$EA_wtd_range-7.323994e-01))+3.334437e-02) * (((newdata$at_mass_wtd_mean-6.717507e+01) / (newdata$density-2.711962e+00))-1.305951e+02)); lambda4w_low,EA_wtd_range,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -5.219443737698209e-02, -4.555955395835628e+00,  8.061730936263846e+02, -1.060091133815934e+01
Se2Ta1      ,  1.250000000000000e-01, -2.736851978994138e-01, -1.705322064599955e+01,  6.180123400220396e+01, -9.858567450549575e+00
Ti1         ,  1.620000000000000e-01,  1.871348894519432e+00, -1.452291813540350e+01,  1.328747633602608e+02, -5.859956495518780e+00
B1Mo1       ,  2.500000000000000e-01,  3.243148929052360e+00,  7.609429680644374e+01,  1.655252225729178e+02, -5.068374443769194e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.176737492692869e+00, -2.497999062393359e-01,  9.903875811343592e+02, -4.687116638724564e+00
Pt1Te1      ,  5.900000000000000e-01,  1.349414171558689e+00, -3.702206692399859e+01, -1.184292944635819e+03, -4.789404775704452e+00
Sb1V3       ,  6.500000000000000e-01,  2.412017470150849e+00, -5.172520786310812e+00,  2.409949447238301e+02, -5.137890956396650e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.933982196222837e+00,  4.397524783411153e+00,  6.169659032825427e+02, -4.787118110053993e+00
Rh1Te2      ,  7.550000000000000e-01,  2.207905163468661e+00, -5.122346343120648e-02, -5.650462133820548e+02, -4.638521687538855e+00
Zr1         ,  9.966666670000000e-01,  2.385393114139514e+00,  6.410321799425243e+00, -3.834195848379042e+01, -5.076077384865216e+00
Be2Ta3      ,  1.000000000000000e+00,  1.722561962033507e+00, -8.190508280239432e+01,  4.104396374799215e+02, -5.140990625125661e+00
C1Si1       ,  1.075000000000000e+00,  3.852186288600566e-01, -1.219393174026838e+02, -1.434779749329497e+01, -6.394275981106087e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.427877772964160e+00, -9.546612928011223e-01,  6.490404241542156e+01, -4.974237982837628e+00
Nb1O1       ,  1.380000000000000e+00,  2.248853702993194e+00, -1.113051728498432e+02,  1.689532136192193e+03, -5.117278356213707e+00
Sb1         ,  1.416666667000000e+00,  2.825167541840792e+00,  1.468427522454084e+01, -4.617654377654112e+02, -3.870545739994450e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.354822188593140e+00, -6.903109506553615e-01, -3.249796726221981e+02, -4.638882923046708e+00
S2Ta1       ,  1.488116666500000e+00,  1.713484630669720e+00, -3.683303301166675e+01, -1.044796352264689e+02, -5.424698944129612e+00
B2C2Y1      ,  1.800000000000000e+00,  2.926323587541578e+00,  9.458048252645904e-01,  1.294001972806077e+03, -5.569006018997631e+00
Re2Y1       ,  1.830000000000000e+00,  3.568548074636689e+00,  9.286933863207926e+00,  1.756107463229130e+03, -5.068079392522279e+00
S1Y1        ,  1.900000000000000e+00,  2.963633061066473e+00, -4.354255981617668e+01,  1.014304793060489e+03, -4.261099161108874e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.757008898689952e+00, -2.699179568145438e+00, -1.256396282381958e+02, -4.069196359439715e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.857494792978507e+00, -4.309071264739938e+01, -1.645446248858821e+02, -4.947509985083877e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.311847652250592e+00, -1.835436404954300e-01,  1.272642984759589e+03, -4.776475228088343e+00
Be2Nb1      ,  2.150000000000000e+00,  2.413531839962334e+00,  1.708827974102224e+01, -4.784933804772345e+00, -5.276987558297072e+00
In1Te1      ,  2.206000000000000e+00,  2.920237322715420e+00, -1.064507313092475e+00, -1.027887962290452e+02, -3.815327511895232e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.192841170557748e+00, -1.408582707846805e+00, -7.972875290001787e+02, -6.282224100599220e+00
Be2Nb3      ,  2.300000000000000e+00,  2.281574531698590e+00, -1.460450372160542e+01,  3.330659330614238e-01, -4.903435295856001e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.985973238918082e+00,  2.487902318088302e+00,  2.460609993354131e+03, -4.997048088989381e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.835051301440770e+00, -2.703612970922594e-02,  1.471023520053776e+03, -4.015546003720703e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.400684413453569e+00, -5.012951957899704e+00,  1.280933413434544e+02, -5.023497671532680e+00
Re1         ,  2.581333333000000e+00,  2.555129609291016e+00,  3.669146284320695e+00,  1.052007744406595e+02, -4.871134809400180e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.489238555998926e+00, -1.170116921682237e+00,  1.639415418074538e+03, -4.867601888580031e+00
