# c0 + a0 * ((((L_avg-2.995080e+00) / (V_molar-6.522926e+00))-3.021050e-02) * ((cos(1.994812e+00*lambda3+1.315403e-01))-5.295464e-01)) + a1 * ((((ThermalCond_mean+8.497916e+01) / (V_molar+1.521034e+01))-3.326388e+00) * ((sin(3.864974e+01*PE_mean-6.992454e-01))+2.884567e-01)) + a2 * ((((at_mass_wtd_std+5.991571e+01) / (lambda4w_low-4.664153e-02))-4.227000e+02) * (((PE_wtd_std+1.283618e-03) * (EA_mean-1.719293e+00))+1.290965e-01)) + a3 * ((((EA_wtd_range-7.327957e-01) * (lambda4w_low-1.289952e-02))+5.691359e-02) * (((at_mass_wtd_mean-6.729224e+01) / (density-2.711637e+00))-2.157771e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.13446479595514; Max AE: 2.43995810402811
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -2.324654759980972e+01,  8.234814147402408e-01,  8.656316068860003e-04,  2.872887808267614e-01,  6.361134479360774e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^-3 * mol;                                 4|6|div|3|cos|mult:-3.0210502552390e-02,-5.2954643600122e-01,1.9948119774065e+00,1.3154031461951e-01,-2.9950800966791e+00,-6.5229259799220e+00; ((((L_avg-2.995080e+00) / (V_molar-6.522926e+00))-3.021050e-02) * ((cos(1.994812e+00*lambda3+1.315403e-01))-5.295464e-01)); $\left(\left(\left(\frac{ L_{avg} -2.995e+00 }{ V_{molar}-6.523e+00 } \right)-3.021e-02\right) * \left(\left(\cos{ \left(1.995e+00lambda3+1.315e-01 \right)}\right)-5.295e-01\right)\right)$; ((((L_avg-2.995080e+00) ./ (V_molar-6.522926e+00))-3.021050e-02) .* (cos(1.994812e+00.*lambda3+1.315403e-01)-5.295464e-01)); ((((newdata$L_avg-2.995080e+00) / (newdata$V_molar-6.522926e+00))-3.021050e-02) * (cos(1.994812e+00*newdata$lambda3+1.315403e-01)-5.295464e-01)); L_avg,V_molar,lambda3
# 1;  2; W * cm^-3 * mK^-1 * mol;                          37|6|div|25|sin|mult:-3.3263882648387e+00,2.8845673875640e-01,3.8649743668412e+01,-6.9924535450980e-01,8.4979155376831e+01,1.5210342906772e+01; ((((ThermalCond_mean+8.497916e+01) / (V_molar+1.521034e+01))-3.326388e+00) * ((sin(3.864974e+01*PE_mean-6.992454e-01))+2.884567e-01)); $\left(\left(\left(\frac{ ThermalCond_{mean} +8.498e+01 }{ V_{molar}+1.521e+01 } \right)-3.326e+00\right) * \left(\left(\sin{ \left(3.865e+01PE_{mean}-6.992e-01 \right)}\right)+2.885e-01\right)\right)$; ((((ThermalCond_mean+8.497916e+01) ./ (V_molar+1.521034e+01))-3.326388e+00) .* (sin(3.864974e+01.*PE_mean-6.992454e-01)+2.884567e-01)); ((((newdata$ThermalCond_mean+8.497916e+01) / (newdata$V_molar+1.521034e+01))-3.326388e+00) * (sin(3.864974e+01*newdata$PE_mean-6.992454e-01)+2.884567e-01)); ThermalCond_mean,V_molar,PE_mean
# 2;  2; g * mol^-1;                                       12|2|div|30|31|mult|mult:-4.2270004446968e+02,1.2909654854307e-01,1.2836177521905e-03,-1.7192934854995e+00,5.9915706249760e+01,-4.6641528227920e-02; ((((at_mass_wtd_std+5.991571e+01) / (lambda4w_low-4.664153e-02))-4.227000e+02) * (((PE_wtd_std+1.283618e-03) * (EA_mean-1.719293e+00))+1.290965e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +5.992e+01 }{ lambda4w_{low}-4.664e-02 } \right)-4.227e+02\right) * \left(\left(\left(PE_{wtd, std}+1.284e-03\right) * \left(EA_{mean}-1.719e+00\right)\right)+1.291e-01\right)\right)$; ((((at_mass_wtd_std+5.991571e+01) ./ (lambda4w_low-4.664153e-02))-4.227000e+02) .* (((PE_wtd_std+1.283618e-03) .* (EA_mean-1.719293e+00))+1.290965e-01)); ((((newdata$at_mass_wtd_std+5.991571e+01) / (newdata$lambda4w_low-4.664153e-02))-4.227000e+02) * (((newdata$PE_wtd_std+1.283618e-03) * (newdata$EA_mean-1.719293e+00))+1.290965e-01)); at_mass_wtd_std,lambda4w_low,PE_wtd_std,EA_mean
# 3;  2; cm^3 * eV^2 * mol^-1;                             34|2|mult|8|5|div|mult:5.6913589011265e-02,-2.1577709505141e+02,-6.7292239364878e+01,-2.7116366075884e+00,-7.3279572991404e-01,-1.2899516497130e-02; ((((EA_wtd_range-7.327957e-01) * (lambda4w_low-1.289952e-02))+5.691359e-02) * (((at_mass_wtd_mean-6.729224e+01) / (density-2.711637e+00))-2.157771e+02)); $\left(\left(\left(\left(EA_{wtd, range}-7.328e-01\right) * \left(lambda4w_{low}-1.290e-02\right)\right)+5.691e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -6.729e+01 }{ density-2.712e+00 } \right)-2.158e+02\right)\right)$; ((((EA_wtd_range-7.327957e-01) .* (lambda4w_low-1.289952e-02))+5.691359e-02) .* (((at_mass_wtd_mean-6.729224e+01) ./ (density-2.711637e+00))-2.157771e+02)); ((((newdata$EA_wtd_range-7.327957e-01) * (newdata$lambda4w_low-1.289952e-02))+5.691359e-02) * (((newdata$at_mass_wtd_mean-6.729224e+01) / (newdata$density-2.711637e+00))-2.157771e+02)); EA_wtd_range,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -6.281448185858473e-01,  1.155411277752201e-03, -1.618924215107554e+00,  8.819081046219743e+02, -2.225173389298332e+01
Se2Ta1      ,  1.250000000000000e-01, -1.772341681069475e+00,  3.908309214639573e-02, -1.354904612080332e+00,  5.274188120669724e+01, -2.142389777064741e+01
Ti1         ,  1.620000000000000e-01,  4.194172482110974e-01,  9.995140335457531e-02,  9.767818852309899e-01, -2.211934675844557e+02, -1.472762645025108e+01
B1Mo1       ,  2.500000000000000e-01, -3.108318774107279e-01,  5.076192088681338e-02, -1.814595952992961e+00, -1.536105609968249e+02, -1.345221604614613e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.495176292589529e+00,  5.803421036351585e-03, -6.022652490144198e-01,  5.204133766561278e+02, -1.282883620089204e+01
Pt1Te1      ,  5.900000000000000e-01,  2.188522019582269e+00, -9.925248106252674e-03, -3.738827934490145e-01, -4.119701907522815e+02, -1.301422301161331e+01
Sb1V3       ,  6.500000000000000e-01,  1.103582496792444e+00,  1.410273027782712e-02, -1.353412610104309e+00,  9.648530641083886e+01, -1.357074502036279e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.714504101430187e+00, -9.040684946609114e-03, -4.682194981411398e-01,  3.019379707195313e+02, -1.299247424897957e+01
Rh1Te2      ,  7.550000000000000e-01,  1.380202564895074e+00,  3.237361136040755e-02, -4.472206887524163e-01, -2.252427902823141e+02, -1.275755357547999e+01
Zr1         ,  9.966666670000000e-01,  2.170043296712737e+00,  1.579344150997032e-02,  3.004706881680181e-01, -2.283458798204038e+02, -1.348370374290195e+01
Be2Ta3      ,  1.000000000000000e+00,  2.172749641755960e+00,  1.713558786929215e-02,  4.109534284269655e-01, -2.602110173100754e+02, -1.358635445807437e+01
C1Si1       ,  1.075000000000000e+00,  1.605950357976891e+00, -2.272117645105992e-02, -9.766743092511463e-01, -2.449347763098831e-01, -1.559019413560520e+01
Nb3Sb1      ,  1.100000000000000e+00,  1.464017681315819e+00,  6.939575498216152e-03, -1.142412265163855e+00,  3.290557130940157e+01, -1.330899330330326e+01
Nb1O1       ,  1.380000000000000e+00,  2.578723106988884e+00,  4.486287372290189e-02,  3.769029281956168e-01,  9.681372448105013e+02, -1.353316752280150e+01
Sb1         ,  1.416666667000000e+00,  2.007294079894947e+00,  3.541556515301649e-02,  7.945493549949147e-03, -2.875081959659452e+02, -1.144568734463504e+01
Sb1Sn1      ,  1.430000000000000e+00,  1.965360442771500e+00, -6.198722697338481e-03, -8.577308185044364e-01, -1.910851568572372e+02, -1.276812198862779e+01
S2Ta1       ,  1.488116666500000e+00,  1.305821363250139e+00,  1.788164557617942e-02, -6.775308600004917e-01, -5.292676058359908e+01, -1.404815541878089e+01
B2C2Y1      ,  1.800000000000000e+00,  2.746383423593233e+00,  1.816937522828865e-02,  5.638612902629749e-02,  9.993570504777318e+02, -1.428487313919582e+01
Re2Y1       ,  1.830000000000000e+00,  2.140357635518575e+00,  3.894611629383027e-02, -3.362322804693831e-01,  9.628480411663783e+02, -1.347774441280545e+01
S1Y1        ,  1.900000000000000e+00,  3.438792894605572e+00,  2.723106983040568e-03,  1.662163620834303e-01,  5.681817952568077e+02, -1.214022679218613e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.781471824890696e+00, -7.559240008921065e-04, -1.976656098237976e-01, -5.174771760842705e+01, -1.179881390430420e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.031531070799412e+00,  1.831209932250564e-02,  4.492515083347547e-02, -1.513400491266407e+02, -1.326157118248128e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.921032745279354e+00,  3.460659139818270e-03, -4.762115976873613e-01,  8.820031644284262e+02, -1.298690384722740e+01
Be2Nb1      ,  2.150000000000000e+00,  3.880972905323588e-01,  3.400979176005600e-02, -1.178809074626345e+00, -2.869586904695687e+02, -1.379552329746410e+01
In1Te1      ,  2.206000000000000e+00,  3.675631067108556e+00, -1.039668485552573e-02,  4.816005711609405e-01, -6.885955498674238e+01, -1.136199104148604e+01
C2Cl2Y2     ,  2.300000000000000e+00,  2.614691598612305e-01,  2.376751849076612e-02, -5.681369385989841e-01, -7.547662790712493e+02, -1.540593684131369e+01
Be2Nb3      ,  2.300000000000000e+00,  1.828319059372991e+00,  1.620885912461893e-02, -1.468685554924301e-01, -2.855623910748388e+02, -1.318492158516546e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.781644482975438e+00, -3.799634321395823e-03,  7.766441708247047e-01,  1.769553403716284e+03, -1.336338913869595e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.636349924909977e+00,  2.689102316732323e-03, -1.571746482762865e-01,  9.585778543130677e+02, -1.170465858916474e+01
Bi1Nb3      ,  2.516666667000000e+00,  1.909498759425827e+00,  6.532443099318054e-03, -6.011698949692437e-01,  5.115925253119554e+01, -1.339771010122303e+01
Re1         ,  2.581333333000000e+00,  2.126794432038960e+00, -2.564689278621245e-03, -3.823955088586972e-01, -2.362623387203168e+02, -1.313851680986358e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.850169351977182e+00,  1.536917720043276e-03,  5.380804422346414e-01,  9.880351897803400e+02, -1.313525303143688e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.345553335422024e+00,  1.029698696234694e-02, -3.498373547308517e-02,  1.480349193067550e+02, -1.349007428805723e+01
