# c0 + a0 * ((((at_mass_wtd_std-8.948138e+00) * (ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((EA_mean-1.702621e-01) / (V_molar-8.447681e+00))-1.488496e-02)) + a1 * ((((at_mass_wtd_std+5.991571e+01) / (lambda4w_low-4.664153e-02))-4.227000e+02) * (((PE_wtd_std+1.283618e-03) * (EA_mean-1.719293e+00))+1.290965e-01)) + a2 * ((((lambda4w_low-1.296194e-02) * (EA_wtd_range-7.323994e-01))+3.334437e-02) * (((at_mass_wtd_mean-6.717507e+01) / (density-2.711962e+00))-1.305951e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.36052881058681; Max AE: 4.02960619809003
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.023060697136935e-02,  9.509248093928599e-04,  5.197495268204256e-01,  5.055474799247622e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV * g * mK^-1;                       12|37|mult|31|6|div|mult:-7.0960494213504e+01,-1.4884956870233e-02,-1.7026207613074e-01,-8.4476810915795e+00,-8.9481377184006e+00,-5.0818772298887e+01; ((((at_mass_wtd_std-8.948138e+00) * (ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((EA_mean-1.702621e-01) / (V_molar-8.447681e+00))-1.488496e-02)); $\left(\left(\left(\left(at_{mass, wtd, std}-8.948e+00\right) * \left(ThermalCond_{mean}-5.082e+01\right)\right)-7.096e+01\right) * \left(\left(\frac{ EA_{mean} -1.703e-01 }{ V_{molar}-8.448e+00 } \right)-1.488e-02\right)\right)$; ((((at_mass_wtd_std-8.948138e+00) .* (ThermalCond_mean-5.081877e+01))-7.096049e+01) .* (((EA_mean-1.702621e-01) ./ (V_molar-8.447681e+00))-1.488496e-02)); ((((newdata$at_mass_wtd_std-8.948138e+00) * (newdata$ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((newdata$EA_mean-1.702621e-01) / (newdata$V_molar-8.447681e+00))-1.488496e-02)); at_mass_wtd_std,ThermalCond_mean,EA_mean,V_molar
# 1;  2; g * mol^-1;                                       12|2|div|30|31|mult|mult:-4.2270004446968e+02,1.2909654854307e-01,1.2836177521905e-03,-1.7192934854995e+00,5.9915706249760e+01,-4.6641528227920e-02; ((((at_mass_wtd_std+5.991571e+01) / (lambda4w_low-4.664153e-02))-4.227000e+02) * (((PE_wtd_std+1.283618e-03) * (EA_mean-1.719293e+00))+1.290965e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +5.992e+01 }{ lambda4w_{low}-4.664e-02 } \right)-4.227e+02\right) * \left(\left(\left(PE_{wtd, std}+1.284e-03\right) * \left(EA_{mean}-1.719e+00\right)\right)+1.291e-01\right)\right)$; ((((at_mass_wtd_std+5.991571e+01) ./ (lambda4w_low-4.664153e-02))-4.227000e+02) .* (((PE_wtd_std+1.283618e-03) .* (EA_mean-1.719293e+00))+1.290965e-01)); ((((newdata$at_mass_wtd_std+5.991571e+01) / (newdata$lambda4w_low-4.664153e-02))-4.227000e+02) * (((newdata$PE_wtd_std+1.283618e-03) * (newdata$EA_mean-1.719293e+00))+1.290965e-01)); at_mass_wtd_std,lambda4w_low,PE_wtd_std,EA_mean
# 2;  2; cm^3 * eV^2 * mol^-1;                             2|34|mult|8|5|div|mult:3.3344365153445e-02,-1.3059508594043e+02,-6.7175074280562e+01,-2.7119621701497e+00,-1.2961944523840e-02,-7.3239943603830e-01; ((((lambda4w_low-1.296194e-02) * (EA_wtd_range-7.323994e-01))+3.334437e-02) * (((at_mass_wtd_mean-6.717507e+01) / (density-2.711962e+00))-1.305951e+02)); $\left(\left(\left(\left(lambda4w_{low}-1.296e-02\right) * \left(EA_{wtd, range}-7.324e-01\right)\right)+3.334e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -6.718e+01 }{ density-2.712e+00 } \right)-1.306e+02\right)\right)$; ((((lambda4w_low-1.296194e-02) .* (EA_wtd_range-7.323994e-01))+3.334437e-02) .* (((at_mass_wtd_mean-6.717507e+01) ./ (density-2.711962e+00))-1.305951e+02)); ((((newdata$lambda4w_low-1.296194e-02) * (newdata$EA_wtd_range-7.323994e-01))+3.334437e-02) * (((newdata$at_mass_wtd_mean-6.717507e+01) / (newdata$density-2.711962e+00))-1.305951e+02)); lambda4w_low,EA_wtd_range,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  3.376742546298059e-01, -4.555955395835628e+00,  8.819081046219743e+02, -1.060091133815934e+01
Se2Ta1      ,  1.250000000000000e-01, -1.928222029945330e-01, -1.705322064599955e+01,  5.274188120669724e+01, -9.858567450549575e+00
Ti1         ,  1.620000000000000e-01,  1.650848559991077e+00, -1.452291813540350e+01, -2.211934675844557e+02, -5.859956495518780e+00
B1Mo1       ,  2.500000000000000e-01,  3.053608330302661e+00,  7.609429680644374e+01, -1.536105609968249e+02, -5.068374443769194e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.111666530458389e+00, -2.497999062393359e-01,  5.204133766561278e+02, -4.687116638724564e+00
Pt1Te1      ,  5.900000000000000e-01,  1.795673042239930e+00, -3.702206692399859e+01, -4.119701907522815e+02, -4.789404775704452e+00
Sb1V3       ,  6.500000000000000e-01,  2.423890650197474e+00, -5.172520786310812e+00,  9.648530641083886e+01, -5.137890956396650e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.899482081674441e+00,  4.397524783411153e+00,  3.019379707195313e+02, -4.787118110053993e+00
Rh1Te2      ,  7.550000000000000e-01,  2.429892342464617e+00, -5.122346343120648e-02, -2.252427902823141e+02, -4.638521687538855e+00
Zr1         ,  9.966666670000000e-01,  2.265627701006121e+00,  6.410321799425243e+00, -2.283458798204038e+02, -5.076077384865216e+00
Be2Ta3      ,  1.000000000000000e+00,  1.298067531304050e+00, -8.190508280239432e+01, -2.602110173100754e+02, -5.140990625125661e+00
C1Si1       ,  1.075000000000000e+00,  4.843067384491266e-01, -1.219393174026838e+02, -2.449347763098831e-01, -6.394275981106087e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.491640921023504e+00, -9.546612928011223e-01,  3.290557130940157e+01, -4.974237982837628e+00
Nb1O1       ,  1.380000000000000e+00,  2.177678042677620e+00, -1.113051728498432e+02,  9.681372448105013e+02, -5.117278356213707e+00
Sb1         ,  1.416666667000000e+00,  2.920590854382585e+00,  1.468427522454084e+01, -2.875081959659452e+02, -3.870545739994450e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.455647678632283e+00, -6.903109506553615e-01, -1.910851568572372e+02, -4.638882923046708e+00
S2Ta1       ,  1.488116666500000e+00,  1.808836435867417e+00, -3.683303301166675e+01, -5.292676058359908e+01, -5.424698944129612e+00
B2C2Y1      ,  1.800000000000000e+00,  3.120976126193356e+00,  9.458048252645904e-01,  9.993570504777318e+02, -5.569006018997631e+00
Re2Y1       ,  1.830000000000000e+00,  3.431949993439825e+00,  9.286933863207926e+00,  9.628480411663783e+02, -5.068079392522279e+00
S1Y1        ,  1.900000000000000e+00,  2.935601875874801e+00, -4.354255981617668e+01,  5.681817952568077e+02, -4.261099161108874e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.863689483079276e+00, -2.699179568145438e+00, -5.174771760842705e+01, -4.069196359439715e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.899251672979932e+00, -4.309071264739938e+01, -1.513400491266407e+02, -4.947509985083877e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.409744987749218e+00, -1.835436404954300e-01,  8.820031644284262e+02, -4.776475228088343e+00
Be2Nb1      ,  2.150000000000000e+00,  2.214710348594259e+00,  1.708827974102224e+01, -2.869586904695687e+02, -5.276987558297072e+00
In1Te1      ,  2.206000000000000e+00,  2.996089315136081e+00, -1.064507313092475e+00, -6.885955498674238e+01, -3.815327511895232e+00
C2Cl2Y2     ,  2.300000000000000e+00,  1.058155159448669e+00, -1.408582707846805e+00, -7.547662790712493e+02, -6.282224100599220e+00
Be2Nb3      ,  2.300000000000000e+00,  2.085955324541636e+00, -1.460450372160542e+01, -2.855623910748388e+02, -4.903435295856001e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.166426403435394e+00,  2.487902318088302e+00,  1.769553403716284e+03, -4.997048088989381e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.879655531271923e+00, -2.703612970922594e-02,  9.585778543130677e+02, -4.015546003720703e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.441877322699281e+00, -5.012951957899704e+00,  5.115925253119554e+01, -5.023497671532680e+00
Re1         ,  2.581333333000000e+00,  2.336574661124392e+00,  3.669146284320695e+00, -2.362623387203168e+02, -4.871134809400180e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.453117189086969e+00, -1.170116921682237e+00,  9.880351897803400e+02, -4.867601888580031e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.516664957806639e+00, -3.640888104420426e+00,  1.480349193067550e+02, -5.083855371274090e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.220913805115124e+00, -3.144335878183421e-01,  3.770717083208064e+02, -4.213396794098385e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  2.941935700758896e+00, -5.597054051141167e-01, -7.626277116594483e+02, -2.660149340740955e+00
B1Hf1       ,  3.100000000000000e+00,  4.320548297662902e+00,  3.770529725303635e+01,  1.637080384857232e+03, -5.151356169248409e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  2.804047657956281e+00, -1.438786714855007e+00, -9.540698774423015e+01, -4.128878426092426e+00
C2Y1        ,  3.150000000000000e+00,  3.586018338598582e+00,  1.641517758431269e+01,  1.192028277845209e+03, -5.331265947910308e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.653686913384583e+00,  3.707874876161330e+00,  1.251993308830794e+03, -5.060655295006902e+00
In1Sb1      ,  3.320000000000000e+00,  3.138669495800162e+00, -4.990637128907971e-01,  3.185287590365165e+01, -3.736394490966911e+00
Bi2K1       ,  3.575000000000000e+00,  4.334268880644364e+00, -7.322882375309145e-01,  1.597993252876701e+03, -4.296849693198044e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.418189231830537e+00, -2.439867007828217e+01,  1.742776809771334e+03, -3.934437576842080e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.091872537388869e+00,  4.173041397370309e+00,  3.592009171478978e+02, -2.593303124658350e+00
C1W2        ,  3.835000000000000e+00,  6.061657060432014e+00,  3.654498136488335e+02, -2.527894549008189e+02, -4.795016170664015e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  3.128511747900951e+00,  1.406990468587787e+01,  3.497171300131659e+02, -4.624268589939675e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.238392604318015e+00,  1.435953354783053e+00,  1.313525565702057e+03, -4.003537877675492e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.066364439151450e+00,  5.055530033438673e+00,  1.322621321886498e+03, -4.422408892559201e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.530216381066006e+00,  5.276835402755394e-01,  7.390220545397034e+02, -4.297091641623313e+00
Rh1Se2      ,  4.350000000000000e+00,  2.458639724347372e+00, -6.144115148072936e-01, -2.400282113490284e+02, -4.545074827675154e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.256349761812763e+00,  1.057117691889386e+02,  1.187724003359143e+03, -3.867356713256032e+00
B2Nb1       ,  4.597500000000000e+00,  2.699008437946951e+00, -1.398270076489716e+01,  3.248927559083110e+02, -4.853036505473251e+00
Pb3Y1       ,  4.720000000000000e+00,  4.543324058767978e+00,  1.347677733974655e+01,  1.727392578534894e+03, -4.411060891576907e+00
