# c0 + a0 * ((((at_mass_wtd_std+5.991571e+01) / (lambda4w_low-4.664153e-02))-4.227000e+02) * (((PE_wtd_std+1.283618e-03) * (EA_mean-1.719293e+00))+1.290965e-01)) + a1 * ((((lambda-1.695720e+00) / (density-2.717908e+00))-2.286628e+00) * (((EA_std-8.159361e-01) * (lambda4w_low-1.262249e-02))+3.660170e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75402969485286; Max AE: 5.43947760321588
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.145717864256866e-04,  2.723943174807124e+01,  5.673832326602831e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       12|2|div|30|31|mult|mult:-4.2270004446968e+02,1.2909654854307e-01,1.2836177521905e-03,-1.7192934854995e+00,5.9915706249760e+01,-4.6641528227920e-02; ((((at_mass_wtd_std+5.991571e+01) / (lambda4w_low-4.664153e-02))-4.227000e+02) * (((PE_wtd_std+1.283618e-03) * (EA_mean-1.719293e+00))+1.290965e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +5.992e+01 }{ lambda4w_{low}-4.664e-02 } \right)-4.227e+02\right) * \left(\left(\left(PE_{wtd, std}+1.284e-03\right) * \left(EA_{mean}-1.719e+00\right)\right)+1.291e-01\right)\right)$; ((((at_mass_wtd_std+5.991571e+01) ./ (lambda4w_low-4.664153e-02))-4.227000e+02) .* (((PE_wtd_std+1.283618e-03) .* (EA_mean-1.719293e+00))+1.290965e-01)); ((((newdata$at_mass_wtd_std+5.991571e+01) / (newdata$lambda4w_low-4.664153e-02))-4.227000e+02) * (((newdata$PE_wtd_std+1.283618e-03) * (newdata$EA_mean-1.719293e+00))+1.290965e-01)); at_mass_wtd_std,lambda4w_low,PE_wtd_std,EA_mean
# 1;  2; cm^3 * eV^2 * g^-1;                               0|5|div|35|2|mult|mult:-2.2866278943007e+00,3.6601704838750e-02,-8.1593605913969e-01,-1.2622490582618e-02,-1.6957203258299e+00,-2.7179080288498e+00; ((((lambda-1.695720e+00) / (density-2.717908e+00))-2.286628e+00) * (((EA_std-8.159361e-01) * (lambda4w_low-1.262249e-02))+3.660170e-02)); $\left(\left(\left(\frac{ lambda -1.696e+00 }{ density-2.718e+00 } \right)-2.287e+00\right) * \left(\left(\left(EA_{std}-8.159e-01\right) * \left(lambda4w_{low}-1.262e-02\right)\right)+3.660e-02\right)\right)$; ((((lambda-1.695720e+00) ./ (density-2.717908e+00))-2.286628e+00) .* (((EA_std-8.159361e-01) .* (lambda4w_low-1.262249e-02))+3.660170e-02)); ((((newdata$lambda-1.695720e+00) / (newdata$density-2.717908e+00))-2.286628e+00) * (((newdata$EA_std-8.159361e-01) * (newdata$lambda4w_low-1.262249e-02))+3.660170e-02)); lambda,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -6.846834580090383e-01,  8.819081046219743e+02, -2.630408784436783e-01
Se2Ta1      ,  1.250000000000000e-01,  5.179596528912798e-01,  5.274188120669724e+01, -1.910505681013225e-01
Ti1         ,  1.620000000000000e-01,  1.902291279694008e+00, -2.211934675844557e+02, -1.310322394066515e-01
B1Mo1       ,  2.500000000000000e-01,  2.704931760544227e+00, -1.536105609968249e+02, -1.038352307431729e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.459436801174407e+00,  5.204133766561278e+02, -9.876677831897650e-02
Pt1Te1      ,  5.900000000000000e-01,  2.484865120207921e+00, -4.119701907522815e+02, -1.032397048181297e-01
Sb1V3       ,  6.500000000000000e-01,  2.838129273296129e+00,  9.648530641083886e+01, -1.073423931672778e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.256330508937026e+00,  3.019379707195313e+02, -9.888773715432754e-02
Rh1Te2      ,  7.550000000000000e-01,  2.624291907928530e+00, -2.252427902823141e+02, -1.043905667300730e-01
Zr1         ,  9.966666670000000e-01,  2.386756031062629e+00, -2.283458798204038e+02, -1.130066744702878e-01
Be2Ta3      ,  1.000000000000000e+00,  2.504497999936645e+00, -2.602110173100754e+02, -1.076143107106053e-01
C1Si1       ,  1.075000000000000e+00,  2.098452402657157e+00, -2.449347763098831e-01, -1.312492840003130e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.827811145398040e+00,  3.290557130940157e+01, -1.055864790037053e-01
Nb1O1       ,  1.380000000000000e+00,  3.624564420872313e+00,  9.681372448105013e+02, -1.077371562800644e-01
Sb1         ,  1.416666667000000e+00,  3.052628465022819e+00, -2.875081959659452e+02, -8.657511650735497e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.604646313802227e+00, -1.910851568572372e+02, -1.062586380767358e-01
S2Ta1       ,  1.488116666500000e+00,  2.728942968404399e+00, -5.292676058359908e+01, -1.063342313088766e-01
B2C2Y1      ,  1.800000000000000e+00,  3.291542735657218e+00,  9.993570504777318e+02, -1.210110909935388e-01
Re2Y1       ,  1.830000000000000e+00,  3.619118446851961e+00,  9.628480411663783e+02, -1.077594995359887e-01
S1Y1        ,  1.900000000000000e+00,  3.515298266627519e+00,  5.681817952568077e+02, -9.831985939528712e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.294838480676083e+00, -5.174771760842705e+01, -8.559895319972143e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.721542959090841e+00, -1.513400491266407e+02, -1.033016420624755e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.678882031210108e+00,  8.820031644284262e+02, -1.028510995026727e-01
Be2Nb1      ,  2.150000000000000e+00,  2.375361979311718e+00, -2.869586904695687e+02, -1.114570249921956e-01
In1Te1      ,  2.206000000000000e+00,  3.156631451954019e+00, -6.885955498674238e+01, -9.009820363106096e-02
C2Cl2Y2     ,  2.300000000000000e+00,  1.804310403516076e+00, -7.547662790712493e+02, -1.167144016918712e-01
Be2Nb3      ,  2.300000000000000e+00,  2.543995693150173e+00, -2.855623910748388e+02, -1.053131120297499e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.366937548806050e+00,  1.769553403716284e+03, -1.073913150048136e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.149314187709001e+00,  9.585778543130677e+02, -8.815185359771899e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.807143147672557e+00,  5.115925253119554e+01, -1.069581045175889e-01
Re1         ,  2.581333333000000e+00,  2.728661299403329e+00, -2.362623387203168e+02, -1.001890268215375e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.789311670998226e+00,  9.880351897803400e+02, -1.023571192659287e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.889879840679789e+00,  1.480349193067550e+02, -1.071733461082027e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.765113316094332e+00,  3.770717083208064e+02, -8.273220150995310e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.978226749462704e+00, -7.626277116594483e+02, -3.664275370137583e-02
B1Hf1       ,  3.100000000000000e+00,  4.229984382309671e+00,  1.637080384857232e+03, -1.079712493122306e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.229370896644458e+00, -9.540698774423015e+01, -8.653649285127053e-02
C2Y1        ,  3.150000000000000e+00,  3.640829834635533e+00,  1.192028277845209e+03, -1.146572348642065e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.829762517355989e+00,  1.251993308830794e+03, -1.097345786777978e-01
In1Sb1      ,  3.320000000000000e+00,  3.505612866879980e+00,  3.185287590365165e+01, -8.066802647219096e-02
Bi2K1       ,  3.575000000000000e+00,  4.322340924375886e+00,  1.597993252876701e+03, -1.032683417269071e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.110307030616013e+00,  1.742776809771334e+03, -7.920208527820734e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.580890376174243e+00,  3.592009171478978e+02, -5.218379693294945e-02
C1W2        ,  3.835000000000000e+00,  2.780497248466282e+00, -2.527894549008189e+02, -9.773114943805065e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.457765243270385e+00,  3.497171300131659e+02, -9.309696792231403e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.482771727176350e+00,  1.313525565702057e+03, -8.782760391966769e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.876051469861871e+00,  1.322621321886498e+03, -1.104065984077052e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.565215849461730e+00,  7.390220545397034e+02, -1.022233218197227e-01
Rh1Se2      ,  4.350000000000000e+00,  2.833837620770424e+00, -2.400282113490284e+02, -9.620140757789167e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.425664535502981e+00,  1.187724003359143e+03, -8.570026996976488e-02
B2Nb1       ,  4.597500000000000e+00,  3.326550772990863e+00,  3.248927559083110e+02, -9.708056049910223e-02
Pb3Y1       ,  4.720000000000000e+00,  4.588597278731169e+00,  1.727392578534894e+03, -9.783829519385992e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.749463167078148e+00,  1.143177605458370e+03, -1.090289684387735e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.614008727068534e+00,  8.380937326974242e+02, -1.404699083750338e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.681924314362509e+00,  6.206338748440716e+02, -9.396386340012375e-02
Br2C2Y2     ,  5.050000000000000e+00,  2.989673665129004e+00, -1.994484906517910e+02, -9.184291075586240e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.723797690969938e+00, -3.315255474397018e+02, -9.716908737101781e-02
N1Ti1       ,  5.387500000000000e+00,  5.232781630185266e+00,  2.707644261996327e+03, -1.071015641258148e-01
Ga1         ,  5.527454545000000e+00,  3.319061729287961e+00, -3.271085971969705e+02, -7.546436071915448e-02
B6Y1        ,  5.692857143000000e+00,  7.398769625102058e+00,  3.008720666453284e+03, -3.769365476383468e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.263295705142284e+00,  1.337526000443025e+03, -9.669071621741968e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.732165506439125e+00,  1.508094067157786e+03, -8.520468146060063e-02
Nb1S2       ,  5.821818182000000e+00,  4.827534721323492e+00,  1.830468382098123e+01, -3.168342719640475e-02
C1Mo2       ,  6.021666667000000e+00,  2.783197148041940e+00,  8.358438929544629e+00, -1.064001480570399e-01
