# c0 + a0 * ((((at_mass_wtd_std-8.948138e+00) * (ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((EA_mean-1.702621e-01) / (V_molar-8.447681e+00))-1.488496e-02)) + a1 * ((((at_mass_wtd_std+5.991571e+01) / (lambda4w_low-4.664153e-02))-4.227000e+02) * (((PE_wtd_std+1.283618e-03) * (EA_mean-1.719293e+00))+1.290965e-01)) + a2 * ((((EA_wtd_range-7.327957e-01) * (lambda4w_low-1.289952e-02))+5.691359e-02) * (((at_mass_wtd_mean-6.729224e+01) / (density-2.711637e+00))-2.157771e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.36160550921827; Max AE: 4.04605932797448
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.025407462192917e-02,  9.536438915673201e-04,  3.098496222798616e-01,  6.591630477196929e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * cm^-3 * eV * g * mK^-1;                       12|37|mult|31|6|div|mult:-7.0960494213504e+01,-1.4884956870233e-02,-1.7026207613074e-01,-8.4476810915795e+00,-8.9481377184006e+00,-5.0818772298887e+01; ((((at_mass_wtd_std-8.948138e+00) * (ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((EA_mean-1.702621e-01) / (V_molar-8.447681e+00))-1.488496e-02)); $\left(\left(\left(\left(at_{mass, wtd, std}-8.948e+00\right) * \left(ThermalCond_{mean}-5.082e+01\right)\right)-7.096e+01\right) * \left(\left(\frac{ EA_{mean} -1.703e-01 }{ V_{molar}-8.448e+00 } \right)-1.488e-02\right)\right)$; ((((at_mass_wtd_std-8.948138e+00) .* (ThermalCond_mean-5.081877e+01))-7.096049e+01) .* (((EA_mean-1.702621e-01) ./ (V_molar-8.447681e+00))-1.488496e-02)); ((((newdata$at_mass_wtd_std-8.948138e+00) * (newdata$ThermalCond_mean-5.081877e+01))-7.096049e+01) * (((newdata$EA_mean-1.702621e-01) / (newdata$V_molar-8.447681e+00))-1.488496e-02)); at_mass_wtd_std,ThermalCond_mean,EA_mean,V_molar
# 1;  2; g * mol^-1;                                       12|2|div|30|31|mult|mult:-4.2270004446968e+02,1.2909654854307e-01,1.2836177521905e-03,-1.7192934854995e+00,5.9915706249760e+01,-4.6641528227920e-02; ((((at_mass_wtd_std+5.991571e+01) / (lambda4w_low-4.664153e-02))-4.227000e+02) * (((PE_wtd_std+1.283618e-03) * (EA_mean-1.719293e+00))+1.290965e-01)); $\left(\left(\left(\frac{ at_{mass, wtd, std} +5.992e+01 }{ lambda4w_{low}-4.664e-02 } \right)-4.227e+02\right) * \left(\left(\left(PE_{wtd, std}+1.284e-03\right) * \left(EA_{mean}-1.719e+00\right)\right)+1.291e-01\right)\right)$; ((((at_mass_wtd_std+5.991571e+01) ./ (lambda4w_low-4.664153e-02))-4.227000e+02) .* (((PE_wtd_std+1.283618e-03) .* (EA_mean-1.719293e+00))+1.290965e-01)); ((((newdata$at_mass_wtd_std+5.991571e+01) / (newdata$lambda4w_low-4.664153e-02))-4.227000e+02) * (((newdata$PE_wtd_std+1.283618e-03) * (newdata$EA_mean-1.719293e+00))+1.290965e-01)); at_mass_wtd_std,lambda4w_low,PE_wtd_std,EA_mean
# 2;  2; cm^3 * eV^2 * mol^-1;                             34|2|mult|8|5|div|mult:5.6913589011265e-02,-2.1577709505141e+02,-6.7292239364878e+01,-2.7116366075884e+00,-7.3279572991404e-01,-1.2899516497130e-02; ((((EA_wtd_range-7.327957e-01) * (lambda4w_low-1.289952e-02))+5.691359e-02) * (((at_mass_wtd_mean-6.729224e+01) / (density-2.711637e+00))-2.157771e+02)); $\left(\left(\left(\left(EA_{wtd, range}-7.328e-01\right) * \left(lambda4w_{low}-1.290e-02\right)\right)+5.691e-02\right) * \left(\left(\frac{ at_{mass, wtd, mean} -6.729e+01 }{ density-2.712e+00 } \right)-2.158e+02\right)\right)$; ((((EA_wtd_range-7.327957e-01) .* (lambda4w_low-1.289952e-02))+5.691359e-02) .* (((at_mass_wtd_mean-6.729224e+01) ./ (density-2.711637e+00))-2.157771e+02)); ((((newdata$EA_wtd_range-7.327957e-01) * (newdata$lambda4w_low-1.289952e-02))+5.691359e-02) * (((newdata$at_mass_wtd_mean-6.729224e+01) / (newdata$density-2.711637e+00))-2.157771e+02)); EA_wtd_range,lambda4w_low,at_mass_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  4.912483056774345e-01, -4.555955395835628e+00,  8.819081046219743e+02, -2.225173389298332e+01
Se2Ta1      ,  1.250000000000000e-01, -1.711241790063064e-01, -1.705322064599955e+01,  5.274188120669724e+01, -2.142389777064741e+01
Ti1         ,  1.620000000000000e-01,  1.668422099002627e+00, -1.452291813540350e+01, -2.211934675844557e+02, -1.472762645025108e+01
B1Mo1       ,  2.500000000000000e-01,  3.057253241053106e+00,  7.609429680644374e+01, -1.536105609968249e+02, -1.345221604614613e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.110347996919226e+00, -2.497999062393359e-01,  5.204133766561278e+02, -1.282883620089204e+01
Pt1Te1      ,  5.900000000000000e-01,  1.786678499967187e+00, -3.702206692399859e+01, -4.119701907522815e+02, -1.301422301161331e+01
Sb1V3       ,  6.500000000000000e-01,  2.425713467539594e+00, -5.172520786310812e+00,  9.648530641083886e+01, -1.357074502036279e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.898951087359574e+00,  4.397524783411153e+00,  3.019379707195313e+02, -1.299247424897957e+01
Rh1Te2      ,  7.550000000000000e-01,  2.423380660330634e+00, -5.122346343120648e-02, -2.252427902823141e+02, -1.275755357547999e+01
Zr1         ,  9.966666670000000e-01,  2.261681230151797e+00,  6.410321799425243e+00, -2.283458798204038e+02, -1.348370374290195e+01
Be2Ta3      ,  1.000000000000000e+00,  1.293894202054963e+00, -8.190508280239432e+01, -2.602110173100754e+02, -1.358635445807437e+01
C1Si1       ,  1.075000000000000e+00,  5.104062724624601e-01, -1.219393174026838e+02, -2.449347763098831e-01, -1.559019413560520e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.489434958185901e+00, -9.546612928011223e-01,  3.290557130940157e+01, -1.330899330330326e+01
Nb1O1       ,  1.380000000000000e+00,  2.180310253510130e+00, -1.113051728498432e+02,  9.681372448105013e+02, -1.353316752280150e+01
Sb1         ,  1.416666667000000e+00,  2.921581795791295e+00,  1.468427522454084e+01, -2.875081959659452e+02, -1.144568734463504e+01
Sb1Sn1      ,  1.430000000000000e+00,  2.446127009190972e+00, -6.903109506553615e-01, -1.910851568572372e+02, -1.276812198862779e+01
S2Ta1       ,  1.488116666500000e+00,  1.810652875974273e+00, -3.683303301166675e+01, -5.292676058359908e+01, -1.404815541878089e+01
B2C2Y1      ,  1.800000000000000e+00,  3.128197030640231e+00,  9.458048252645904e-01,  9.993570504777318e+02, -1.428487313919582e+01
Re2Y1       ,  1.830000000000000e+00,  3.428999527512778e+00,  9.286933863207926e+00,  9.628480411663783e+02, -1.347774441280545e+01
S1Y1        ,  1.900000000000000e+00,  2.925340232007720e+00, -4.354255981617668e+01,  5.681817952568077e+02, -1.214022679218613e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.858745962088316e+00, -2.699179568145438e+00, -5.174771760842705e+01, -1.179881390430420e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.896357759069948e+00, -4.309071264739938e+01, -1.513400491266407e+02, -1.326157118248128e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.406878085462834e+00, -1.835436404954300e-01,  8.820031644284262e+02, -1.298690384722740e+01
Be2Nb1      ,  2.150000000000000e+00,  2.218660887651029e+00,  1.708827974102224e+01, -2.869586904695687e+02, -1.379552329746410e+01
In1Te1      ,  2.206000000000000e+00,  2.994538813232119e+00, -1.064507313092475e+00, -6.885955498674238e+01, -1.136199104148604e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.083884802253766e+00, -1.408582707846805e+00, -7.547662790712493e+02, -1.540593684131369e+01
Be2Nb3      ,  2.300000000000000e+00,  2.084207003356354e+00, -1.460450372160542e+01, -2.855623910748388e+02, -1.318492158516546e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.164024330471128e+00,  2.487902318088302e+00,  1.769553403716284e+03, -1.336338913869595e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.878811119295336e+00, -2.703612970922594e-02,  9.585778543130677e+02, -1.170465858916474e+01
Bi1Nb3      ,  2.516666667000000e+00,  2.437739588138962e+00, -5.012951957899704e+00,  5.115925253119554e+01, -1.339771010122303e+01
Re1         ,  2.581333333000000e+00,  2.332979570013248e+00,  3.669146284320695e+00, -2.362623387203168e+02, -1.313851680986358e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.451912544012074e+00, -1.170116921682237e+00,  9.880351897803400e+02, -1.313525303143688e+01
