# c0 + a0 * ((((lambda4w_low-3.208941e-02) * (PE_wtd_std-4.826380e-01))+2.712694e-02) * (((PE_range-3.360956e-01) / (density-2.692156e+00))+5.653685e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.18107681916611; Max AE: 6.28106880563567
# Coefficients
# Task   a0                      c0
# all , -2.261179637637836e+01,  7.719861296853830e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 2|30|mult|27|5|div|mult:2.7126935926887e-02,5.6536852941975e+00,-3.3609557246505e-01,-2.6921560586223e+00,-3.2089408135552e-02,-4.8263797911783e-01; ((((lambda4w_low-3.208941e-02) * (PE_wtd_std-4.826380e-01))+2.712694e-02) * (((PE_range-3.360956e-01) / (density-2.692156e+00))+5.653685e+00)); $\left(\left(\left(\left(lambda4w_{low}-3.209e-02\right) * \left(PE_{wtd, std}-4.826e-01\right)\right)+2.713e-02\right) * \left(\left(\frac{ PE_{range} -3.361e-01 }{ density-2.692e+00 } \right)+5.654e+00\right)\right)$; ((((lambda4w_low-3.208941e-02) .* (PE_wtd_std-4.826380e-01))+2.712694e-02) .* (((PE_range-3.360956e-01) ./ (density-2.692156e+00))+5.653685e+00)); ((((newdata$lambda4w_low-3.208941e-02) * (newdata$PE_wtd_std-4.826380e-01))+2.712694e-02) * (((newdata$PE_range-3.360956e-01) / (newdata$density-2.692156e+00))+5.653685e+00)); lambda4w_low,PE_wtd_std,PE_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Te1      ,  2.206000000000000e+00,  3.088661632634121e+00,  2.048134339763354e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.522676405720022e+00,  1.856192591367239e-01
Be2Nb3      ,  2.300000000000000e+00,  2.445021693810072e+00,  2.332782197063376e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.761001406587345e+00,  1.308547026081257e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.624049890607154e+00,  1.369113428546857e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.119064128406630e+00,  2.034688926021583e-01
Re1         ,  2.581333333000000e+00,  2.592673511963120e+00,  2.267483617642550e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.782148538494821e+00,  1.741441808874849e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.496888822673925e+00,  1.867597073619271e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.719373483242221e+00,  1.769203891200241e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.093199431967144e+00,  1.603880472174831e-01
B1Hf1       ,  3.100000000000000e+00,  3.773046378935526e+00,  1.745467211990899e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.954849947675910e+00,  1.665065121986981e-01
C2Y1        ,  3.150000000000000e+00,  4.534323624762427e+00,  1.408794603961323e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.044797218221412e+00,  1.625286207897932e-01
In1Sb1      ,  3.320000000000000e+00,  3.664445553472224e+00,  1.793495605514181e-01
Bi2K1       ,  3.575000000000000e+00,  4.449765204597512e+00,  1.446190314924495e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.024136044320886e+00,  1.634423550883255e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.297960162083914e+00,  1.513325645522193e-01
C1W2        ,  3.835000000000000e+00,  2.868892050986395e+00,  2.145326786568381e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.539126577662144e+00,  1.848917551530374e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.113198638326473e+00,  1.595035882374694e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.495510641995243e+00,  1.425959530675297e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.057845147265838e+00,  1.619515799909447e-01
Rh1Se2      ,  4.350000000000000e+00,  3.062853211727850e+00,  2.059548037497353e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.061523740698900e+00,  1.175641913586304e-01
B2Nb1       ,  4.597500000000000e+00,  3.409097669520016e+00,  1.906422451175572e-01
Pb3Y1       ,  4.720000000000000e+00,  4.185747148583028e+00,  1.562951518510378e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.557613352957712e+00,  1.398494790621586e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.293355338492622e+00,  1.957609154390494e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.920050089691241e+00,  1.680455256147672e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.814826648064567e+00,  1.284742972400033e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.479301397135289e+00,  2.317622099760789e-01
N1Ti1       ,  5.387500000000000e+00,  4.899529308408866e+00,  1.247283471644585e-01
Ga1         ,  5.527454545000000e+00,  3.495726548840014e+00,  1.868111085781138e-01
B6Y1        ,  5.692857143000000e+00,  4.140794640445970e+00,  1.582831632141694e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.112210208732684e+00,  1.595473012436073e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.199651170242224e+00,  1.556802506097671e-01
Nb1S2       ,  5.821818182000000e+00,  4.287307623781218e+00,  1.518036699047257e-01
C1Mo2       ,  6.021666667000000e+00,  3.065071620190698e+00,  2.058566952922770e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.602435694619179e+00,  1.378672242728712e-01
Pb1         ,  6.470100000000000e+00,  2.508052833893034e+00,  2.304906861979955e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.440108472708341e+00,  5.659668974740971e-02
Ag1B2       ,  6.700000000000000e+00,  2.758157768948658e+00,  2.194298694945115e-01
Nb1Se2      ,  6.814619048000000e+00,  5.265560820250816e+00,  1.085407119253437e-01
Li1Pb1      ,  7.200000000000000e+00,  4.901474396492815e+00,  1.246423262198342e-01
Tc1         ,  7.794166667000000e+00,  3.967822550691818e+00,  1.659328026711587e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.209754868581986e+00,  1.552334175421247e-01
C1Ta1       ,  8.637499999999999e+00,  4.357436419175124e+00,  1.487022446916821e-01
Hf1N1       ,  8.830000000000000e+00,  5.372953353331304e+00,  1.037913089459026e-01
C2I2Y2      ,  9.917500000000000e+00,  3.636431194364334e+00,  1.805884872886655e-01
C1Mo1       ,  1.015200000000000e+01,  5.081068646720145e+00,  1.166998236765623e-01
Mo3Os1      ,  1.102250000000000e+01,  5.219957761104723e+00,  1.105574937142392e-01
C6Ca        ,  1.130300000000000e+01,  1.201578409722290e+01, -1.899859139390113e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.743355229545829e+01, -4.295851084503823e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.872211104516765e+01, -1.371065316186052e+00
