# c0 + a0 * ((((EA_range-4.278573e+00) / (lambda4w_low-4.678424e-02))+5.432850e+02) * (((PE_wtd_std-4.211241e-01) / (density-1.480440e+01))+5.482963e-02)) + a1 * ((((at_mass_wtd_mean-6.875315e+01) / (density-2.712788e+00))-5.052225e+01) * (((lambda4w_low-8.354367e-03) * (EA_wtd_range-7.329539e-01))+1.322579e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74908975614186; Max AE: 4.82435436102682
# Coefficients
# Task   a0                      a1                      c0
# all , -9.519604557760566e-03,  1.426254589249815e+00,  4.726104466566923e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      33|2|div|30|5|div|mult:5.4328498587236e+02,5.4829626415553e-02,-4.2112409950620e-01,-1.4804398252219e+01,-4.2785729431006e+00,-4.6784242122056e-02; ((((EA_range-4.278573e+00) / (lambda4w_low-4.678424e-02))+5.432850e+02) * (((PE_wtd_std-4.211241e-01) / (density-1.480440e+01))+5.482963e-02)); $\left(\left(\left(\frac{ EA_{range} -4.279e+00 }{ lambda4w_{low}-4.678e-02 } \right)+5.433e+02\right) * \left(\left(\frac{ PE_{wtd, std} -4.211e-01 }{ density-1.480e+01 } \right)+5.483e-02\right)\right)$; ((((EA_range-4.278573e+00) ./ (lambda4w_low-4.678424e-02))+5.432850e+02) .* (((PE_wtd_std-4.211241e-01) ./ (density-1.480440e+01))+5.482963e-02)); ((((newdata$EA_range-4.278573e+00) / (newdata$lambda4w_low-4.678424e-02))+5.432850e+02) * (((newdata$PE_wtd_std-4.211241e-01) / (newdata$density-1.480440e+01))+5.482963e-02)); EA_range,lambda4w_low,PE_wtd_std,density
# 1;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|2|34|mult|mult:-5.0522245436780e+01,1.3225788911069e-02,-8.3543668068542e-03,-7.3295389405342e-01,-6.8753151844066e+01,-2.7127877502823e+00; ((((at_mass_wtd_mean-6.875315e+01) / (density-2.712788e+00))-5.052225e+01) * (((lambda4w_low-8.354367e-03) * (EA_wtd_range-7.329539e-01))+1.322579e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -6.875e+01 }{ density-2.713e+00 } \right)-5.052e+01\right) * \left(\left(\left(lambda4w_{low}-8.354e-03\right) * \left(EA_{wtd, range}-7.330e-01\right)\right)+1.323e-02\right)\right)$; ((((at_mass_wtd_mean-6.875315e+01) ./ (density-2.712788e+00))-5.052225e+01) .* (((lambda4w_low-8.354367e-03) .* (EA_wtd_range-7.329539e-01))+1.322579e-02)); ((((newdata$at_mass_wtd_mean-6.875315e+01) / (newdata$density-2.712788e+00))-5.052225e+01) * (((newdata$lambda4w_low-8.354367e-03) * (newdata$EA_wtd_range-7.329539e-01))+1.322579e-02)); at_mass_wtd_mean,density,lambda4w_low,EA_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -2.313494007622667e-01,  2.702759482094023e+01, -3.295457829137409e+00
Se2Ta1      ,  1.250000000000000e-01,  8.712815798276063e-01,  2.308651027833989e+01, -2.548667303628323e+00
Ti1         ,  1.620000000000000e-01,  2.548000522650447e+00,  6.184069595814064e+01, -1.114390786047724e+00
B1Mo1       ,  2.500000000000000e-01,  2.849026146389081e+00,  7.208859225591823e+01, -8.349304799798840e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.158880648182827e+00,  5.422971317811866e+01, -7.368799382447042e-01
Pt1Te1      ,  5.900000000000000e-01,  2.585893042337965e+00,  1.235830168880022e+02, -6.757208570365040e-01
Sb1V3       ,  6.500000000000000e-01,  2.976696160520689e+00,  5.594235950195363e+01, -8.531851008448664e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.181861435249154e+00,  4.909482042433954e+01, -7.550403435407768e-01
Rh1Te2      ,  7.550000000000000e-01,  3.093894195002351e+00,  6.877014689076388e+01, -6.853935301267384e-01
Zr1         ,  9.966666670000000e-01,  2.967812735038682e+00,  6.861113552728517e+01, -7.748552477092147e-01
Be2Ta3      ,  1.000000000000000e+00,  1.389692790289779e+00,  2.258574938795108e+02, -8.317853327724378e-01
C1Si1       ,  1.075000000000000e+00,  2.432062653827358e+00,  4.101740684465504e+01, -1.334665167033687e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.072985349588456e+00,  6.107630899891640e+01, -7.514063867271292e-01
Nb1O1       ,  1.380000000000000e+00,  3.560596920670147e+00, -7.650992982895619e+00, -8.682474944529290e-01
Sb1         ,  1.416666667000000e+00,  3.519461451961116e+00,  7.337192547027911e+01, -3.562977481843259e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.211522493421914e+00,  6.639433491434063e+01, -6.187774374483647e-01
S2Ta1       ,  1.488116666500000e+00,  2.974578414894150e+00,  2.277840627021870e+01, -1.076024324893843e+00
B2C2Y1      ,  1.800000000000000e+00,  2.856054936359844e+00,  2.986493779557694e+01, -1.111826138337017e+00
Re2Y1       ,  1.830000000000000e+00,  2.446928754381643e+00,  1.230562360045850e+02, -7.766698984911381e-01
S1Y1        ,  1.900000000000000e+00,  3.597019902535667e+00,  1.718202456212983e+01, -6.769608259111002e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.309732196731558e+00,  6.219477757403566e+01, -5.779491179104567e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.619567046808431e+00,  1.057820428723756e+02, -7.709242168887517e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.556201457454900e+00,  1.614693254105805e+01, -7.124889231976550e-01
Be2Nb1      ,  2.150000000000000e+00,  2.766069235857731e+00,  6.067871727155459e+01, -9.692504042626459e-01
In1Te1      ,  2.206000000000000e+00,  3.527916179836034e+00,  5.311747891072584e+01, -4.855590983653575e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.144232944864111e+00,  1.169117666064112e+01, -1.732212580909605e+00
Be2Nb3      ,  2.300000000000000e+00,  2.927618935183295e+00,  6.641181123167021e+01, -8.177161071270768e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.645569925035196e+00,  1.302739389775377e+00, -7.489076534793599e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.804151347843754e+00,  1.503379652713963e+01, -5.460717368787721e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.947983804859547e+00,  7.371460167863326e+01, -7.546947169930688e-01
Re1         ,  2.581333333000000e+00,  3.798155685051968e+00, -6.703680445397497e+00, -6.953633495113823e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.231626029397407e+00,  4.650653226631297e+01, -7.374241938072844e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.111125850723770e+00,  4.998416668686102e+01, -7.986997015969072e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.439634132044231e+00,  5.440125861214883e+01, -5.388882678336100e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.608218347766212e+00,  2.082598776360637e+01,  5.634972173926882e-02
B1Hf1       ,  3.100000000000000e+00,  3.113871734275373e+00,  4.418601469626016e+01, -8.354745039078308e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.380416294023321e+00,  5.827386902086516e+01, -5.545601671509818e-01
C2Y1        ,  3.150000000000000e+00,  3.095863642959066e+00,  2.137326531817724e+01, -1.000365432949226e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.316809476790537e+00,  3.052900120028915e+01, -7.843417151734723e-01
In1Sb1      ,  3.320000000000000e+00,  3.597855175380501e+00,  6.159922339282286e+01, -3.799104644470224e-01
Bi2K1       ,  3.575000000000000e+00,  3.785765331412533e+00,  2.251622309040342e+01, -5.090210406132981e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.757490659326600e+00,  4.216163863798697e+01, -3.977211952025009e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.757707574146563e+00,  1.080105115802359e+02,  4.194234770972319e-02
C1W2        ,  3.835000000000000e+00,  4.252307806060536e+00, -5.711841987897590e+01, -7.134360431776609e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.293161027715111e+00,  5.109082669128919e+01, -6.636816311452115e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.730437775548494e+00,  3.062261673359679e+01, -4.937067298490506e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.752316118351388e+00,  2.138480054482111e+01, -5.400252586653372e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.626070203294721e+00,  3.025942769093255e+01, -5.693068289704580e-01
Rh1Se2      ,  4.350000000000000e+00,  3.189155456955630e+00,  6.166120472074061e+01, -6.660513005706683e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.163584207707048e+00, -1.968880833509986e+01, -5.258177145063743e-01
B2Nb1       ,  4.597500000000000e+00,  3.149351405369488e+00,  5.248727687738466e+01, -7.551912184048265e-01
Pb3Y1       ,  4.720000000000000e+00,  3.720135453638314e+00,  2.623259847320269e+01, -5.302314570212723e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.806177057982378e+00,  1.913009463939151e+01, -5.173104984384876e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.708886265034507e+00,  3.507974549866100e+01, -1.180205069337344e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.463878987160668e+00,  3.657288808654830e+01, -6.408856133937952e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.663097468617759e+00,  1.327787639576691e+01, -6.566898170594347e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.813991379903347e+00, -1.128705570482756e+02, -6.917391631295275e-01
N1Ti1       ,  5.387500000000000e+00,  3.352123772766016e+00,  1.257330970512517e+01, -8.794276750307222e-01
Ga1         ,  5.527454545000000e+00,  3.625538168091444e+00,  7.333579055551347e+01, -2.821646117667638e-01
