# c0 + a0 * ((((at_mass_std-8.922177e+01) / (PE_mean-2.273420e+00))+1.713180e+02) * (((at_mass_wtd_range-2.084147e+01) / (lambda4w_low-5.124603e-02))+1.148969e+02)) + a1 * ((((EA_wtd_std+1.827931e-01) * (PE_wtd_range-1.532709e-01))-5.623931e-02) * (((PE_wtd_mean-1.847762e+00) / (L_avg-3.247990e+00))-3.218171e-01)) + a2 * ((((at_mass_wtd_mean-6.419206e+01) / (density-2.711635e+00))-8.961001e+01) * (((EA_wtd_range-7.342130e-01) * (lambda4w_low-5.583187e-03))+2.715417e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.36327736343077; Max AE: 4.05281659015172
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.201799218874536e-06, -1.341359884989286e+01,  7.919313332218165e-01,  4.871335571142504e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^2 * mol^-2;                             11|25|div|10|2|div|mult:1.7131795328357e+02,1.1489692357015e+02,-2.0841466697963e+01,-5.1246030044129e-02,-8.9221774573651e+01,-2.2734204971877e+00; ((((at_mass_std-8.922177e+01) / (PE_mean-2.273420e+00))+1.713180e+02) * (((at_mass_wtd_range-2.084147e+01) / (lambda4w_low-5.124603e-02))+1.148969e+02)); $\left(\left(\left(\frac{ at_{mass, std} -8.922e+01 }{ PE_{mean}-2.273e+00 } \right)+1.713e+02\right) * \left(\left(\frac{ at_{mass, wtd, range} -2.084e+01 }{ lambda4w_{low}-5.125e-02 } \right)+1.149e+02\right)\right)$; ((((at_mass_std-8.922177e+01) ./ (PE_mean-2.273420e+00))+1.713180e+02) .* (((at_mass_wtd_range-2.084147e+01) ./ (lambda4w_low-5.124603e-02))+1.148969e+02)); ((((newdata$at_mass_std-8.922177e+01) / (newdata$PE_mean-2.273420e+00))+1.713180e+02) * (((newdata$at_mass_wtd_range-2.084147e+01) / (newdata$lambda4w_low-5.124603e-02))+1.148969e+02)); at_mass_std,PE_mean,at_mass_wtd_range,lambda4w_low
# 1;  2; AA^-1 * eV;                                       36|28|mult|26|4|div|mult:-5.6239308147028e-02,-3.2181713211903e-01,-1.8477616182293e+00,-3.2479903809250e+00,1.8279305249537e-01,-1.5327090667881e-01; ((((EA_wtd_std+1.827931e-01) * (PE_wtd_range-1.532709e-01))-5.623931e-02) * (((PE_wtd_mean-1.847762e+00) / (L_avg-3.247990e+00))-3.218171e-01)); $\left(\left(\left(\left(EA_{wtd, std}+1.828e-01\right) * \left(PE_{wtd, range}-1.533e-01\right)\right)-5.624e-02\right) * \left(\left(\frac{ PE_{wtd, mean} -1.848e+00 }{ L_{avg}-3.248e+00 } \right)-3.218e-01\right)\right)$; ((((EA_wtd_std+1.827931e-01) .* (PE_wtd_range-1.532709e-01))-5.623931e-02) .* (((PE_wtd_mean-1.847762e+00) ./ (L_avg-3.247990e+00))-3.218171e-01)); ((((newdata$EA_wtd_std+1.827931e-01) * (newdata$PE_wtd_range-1.532709e-01))-5.623931e-02) * (((newdata$PE_wtd_mean-1.847762e+00) / (newdata$L_avg-3.247990e+00))-3.218171e-01)); EA_wtd_std,PE_wtd_range,PE_wtd_mean,L_avg
# 2;  2; cm^3 * eV^2 * mol^-1;                             8|5|div|34|2|mult|mult:-8.9610005364370e+01,2.7154173513052e-02,-7.3421295276439e-01,-5.5831868015608e-03,-6.4192056844006e+01,-2.7116354743099e+00; ((((at_mass_wtd_mean-6.419206e+01) / (density-2.711635e+00))-8.961001e+01) * (((EA_wtd_range-7.342130e-01) * (lambda4w_low-5.583187e-03))+2.715417e-02)); $\left(\left(\left(\frac{ at_{mass, wtd, mean} -6.419e+01 }{ density-2.712e+00 } \right)-8.961e+01\right) * \left(\left(\left(EA_{wtd, range}-7.342e-01\right) * \left(lambda4w_{low}-5.583e-03\right)\right)+2.715e-02\right)\right)$; ((((at_mass_wtd_mean-6.419206e+01) ./ (density-2.711635e+00))-8.961001e+01) .* (((EA_wtd_range-7.342130e-01) .* (lambda4w_low-5.583187e-03))+2.715417e-02)); ((((newdata$at_mass_wtd_mean-6.419206e+01) / (newdata$density-2.711635e+00))-8.961001e+01) * (((newdata$EA_wtd_range-7.342130e-01) * (newdata$lambda4w_low-5.583187e-03))+2.715417e-02)); at_mass_wtd_mean,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02, -1.513210784159218e-01,  1.190406455128767e+04, -1.981522480495784e-03, -6.342754007166499e+00
Se2Ta1      ,  1.250000000000000e-01,  9.758743560672453e-01,  4.130355730659875e+04, -5.513116756758227e-02, -5.737904601213525e+00
Ti1         ,  1.620000000000000e-01,  1.323818282537908e+00,  1.557160605944870e+05,  6.449500263354130e-02, -2.954235546350115e+00
B1Mo1       ,  2.500000000000000e-01,  3.153368362056486e+00, -1.490798980010771e+05, -6.988364031650917e-05, -2.585007711266633e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.080531130248490e+00, -9.264362750980364e+04,  2.944661616151775e-03, -2.469012799324859e+00
Pt1Te1      ,  5.900000000000000e-01,  3.272898055134600e+00, -1.292709301364619e+05,  5.949260090676880e-03, -2.277047371467556e+00
Sb1V3       ,  6.500000000000000e-01,  2.522600234413372e+00,  4.227711638746980e+01,  2.131191152238516e-02, -2.604736967193388e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.660188235936401e+00,  5.801692982172841e+04,  9.457821853132894e-03, -2.470595863597973e+00
Rh1Te2      ,  7.550000000000000e-01,  1.973485365149531e+00,  3.365009873483644e+05,  2.208051132041125e-02, -2.349652546359254e+00
Zr1         ,  9.966666670000000e-01,  1.264967666071458e+00,  1.451252647298361e+05,  1.024065584472706e-01, -2.415854299080071e+00
Be2Ta3      ,  1.000000000000000e+00,  2.645212201326861e+00, -1.925846737100566e+05,  4.562084775656478e-02, -2.573728702799239e+00
C1Si1       ,  1.075000000000000e+00,  3.636620099612841e-01,  7.261933735072749e+05,  1.840127467192877e-02, -3.361294256454809e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.456666378150790e+00,  1.098892146539816e+05,  2.035643850614213e-02, -2.398771239599192e+00
Nb1O1       ,  1.380000000000000e+00,  1.175435018802203e+00,  8.324503925125549e+03,  1.177601649916232e-01, -2.649199449995717e+00
Sb1         ,  1.416666667000000e+00,  1.155909533568630e+00,  3.823370862889370e+05,  1.187318071785036e-01, -1.617533810929607e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.396391364720652e+00,  2.619687572527423e+05,  1.433936372634529e-02, -2.153973528999823e+00
S2Ta1       ,  1.488116666500000e+00,  2.907595514577342e+00,  9.524578785194295e+04, -5.340951004785387e-02, -3.119515031401010e+00
B2C2Y1      ,  1.800000000000000e+00,  2.575894592616876e+00,  1.154146672534641e+04, -1.493700085808186e-02, -3.119447128813079e+00
Re2Y1       ,  1.830000000000000e+00,  2.996516878146523e+00, -7.570767532453712e+04,  6.760789008142885e-03, -2.463376810446194e+00
S1Y1        ,  1.900000000000000e+00,  4.568619740842909e+00, -1.461111536900459e+04, -1.196399418008367e-01, -2.449314324457483e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.473737618660983e+00, -1.741922830269901e+05, -3.629806379456444e-04, -2.255250154815821e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.322034205350707e+00,  8.367361462821679e+05, -1.847531024059925e-02, -2.468391754049738e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.301639093713366e+00,  1.007581241466388e+05, -3.964611466708991e-02, -2.373494162482548e+00
Be2Nb1      ,  2.150000000000000e+00,  1.743033667175644e+00, -5.156967856645810e+04,  7.358239038921975e-02, -2.847271247219766e+00
In1Te1      ,  2.206000000000000e+00,  2.701087780698876e+00,  1.760947162518546e+05,  1.175690823107610e-02, -2.051718454446604e+00
C2Cl2Y2     ,  2.300000000000000e+00,  2.391960368288501e+00,  3.372090204344307e+05, -1.190344640654476e-01, -4.209442227507119e+00
Be2Nb3      ,  2.300000000000000e+00,  2.114251394518885e+00, -6.483209576500954e+04,  6.291594265561930e-02, -2.596061214079816e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.243560988369166e+00, -4.193408719686646e+04, -1.406636813393606e-02, -2.410291855564840e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  5.170247320583561e+00, -1.220525148125496e+05, -1.303745840316770e-01, -2.170157538489606e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.864211576723575e+00, -8.441339742143177e+04,  2.166104125697685e-02, -2.402269930515622e+00
Re1         ,  2.581333333000000e+00,  3.076042633250933e+00,  2.317418197281060e+05, -3.966433625491007e-02, -2.294498776821766e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.021601597561813e+00,  3.009076194556904e+03, -5.076289994316553e-03, -2.413340436752425e+00
